test_id,PM2.5,PM10,O3
tiantan_aq#21,70.74246740898555,114.01791379214376,50.09234435810413
tiantan_aq#22,72.29608696601758,156.30660914401633,54.918386702164355
tiantan_aq#23,76.73048184978872,151.56040825464888,65.52620093256839
tiantan_aq#24,66.78035105026106,141.4684317961671,82.60809643857571
tiantan_aq#25,72.83964554589575,255.47386418863746,92.44428079679788
tiantan_aq#26,67.63722985794105,149.35337800463086,125.10406454170563
tiantan_aq#27,93.1932416561884,110.94400289874483,130.72099031190956
tiantan_aq#28,57.0067011028374,96.73594166761873,155.7759749440188
tiantan_aq#29,53.92566722914325,102.7418411432211,174.1036497155309
tiantan_aq#30,43.91879872068477,93.29131848780891,183.06837075790278
tiantan_aq#31,53.181168849862,94.20551047202935,195.42381279838548
tiantan_aq#32,55.48422560736693,77.90286714765749,209.39627239036005
tiantan_aq#33,57.522595802963096,120.46220994699951,193.83574818923142
tiantan_aq#34,46.19726543086119,116.56964652053382,175.8966084202529
tiantan_aq#35,49.84832665025804,106.20178073634938,171.17434646287748
tiantan_aq#36,69.06580465231256,160.9914248878426,153.80504442831688
tiantan_aq#37,75.58824630699016,181.2359873245302,132.01365101075746
tiantan_aq#38,72.73386126645029,142.39211335875376,107.71638991248282
tiantan_aq#39,75.16489559658623,155.2982393090494,99.98370392904313
tiantan_aq#40,75.56818864927199,167.7002129386172,93.79019773132498
tiantan_aq#41,64.26611034310554,146.8603730984541,97.9401227873471
tiantan_aq#42,74.39477916729088,176.57328387904042,79.2065391783659
tiantan_aq#43,67.8411089981382,165.21456907330952,75.1321740170809
tiantan_aq#44,54.136139956668245,151.9214689650054,59.79960643724221
tiantan_aq#45,80.54194932330903,131.26699800012807,59.06548518319741
tiantan_aq#46,68.2191632783205,138.71681075119193,53.05950949716376
tiantan_aq#47,85.52133130266849,223.94739211265116,58.64014104216081
yizhuang_aq#0,85.55482070540008,120.28648079599705,65.59762607701995
yizhuang_aq#1,85.12020817981491,123.74799982491592,102.40428238326587
yizhuang_aq#2,73.842457739561,103.47059211423036,136.47623911986247
yizhuang_aq#3,94.57181296113049,118.56331436560058,165.60181838662115
yizhuang_aq#4,69.0005274078275,116.64357785027543,185.0960946457173
yizhuang_aq#5,65.43881340760407,111.07410615053328,210.30029050901715
yizhuang_aq#6,74.17176333417497,125.10437709140082,244.4072812902991
yizhuang_aq#7,73.02334385554653,136.6237749144791,233.97720754183365
yizhuang_aq#8,64.7867762223968,109.53528184545088,230.31305109985132
yizhuang_aq#9,69.37139767836469,111.27205340482516,225.32790300734058
yizhuang_aq#10,72.70820930458943,147.3040420285144,190.45644802485765
yizhuang_aq#11,63.87663505783292,129.690411894926,196.08020409285078
yizhuang_aq#12,97.24759535151665,140.41990978602252,173.34792572090046
yizhuang_aq#13,99.83689359119592,151.19029564032618,158.77250023698755
yizhuang_aq#14,101.26249023545382,142.6389423337828,138.55559648081672
yizhuang_aq#15,97.90092292421505,135.3689462009008,128.0067923487665
yizhuang_aq#16,93.00011446313627,147.71414481422502,114.40638770786833
yizhuang_aq#17,83.34130990915669,158.31478578780218,105.04893117261837
yizhuang_aq#18,66.46918007766826,148.83629817417327,92.35314448881851
yizhuang_aq#19,76.10464406419447,136.92499175729677,88.27164206864127
yizhuang_aq#20,65.2718130982774,126.74154094935531,75.63892907097987
yizhuang_aq#21,59.52775247758031,120.30515348539231,64.77378496663697
yizhuang_aq#22,68.30030253057208,170.4986312837282,64.70050683814426
yizhuang_aq#23,68.01882949857946,153.36008037975444,62.706709570560186
yizhuang_aq#24,67.55819745552216,145.1853639880406,80.18386796940102
yizhuang_aq#25,71.78935992437657,196.7709883793714,103.90994535686913
yizhuang_aq#26,70.32444758058304,158.30363242169068,140.31740613488338
yizhuang_aq#27,91.81338182807414,122.49303808821519,146.7138694405444
yizhuang_aq#28,61.13216620677431,108.1627678187882,176.0268705889198
yizhuang_aq#29,62.15272081299837,117.94562114981498,198.5296573858262
yizhuang_aq#30,54.100600122947334,98.05953001773895,210.10054113951276
yizhuang_aq#31,49.219540520829156,103.27885732168714,212.4003646878932
yizhuang_aq#32,49.13627644650036,91.79938112557683,219.53019826371983
yizhuang_aq#33,56.185875169847286,125.41219310948021,214.61806287292043
yizhuang_aq#34,53.021116662525834,131.78762899529897,200.32706919626315
yizhuang_aq#35,53.402832891696114,132.47448317466618,188.10951665538855
yizhuang_aq#36,66.92906798576833,144.90115041564218,167.69906701646434
yizhuang_aq#37,66.48692029592699,141.01471135821828,146.79421373634594
yizhuang_aq#38,54.524943962990626,144.60569172292404,125.43560450453847
yizhuang_aq#39,67.2499517680187,144.63740333264806,119.30045474028012
yizhuang_aq#40,70.44418843654908,172.65424091471058,112.20372260693475
yizhuang_aq#41,60.428092839491335,142.72600258008612,111.56938076041037
yizhuang_aq#42,76.97323131745992,142.6764408797128,97.63062692359071
yizhuang_aq#43,74.96838882893924,123.34807558122252,92.93693705804338
yizhuang_aq#44,59.60867391115102,135.92165009162082,76.76128697283264
yizhuang_aq#45,69.18774459086828,142.84991304127865,74.79027220395224
yizhuang_aq#46,81.64352800788909,142.96231059563038,63.86284226713247
yizhuang_aq#47,67.27752130945089,214.47937049845572,71.44000757057496
pingchang_aq#0,25.835781052739048,69.88924275051664,98.94305425283093
pingchang_aq#1,29.0063565796434,61.69058914006943,122.67457274862976
pingchang_aq#2,28.85640045105862,80.76551314178224,152.3048397699722
pingchang_aq#3,31.10994514568579,78.45756927463364,178.05009701065248
pingchang_aq#4,25.197711439696924,101.0918020418229,200.37819522751587
pingchang_aq#5,33.59037231146358,86.45848833029203,227.24313110017277
pingchang_aq#6,38.67394463347178,87.96510458669313,255.26316990374573
pingchang_aq#7,34.509083615762705,95.76652672131907,256.21037808534703
pingchang_aq#8,45.65148936525592,101.99398039877278,233.43982713854658
pingchang_aq#9,43.48232669522015,114.79879169389265,217.7988429987869
pingchang_aq#10,44.620174326773885,114.89522121833934,206.15170832937807
pingchang_aq#11,47.3923357770379,108.6492057626183,191.99593009932832
pingchang_aq#12,56.55543732438094,148.76488321675888,177.74672119989648
pingchang_aq#13,47.945528178941444,128.86857182963828,167.38840170918502
pingchang_aq#14,59.36503063648897,116.9214895361552,146.43739553190665
pingchang_aq#15,55.46021841457418,134.37131210113952,131.6242699713782
pingchang_aq#16,49.034232014034174,188.65026255593983,137.21259062745835
pingchang_aq#17,57.37023296968555,149.76578040452858,123.7626943605825
pingchang_aq#18,43.07810710459588,103.75306011846756,103.52289297189445
pingchang_aq#19,56.38462516874565,108.64568358517828,102.57929243826538
pingchang_aq#20,45.131072563270514,106.43132608753325,88.76402955049282
pingchang_aq#21,44.115559045604755,89.7083779286575,89.53649147487775
pingchang_aq#22,47.04192257656398,123.23305851844681,87.70033887203248
pingchang_aq#23,52.589676919111604,121.56743810224462,83.59623765498516
pingchang_aq#24,47.05742362737813,113.4784897049486,91.25392685776698
pingchang_aq#25,52.29688163000381,106.8714328855317,104.94418829902439
pingchang_aq#26,48.940627591454124,95.94116322322688,148.94422534790624
pingchang_aq#27,45.1404193126943,93.97405354296299,148.41069816497452
pingchang_aq#28,46.22941053794324,88.02647353140601,189.8357911456709
pingchang_aq#29,38.5847146934988,78.35214107338517,218.94500987759628
pingchang_aq#30,40.97869280821973,86.93702476704954,219.84350126973993
pingchang_aq#31,28.828759302241007,102.6774170715121,224.26072004074925
pingchang_aq#32,38.993213495499795,79.30640503568605,224.88696479047587
pingchang_aq#33,48.86382616298757,104.23655073158287,208.4460940400346
pingchang_aq#34,51.2984280234782,107.79695683169507,204.61330416352092
pingchang_aq#35,48.164770238098924,120.11106850282317,200.1010140910743
pingchang_aq#36,59.02547142229278,125.43546401123254,181.62254418404024
pingchang_aq#37,60.45683989990377,128.04966859487007,150.5811969118309
pingchang_aq#38,41.77165089171164,142.8508771251924,135.56936975459456
pingchang_aq#39,40.29949904790379,152.20528490881253,128.4460745634576
pingchang_aq#40,57.0051710234642,145.78511586889763,127.07021316091027
pingchang_aq#41,56.7328238365039,106.7922629985651,132.5620070874978
pingchang_aq#42,67.0532733919845,115.50808134132485,119.59491614135366
pingchang_aq#43,59.96847322793499,114.79268069187384,104.01748439720645
pingchang_aq#44,54.59638111690952,103.6984522833853,91.63366028510757
pingchang_aq#45,60.000949588365685,88.96698753346126,90.14183243786195
pingchang_aq#46,57.00636951837759,110.27663344721515,94.83482538265184
pingchang_aq#47,51.200920052389,134.8695593621366,88.02911126143705
zhiwuyuan_aq#0,129.50209173532596,102.53684210304607,23.777731053833037
zhiwuyuan_aq#1,130.0021252290143,85.62641351382949,28.531576571842987
zhiwuyuan_aq#2,115.75696566711957,121.63805541542528,29.905953985997588
zhiwuyuan_aq#3,122.15824636662462,133.8898041792663,66.46578410739784
zhiwuyuan_aq#4,78.59278957677925,140.93338873299288,63.654260521795635
zhiwuyuan_aq#5,77.05412040063051,114.14593951083889,60.5309112502638
zhiwuyuan_aq#6,71.36284671030482,123.6792198822304,73.34692621273327
zhiwuyuan_aq#7,74.0935038032109,140.98374263176012,85.74517067009427
zhiwuyuan_aq#8,64.41628318411955,111.38470872957895,86.46896792659257
zhiwuyuan_aq#9,73.93276479356817,137.40893962902084,79.45368162997876
zhiwuyuan_aq#10,90.592149418407,117.9031673679788,76.19199497439593
zhiwuyuan_aq#11,90.82623230583721,138.73667853145233,67.58250555316704
zhiwuyuan_aq#12,109.86865037302174,146.049505368563,49.02837541602736
zhiwuyuan_aq#13,129.89944799870128,129.401271288837,45.415163696018695
zhiwuyuan_aq#14,130.80527864034138,132.66300711208092,40.10375433368523
zhiwuyuan_aq#15,112.00314990137971,144.49922065094478,31.221567485380987
zhiwuyuan_aq#16,119.90026919820139,189.81941818317148,24.757823253602293
zhiwuyuan_aq#17,130.115701772205,162.04295304943298,15.511658586786494
zhiwuyuan_aq#18,89.27463352895228,124.26936214326633,16.160098288050754
zhiwuyuan_aq#19,96.46576781061351,114.85680599607024,17.681369862042786
zhiwuyuan_aq#20,78.65087891350926,97.57054590215952,10.060030252014142
zhiwuyuan_aq#21,80.41787092139498,110.10229985145773,4.983638015048997
zhiwuyuan_aq#22,87.17374171859066,153.95941742562408,16.757199452714442
zhiwuyuan_aq#23,93.03681900485105,174.91862412764297,21.135684615345518
zhiwuyuan_aq#24,85.10403372747312,144.11039895564303,22.75939860757382
zhiwuyuan_aq#25,84.92856398793631,272.44534570408064,19.15081168734585
zhiwuyuan_aq#26,86.97399657922482,152.78892221823298,39.83898570033294
zhiwuyuan_aq#27,81.91069660511745,122.6171306388277,42.697050547801936
zhiwuyuan_aq#28,75.43042783147698,106.84436844519747,61.23271707428473
zhiwuyuan_aq#29,68.44487765222871,104.32377631310929,64.61912110696946
zhiwuyuan_aq#30,72.1664624423744,111.0995601086864,88.77810921195241
zhiwuyuan_aq#31,53.90293259419468,125.24957599442583,78.82219162138514
zhiwuyuan_aq#32,54.085360004254916,102.78831689072466,78.98460556100062
zhiwuyuan_aq#33,53.32645597338034,140.35683276230208,80.27064200955758
zhiwuyuan_aq#34,66.1180108847466,111.2255975120099,63.241128568721926
zhiwuyuan_aq#35,57.308386742571564,102.21026176247288,61.87560658810532
zhiwuyuan_aq#36,94.51161857852348,170.44512173100745,60.617413360256585
zhiwuyuan_aq#37,93.5025951653779,156.12465796900145,53.54115870042482
zhiwuyuan_aq#38,82.82661021022149,138.38472254246142,36.25202140767547
zhiwuyuan_aq#39,69.56743041178676,118.3241242126689,27.19348090735996
zhiwuyuan_aq#40,110.38651270189717,143.79516979247327,24.993385473416787
zhiwuyuan_aq#41,88.47878577370581,108.95148745490818,27.951167215573317
zhiwuyuan_aq#42,88.37988293055182,169.52726680970056,21.915363271038853
zhiwuyuan_aq#43,79.0011985261553,153.93630131409506,18.658808084368395
zhiwuyuan_aq#44,77.25218823231108,137.914155742405,13.263175619044446
zhiwuyuan_aq#45,73.14778838824162,116.01539197342801,15.139120391957817
zhiwuyuan_aq#46,68.2799496190437,136.66022658471346,11.849322000756377
zhiwuyuan_aq#47,72.36419077691416,133.45010617285777,19.6260703049636
qianmen_aq#0,65.34945637656033,132.454024610344,52.03946942558873
qianmen_aq#1,70.31344157304753,112.2481713410826,92.907986351538
qianmen_aq#2,71.39663643740123,140.45584033848294,118.59558954369005
qianmen_aq#3,80.04581451921105,144.8902482615109,146.46981964703252
qianmen_aq#4,73.43042571507958,150.97750918495245,172.3811142080505
qianmen_aq#5,70.0228953980817,146.47278099843965,191.91239207338378
qianmen_aq#6,70.98510302577854,141.69884615631454,203.7713144736831
qianmen_aq#7,74.47710665576749,139.4329711884768,219.61622695098964
qianmen_aq#8,69.08655438552219,132.73795384130366,210.45316905614342
qianmen_aq#9,76.9236607958787,146.96964179169237,208.12807110696855
qianmen_aq#10,80.31204222416885,143.58853961017124,181.67972290370946
qianmen_aq#11,76.94912478744462,151.346201776665,176.12751810876165
qianmen_aq#12,111.3218870610977,164.23462520648056,155.30501985170804
qianmen_aq#13,82.86563013995514,158.7489938363457,150.77875480116057
qianmen_aq#14,86.91185459258683,154.95164548764353,121.53683592997669
qianmen_aq#15,99.99333301925242,173.62005603203139,110.5436132659135
qianmen_aq#16,94.05369537472046,247.48319470073827,101.6228882368593
qianmen_aq#17,121.36454985602789,231.15199057599517,91.68991906452676
qianmen_aq#18,83.1585252562315,159.20036647999046,82.26599853807363
qianmen_aq#19,88.50335361996946,167.0554250330588,76.9833638192545
qianmen_aq#20,74.80797476213168,119.67588483133285,68.35136356660816
qianmen_aq#21,78.65304642992221,145.64644172571687,54.32041348170175
qianmen_aq#22,80.55677797437943,186.0731394243003,58.35684462527205
qianmen_aq#23,84.73436015394418,181.87667009280716,67.35831963424951
qianmen_aq#24,74.40342970756967,162.31032825740323,83.81432465778755
qianmen_aq#25,78.05792849669466,287.2790900635136,94.96470422657707
qianmen_aq#26,69.49162189169613,183.42748026498617,127.10318732592341
qianmen_aq#27,98.86228569381248,151.17768287306546,132.47924539538354
qianmen_aq#28,67.06802400269294,134.53568400680058,155.31054671504245
qianmen_aq#29,60.51499996765754,133.65492046457587,168.7867574614604
qianmen_aq#30,54.222652893144826,122.36208207541114,181.73593912769155
qianmen_aq#31,50.940468629718694,121.03299093890814,194.03529049143611
qianmen_aq#32,63.30591877872758,109.56224454801222,208.6614413730727
qianmen_aq#33,57.71099931112653,142.2709815425601,193.80643067435597
qianmen_aq#34,59.92996479446571,143.02249850192123,175.70319044142332
qianmen_aq#35,54.66222847367267,148.4780849781609,169.4907966686096
qianmen_aq#36,75.278471612688,200.28203309784203,152.77132999864767
qianmen_aq#37,78.5181901411561,203.1854200798518,138.3463463089766
qianmen_aq#38,68.25669118341109,171.63215432394014,115.43971590353196
qianmen_aq#39,71.84604142380539,180.78088235948334,102.18784728704432
qianmen_aq#40,86.1678299912157,193.2288248971794,92.6850055009439
qianmen_aq#41,64.97845251664396,180.64628389695446,97.34738857505037
qianmen_aq#42,82.82516888563372,191.13426251145458,81.01413141061239
qianmen_aq#43,75.71078794312362,170.5820571281,75.24749726792999
qianmen_aq#44,55.09743457302593,179.63908308021408,65.66846508637903
qianmen_aq#45,78.35639681397046,158.7847388743506,58.984287391395824
qianmen_aq#46,74.56137270123816,174.44678985820667,55.59433805055945
qianmen_aq#47,86.34065660537483,253.7600623093836,61.40218908004219
fangshan_aq#0,62.32184328829396,136.92738348849997,84.49103315718351
fangshan_aq#1,60.035258326462476,147.32312844058032,114.84553395923217
fangshan_aq#2,62.7440367143133,138.67239294937022,144.23393611059515
fangshan_aq#3,69.30395571399279,137.4130163669481,173.54447987020822
fangshan_aq#4,65.85274077307939,145.18830425586,204.2656656748491
fangshan_aq#5,70.65984742151974,153.8463700514009,238.57585181384243
fangshan_aq#6,78.05560025831319,138.62762978039527,265.0973621644143
fangshan_aq#7,75.12413487906575,158.74484013307304,263.44863758438015
fangshan_aq#8,69.73980597821821,157.82720836913379,247.57281594208933
fangshan_aq#9,77.64450713060486,173.48139711970109,241.5060451635836
fangshan_aq#10,81.57410435726985,177.38497929377598,215.80717212457188
fangshan_aq#11,74.5004137324836,157.94957950209297,195.82077513374716
fangshan_aq#12,92.91343111046224,174.95914957376382,175.9374345987734
fangshan_aq#13,78.04235803557282,176.73502947353714,162.49081068335335
fangshan_aq#14,79.8399700703219,175.85271216547417,153.35846527639546
fangshan_aq#15,73.44633407359399,185.6403309080295,137.7762970395595
fangshan_aq#16,72.66543510207985,252.60561871629005,127.76146187196366
fangshan_aq#17,78.98424243991185,225.27829168924546,118.56489376516643
fangshan_aq#18,70.4077815852567,161.65503560228947,101.21355646232831
fangshan_aq#19,78.0621720980274,158.05970084139832,99.01562891557944
fangshan_aq#20,73.8662517745326,150.08514917154918,87.89922322696549
fangshan_aq#21,69.42081920183878,142.45194465906445,84.20597579955711
fangshan_aq#22,73.91873908350313,142.96083406915727,75.73660090178667
fangshan_aq#23,71.34305940924116,148.19394714342283,76.55080302424689
fangshan_aq#24,72.55511270502306,201.78369799015755,100.04200088343825
fangshan_aq#25,81.12620206363472,162.68201026547865,115.37889741288686
fangshan_aq#26,79.54192857647026,174.71856674328902,153.1995452682088
fangshan_aq#27,81.49871968740639,170.84106768280972,156.73836771674175
fangshan_aq#28,70.416682650522,147.4149741204185,192.4355795972839
fangshan_aq#29,75.63265183821323,136.36544781523196,218.02860363582656
fangshan_aq#30,65.500151158253,127.51914077485998,238.50005596306946
fangshan_aq#31,58.013598489339614,138.47131394301292,228.48136500889416
fangshan_aq#32,61.10335101412098,141.52033871599318,234.9246357357763
fangshan_aq#33,71.1376302915651,162.22193092703682,228.8936120811822
fangshan_aq#34,70.86733931755926,169.87868956375212,212.91067889569644
fangshan_aq#35,68.39113654153198,183.52625237695528,200.13152707293105
fangshan_aq#36,82.57484276891554,180.70199101954128,188.2378804976484
fangshan_aq#37,79.44551105652346,181.60986268257577,162.09917142679885
fangshan_aq#38,83.58267091423086,188.4151193667575,140.2177624279794
fangshan_aq#39,75.36233218104105,183.5795320385457,128.9664883694626
fangshan_aq#40,81.43803857022314,182.799222400135,114.73094703591933
fangshan_aq#41,69.7149173533857,158.6894733725603,116.48360156239548
fangshan_aq#42,81.707516691627,162.35849445456842,103.72638186169446
fangshan_aq#43,74.95514044016277,149.24358607911037,104.62973846501505
fangshan_aq#44,67.72726852039652,157.08063284006676,85.15624328531926
fangshan_aq#45,81.22539907268514,163.95495738548536,90.04469715053746
fangshan_aq#46,78.2158317096805,177.2545390649075,90.93953214356131
fangshan_aq#47,87.82763707958846,139.7589254164266,90.19020405251698
beibuxinqu_aq#0,46.292214506658745,98.38472830794026,58.17135488488977
beibuxinqu_aq#1,47.97636834869209,100.92446720593303,98.12933767733804
beibuxinqu_aq#2,46.505024664700365,107.87267401156438,114.45993827927079
beibuxinqu_aq#3,55.49408407090567,111.31060193247745,144.21712607251183
beibuxinqu_aq#4,51.83968528142371,121.60021314783569,175.56309328573604
beibuxinqu_aq#5,57.45388782735125,115.7810552986662,193.8800094134353
beibuxinqu_aq#6,64.21827343515821,104.04807571917823,225.0934469022909
beibuxinqu_aq#7,57.03127913953549,117.00564912641008,226.6052144085375
beibuxinqu_aq#8,66.04664935918197,123.14267855985904,214.2386440130572
beibuxinqu_aq#9,62.756185339101165,147.54786773961163,207.2677761911891
beibuxinqu_aq#10,66.61735126669744,145.70794020657985,190.91492273753647
beibuxinqu_aq#11,67.491536236573,128.4979387844288,174.16364201074043
beibuxinqu_aq#12,90.20842017881621,161.22276564100198,151.43709149573002
beibuxinqu_aq#13,67.3495993204784,143.00580605817566,137.9222924280304
beibuxinqu_aq#14,87.91902435538893,139.00090814872593,118.12724453518682
beibuxinqu_aq#15,81.60100014685604,146.21021191963726,102.97315312442706
beibuxinqu_aq#16,68.34223217946762,200.42467784139757,90.8124306799704
beibuxinqu_aq#17,81.94243895603303,165.9249249876985,81.68026027411432
beibuxinqu_aq#18,65.03791027104776,131.6645057177361,70.98261390321305
beibuxinqu_aq#19,92.59743729494244,141.5839744363929,67.56146075628423
beibuxinqu_aq#20,63.30857857289729,120.9598127781131,55.48820862395465
beibuxinqu_aq#21,66.03050989733671,107.55521668710368,47.68775641295569
beibuxinqu_aq#22,73.6851699497984,137.30516798728448,54.28317980381416
beibuxinqu_aq#23,84.9277297918818,137.73173830707987,52.64902694547131
beibuxinqu_aq#24,67.71047165283844,125.3390114995649,68.43457684795858
beibuxinqu_aq#25,72.59227137409171,158.92815095097222,83.854517657987
beibuxinqu_aq#26,68.10264214225141,132.09488960805788,117.26622188321815
beibuxinqu_aq#27,64.25995245907767,132.19491816619964,122.93003517991394
beibuxinqu_aq#28,59.908085329267635,110.65859097944166,154.14136090722053
beibuxinqu_aq#29,60.423938863383995,99.73549712899664,163.41338687576862
beibuxinqu_aq#30,59.22770111530689,108.27045929856622,168.0204044632714
beibuxinqu_aq#31,47.08384515185558,91.8127490122134,192.59197350312573
beibuxinqu_aq#32,53.4727018608075,83.32476069704157,207.05256734653807
beibuxinqu_aq#33,65.26171157603048,125.05223966965168,189.92329055875163
beibuxinqu_aq#34,62.52141023548245,123.52770406315715,180.04744736507905
beibuxinqu_aq#35,59.879261640748624,119.06224730408874,160.05529988067852
beibuxinqu_aq#36,71.9126157384433,147.34114272176566,140.08553720016374
beibuxinqu_aq#37,82.69416559806463,150.41796644913475,119.83481424978143
beibuxinqu_aq#38,60.83865968717716,152.22831368638316,98.26569173513587
beibuxinqu_aq#39,64.0930824414583,176.57532951729578,87.2335246945846
beibuxinqu_aq#40,72.74871742721552,159.00076707814156,92.15253062307667
beibuxinqu_aq#41,70.43828191711054,113.71485412725927,92.34893386066207
beibuxinqu_aq#42,81.37445759034155,116.32367843940197,72.99150121140764
beibuxinqu_aq#43,66.23796210648817,108.15358626304837,68.78586907468926
beibuxinqu_aq#44,55.73210186926001,106.78515089726069,55.61287091402201
beibuxinqu_aq#45,79.09004673302105,111.31106015108439,55.23592119048179
beibuxinqu_aq#46,60.89940813990177,119.28744036844516,54.96007480505658
beibuxinqu_aq#47,68.12588662636125,121.34305551628599,60.932971965731674
shunyi_aq#0,63.70101037895317,129.43694857846089,93.67130193241977
shunyi_aq#1,61.07228176439075,120.44685925077387,120.30527319047175
shunyi_aq#2,65.5499944556778,127.19335898598696,149.8244180967632
shunyi_aq#3,67.02143102671063,123.08694327723103,173.55126326747953
shunyi_aq#4,67.59231122563635,116.48138755529867,197.1061096176668
shunyi_aq#5,66.25475810016611,111.50336882365437,226.40501632453754
shunyi_aq#6,70.24743432437354,120.18455048054592,274.4413470189134
shunyi_aq#7,70.50742173207178,123.03441130127601,265.917275657369
shunyi_aq#8,67.64247939281232,115.82276016716683,251.37366574570675
shunyi_aq#9,73.32478580530396,132.44786880088648,244.07500221380843
shunyi_aq#10,70.99294506583333,154.98617394374054,212.2532165370859
shunyi_aq#11,70.8598770325754,136.00300983893476,201.9282281339572
shunyi_aq#12,95.70950855918497,157.9540703075787,185.1469880691785
