test_id,PM2.5,PM10,O3
miyunshuik_aq#37,66.63840427781946,154.4841476883144,132.93864995829267
miyunshuik_aq#38,69.0097664873886,144.61400361360498,119.24790571085612
miyunshuik_aq#39,71.14558581583798,139.1388578689804,109.94817586263022
miyunshuik_aq#40,71.194320408619,132.08542088633482,102.4293722229004
miyunshuik_aq#41,72.00883183178075,127.39064607609821,94.2553851737976
miyunshuik_aq#42,71.3176075779262,121.47714903989144,86.9931383972168
miyunshuik_aq#43,69.74198091128056,113.73754607416538,80.84741512807211
miyunshuik_aq#44,67.21558938176409,108.29730699446557,71.77200822703043
miyunshuik_aq#45,65.27925842996517,105.624227196916,64.59821472930908
miyunshuik_aq#46,65.51488697114449,109.51303771897088,61.00904330062866
miyunshuik_aq#47,66.97541483894634,116.3494723621371,62.320094053904214
tiantan_aq#0,56.81909460978642,107.45318566231758,35.86086123490945
tiantan_aq#1,60.05776484469613,108.54541578617592,51.36690524908213
tiantan_aq#2,60.264762938481084,103.67152893864133,70.49129040970763
tiantan_aq#3,60.085646837803594,99.70287325339515,91.15971582487708
tiantan_aq#4,54.903350316891235,97.50359456751912,111.72108010199132
tiantan_aq#5,53.89724410237516,95.25076973261666,132.2030641025641
tiantan_aq#6,54.932832146612725,94.3677382552591,148.0956743876139
tiantan_aq#7,53.70854015616773,94.20024987922918,158.13447561097757
tiantan_aq#8,52.00657608699904,98.25855234729734,159.45770757952303
tiantan_aq#9,55.87243477582433,100.8572375088718,153.97670847757453
tiantan_aq#10,59.65285496017734,105.47833592286439,144.26462253237995
tiantan_aq#11,59.300589933649725,109.05222811551232,127.68796995387932
tiantan_aq#12,61.90739029232857,118.69485716871388,108.11169996330067
tiantan_aq#13,64.48872609825113,123.28873966135382,90.37062610371908
tiantan_aq#14,67.46447787171124,120.65119856492514,77.91450152842202
tiantan_aq#15,65.91262973386713,118.19725985488097,67.82440442168405
tiantan_aq#16,67.08752603169593,116.65176644847172,59.1288981889578
tiantan_aq#17,63.301278013087185,113.73507804866288,51.30467307770558
tiantan_aq#18,60.959754955353986,109.13889110919708,43.759826164001076
tiantan_aq#19,59.58815290408903,106.20877782533577,40.48499786939376
tiantan_aq#20,58.32624249868571,107.67654302006034,35.22834680082859
tiantan_aq#21,55.66534313949202,116.2202386931184,30.660412554863175
tiantan_aq#22,53.249043032312166,119.21127261917631,28.517947262152646
tiantan_aq#23,54.158017472338976,131.59827574759728,29.01675445845188
tiantan_aq#24,58.27208521195009,141.7334705964692,36.66802673271375
tiantan_aq#25,61.29846563205232,144.05250343825227,51.6844979924911
tiantan_aq#26,61.680391033356834,143.3291602985647,71.00315881308529
tiantan_aq#27,57.40295066993377,135.3848216986024,91.41513498198682
tiantan_aq#28,50.81970305278219,132.98536788878397,110.53995496544472
tiantan_aq#29,47.619429708747504,127.97571559757988,127.71627807108561
tiantan_aq#30,45.462252349549935,129.6657075839752,143.0907213682517
tiantan_aq#31,44.507949368669195,130.052018536923,152.74873811144707
tiantan_aq#32,43.44173025569714,133.41972720951645,155.45356380756087
tiantan_aq#33,43.26065310284208,136.02073684187408,153.14902101898193
tiantan_aq#34,47.04696253092403,137.8619166097662,143.56666842416618
tiantan_aq#35,44.551202022832776,143.85153907696062,126.73813191536145
tiantan_aq#36,46.18622947374307,154.00840313070472,105.81672586411696
tiantan_aq#37,48.28714476002796,156.09777781237526,91.09537121983062
tiantan_aq#38,49.41761781868897,154.15193846209257,76.94150552505101
tiantan_aq#39,46.49891261472978,147.59007531785457,66.4316227568113
tiantan_aq#40,52.59285407076676,141.6214389992981,59.53304410944229
tiantan_aq#41,58.63338767493445,138.4041904710303,51.948987370491025
tiantan_aq#42,52.092596529682595,134.06561412167758,44.60160405239692
tiantan_aq#43,49.093167075646925,127.7314714987392,40.37743782488505
tiantan_aq#44,49.0665779029729,124.02296653788318,34.63126212370294
tiantan_aq#45,45.04176439280611,122.07775777790096,31.720567717544032
tiantan_aq#46,41.62834045291782,125.29470075104177,28.242075839996335
tiantan_aq#47,44.24759071946474,134.75920344901795,28.86804705541562
yizhuang_aq#0,70.76248279247022,124.75144130596041,44.51142061513265
yizhuang_aq#1,76.76771542149362,123.11843488416622,59.54676442871092
yizhuang_aq#2,75.45505237943009,119.10181629318376,79.34340938517254
yizhuang_aq#3,73.55319541974312,113.9631588743298,100.1658004506429
yizhuang_aq#4,64.70045644481647,111.62642380356738,122.10221536661786
yizhuang_aq#5,63.390943367729854,106.60844520522167,141.84164904276525
yizhuang_aq#6,62.82788119495636,103.20752166506388,156.34788811035156
yizhuang_aq#7,62.64690300528727,102.21425916743497,165.35266481424966
yizhuang_aq#8,61.12866842360148,106.5701525963985,166.77871316324868
yizhuang_aq#9,61.17069603555745,108.56519201093572,161.6967796808879
yizhuang_aq#10,60.14391384532924,114.16646488053574,153.34382139383953
yizhuang_aq#11,58.26690766579104,121.22507676338903,136.36093599446613
yizhuang_aq#12,61.75593421030401,128.2259446674379,115.6890790761312
yizhuang_aq#13,67.8637956451771,134.18873051347424,97.58001116968792
yizhuang_aq#14,68.89204548314801,129.90569475069935,85.94760875600177
yizhuang_aq#15,65.69374091784464,125.4339463559103,75.94886740264893
yizhuang_aq#16,68.90978381006583,123.97482699609621,66.51672486508687
yizhuang_aq#17,66.60283926364315,121.78726963173224,58.85474667708079
yizhuang_aq#18,63.67750721916613,117.0395827671426,49.927880671246854
yizhuang_aq#19,63.47753261787743,115.2863815157725,44.803115753618876
yizhuang_aq#20,61.134608262876206,113.57373725644256,39.500559418678286
yizhuang_aq#21,59.553625925811794,119.09448877106702,36.34571681213379
yizhuang_aq#22,57.81614500455049,120.00762898477818,35.09367157961527
yizhuang_aq#23,57.85460165224939,128.17392387211612,34.94735792859396
yizhuang_aq#24,61.18583973332765,139.58721673242636,43.92338513921102
yizhuang_aq#25,57.75431229689066,141.20010716065855,59.9132964146932
yizhuang_aq#26,52.883748930558504,139.99283314045618,79.42306107711792
yizhuang_aq#27,49.14757519497565,133.76387532157824,100.18571058019003
yizhuang_aq#28,46.086508157462205,133.72103128436544,119.49688140385948
yizhuang_aq#29,44.64280496888506,132.53120640454642,136.65309249420164
yizhuang_aq#30,43.29290240943754,132.84187660158545,152.2172335863749
yizhuang_aq#31,46.56895484484903,132.62321644197922,161.78659556884767
yizhuang_aq#32,43.94850136921492,133.1045122825398,164.43491092274985
yizhuang_aq#33,43.750287805178424,133.70796817531715,162.68267209320067
yizhuang_aq#34,45.70105924885852,135.26271034213585,154.85820221761068
yizhuang_aq#35,43.74494429863321,140.24647043146743,138.24920025227865
yizhuang_aq#36,45.84906384739916,147.48342128982097,117.57965944925944
yizhuang_aq#37,46.31449948018345,150.21149517389625,100.6553296526591
yizhuang_aq#38,46.956058722001025,147.9570098170045,88.67441978963215
yizhuang_aq#39,45.04422456215736,139.762372922099,77.81841963971456
yizhuang_aq#40,44.19135776528125,134.56118921221454,68.41172354532877
yizhuang_aq#41,44.84527445829859,129.08312932252898,59.61336695658366
yizhuang_aq#42,43.903202909934336,126.47168465056262,52.012074894396456
yizhuang_aq#43,43.01475967637238,120.29356155381414,46.783719908841455
yizhuang_aq#44,42.97920446762856,114.55549576169365,41.892502456092835
yizhuang_aq#45,41.72966485025787,117.55569614692142,38.41390086568197
yizhuang_aq#46,39.35250791194241,125.04722366400247,34.1652386138916
yizhuang_aq#47,41.59536413284744,133.65385116826064,36.71522122281392
pingchang_aq#0,42.11555234450114,86.93058743242823,59.15700515772501
pingchang_aq#1,43.43880081125488,89.40670686557267,74.69043076985677
pingchang_aq#2,44.68246080303813,85.45900577905931,97.70284797108972
pingchang_aq#3,44.74146334752466,80.25766206584092,121.549
pingchang_aq#4,40.998243730654536,75.59493998163919,146.78141111653647
pingchang_aq#5,39.985886446508424,72.77166481143223,167.3005569458008
pingchang_aq#6,40.80472434532915,71.51483494436648,183.31527086690267
pingchang_aq#7,40.57745584227542,76.95701123810984,190.57371440531415
pingchang_aq#8,41.613244829175635,83.74162227105565,188.30409518737795
pingchang_aq#9,44.50453041831409,88.54893943296986,182.4526463699341
pingchang_aq#10,47.046644617530916,97.11320242672349,172.30782864176433
pingchang_aq#11,51.52089398367726,105.03918783145504,157.38130937703448
pingchang_aq#12,55.716501270844354,112.67367787852626,136.93391653951008
pingchang_aq#13,56.71357937248099,119.4060086429459,119.6782532351176
pingchang_aq#14,57.22814673128593,114.81403432848812,108.26255711771648
pingchang_aq#15,57.2470225730657,111.68109306071055,100.10723740285238
pingchang_aq#16,57.1611908110278,108.56141891655489,90.51370513928731
pingchang_aq#17,57.27856858758716,104.71340655144084,82.67288309383392
pingchang_aq#18,58.46256385720384,98.9622791486361,72.93204238611857
pingchang_aq#19,58.437408700151465,97.9145770216398,67.02750292631787
pingchang_aq#20,54.24266499773758,96.96941675635611,60.58064925670623
pingchang_aq#21,51.31320802844338,99.12700977482075,55.09968702379862
pingchang_aq#22,47.98702101361015,98.24102243907677,50.867785606638584
pingchang_aq#23,48.002315462607655,106.24380426393651,49.79477867571513
pingchang_aq#24,48.67314755696377,115.53979050137974,57.570657527669276
pingchang_aq#25,51.03534492421171,117.3640543203081,72.86715798187257
pingchang_aq#26,54.44868765443293,116.00823994659957,92.91596419906614
pingchang_aq#27,52.83023050620357,111.97514161304409,112.72733537165324
pingchang_aq#28,48.99018391759077,113.8858012948599,132.68161777776083
pingchang_aq#29,47.21287946252615,111.63736725462138,151.55619066416423
pingchang_aq#30,46.96888312855106,116.63893398681955,169.88012378921508
pingchang_aq#31,46.66598564807961,121.24992592269525,180.27407496948243
pingchang_aq#32,46.697850696836475,126.8880536927682,184.77141258087158
pingchang_aq#33,49.57619241538148,127.58982935393104,183.3485098388672
pingchang_aq#34,49.983158004421185,133.87000492462957,174.77519659220377
pingchang_aq#35,53.13214169348249,141.02692395264103,158.95260528666176
pingchang_aq#36,56.43664973247002,147.48917997023165,136.606286819458
pingchang_aq#37,57.22119379576845,149.74101855492756,116.98867077178954
pingchang_aq#38,56.394726340750175,144.15626734289305,105.58162302652995
pingchang_aq#39,56.56398312994287,140.484291547113,96.3982729309082
pingchang_aq#40,60.71441605472309,135.9745701329688,89.66658759333292
pingchang_aq#41,65.8286024269175,132.36846159173587,80.8897695807139
pingchang_aq#42,59.16413953334708,125.97687004277586,74.16534193051656
pingchang_aq#43,54.48836065629172,120.36076049780934,69.11132407010396
pingchang_aq#44,53.11748255067109,115.95735303559842,61.53394326438904
pingchang_aq#45,51.27541798198623,118.69214139161747,56.41801387163798
pingchang_aq#46,48.370504413914276,121.29688722430286,52.15377446314494
pingchang_aq#47,50.93146207460293,127.04015673654023,54.61291478881836
zhiwuyuan_aq#0,89.02538151394943,148.11392199290643,17.39675227355957
zhiwuyuan_aq#1,90.84396415225703,151.34732291255636,28.340818084716794
zhiwuyuan_aq#2,89.67636491903536,148.79768359418102,41.14399999999999
zhiwuyuan_aq#3,89.18873680864617,146.25560361860397,55.8215
zhiwuyuan_aq#4,76.35168392275848,141.9654326967519,71.48766666666666
zhiwuyuan_aq#5,70.81118339843174,134.24908292393118,86.60216666666668
zhiwuyuan_aq#6,72.28666075280383,129.78872369151284,98.02367438761394
zhiwuyuan_aq#7,70.66459976886155,130.65136301695708,106.86729317728678
zhiwuyuan_aq#8,70.35498427722109,131.95559557907703,109.48182075500486
zhiwuyuan_aq#9,72.55797554879422,136.20952943227138,105.6618731918335
zhiwuyuan_aq#10,73.89695767440797,139.1194507204905,95.85218282063802
zhiwuyuan_aq#11,72.9984634207473,139.69476906927073,81.14308070373535
zhiwuyuan_aq#12,73.21665241625774,139.9151507129098,64.32352479553222
zhiwuyuan_aq#13,72.79807731732994,141.419359647514,53.95766411972046
zhiwuyuan_aq#14,75.37600545900699,135.59648161009892,45.53645197296142
zhiwuyuan_aq#15,72.39731775230145,139.73858000065522,36.5436624730428
zhiwuyuan_aq#16,74.22898105559088,138.27611780849,29.812091805140177
zhiwuyuan_aq#17,73.6509688805432,135.11663280202765,24.115486762364704
zhiwuyuan_aq#18,70.0256788815749,128.42223837361576,20.863716154734295
zhiwuyuan_aq#19,67.77985437479728,126.89038333446939,19.516557532310486
zhiwuyuan_aq#20,62.65897871072422,125.08759965812689,16.963182145754498
zhiwuyuan_aq#21,63.264505942515804,130.2220086243711,14.150657172520951
zhiwuyuan_aq#22,63.10489832044852,132.47868326002134,11.971396278381347
zhiwuyuan_aq#23,65.03568058159813,145.89796280881637,14.62546284866333
zhiwuyuan_aq#24,71.92426820914126,153.76719177758486,17.887876275380453
zhiwuyuan_aq#25,72.27332872518495,160.80716392676325,29.559723937988284
zhiwuyuan_aq#26,64.06383482917688,143.3543405885839,43.96949876022339
zhiwuyuan_aq#27,59.497784185307054,129.13668935211663,59.293035205841065
zhiwuyuan_aq#28,55.54372024945572,116.28605298555833,73.84340034612019
zhiwuyuan_aq#29,48.88923310461526,108.74772498862295,88.64322644297282
zhiwuyuan_aq#30,46.55918077391996,108.13309862864803,100.26890174738567
zhiwuyuan_aq#31,47.693330679530234,109.99544465342191,108.58463853963217
zhiwuyuan_aq#32,47.71633337509293,109.31231423279823,111.35189036814371
zhiwuyuan_aq#33,48.87857278579271,114.22992035398748,108.18808904520671
zhiwuyuan_aq#34,45.53836053350332,119.11828287822888,96.85647109476726
zhiwuyuan_aq#35,48.551054815625285,120.94291894356591,82.47595579020181
zhiwuyuan_aq#36,49.61994795946336,122.48487099889901,64.87604563395182
zhiwuyuan_aq#37,54.090910419614005,121.71488430071159,55.598306470235194
zhiwuyuan_aq#38,54.95250062898802,118.16504527226316,44.68758090209961
zhiwuyuan_aq#39,50.77123042320332,115.77261010609216,37.83560813903809
zhiwuyuan_aq#40,54.744178413085656,113.55707378283263,32.773478163401286
zhiwuyuan_aq#41,59.89829227560029,112.09803826898289,29.40895967960358
zhiwuyuan_aq#42,55.229390094989064,111.54042252518387,27.166601799329122
zhiwuyuan_aq#43,51.63578207240769,108.98425745827781,24.838307106018068
zhiwuyuan_aq#44,51.19469357217917,105.11238963349939,21.37315279134115
zhiwuyuan_aq#45,48.50383933249883,104.38581847005761,18.5716473604838
zhiwuyuan_aq#46,43.20941605963194,104.20012634295651,15.214168518066407
zhiwuyuan_aq#47,44.94826467440851,116.8439846100047,15.692130900382995
qianmen_aq#0,75.26947053399273,126.48764941333664,37.155353245661814
qianmen_aq#1,76.5063637018907,127.2865477389476,52.62213734670786
qianmen_aq#2,77.72834839578591,125.7677316039151,72.02416585221249
qianmen_aq#3,76.82856122902665,119.57168731391184,93.25036183114338
qianmen_aq#4,67.28369794792764,117.65747935711289,114.00507251837315
qianmen_aq#5,65.22152689939004,112.59655316003042,133.72082951394106
qianmen_aq#6,66.68259101225863,110.44292501119492,149.25863401285807
qianmen_aq#7,64.03431177699721,111.00986026817854,159.35163342246028
qianmen_aq#8,62.738184930119814,114.56878287584472,160.73295715227698
qianmen_aq#9,64.58732616549807,116.48466141403945,155.3482638873239
qianmen_aq#10,67.13316341839013,121.09872405897974,145.37014087344437
qianmen_aq#11,65.99016583506777,127.01960152632901,128.05661309657953
qianmen_aq#12,71.01869960037995,136.13766366151648,108.72009173270985
qianmen_aq#13,74.44405989473715,137.20351418410047,92.01828500366211
qianmen_aq#14,77.45628753427616,134.55944013254836,80.40017124684653
qianmen_aq#15,76.57381128238507,130.97952936571,69.84204123198678
qianmen_aq#16,79.23830560943702,129.2317512613736,61.56743273104154
qianmen_aq#17,74.97867682830996,126.46216184153909,53.42428173744984
qianmen_aq#18,71.94348342096637,121.13614732941481,45.61933116316184
qianmen_aq#19,70.09056664252086,118.43141432451695,41.541066463372644
qianmen_aq#20,67.437795463049,120.9650236551249,35.92882937974196
qianmen_aq#21,64.48873206220877,131.83929046255693,30.97820944702931
qianmen_aq#22,62.02117482522258,137.00439692141575,28.76970116140904
qianmen_aq#23,63.580447843767196,147.8650378686845,30.061375603064512
qianmen_aq#24,68.71163857434965,160.0401371405804,37.37079984469292
qianmen_aq#25,67.40007183008788,159.52619551403623,51.99848492842454
qianmen_aq#26,64.82702954392553,156.26940404839567,71.00228845684343
qianmen_aq#27,60.04270862857415,149.23777934324775,90.89425408446483
qianmen_aq#28,52.591695836603996,144.58955728652293,109.90929278486203
qianmen_aq#29,50.129858917257636,136.37511334090223,127.30996876525877
qianmen_aq#30,47.05378775803652,137.48282986776977,143.15829984420387
qianmen_aq#31,48.234629354691734,138.18558680148496,153.38790860806978
qianmen_aq#32,46.7157067916114,138.5669231650698,156.3112808740078
qianmen_aq#33,45.21313206480581,140.73165574806413,154.21205109405517
qianmen_aq#34,46.509871974103675,147.05002721702996,144.16854669971957
qianmen_aq#35,43.50515319267968,155.00974263165529,127.31767682706392
qianmen_aq#36,44.64077499117118,163.28574819088252,106.82317456406814
qianmen_aq#37,45.99624378890609,164.04817297595582,92.8340855752994
qianmen_aq#38,47.50326979481288,161.68694231553982,78.21266419865535
qianmen_aq#39,44.14954108623935,157.1110163747967,67.4362032132271
qianmen_aq#40,48.31274526697091,155.842262793042,59.920779086528675
qianmen_aq#41,55.38661821524115,150.41132112903594,52.50920970026652
qianmen_aq#42,50.21972728585249,142.91873852646742,45.37186679888994
qianmen_aq#43,47.13903377375015,137.95994083045323,41.47850467427571
qianmen_aq#44,47.64045837882038,133.2427124076256,36.039510192830335
qianmen_aq#45,44.420684322945064,137.19725865099636,33.89272403112232
qianmen_aq#46,40.73834398604012,144.11369708296726,30.12962281926473
qianmen_aq#47,42.365804414051865,152.6616503752327,30.809297443243178
fangshan_aq#0,52.890606540135444,119.70511648724546,60.24084294613925
fangshan_aq#1,51.63840835463282,120.32652077950223,76.15254483600302
fangshan_aq#2,50.20845021110589,117.6843574899962,98.20945993306212
fangshan_aq#3,49.08985277263572,113.21695576932393,121.13305021271148
fangshan_aq#4,46.450470236771935,106.6028598441569,146.31716559174774
fangshan_aq#5,45.996521183113856,101.99669271053504,164.3216085890733
fangshan_aq#6,42.12121326180415,100.89976691562535,178.48045961533586
fangshan_aq#7,43.299719550621866,104.13832839141402,184.7376846738873
fangshan_aq#8,42.86258474222044,107.43921878663832,183.81187628874014
fangshan_aq#9,46.266900674452536,109.94493377330926,177.79816262150223
fangshan_aq#10,46.68705479170682,114.8617424363364,168.24098608623027
fangshan_aq#11,49.65188904838903,123.03773704918427,152.76388074232486
fangshan_aq#12,52.02613195338985,131.23057403041386,133.6115053640919
fangshan_aq#13,55.74181801513239,135.68344230881422,115.4461976347754
fangshan_aq#14,55.27988044962104,131.44993662784745,102.13611382977375
fangshan_aq#15,54.22390358909008,126.38183520025763,92.85463327620866
fangshan_aq#16,54.6801451577749,124.45300266537541,84.39317158622245
fangshan_aq#17,52.603187862244106,122.45987210918453,78.28361831220404
fangshan_aq#18,50.102973724983755,118.44235399691895,69.64214750260193
fangshan_aq#19,46.40417941358792,117.12159133227433,64.99510373273247
fangshan_aq#20,47.181216163463304,113.7830009275381,58.608221872040716
fangshan_aq#21,45.98415164471714,118.02868729124489,53.88787037143459
fangshan_aq#22,45.1544145201037,118.08194634967461,50.08730193239683
fangshan_aq#23,45.290529924899936,123.71455486259636,49.69353332841551
fangshan_aq#24,50.40001017953949,131.18581053801893,59.44963276117498
fangshan_aq#25,49.943085736562445,131.0603989619858,75.09144858395794
fangshan_aq#26,49.84360391578372,132.8170643840446,93.23338408885476
fangshan_aq#27,48.83581821934633,129.7162051629182,112.8814402391508
fangshan_aq#28,46.438116480208365,126.76869407677921,132.29192643754305
fangshan_aq#29,44.9489060702705,125.379694992151,150.40456645321538
fangshan_aq#30,44.75479494703355,129.76267671124282,166.82414379925746
fangshan_aq#31,46.32700558665433,130.49556321996286,175.8536099821809
fangshan_aq#32,47.003169169079946,131.98056505128227,179.1323481506744
fangshan_aq#33,47.39457835693745,133.5236747759392,177.2895211914855
fangshan_aq#34,50.31237546640761,137.5527260633767,169.85758304506774
fangshan_aq#35,48.98133557018864,142.91470720216645,153.96648335365197
fangshan_aq#36,52.2965319584377,148.9386232936186,133.2668359213164
fangshan_aq#37,52.45448183931171,150.58502792355995,115.67791297192593
fangshan_aq#38,51.959509518165554,146.0604897539802,102.39309509145232
fangshan_aq#39,48.85819096224151,139.35005955065105,93.1899395404502
fangshan_aq#40,50.99498431177713,134.84392005019015,83.94352991403025
fangshan_aq#41,50.01648400937419,130.69854611727433,75.58673860547037
fangshan_aq#42,48.347832222532496,125.72848757333641,67.9058766539809
fangshan_aq#43,47.11547612571138,121.60644340002251,62.20055653935386
fangshan_aq#44,46.85604588799958,118.74777989560259,57.28215068793193
fangshan_aq#45,43.645481281261894,124.7253259857793,53.08198711273887
fangshan_aq#46,42.798536270567496,135.53917527615442,50.24827924079399
fangshan_aq#47,44.9787866432779,143.52951941368187,51.97044197089125
beibuxinqu_aq#0,43.284391851307944,99.19750155254707,42.762546226270274
beibuxinqu_aq#1,44.80440058015528,101.22427970754231,57.19258955915048
beibuxinqu_aq#2,47.20854271690405,96.63216743870416,76.65521421860205
beibuxinqu_aq#3,49.10129998252558,93.22368120572932,96.4166688556093
beibuxinqu_aq#4,45.04026101163637,86.01455337635949,119.06324737086439
beibuxinqu_aq#5,43.1771186746488,81.74272035653851,138.67949615432275
beibuxinqu_aq#6,42.74906834450358,82.49559255643342,152.40263768467761
beibuxinqu_aq#7,44.20432628702335,92.15225378551783,160.6705410225608
beibuxinqu_aq#8,42.73671604682414,98.10241428794951,160.06970923406428
beibuxinqu_aq#9,45.303644907584776,102.76360060846021,155.71127194236988
beibuxinqu_aq#10,46.93258319381522,110.5007252240214,147.66586969872677
beibuxinqu_aq#11,49.601879526611164,116.48632314469324,129.5854373030229
beibuxinqu_aq#12,52.92260983944817,121.33168761872328,108.12825521295721
beibuxinqu_aq#13,53.280183828213154,123.65485232856608,91.67109620978614
beibuxinqu_aq#14,53.53383780553909,117.03084462826328,80.86180635972457
beibuxinqu_aq#15,54.46585943274756,112.92978337371834,71.50347983082858
beibuxinqu_aq#16,54.71807297866642,109.64813423683283,62.35991240588101
beibuxinqu_aq#17,53.24258141389166,106.23237755543745,55.968961602124295
beibuxinqu_aq#18,52.723803755413904,102.08224568610866,46.91528331713243
beibuxinqu_aq#19,52.04053287695845,108.12180643416585,41.825152063629844
beibuxinqu_aq#20,49.11677787656147,109.9341557681401,37.10621963948914
beibuxinqu_aq#21,47.880792946309754,119.04485144083014,34.33416265753544
beibuxinqu_aq#22,44.992626519314015,112.75760703040368,31.895039101571747
beibuxinqu_aq#23,46.41078858509852,121.62132338401486,32.5022889325691
beibuxinqu_aq#24,49.818162035668756,132.10793810555967,42.14297749918157
beibuxinqu_aq#25,53.70509961470871,129.1664068741534,56.44043988753809
beibuxinqu_aq#26,53.53393418435881,130.32843426219364,75.1152577157454
beibuxinqu_aq#27,50.39369343885391,126.55260437584778,95.826972574523
beibuxinqu_aq#28,47.46931114339678,126.31121794534381,114.99540239495941
beibuxinqu_aq#29,46.931666812834834,124.26932552094055,132.3078936848496
beibuxinqu_aq#30,44.81787269821774,128.14664048761213,147.88908486163976
beibuxinqu_aq#31,43.200690652922376,134.38457480275386,157.98592631577003
beibuxinqu_aq#32,44.69446903381609,138.2811249258507,160.43330224678735
beibuxinqu_aq#33,47.927900255062525,141.58126534738147,158.07089793280397
beibuxinqu_aq#34,51.300471468863186,144.8030793832887,149.91876205028186
beibuxinqu_aq#35,52.78494753787595,153.17019905943764,133.28195427911933
beibuxinqu_aq#36,54.92104648816476,162.55411732393054,111.44519017444956
beibuxinqu_aq#37,56.674436473416996,167.95971899936217,93.19674395231768
beibuxinqu_aq#38,56.9496308193225,159.63059487040533,80.52024176510898
beibuxinqu_aq#39,56.12019581573672,152.5693692580755,70.49816589840977
beibuxinqu_aq#40,59.91141135690785,148.31733235660812,63.53880923733567
beibuxinqu_aq#41,65.42212620696856,143.19631826947824,55.45570669171303
beibuxinqu_aq#42,57.59866033700562,137.1931120622307,48.05737717645818
beibuxinqu_aq#43,53.71276857595935,130.4262845494022,44.76004796504974
beibuxinqu_aq#44,51.477917875220236,125.01181823549909,40.075370711268796
beibuxinqu_aq#45,49.64400428529043,125.8985975482767,36.73005986982403
beibuxinqu_aq#46,46.75236408218607,128.30492428761892,33.350299272132645
beibuxinqu_aq#47,48.329953363871226,134.00860838477462,35.92919318569067
shunyi_aq#0,44.1102174588142,110.19218935949485,53.144693627698494
shunyi_aq#1,44.87225995079264,109.67375324614461,68.35287883970582
shunyi_aq#2,44.728321118205656,103.18162862105261,90.2178020422337
shunyi_aq#3,43.15429533634421,95.62052394134564,111.98102955231109
shunyi_aq#4,40.562414367964,91.51200763465731,134.716299786694
shunyi_aq#5,39.87336370020662,87.9952548493001,154.08695690653747
shunyi_aq#6,40.49581838965786,86.96375939139632,168.35517961452203
shunyi_aq#7,41.074302833163635,90.01884837950509,176.50151948630594
shunyi_aq#8,40.1068310771538,95.1763156385487,176.90181978340976
shunyi_aq#9,40.11711320459995,100.09812638651069,170.88233175246333
shunyi_aq#10,41.51733634402166,109.24695017585715,162.1595135449298
shunyi_aq#11,43.26998860061137,115.40715465514705,146.22528431695054
shunyi_aq#12,49.680194999709066,123.87724119990229,126.67060761323738
