test_id,PM2.5,PM10,O3
tiantan_aq#34,46.88229779570343,112.12328643408307,193.76066841286746
tiantan_aq#35,54.20419694195822,106.8371371388769,178.14494225228788
tiantan_aq#36,72.41618537172837,119.24679708016416,153.99886844368004
tiantan_aq#37,67.06180999493141,117.33748650878623,139.16472975908886
tiantan_aq#38,53.32254379543797,132.1875633924762,121.58451161539794
tiantan_aq#39,70.96205843758129,123.39821419224,104.55332198689183
tiantan_aq#40,64.77237504045648,144.29201725165413,100.7046055563932
tiantan_aq#41,66.265653295648,114.52235087529054,93.82989156892958
tiantan_aq#42,66.33954364662107,105.54146616399065,85.75756033741166
tiantan_aq#43,60.56733945719907,103.03792157685248,76.7849968363218
tiantan_aq#44,57.27230654144251,117.53742069821361,63.4986392351646
tiantan_aq#45,61.25475596011826,106.64490403235703,61.498408362891766
tiantan_aq#46,56.939430360406476,102.81639743112461,57.354978422963505
tiantan_aq#47,57.07000973426239,96.56869605735582,61.18852831429028
yizhuang_aq#0,55.227066784771964,108.36052232731386,58.6570708927395
yizhuang_aq#1,51.35003997891351,103.63843604275621,88.79120520343136
yizhuang_aq#2,53.275250292957004,118.72608253864136,116.658156032209
yizhuang_aq#3,49.11494785721381,120.04312061893172,135.61463768911315
yizhuang_aq#4,57.45646080162739,105.17788871368717,173.18102487683296
yizhuang_aq#5,55.569420866426135,118.35582879079833,201.61365551720803
yizhuang_aq#6,61.4579523731684,89.3776748475926,214.5458670363235
yizhuang_aq#7,59.10846828117057,100.90491525655874,241.72421754183915
yizhuang_aq#8,54.27464986834066,104.62991291639995,216.05294718526028
yizhuang_aq#9,59.97329762484799,104.87659900215803,202.6324550997424
yizhuang_aq#10,57.70679637163525,114.7715818231425,188.16566575000763
yizhuang_aq#11,61.777936852002284,106.47754124082711,173.70772593103578
yizhuang_aq#12,79.35124603131402,117.4043645701813,159.39391133949215
yizhuang_aq#13,68.63039540084473,115.08098646904804,138.03412326223275
yizhuang_aq#14,58.492166866678275,120.30834443749458,130.271868179568
yizhuang_aq#15,62.20459024889967,110.06925143260605,117.15810246952287
yizhuang_aq#16,68.48187139514773,126.3675633187968,99.33711046121394
yizhuang_aq#17,59.81133948079635,110.10814733930393,88.52653583905906
yizhuang_aq#18,57.761918587735295,106.9702837010454,77.2483962222753
yizhuang_aq#19,56.06919153800169,107.01313781201068,70.98648967247034
yizhuang_aq#20,54.37102494832166,107.44183157831432,56.03512431804354
yizhuang_aq#21,54.757136378131165,107.14186415060928,50.60703248720389
yizhuang_aq#22,57.66631180012757,115.59497459916766,47.94234947814146
yizhuang_aq#23,62.086261209762235,124.42041930708741,45.249180126606404
yizhuang_aq#24,72.58954501743592,123.39932109456218,68.41877929197703
yizhuang_aq#25,67.1498542177843,141.87289842314001,93.1463229893137
yizhuang_aq#26,71.82379034445313,151.63421771603709,118.69608967725227
yizhuang_aq#27,62.26320410925517,100.42386680298937,144.00054839018773
yizhuang_aq#28,63.099601592833665,80.86127523420679,160.23911524434664
yizhuang_aq#29,56.41832736295604,83.72050570520021,196.05161402602883
yizhuang_aq#30,47.232107499970276,86.98719526302068,202.46308292384117
yizhuang_aq#31,48.23594983499717,104.31122574758004,208.4430663019824
yizhuang_aq#32,46.48428149190978,96.97162755471237,213.1688237984385
yizhuang_aq#33,46.941218980699375,98.55684729295949,205.07157086585332
yizhuang_aq#34,47.9102994895968,114.27939969728966,189.18806426216247
yizhuang_aq#35,53.097664594210855,109.13094950723611,179.53876908572954
yizhuang_aq#36,68.00157493194865,122.51895538093753,161.18792386429902
yizhuang_aq#37,69.12723352020667,119.00357419713893,138.15054635889646
yizhuang_aq#38,57.94941758296622,132.02943243148223,115.7375581643447
yizhuang_aq#39,62.843480663631475,127.25740949205509,101.77129667405072
yizhuang_aq#40,65.47269500640583,133.9013485737027,101.05307206511549
yizhuang_aq#41,60.91740048487402,120.6720267068006,97.31820177439246
yizhuang_aq#42,68.65590909466134,109.87228211339304,88.97229878910647
yizhuang_aq#43,67.40102264069307,109.67475929564814,75.35766061512892
yizhuang_aq#44,59.86932213271693,114.46828778761116,67.43326893039655
yizhuang_aq#45,59.752939747713214,105.35854311415582,60.21065593785368
yizhuang_aq#46,62.04105410697976,113.83491562832191,55.74920107456167
yizhuang_aq#47,59.62077787797765,125.81635063903454,62.93860992087589
pingchang_aq#0,35.20084840212658,73.43824014404342,92.99840638421648
pingchang_aq#1,33.59739735464998,72.1085616834942,117.24108338037374
pingchang_aq#2,36.7364759524546,82.26815761883702,136.99949508958005
pingchang_aq#3,31.243549560933225,110.14829870066451,165.83979266150766
pingchang_aq#4,38.687453513818525,92.65100158493007,201.96319283082443
pingchang_aq#5,36.08498472366489,81.58435138090474,214.38931301836317
pingchang_aq#6,35.536753278194695,80.49268036315458,221.87744963225418
pingchang_aq#7,40.4991106030239,88.52143676217148,235.40885481765181
pingchang_aq#8,38.33191426116196,106.23130574305671,223.0591752452723
pingchang_aq#9,45.857847335792314,113.26358979128665,218.52524585529048
pingchang_aq#10,53.80890766595917,117.04584914419715,203.0634026867865
pingchang_aq#11,48.10742072922809,107.73693264530041,188.58655723652421
pingchang_aq#12,52.68413968437336,120.0123328469782,177.34689395105278
pingchang_aq#13,53.72870937336848,121.71559428762362,156.82696334037334
pingchang_aq#14,55.63443125178987,120.3170120360104,146.41849453533388
pingchang_aq#15,52.07392265629019,123.79912964894012,148.23383507050332
pingchang_aq#16,60.67342030615531,126.17215926324181,126.18010648191762
pingchang_aq#17,48.978208383228825,86.7602574027623,117.47568089361097
pingchang_aq#18,41.33670427690957,85.9002866910819,101.78222300328169
pingchang_aq#19,45.28305823268507,89.92976874303147,99.64319087687413
pingchang_aq#20,41.61973053990669,81.67782912592727,87.93725316178964
pingchang_aq#21,42.33743389145108,91.61819731450225,82.03132622533516
pingchang_aq#22,45.46380682457527,100.17155357213966,81.3624498243356
pingchang_aq#23,49.28400142576833,104.89481002712114,75.87871306184937
pingchang_aq#24,55.28797120615688,110.36913918724002,85.929349567595
pingchang_aq#25,52.35894768733438,129.92681025947041,107.1601877305966
pingchang_aq#26,48.05126629012783,107.60724726359271,132.92708224206086
pingchang_aq#27,43.075649118511635,91.72178100835943,145.62070721228628
pingchang_aq#28,48.726088238430364,73.14212006734485,170.04133662286048
pingchang_aq#29,44.32987223609699,77.06190979834346,204.49528111703916
pingchang_aq#30,38.12477085069437,96.51582581944848,219.24657172665349
pingchang_aq#31,38.718293645859625,105.20124636191312,231.17366071592076
pingchang_aq#32,41.5485632940338,105.61536917505683,228.14391725906555
pingchang_aq#33,47.86276668043165,105.26469599701775,220.56547981924572
pingchang_aq#34,48.81088275482374,107.11934331191988,215.04161080239356
pingchang_aq#35,49.98667588137369,110.12376594092049,194.81424363507693
pingchang_aq#36,63.39629383466705,116.6828230217788,178.64122081551636
pingchang_aq#37,74.7122327218892,129.44135479592956,161.7442182897347
pingchang_aq#38,58.1806015307456,155.2556988235454,144.67905838270082
pingchang_aq#39,62.00173068947498,149.121821066391,128.3708343911568
pingchang_aq#40,63.44774072886477,149.20847609567684,130.01028972636635
pingchang_aq#41,60.465912652836366,123.04528664253391,117.23388198299561
pingchang_aq#42,61.955697167040654,105.5508073334303,114.92779965841095
pingchang_aq#43,64.84485562430535,109.48032883813119,102.58845644653488
pingchang_aq#44,59.01257826876048,103.81740591590128,88.73836558059823
pingchang_aq#45,63.37282062585946,103.47755961911359,87.5214595681857
pingchang_aq#46,58.49263860305075,90.26314566561547,90.57872509151866
pingchang_aq#47,57.900566542762185,101.34521017861013,87.08619231911891
zhiwuyuan_aq#0,69.26725000949676,98.15229645221282,12.499815537764142
zhiwuyuan_aq#1,70.3468242651781,98.79903095125515,15.065615137304249
zhiwuyuan_aq#2,70.5407022141086,112.6158403125923,22.727735817132622
zhiwuyuan_aq#3,64.87303628202383,113.24790338477897,29.9012372927681
zhiwuyuan_aq#4,76.89227669200237,113.60234905418584,35.472066658074674
zhiwuyuan_aq#5,69.38471327731423,101.8885498568749,37.137243873751636
zhiwuyuan_aq#6,67.55624319525546,105.99072228873848,37.614066288375795
zhiwuyuan_aq#7,70.1239574597883,104.66119496083246,51.15399467112058
zhiwuyuan_aq#8,59.951326945515085,113.01612386805036,52.31186894685618
zhiwuyuan_aq#9,70.51445860820007,121.04085204592963,39.09516413968415
zhiwuyuan_aq#10,67.56273734115699,116.3185000218155,39.96745006296656
zhiwuyuan_aq#11,77.71215760610768,103.41991692226053,32.8463419146435
zhiwuyuan_aq#12,83.95581057735973,99.56956227860415,28.653498026638864
zhiwuyuan_aq#13,75.21097419817926,103.15990476109555,34.34128507482698
zhiwuyuan_aq#14,70.551723986095,114.96155613195945,26.524556146264985
zhiwuyuan_aq#15,75.77408333995426,125.9658754051409,24.706374124661576
zhiwuyuan_aq#16,77.28143451546032,126.25999953563903,17.15871289144518
zhiwuyuan_aq#17,75.44388094888257,99.34972650716544,4.089243429834985
zhiwuyuan_aq#18,61.95070293139922,96.5703539856315,5.87506295726444
zhiwuyuan_aq#19,46.78615676854895,103.5664218772727,12.05163376724068
zhiwuyuan_aq#20,56.90743674528258,106.93161963507914,7.920665566979016
zhiwuyuan_aq#21,63.76055021106065,116.69848961309908,11.335474770704657
zhiwuyuan_aq#22,61.37210042560893,115.38346388164764,2.2080540597591876
zhiwuyuan_aq#23,64.49679212518,121.80810239689573,8.71180108506098
zhiwuyuan_aq#24,72.57109410550912,112.64034412666996,11.265499896995554
zhiwuyuan_aq#25,67.80414911230939,146.0005100539306,11.298641702531489
zhiwuyuan_aq#26,83.00304819034866,115.26700727739822,28.542839857876448
zhiwuyuan_aq#27,69.53694328620453,90.20522438436139,30.48336937490354
zhiwuyuan_aq#28,67.11690322977779,79.67232641598,37.11261289919208
zhiwuyuan_aq#29,58.960004067446015,67.79815613517022,37.24118660946597
zhiwuyuan_aq#30,49.97479752974925,96.82933593022747,43.15158405505723
zhiwuyuan_aq#31,36.97770103148348,89.18375879051439,43.90837046086407
zhiwuyuan_aq#32,25.431368254722862,101.96879303574266,47.72113979116226
zhiwuyuan_aq#33,31.73213866562662,102.50033720461136,39.022322603487666
zhiwuyuan_aq#34,42.3347319882298,86.66018065305418,36.507690834688105
zhiwuyuan_aq#35,36.05013109357917,97.11233576805182,35.139123781562716
zhiwuyuan_aq#36,58.92989811562827,106.63444112148123,33.76297804607522
zhiwuyuan_aq#37,68.26579666814064,100.72411105718014,28.83301270087531
zhiwuyuan_aq#38,61.50836752459654,125.66255083777898,21.21141449446349
zhiwuyuan_aq#39,72.32997763672608,102.58255513914385,12.384636817673268
zhiwuyuan_aq#40,72.2382597341099,107.05581620359837,12.476433665774557
zhiwuyuan_aq#41,72.78253563259433,95.79255932322984,11.796121800960163
zhiwuyuan_aq#42,70.87122422976515,96.78994070364432,13.785020543177467
zhiwuyuan_aq#43,67.08828371710004,91.49171178072403,13.793337665242085
zhiwuyuan_aq#44,62.88032385558225,95.49749076249769,9.43309540516557
zhiwuyuan_aq#45,63.920076165050055,94.95006927169453,7.852901717680327
zhiwuyuan_aq#46,55.78969248319153,111.50253202203625,10.894498288562797
zhiwuyuan_aq#47,63.28906708115309,95.11915957477032,8.105524261647913
qianmen_aq#0,57.74959144742012,112.86318783143504,54.89451805520128
qianmen_aq#1,54.47907911130656,109.843545911632,87.10360155050908
qianmen_aq#2,60.48064029004867,122.21394729026579,110.73797569205948
qianmen_aq#3,55.55958856137157,127.47083889793532,125.70140474403556
qianmen_aq#4,63.97531054533234,109.98610284949935,165.13994780331114
qianmen_aq#5,62.57480657044177,106.09214641370329,186.12554125636373
qianmen_aq#6,60.871925143334835,112.04540453798614,193.69155102928408
qianmen_aq#7,70.46577245729645,114.11294182944349,220.92290135959544
qianmen_aq#8,65.26407885478773,123.90220732743217,201.95622738154452
qianmen_aq#9,67.51064724951567,119.98492355479803,186.05076598056627
qianmen_aq#10,68.71343102103607,127.38970932224709,177.5421817251061
qianmen_aq#11,76.10787767823824,119.04204900002796,171.53581242743243
qianmen_aq#12,84.28337600387326,116.19365990834115,149.80059823005342
qianmen_aq#13,85.80351248178043,122.80571593073833,135.98489403668378
qianmen_aq#14,73.35057198780878,128.03369012285344,126.88103008231111
qianmen_aq#15,79.10233192418193,128.7675050422108,115.44565766853205
qianmen_aq#16,77.51864889619148,153.83942421858484,98.76716137513824
qianmen_aq#17,67.68180578447405,113.00041361091216,86.16269452909444
qianmen_aq#18,67.3278934449337,109.24396124302172,72.33656441124221
qianmen_aq#19,52.421994225503454,123.73378391017525,72.5384275862451
qianmen_aq#20,57.109164113325534,126.0209147635955,59.646662910568594
qianmen_aq#21,61.16214960547446,139.59981495426194,57.04174686030424
qianmen_aq#22,63.095569888788056,130.39800361627354,46.33472037077669
qianmen_aq#23,67.26972457197766,142.10472171088827,48.96233900815487
qianmen_aq#24,76.81345791020604,133.33883835369573,62.340830396984046
qianmen_aq#25,74.52094632896055,202.29271225343945,88.94022049948182
qianmen_aq#26,80.33814069269083,160.54740692639209,114.54783185160312
qianmen_aq#27,74.51704942609526,99.63928055182208,131.25860255000197
qianmen_aq#28,75.75623740078173,80.43016864497599,153.75939064653068
qianmen_aq#29,62.79517870861453,71.51079390795739,182.75158486671367
qianmen_aq#30,52.37192776290419,92.47111446470963,184.43202199902234
qianmen_aq#31,49.084623204814314,95.5563723838372,195.41287085722223
qianmen_aq#32,34.3230778094373,94.63484899142115,201.63229748601552
qianmen_aq#33,45.56293623792629,101.80951944900009,194.57686280100086
qianmen_aq#34,53.185864668633045,117.17205157216391,186.1929413911122
qianmen_aq#35,51.33864620150162,116.50656331142123,171.17312524663626
qianmen_aq#36,69.15848410824985,125.21715739705613,149.3378849341963
qianmen_aq#37,71.65065011075404,125.78120715940794,138.60381066237701
qianmen_aq#38,65.64714412244783,137.42151753187125,118.21725544801558
qianmen_aq#39,76.79327716480087,133.93479719934749,102.92079757312808
qianmen_aq#40,71.32337229507478,153.71638725995885,101.83106521625272
qianmen_aq#41,73.39186785672311,129.03873052228053,91.10858088589231
qianmen_aq#42,73.00798324701046,119.75869723980401,82.64991154934353
qianmen_aq#43,68.60060937528766,111.29267538599241,74.0491696871885
qianmen_aq#44,64.37615922482757,132.05301077193005,61.28902757328713
qianmen_aq#45,65.64326992009711,121.10617017217399,58.660942567848096
qianmen_aq#46,64.81119883346958,116.655636445787,52.54116174215973
qianmen_aq#47,63.50326992378329,102.36130535742286,56.802086724129644
fangshan_aq#0,47.65685514572007,138.3177967318419,72.25518003330149
fangshan_aq#1,44.12782575700226,130.04543464177428,96.08763121131187
fangshan_aq#2,47.86377704662958,145.43172005285567,126.48000596676144
fangshan_aq#3,43.51938161693804,164.33409837575576,158.31992497475392
fangshan_aq#4,54.45856557071923,140.4140647111556,187.55967791451195
fangshan_aq#5,51.79457230386872,140.68542571350838,220.8695209426641
fangshan_aq#6,54.70413444240554,130.40356742345918,223.4300062485108
fangshan_aq#7,57.759023029507404,125.14755099146691,245.48754335441805
fangshan_aq#8,51.44920587260556,139.77126990061984,228.36921949769246
fangshan_aq#9,54.17550097649726,151.9986413419161,214.08097368221965
fangshan_aq#10,53.85702763942006,147.291029688015,199.42687077283102
fangshan_aq#11,56.140802526487334,140.97107851619847,177.79497365798147
fangshan_aq#12,67.15054685136968,144.15280229904818,162.7479342319551
fangshan_aq#13,64.1537213904463,149.3115924499007,145.16850125692338
fangshan_aq#14,56.75368320903298,158.24844236952373,137.0909907700274
fangshan_aq#15,56.65437444289269,150.72581090109023,123.20081139522122
fangshan_aq#16,63.13586474940578,168.9985663403279,104.2133421349232
fangshan_aq#17,49.36099128990148,126.57822119620334,91.00966620098768
fangshan_aq#18,50.040764916481194,126.16776427078099,75.77141358441541
fangshan_aq#19,51.80276292379483,133.83292759833685,72.1839047792986
fangshan_aq#20,48.93967744370028,125.90277250190302,72.0998125352796
fangshan_aq#21,46.78900332514729,129.11871711813683,66.32082262181436
fangshan_aq#22,51.09594486410585,133.81195137000464,59.64742629019664
fangshan_aq#23,55.724702569874474,141.4879782097631,62.34876008885806
fangshan_aq#24,60.61313546003498,149.15019007822033,78.31957732750219
fangshan_aq#25,59.15689800956628,164.96027339038577,100.91268206886556
fangshan_aq#26,62.27345675239967,149.03054907440207,128.43865373803087
fangshan_aq#27,60.94190982676029,125.59045869041424,150.32479127319988
fangshan_aq#28,56.50945768719063,111.08438584374879,177.0001013069571
fangshan_aq#29,55.78122071022821,105.7606416231124,207.04707989463432
fangshan_aq#30,52.87323436801474,109.46944164377356,220.85237587995067
fangshan_aq#31,50.83724818225874,120.4408621671661,221.43112805499095
fangshan_aq#32,48.82117960569566,120.5688729421825,231.94547524282746
fangshan_aq#33,51.77514923970678,129.7559291106196,218.8610613746236
fangshan_aq#34,51.61425175752396,143.18291748918548,208.95849799633146
fangshan_aq#35,55.94463143919771,147.1981921995395,188.02976210704048
fangshan_aq#36,63.53975403503047,157.00539319618827,168.20580375325875
fangshan_aq#37,65.93447277908992,157.92436240217975,145.18743316231627
fangshan_aq#38,59.40653001496155,177.10449858608877,128.28024482055
fangshan_aq#39,68.17916994013767,159.10779266287742,110.67020639014422
fangshan_aq#40,61.13531172760459,183.46492817172532,116.04169443795931
fangshan_aq#41,60.682969671452646,159.4019777104263,103.187280807577
fangshan_aq#42,63.797687159405314,139.64561649508056,93.0260347515187
fangshan_aq#43,65.2277052372824,137.9981288206268,84.84368104219348
fangshan_aq#44,58.65745352945076,139.50420085889283,76.57125075709064
fangshan_aq#45,60.95722556991631,134.87803619427012,69.88328138285688
fangshan_aq#46,55.99023098683402,119.35937943227142,74.81759135175756
fangshan_aq#47,54.86672956291654,128.97991874761223,75.50544501207148
beibuxinqu_aq#0,35.005709669212834,98.73742881052492,60.53510420325679
beibuxinqu_aq#1,35.31345188533214,91.43743760771244,86.6243707972125
beibuxinqu_aq#2,37.23879298909857,110.2068483440332,114.77613207348658
beibuxinqu_aq#3,33.627128200439465,131.25009146207526,140.51547911418749
beibuxinqu_aq#4,40.1506118449485,118.4757662957177,182.268611692776
beibuxinqu_aq#5,36.327642410573525,110.62342723317104,205.05773154267206
beibuxinqu_aq#6,38.550713400082074,100.27096504642027,191.55035693738407
beibuxinqu_aq#7,42.29470017841509,114.49062294683898,220.98191110900856
beibuxinqu_aq#8,37.94901658826312,129.10265549179582,208.96904623653228
beibuxinqu_aq#9,46.02952854982497,131.41090229226873,186.09867320245849
beibuxinqu_aq#10,51.13190631075089,140.60879887606416,181.89143802491088
beibuxinqu_aq#11,49.7981987772004,128.82313106804065,169.05021784639098
beibuxinqu_aq#12,57.27183202333594,136.3154027523481,151.24737463638846
beibuxinqu_aq#13,56.29571743458587,136.87812943832634,128.19274606312123
beibuxinqu_aq#14,50.146021661010124,140.95705587589504,118.34246232473657
beibuxinqu_aq#15,54.14390629124347,142.25357202532393,116.78810749980478
beibuxinqu_aq#16,60.375423431473806,136.43362357659305,89.84598091260852
beibuxinqu_aq#17,49.23924319096019,98.4878068749497,79.44218559826211
beibuxinqu_aq#18,43.14674258110309,103.3272041592097,72.68832685480358
beibuxinqu_aq#19,48.98610070571469,108.63167951978687,65.92349873408982
beibuxinqu_aq#20,40.60080088755348,103.08382113195597,56.663474490764386
beibuxinqu_aq#21,40.58095829159172,115.16468929879142,47.81240938314804
beibuxinqu_aq#22,45.35270503660935,115.59494154302502,48.79716463177927
beibuxinqu_aq#23,46.80136643466763,125.28220881081222,49.283588065381785
beibuxinqu_aq#24,57.40869250291124,125.86577423513228,64.77683515179396
beibuxinqu_aq#25,49.885502944177595,161.16077310155862,87.10740752770013
beibuxinqu_aq#26,55.33449421601411,139.44034388224,114.81502240588758
beibuxinqu_aq#27,50.05010345244406,104.01672689808086,129.58295288109542
beibuxinqu_aq#28,46.99847616968398,91.4813797985961,160.89553098227475
beibuxinqu_aq#29,41.70835161697653,90.27247440205477,183.1043201114302
beibuxinqu_aq#30,34.56497822537781,111.68730415999192,205.69788978561013
beibuxinqu_aq#31,34.62962978254698,105.72726255803686,209.3002312058828
beibuxinqu_aq#32,29.478042239501022,111.64732642879733,209.22029573897535
beibuxinqu_aq#33,38.651804202901374,117.90874023576114,201.16650396206228
beibuxinqu_aq#34,44.84449021726816,134.9808791649692,198.3135666293758
beibuxinqu_aq#35,46.69190157365478,125.8788067157622,171.23282980552082
beibuxinqu_aq#36,57.02915273292746,140.01105256987924,149.1333598584647
beibuxinqu_aq#37,61.15277663864368,145.63353666648763,130.96057950688578
beibuxinqu_aq#38,44.33657852777432,171.82335134296284,112.42377954557674
beibuxinqu_aq#39,54.64540246460355,159.0848170684346,99.5584042817611
beibuxinqu_aq#40,55.40448233705991,177.1135069832012,99.09885516921437
beibuxinqu_aq#41,55.14583628670637,137.82012871218384,87.26924332423371
beibuxinqu_aq#42,57.78754323807139,116.82104535055075,81.687825314305
beibuxinqu_aq#43,58.25193723465239,104.69585399729897,74.14275145656875
beibuxinqu_aq#44,54.76930621281689,120.30508121152671,62.767219800540424
beibuxinqu_aq#45,56.26930573119097,116.45983641842041,58.08139877108245
beibuxinqu_aq#46,48.11437494202187,94.92770164124774,64.13822832193166
beibuxinqu_aq#47,47.274249943817296,111.8347678461127,63.40540386812877
shunyi_aq#0,44.39974678331586,96.37477256854383,86.57511228795285
shunyi_aq#1,41.26072871185663,94.55938721926975,108.34715327235854
shunyi_aq#2,46.493338533485904,107.185306837584,128.2521371335297
shunyi_aq#3,47.78829008744657,109.45091177681483,159.6563341393962
shunyi_aq#4,50.28445012324924,93.38078238856241,181.70528082949707
shunyi_aq#5,46.93368314295425,102.66189255551977,208.62720257017753
shunyi_aq#6,52.294645860462175,90.45036354683228,219.26741156372435
shunyi_aq#7,50.53588280608338,100.18355017197615,230.66194558089273
shunyi_aq#8,47.86827379901823,109.36788243128728,221.97039157953364
shunyi_aq#9,50.773500828895926,97.2390526180235,212.8110961586432
shunyi_aq#10,52.78476015887872,113.34216704698171,193.9741357123214
shunyi_aq#11,49.52224939792164,111.34689445959589,181.9612977466795
shunyi_aq#12,57.692519028339646,126.10184250083714,161.88076610729206
