test_id,PM2.5,PM10,O3
zhiwuyuan_aq#28,63.05996266624925,103.41905326138644,25.233882925988418
zhiwuyuan_aq#29,58.85688470264931,97.34468776088751,25.47786210277401
zhiwuyuan_aq#30,56.827190505325234,95.84110414194936,26.755288990824823
zhiwuyuan_aq#31,48.93494028787968,94.31286736112912,26.873238192492813
zhiwuyuan_aq#32,49.245753833750136,97.13349568020786,27.460181004619535
zhiwuyuan_aq#33,49.297457442299354,97.82448373351505,25.722284172338995
zhiwuyuan_aq#34,51.01853173643259,102.1601122868729,22.45383653925866
zhiwuyuan_aq#35,51.64498408340692,103.87378992863012,18.606189434869002
zhiwuyuan_aq#36,54.220482253990006,104.12178652961211,15.886912526013774
zhiwuyuan_aq#37,54.745348778694805,105.21949129172448,14.825888868781057
zhiwuyuan_aq#38,56.92629732768414,106.46180584458882,14.742809760359117
zhiwuyuan_aq#39,55.45852859297882,105.97739277311138,13.60085855389653
zhiwuyuan_aq#40,60.33900012886429,104.17686157390685,13.324374684962713
zhiwuyuan_aq#41,61.66781692741548,102.22589960948636,13.02971687752456
zhiwuyuan_aq#42,57.423853555490766,100.6931202854883,12.619992256063766
zhiwuyuan_aq#43,55.8186681162546,103.03195763919518,12.629219594404457
zhiwuyuan_aq#44,56.056784940342126,105.90420894945927,12.435461744107432
zhiwuyuan_aq#45,57.50285302344534,110.12061641213545,13.048437673569742
zhiwuyuan_aq#46,57.11917699984515,113.16903103205672,12.841390357764283
zhiwuyuan_aq#47,59.862233498135126,127.98690792614988,12.543812262429554
qianmen_aq#0,45.37103665730504,108.71244005688074,59.11678347983195
qianmen_aq#1,45.121987547828056,109.41435125935863,83.46778375549113
qianmen_aq#2,45.07456400444215,107.12285019983682,100.95666663188396
qianmen_aq#3,44.399473035686206,102.17493076752638,119.16871268450927
qianmen_aq#4,42.55556673818674,100.11352396821448,144.3498629376872
qianmen_aq#5,42.79301358965787,96.79057548377796,166.96800480398764
qianmen_aq#6,42.653808167758726,94.87804472357185,181.05006941426592
qianmen_aq#7,41.138519915036696,96.42966695158532,188.92341260367027
qianmen_aq#8,41.10910454838135,99.82625434813438,187.46689444098305
qianmen_aq#9,41.574476306426604,102.54921921346912,179.2695894599446
qianmen_aq#10,43.549985301379685,105.5995735220509,168.92254063243
qianmen_aq#11,45.803210008151154,110.76659003640003,151.91002663079834
qianmen_aq#12,49.05852282706746,114.30534208074224,126.94141260671387
qianmen_aq#13,51.17044060538848,117.7824110602474,112.11011676042887
qianmen_aq#14,50.14582565153176,115.99789576358681,103.71517343120036
qianmen_aq#15,49.66859817271359,115.73280292003118,97.06626793295004
qianmen_aq#16,49.13259897393063,134.15325878377584,91.58269742209393
qianmen_aq#17,48.47584400862274,115.84139994388124,86.43295144518552
qianmen_aq#18,47.608862560826736,114.3876885950132,77.51691170786214
qianmen_aq#19,47.285016790021345,111.65330816631703,70.40499563871947
qianmen_aq#20,46.97459626755904,109.53113926032938,62.889498199371744
qianmen_aq#21,46.16164985325754,109.83260918303904,55.41829278490967
qianmen_aq#22,46.47200990701367,112.72776502548,51.07496084688232
qianmen_aq#23,48.65613090028553,118.53041431095008,50.05060286708171
qianmen_aq#24,50.22531946389993,116.59706699160843,61.53612394212523
qianmen_aq#25,52.8748572014413,115.23712429563703,81.52133709114176
qianmen_aq#26,56.50201152039355,114.31944593366129,98.71171359610514
qianmen_aq#27,55.23898570517936,111.99809870104184,116.93019543361817
qianmen_aq#28,53.43320907844181,109.50181227090037,138.40430238040364
qianmen_aq#29,52.39260957868702,106.47594285508214,159.0875074759196
qianmen_aq#30,50.798858801560485,106.62481732763291,172.03124735957027
qianmen_aq#31,45.98720235204627,107.43347292687609,180.63944801534012
qianmen_aq#32,45.21766566428589,108.08713674672998,179.8658632568318
qianmen_aq#33,44.89051617455764,108.6622722717503,173.79771349477943
qianmen_aq#34,46.38743712612646,112.10564478819337,164.71314287692869
qianmen_aq#35,46.42945893695332,117.44376149115271,150.53855078098144
qianmen_aq#36,48.548974096834954,121.19202029385804,128.3312661898478
qianmen_aq#37,49.250636280910214,124.76793613060212,113.04495379898803
qianmen_aq#38,50.922871848824,132.00135878129197,103.01184714666464
qianmen_aq#39,51.478916144556585,126.27887530569357,95.90464953348592
qianmen_aq#40,55.54020426499672,134.30897645532707,91.18915205117594
qianmen_aq#41,59.154482402383536,120.44151939190048,85.42987964948662
qianmen_aq#42,54.364473540033615,116.71580514381058,76.50857845699937
qianmen_aq#43,51.70707351533331,113.757377497606,70.20061892601217
qianmen_aq#44,52.04197855671124,110.99638349833663,63.93677662406739
qianmen_aq#45,53.402335142378476,120.87964889153953,59.08751910972595
qianmen_aq#46,53.279118558513005,124.38797121270848,54.717248320891315
qianmen_aq#47,56.96779828946848,134.32846583159147,53.59832779021119
fangshan_aq#0,37.372421201483355,113.1475366533316,71.15233576420289
fangshan_aq#1,36.8744515715339,114.22531841256819,97.437288985083
fangshan_aq#2,37.15573637060726,111.37990282768055,117.08626960563964
fangshan_aq#3,37.13279059222407,106.62623031851513,137.08761070585933
fangshan_aq#4,36.92485306340088,104.23331950674662,160.63259090524903
fangshan_aq#5,37.40134879041265,101.92808777729567,181.88366234777828
fangshan_aq#6,36.319953500811295,99.1711606285586,195.78804904177247
fangshan_aq#7,35.836432371660266,100.24926542765408,200.49842835637207
fangshan_aq#8,35.59495964988687,103.90883715941222,199.83391572343749
fangshan_aq#9,36.67039878267356,105.82265092590006,192.34140528762202
fangshan_aq#10,37.513914449913855,109.27378817651798,183.11365504624024
fangshan_aq#11,39.95071742803299,114.86926805406209,167.66719133773194
fangshan_aq#12,41.640329333839546,117.83925991678015,143.3385601897461
fangshan_aq#13,43.753149691886236,121.31494808630305,127.00212180997313
fangshan_aq#14,45.03727841169859,118.31184961779107,116.43477707207032
fangshan_aq#15,42.88078578709411,116.04101942274326,108.92245650653076
fangshan_aq#16,42.086307557063336,130.06490490312976,104.33818092250978
fangshan_aq#17,40.54404179763335,114.13283671547437,97.83048011873575
fangshan_aq#18,41.38383018060812,112.63451289888599,87.34203380714803
fangshan_aq#19,41.0002303473006,110.96415650318424,79.47849627614136
fangshan_aq#20,40.82786950544076,109.42601975193975,71.48988056808167
fangshan_aq#21,41.32727752069975,109.14785433967788,64.42003137859191
fangshan_aq#22,41.38413383842359,110.663096171293,60.580485591261606
fangshan_aq#23,42.64104499909011,113.28653071467124,60.94969339434205
fangshan_aq#24,43.75846621178224,110.79786117516521,73.69601986571655
fangshan_aq#25,44.08280358105914,111.65274273374159,95.19614712969361
fangshan_aq#26,45.25330234610101,111.33001033504462,114.2251519801758
fangshan_aq#27,44.92325775576706,109.67223719068065,133.80239593617677
fangshan_aq#28,45.11610965928166,108.77602887296491,153.7320374543213
fangshan_aq#29,45.185659653062416,107.41205424873866,173.88806554331052
fangshan_aq#30,45.19261988755076,106.54958319532781,186.0550178646118
fangshan_aq#31,46.09337128782613,108.05712026220701,193.65323185656734
fangshan_aq#32,46.704627543737146,108.45276730546843,192.8325124788696
fangshan_aq#33,45.28437235001412,110.78277478009213,187.51280474270018
fangshan_aq#34,46.00635372944831,113.57105239422145,179.02086933045652
fangshan_aq#35,46.15447836984022,118.11748388301436,167.38793969067382
fangshan_aq#36,48.69390624697224,123.12552760464334,144.3315285614746
fangshan_aq#37,49.40834187370402,127.18008084997126,127.9891259543335
fangshan_aq#38,50.737697742213555,129.42865407748013,117.01998700706787
fangshan_aq#39,51.675506212186804,124.59817296372586,108.79925714110107
fangshan_aq#40,53.18113306381234,126.26496857747853,104.26818356328857
fangshan_aq#41,53.17608975619282,118.16416660975513,98.31025589765625
fangshan_aq#42,52.282512434578024,114.37704852524968,88.15054719693298
fangshan_aq#43,50.686150215474534,110.69261510431704,80.92618552429079
fangshan_aq#44,51.19840958578472,106.77152627789314,73.58977629893494
fangshan_aq#45,52.5272795639131,111.84826681944548,68.47298111970215
fangshan_aq#46,54.01213732406623,118.36980158093148,64.39482229782104
fangshan_aq#47,58.55625354326103,126.56270422561414,65.1309644535736
beibuxinqu_aq#0,30.144909646399746,95.50439753241236,65.2508353050232
beibuxinqu_aq#1,32.71967408159799,94.76690077432198,89.73891018529542
beibuxinqu_aq#2,29.91827381954691,90.34082700700864,107.61415679772949
beibuxinqu_aq#3,29.681727289202108,87.62548712608236,125.91411418098147
beibuxinqu_aq#4,29.671017917983303,86.22746477550244,152.2746784569702
beibuxinqu_aq#5,29.70519652249283,83.61928806616595,173.8915379829956
beibuxinqu_aq#6,29.106587074779142,82.66589931261504,185.29794841962888
beibuxinqu_aq#7,30.425325276947095,85.70137630954135,191.208409722937
beibuxinqu_aq#8,30.455379212350394,89.31326604092048,189.8523328157715
beibuxinqu_aq#9,32.98800791413666,92.42677314855662,181.90087577220456
beibuxinqu_aq#10,35.40608689997868,96.43680140699404,173.47700123431395
beibuxinqu_aq#11,37.54821318672147,100.6607760123201,156.52985300563967
beibuxinqu_aq#12,39.077142699324305,102.93791310473043,132.3901337008545
beibuxinqu_aq#13,40.56402591226833,105.11626063248885,117.38528621279174
beibuxinqu_aq#14,41.78484967613946,103.79776798963672,108.24114060464476
beibuxinqu_aq#15,40.51650043329345,101.76831810656628,101.4897275109253
beibuxinqu_aq#16,40.14084755370426,108.2691383308189,96.83809071694947
beibuxinqu_aq#17,40.39531273859572,100.20546026939292,90.57628447794555
beibuxinqu_aq#18,40.18748519666991,99.54021824084221,81.74565742403075
beibuxinqu_aq#19,39.65634044219334,99.17440450365729,74.49645104498596
beibuxinqu_aq#20,39.91819764036376,98.7865931460652,66.29250483665405
beibuxinqu_aq#21,40.0490020576777,99.91389366513046,59.43960382534485
beibuxinqu_aq#22,40.50870717701167,101.87579429890762,54.85438197176269
beibuxinqu_aq#23,40.76708335461157,105.56174399938345,54.41558247503113
beibuxinqu_aq#24,41.898690158016834,105.25227885964802,66.20563231647216
beibuxinqu_aq#25,43.267500614604614,105.39917192202216,86.21018001633911
beibuxinqu_aq#26,45.19217976999378,106.3889989209587,104.29986295066527
beibuxinqu_aq#27,46.00779916282552,104.67405202407879,122.76362083340575
beibuxinqu_aq#28,47.17299568741499,103.38644375831095,143.22574222261963
beibuxinqu_aq#29,47.73335986200098,101.21387504132791,164.18759237323002
beibuxinqu_aq#30,47.954230028133715,101.64727772456968,175.8679023046509
beibuxinqu_aq#31,47.21020935796103,105.65278825941682,185.37452526800536
beibuxinqu_aq#32,47.65955201042296,107.81982936421956,184.48504752966312
beibuxinqu_aq#33,47.562035819227766,112.53638574674451,179.24689230200192
beibuxinqu_aq#34,48.60546479477078,113.19385240239482,170.97605194672855
beibuxinqu_aq#35,49.88476601514831,117.66600710756157,156.99581521088865
beibuxinqu_aq#36,52.12229293577934,123.3533671320275,133.96478057703246
beibuxinqu_aq#37,52.51476780042172,130.9992112839039,119.71352595376587
beibuxinqu_aq#38,54.28624999007381,139.63686464368988,108.77824367623904
beibuxinqu_aq#39,54.26799974341436,132.21838527951135,100.43421139362061
beibuxinqu_aq#40,55.40630226841628,129.6438303083351,96.46524554068603
beibuxinqu_aq#41,57.03532533012687,116.7960986920952,90.44233648014831
beibuxinqu_aq#42,56.289136136694,110.26518351715521,80.94311178813479
beibuxinqu_aq#43,53.066216440918524,106.16675996716467,74.11655040355407
beibuxinqu_aq#44,51.668459843778365,103.1551677756344,67.24409252641296
beibuxinqu_aq#45,50.43185158599041,107.12130910215657,63.05751453303223
beibuxinqu_aq#46,50.45414902023311,112.0953917138391,59.01381569422303
beibuxinqu_aq#47,51.78217010804623,122.43506080695991,59.06630333216248
shunyi_aq#0,37.147635745792144,97.84629282562294,70.60772569963379
shunyi_aq#1,37.36403135165769,98.81995018203983,94.01863996802524
shunyi_aq#2,36.82386024920196,95.42788992003781,112.63137261482366
shunyi_aq#3,37.63072741181446,91.5751839270095,132.60860708910604
shunyi_aq#4,37.27018174754156,88.09033627370695,155.2984255059519
shunyi_aq#5,38.30387758744391,84.96830823077251,178.20863357624089
shunyi_aq#6,37.68734381421642,83.55068646886497,191.80270892807798
shunyi_aq#7,37.22994766492245,86.020306743028,195.95926631335027
shunyi_aq#8,36.69221752231965,89.8480224036095,194.72899463152828
shunyi_aq#9,38.46019588352271,92.59097795119062,186.95374954390346
shunyi_aq#10,39.86474802795143,97.50587670014227,177.67814006502147
shunyi_aq#11,41.74918515965052,103.08382781994726,161.90747288911132
shunyi_aq#12,43.63808745019632,107.03565028365146,138.67315107635636
