test_id,PM2.5,PM10,O3
yizhuang_aq#4,41.66812044186862,100.16125457675662,186.07835463753224
yizhuang_aq#5,37.546048375227976,96.47007793696545,208.26937615567402
yizhuang_aq#6,39.606494122989375,90.84848974841913,228.65711982959766
yizhuang_aq#7,34.591592516664974,88.08253782698623,226.25709526553433
yizhuang_aq#8,33.3584976465808,80.56877928451138,217.20334847976778
yizhuang_aq#9,34.867159936659085,91.82825495208428,209.757622750194
yizhuang_aq#10,36.46304836922779,102.85007299027185,189.24386412276914
yizhuang_aq#11,36.48457198906105,104.04794182487316,178.31628187786808
yizhuang_aq#12,44.21973455323478,114.65020203345675,165.3172153639839
yizhuang_aq#13,48.58988739845226,123.17508809856055,145.8027859692662
yizhuang_aq#14,51.72682895373254,120.66794302558321,130.61515047797133
yizhuang_aq#15,50.79453055840853,117.80427591233557,113.13877530323117
yizhuang_aq#16,53.501985466400455,147.08266718249425,103.31254430006084
yizhuang_aq#17,48.004879122636886,120.74283671455355,88.73330089198129
yizhuang_aq#18,49.17041477544146,116.52773839307898,78.19333825364205
yizhuang_aq#19,46.07709594414398,117.84893814453474,74.10963699709063
yizhuang_aq#20,43.96836704186428,115.58784406202014,57.85207754105474
yizhuang_aq#21,43.70064089200788,105.04097523555093,46.72093383413998
yizhuang_aq#22,46.151397913380904,110.30630012464819,45.33668039421764
yizhuang_aq#23,50.03944217733745,123.33228162443048,45.03910052036639
yizhuang_aq#24,55.873529806921255,121.65795798641419,65.36409714969454
yizhuang_aq#25,60.843793715963464,149.19900983028882,92.9147616140954
yizhuang_aq#26,59.69708407454478,140.4233664051944,125.37706724131114
yizhuang_aq#27,50.66531753011077,98.10509069341506,148.68618197359635
yizhuang_aq#28,49.53311375893367,98.66672216332823,184.8646814710647
yizhuang_aq#29,43.75071662400147,88.31514334908576,212.75494441961655
yizhuang_aq#30,40.19390543179927,85.26095569098918,229.8910546099776
yizhuang_aq#31,31.554980577168322,85.47855753838387,224.37241662495904
yizhuang_aq#32,34.135181510635675,81.27534599449035,217.1527951466941
yizhuang_aq#33,36.45494407054255,86.35384241571572,213.03514296661047
yizhuang_aq#34,37.05479372042381,95.52188839710522,200.89504898708034
yizhuang_aq#35,40.66196881431945,102.83439254735416,188.28957645866225
yizhuang_aq#36,45.3884299639608,106.47815972923547,167.23077915693491
yizhuang_aq#37,51.41383771127847,117.41148068744565,145.1002335664743
yizhuang_aq#38,47.36398773747949,132.32657808189003,127.01108537921684
yizhuang_aq#39,53.11361101870649,121.93940149198261,113.74674202030384
yizhuang_aq#40,56.40270003076708,134.880878554856,111.6949777855078
yizhuang_aq#41,55.04377291447551,118.82659112871308,99.64085649118078
yizhuang_aq#42,52.274220650946035,108.3753201579357,88.05340095548186
yizhuang_aq#43,52.283618216847174,99.5229139158823,77.44778956452825
yizhuang_aq#44,53.410298975604114,102.58344940016968,64.08248086787528
yizhuang_aq#45,50.2624606445795,104.41585900833019,59.919592030029705
yizhuang_aq#46,60.48642449262244,125.10708518876496,57.850861385518904
yizhuang_aq#47,60.3477577049826,138.98980039274988,58.14035536661069
pingchang_aq#0,25.615578114538575,83.58782568701385,93.79250098377437
pingchang_aq#1,29.33534447537175,97.09243713998838,120.63855467646758
pingchang_aq#2,27.233769893773136,95.97693299121494,151.22372185668712
pingchang_aq#3,27.559876257726728,99.76422279899232,177.89726274349874
pingchang_aq#4,29.077758766003214,99.57051433561116,211.24150630968708
pingchang_aq#5,27.079293443491494,102.30040517066064,224.4213682417526
pingchang_aq#6,27.147576302172652,96.77785012506227,237.0881980222984
pingchang_aq#7,24.673719805815452,92.78587764208714,243.7225037740724
pingchang_aq#8,28.09654241246753,102.10777139283448,229.66716091278386
pingchang_aq#9,29.081463945141017,97.70323549019815,220.93194251911808
pingchang_aq#10,31.422616511964534,100.66159126634194,206.95761241199847
pingchang_aq#11,31.260725156559058,96.1875053471717,194.84054563214676
pingchang_aq#12,36.20991996578982,119.22861107901932,177.49026632217732
pingchang_aq#13,36.01370127705716,123.57732192724724,157.76056661276323
pingchang_aq#14,42.36327528143674,108.54899731075656,147.8086114421928
pingchang_aq#15,42.00754169711385,116.2615998358615,137.04918557649427
pingchang_aq#16,41.95855356292842,152.30521837903228,129.80866687850556
pingchang_aq#17,41.315388747611166,103.63253626820183,115.68470498983652
pingchang_aq#18,41.99817482418139,100.03944668523039,99.63372117123546
pingchang_aq#19,41.10751460994161,104.33288628568233,97.35383980736509
pingchang_aq#20,39.84845444635906,99.18248223324116,80.14855503983495
pingchang_aq#21,37.60554090326351,98.32729105297386,74.45613541367744
pingchang_aq#22,40.215337769423954,102.43456242287115,72.7287097552874
pingchang_aq#23,39.72271774626082,110.11110120304642,70.23787558266196
pingchang_aq#24,47.07524584083164,106.7144617777885,80.82011120028996
pingchang_aq#25,48.890796362159236,115.95730931505233,101.83832122371177
pingchang_aq#26,51.97818571222031,103.54175805398424,134.6592311343726
pingchang_aq#27,45.5987876967683,90.83171739036493,152.14041018507953
pingchang_aq#28,47.00809844189666,96.72605627913812,194.16706747019597
pingchang_aq#29,40.73289857497032,79.037155327344,218.71049299287537
pingchang_aq#30,40.9348442285133,85.11294737932562,239.9178521632981
pingchang_aq#31,40.12242940878417,90.1923781946096,233.46362426548205
pingchang_aq#32,42.055889991286094,95.02265396980263,226.11843161985428
pingchang_aq#33,43.58746724537531,93.61716545498061,214.99039720997405
pingchang_aq#34,43.395751816266056,104.27088301877927,210.67750709959705
pingchang_aq#35,45.35698631861921,105.93356883884803,196.5152569350471
pingchang_aq#36,48.69593675078015,109.12945454042364,180.09629038252183
pingchang_aq#37,62.13269585745681,124.16030558523465,163.04326928047692
pingchang_aq#38,57.14997071647875,140.67116333511953,148.33224851764632
pingchang_aq#39,54.77398342494266,137.0404010909295,134.5653587595183
pingchang_aq#40,58.978474954834965,146.7844614957154,134.3053662290698
pingchang_aq#41,58.713968271173016,112.32161107824464,125.1789180255931
pingchang_aq#42,53.48829555099937,102.57910719383699,111.76233537332949
pingchang_aq#43,53.13822524477824,100.70141927874957,96.05624170524315
pingchang_aq#44,56.34481573802421,98.85968664975744,80.34499748050021
pingchang_aq#45,53.81944965885043,108.37835754960544,76.57489336875219
pingchang_aq#46,55.74698121316699,105.89748666016335,77.85171467115825
pingchang_aq#47,57.700287390770086,111.79657616863824,71.8935911097112
zhiwuyuan_aq#0,83.72049276502189,99.27399664619237,10.488288208927518
zhiwuyuan_aq#1,88.32462308761033,101.92133531142173,13.566586852067523
zhiwuyuan_aq#2,81.21765822548736,102.88263206518982,23.28344632693458
zhiwuyuan_aq#3,82.05882715472896,107.38718744723487,40.991622005522764
zhiwuyuan_aq#4,69.51623417206152,112.98416383769958,44.04461038734765
zhiwuyuan_aq#5,62.383054674135494,99.16063573297771,43.411581941359415
zhiwuyuan_aq#6,63.08968674905004,99.22896597758653,44.76374210382929
zhiwuyuan_aq#7,59.113027462005554,95.22650366104023,45.60922420075643
zhiwuyuan_aq#8,54.27274589233341,99.17449332576784,44.06827887408005
zhiwuyuan_aq#9,60.51260202604773,102.51788756361537,40.12614276730649
zhiwuyuan_aq#10,59.44223346653932,105.42576036239439,38.27950006510859
zhiwuyuan_aq#11,72.6412343088527,104.38621902968964,34.577248478987826
zhiwuyuan_aq#12,75.98007698265187,102.29344945769782,33.08744552496152
zhiwuyuan_aq#13,70.03504632043646,109.53178378987913,31.04643465944961
zhiwuyuan_aq#14,78.38969620885169,108.20906826434538,25.00546489851631
zhiwuyuan_aq#15,72.66165257552953,114.1657569700814,19.271488303718048
zhiwuyuan_aq#16,74.40765141205551,121.18476843215537,15.524415828413439
zhiwuyuan_aq#17,79.35722822391838,118.76950178033778,8.745594493344544
zhiwuyuan_aq#18,73.63969328095165,111.88531287383596,11.13885480367851
zhiwuyuan_aq#19,70.77961422043937,107.51830786662921,9.728370012349874
zhiwuyuan_aq#20,70.55557568152568,111.92399293627685,5.392463764017175
zhiwuyuan_aq#21,73.39149495312279,112.19032811205258,6.17936887461299
zhiwuyuan_aq#22,72.66511961091766,101.11133556360089,4.781365085830724
zhiwuyuan_aq#23,73.28255816179342,125.86087242908599,7.588997945148354
zhiwuyuan_aq#24,77.10629341441877,116.00165257097717,8.564322337822816
zhiwuyuan_aq#25,81.79701926797544,193.8472237235534,9.215238213693985
zhiwuyuan_aq#26,89.6675401524751,124.25003889271832,16.217009534869057
zhiwuyuan_aq#27,77.21041760075951,92.61727786625734,29.005873846073765
zhiwuyuan_aq#28,71.93415538899582,94.86599941839441,40.81984742955808
zhiwuyuan_aq#29,63.004193982098904,78.76337077067068,45.51038938269565
zhiwuyuan_aq#30,63.171300030592434,91.5199160382885,50.913381707024925
zhiwuyuan_aq#31,40.77044614628413,77.50937872108126,49.57400577572231
zhiwuyuan_aq#32,49.81994302218638,85.8190234843851,49.34054083353621
zhiwuyuan_aq#33,44.02813804748405,95.73811408461016,46.2755879897833
zhiwuyuan_aq#34,60.93904589559828,78.12193381210557,41.057402958060536
zhiwuyuan_aq#35,60.871467317443106,86.27933255714534,40.76003621933331
zhiwuyuan_aq#36,69.8261482716383,100.3280795361305,41.70875938284671
zhiwuyuan_aq#37,74.17272972912538,111.96086716667793,31.076755409778862
zhiwuyuan_aq#38,69.97016837256484,123.4343844463163,22.292515165032334
zhiwuyuan_aq#39,67.86322214350011,110.05919192201235,19.431826089817843
zhiwuyuan_aq#40,80.54291944894064,106.48909790014882,23.033952055696435
zhiwuyuan_aq#41,85.09904316689031,103.54637392543242,19.51717451415384
zhiwuyuan_aq#42,75.9489956647041,97.32585780457335,16.711883114113874
zhiwuyuan_aq#43,71.28108992619528,100.61773742194333,13.765992689785971
zhiwuyuan_aq#44,71.32822444154365,98.99293459828067,10.875249178440123
zhiwuyuan_aq#45,71.58318498146299,96.13032033611894,10.526751076388273
zhiwuyuan_aq#46,79.38351442042672,95.1750554929411,9.444213933782162
zhiwuyuan_aq#47,80.81029909867793,93.70750009080062,8.812322542652185
qianmen_aq#0,40.64122255025246,122.92195825556864,45.15094731947289
qianmen_aq#1,42.25774657916046,124.21943549283662,82.03103416330612
qianmen_aq#2,41.46344101266929,119.22506792390217,117.59859998026715
qianmen_aq#3,40.92386266804359,117.02488214321158,142.81545596884615
qianmen_aq#4,40.03987366363995,119.77769239498238,172.0195977733165
qianmen_aq#5,34.409034302574625,113.18206667495986,190.51184493284097
qianmen_aq#6,35.83510661618397,107.65055219067608,209.27617519251697
qianmen_aq#7,36.35624503998505,108.43362611245718,215.9735511147096
qianmen_aq#8,33.40390309199677,101.59448770441416,201.21236043073236
qianmen_aq#9,37.18716116115735,111.10575200521096,191.7710478964227
qianmen_aq#10,40.293913826441404,114.48400642175923,177.4055516214393
qianmen_aq#11,46.190623763287455,119.71635259768121,173.53255459351388
qianmen_aq#12,52.1287705524327,125.62255649679821,153.93880547569083
qianmen_aq#13,45.000007857080156,135.75733173366302,138.04130852404197
qianmen_aq#14,54.10746507330603,135.27288261610778,121.81061509049094
qianmen_aq#15,48.60865022489455,147.15122863170402,110.0564394616602
qianmen_aq#16,56.163804813147635,185.055122061489,103.35020545675819
qianmen_aq#17,54.45500767709588,144.50037542242316,89.51000919886616
qianmen_aq#18,54.27202539999881,128.89840028597987,74.0140461847905
qianmen_aq#19,53.030403576771704,136.97639754289912,72.47814270386338
qianmen_aq#20,49.70205426943929,134.05134887888792,59.64434136037782
qianmen_aq#21,49.219693876919635,137.94416105013212,46.37424086779083
qianmen_aq#22,53.05616666266582,132.48877716119617,44.21711897524136
qianmen_aq#23,53.2835212611755,145.41216498727198,48.10419334899759
qianmen_aq#24,58.119668922002106,138.85763047885905,62.8534999996888
qianmen_aq#25,65.16602083729653,201.2890234857133,85.58760503322137
qianmen_aq#26,63.904795109047924,163.00272122668895,117.108644026747
qianmen_aq#27,61.491841009439085,116.97638036595362,135.85785383332072
qianmen_aq#28,52.23496418915293,114.7482984119543,168.71364337025526
qianmen_aq#29,46.9070343639918,102.521984103389,190.45720037555927
qianmen_aq#30,42.488757902240835,94.30540526490688,203.26579529525574
qianmen_aq#31,26.767895896386822,97.93727051480788,202.0376666317
qianmen_aq#32,36.73279993815111,93.66949496141646,204.528069934293
qianmen_aq#33,29.02908077239027,101.37001403712262,195.22975001830127
qianmen_aq#34,46.03712598548098,109.36835234812104,189.35089533028426
qianmen_aq#35,46.25975011931364,115.53164633905806,172.22789382083803
qianmen_aq#36,51.32318879162458,135.01114075596377,156.9947163906073
qianmen_aq#37,55.91801892046492,151.9446337205576,142.82815597084783
qianmen_aq#38,59.41810491288893,172.13361165702074,121.76007410652082
qianmen_aq#39,61.12970338018963,155.9073684135655,109.05009105192268
qianmen_aq#40,67.0021581719434,174.87727241567143,104.33116884888342
qianmen_aq#41,68.49865536168166,147.27495858699854,93.53449309552073
qianmen_aq#42,63.796792403019595,129.8558541995426,82.26653035700102
qianmen_aq#43,59.07059955798459,131.97915934134627,73.2677054414942
qianmen_aq#44,53.30873010365061,125.79678179820141,59.19775319253827
qianmen_aq#45,56.066416156147206,135.2128376186136,54.98233811812526
qianmen_aq#46,64.56360624836154,145.41500260828352,53.730622804613084
qianmen_aq#47,62.30332306970753,153.75819092360587,52.557555947820006
fangshan_aq#0,30.8132008984568,135.72585035061326,66.71234094031676
fangshan_aq#1,33.68446234431448,141.75667849105514,102.36335309734518
fangshan_aq#2,32.464824305949236,136.7072584142933,141.98339548749487
fangshan_aq#3,29.490741894225415,140.4950851873483,176.38698647465498
fangshan_aq#4,31.34769379168855,137.04886261481658,200.82891489615014
fangshan_aq#5,27.986756349504855,132.51221956614938,229.4708991019308
fangshan_aq#6,28.705953147241054,124.50056183589548,251.19638444169556
fangshan_aq#7,27.277665050191985,113.27305092678446,255.6466200710977
fangshan_aq#8,28.0903640987112,118.39649223620114,238.66706677172073
fangshan_aq#9,29.340574777671232,136.11061669472429,225.09706543947163
fangshan_aq#10,32.19489755087244,134.41859115755972,208.67179279129834
fangshan_aq#11,32.99870377575398,142.86744939064482,193.35795781956065
fangshan_aq#12,36.149866935089634,145.5502194788098,168.96142236933477
fangshan_aq#13,35.70726925654243,157.61302079446216,157.5463733793268
fangshan_aq#14,39.35592830856553,150.37502710980806,140.39689254164836
fangshan_aq#15,39.3569315761593,149.8523572485974,127.14038903366867
fangshan_aq#16,35.09389974832893,186.022514722312,116.68249012517569
fangshan_aq#17,40.255516771587125,149.84535425499416,100.10864964297848
fangshan_aq#18,41.63229327843721,135.7770310473429,86.22119223917817
fangshan_aq#19,37.80263067641346,138.54181698848345,82.98069447195422
fangshan_aq#20,36.085826836837015,140.0791104163069,67.83652620847191
fangshan_aq#21,39.50367077004446,134.96325284800562,62.51694205714767
fangshan_aq#22,41.46264093814635,132.80028741584255,60.655617431994656
fangshan_aq#23,42.166308252583924,145.26618867984718,64.0972274845758
fangshan_aq#24,48.79300020503586,151.0808459928652,77.78557034082547
fangshan_aq#25,52.545838666898966,152.6203092875504,103.96556271718154
fangshan_aq#26,52.46176562654826,152.98049304398018,141.6265705086184
fangshan_aq#27,48.16304997722873,136.98770869907682,165.97638196037786
fangshan_aq#28,44.538477829638595,133.39589317446672,196.5480479115332
fangshan_aq#29,43.46272502055953,116.2131890726938,224.42591588269516
fangshan_aq#30,44.039106240678166,118.35412386471565,249.24801212032008
fangshan_aq#31,41.21497273850134,124.15315507722502,238.97735650174377
fangshan_aq#32,41.64470656900319,121.35462773494783,232.82719380689065
fangshan_aq#33,42.03256028302854,129.68510232715678,227.23327357223047
fangshan_aq#34,41.40429495970042,138.4018856982466,218.79646982323973
fangshan_aq#35,46.995641173012416,147.01257786372304,203.5662919402474
fangshan_aq#36,47.900801357039086,150.04417107511742,183.3289158541013
fangshan_aq#37,53.211756570148765,158.06177127739906,158.76924273159312
fangshan_aq#38,59.30066175676171,175.32554159017403,143.14500738478353
fangshan_aq#39,58.219096592516934,168.3948871185443,126.41101534467757
fangshan_aq#40,58.73003852693918,189.83391795418004,122.07805255135749
fangshan_aq#41,56.19358662218461,159.1706970363986,111.42061837034251
fangshan_aq#42,55.2454734851948,143.4026668597935,95.63204321443718
fangshan_aq#43,55.151450576524496,138.51056180945162,87.670799537768
fangshan_aq#44,54.18056390492188,133.06802004967986,72.73186140125864
fangshan_aq#45,51.49410283773501,145.14809629616943,69.48091395429282
fangshan_aq#46,58.487660370593645,169.16976058169303,71.6390733660171
fangshan_aq#47,60.42239776191122,161.73271018245654,68.74114086144971
beibuxinqu_aq#0,26.560813445319,116.63536936310467,51.54770341669788
beibuxinqu_aq#1,33.25077117196098,121.98224800090652,88.37661091976486
beibuxinqu_aq#2,26.230111018824935,118.96083613395277,119.2321077365409
beibuxinqu_aq#3,26.028328085592232,119.520160931663,153.7434067445853
beibuxinqu_aq#4,26.42069726645017,118.08102826861554,186.22660736005838
beibuxinqu_aq#5,24.044049944108224,117.45192195180732,199.91490196176278
beibuxinqu_aq#6,28.048468662407423,117.4730372079304,214.80925827344032
beibuxinqu_aq#7,28.180136505713392,110.37671387542622,217.68292832646137
beibuxinqu_aq#8,28.387458358600245,124.20621409859598,209.11779184303452
beibuxinqu_aq#9,31.218040434847822,127.22454972940653,198.12502430345035
beibuxinqu_aq#10,28.988821831623106,138.53580345237322,184.2028947362339
beibuxinqu_aq#11,33.868056883934365,134.2121897251391,176.21810751673667
beibuxinqu_aq#12,35.838420574499565,148.29823998469126,156.71625223386653
beibuxinqu_aq#13,35.85743069782778,148.79096299119112,135.77751779693733
beibuxinqu_aq#14,39.702620493422835,135.89822248373468,125.50881523515525
beibuxinqu_aq#15,41.74865039223626,148.4019441380404,111.85154430368065
beibuxinqu_aq#16,39.43145671635567,182.0175031027222,97.78586473990407
beibuxinqu_aq#17,41.354469222631124,130.384438079371,83.7935199736445
beibuxinqu_aq#18,42.1520171364016,135.0035475090797,69.85136934572134
beibuxinqu_aq#19,44.2097282248409,136.44256553320423,68.95651374314232
beibuxinqu_aq#20,38.69959975692275,134.3208208219462,53.30974318939822
beibuxinqu_aq#21,35.54012685939892,130.96020858680345,44.86121415322532
beibuxinqu_aq#22,40.70010883336508,129.2754020613899,44.18006686894937
beibuxinqu_aq#23,41.19966398381743,141.65969110031327,46.07898397489167
beibuxinqu_aq#24,49.287200471285374,137.9455124454885,59.47597527060081
beibuxinqu_aq#25,51.03375313146694,161.50908262289732,84.97486841365426
beibuxinqu_aq#26,55.500068561175596,149.55487898099813,119.85091705332123
beibuxinqu_aq#27,48.90640388630591,119.2093010548409,138.05565084590114
beibuxinqu_aq#28,45.63859452297646,121.35036199220839,175.69038283071012
beibuxinqu_aq#29,37.67114086957794,100.38901246998984,200.03583097099266
beibuxinqu_aq#30,37.06053787295158,108.44172425774062,216.56157504644318
beibuxinqu_aq#31,35.01554520757979,104.4587912927881,223.1029703252254
beibuxinqu_aq#32,35.99063231346561,111.76609257518365,212.61205883531574
beibuxinqu_aq#33,38.309217986546585,118.39398712309968,202.76239049927972
beibuxinqu_aq#34,38.027298549524474,125.90907019600192,198.12441281764603
beibuxinqu_aq#35,44.18752500053383,134.29878524168367,181.95872987847417
beibuxinqu_aq#36,44.18041718504067,133.69163592338643,162.55765883457747
beibuxinqu_aq#37,58.53399878009536,152.7105309863959,136.2176411825682
beibuxinqu_aq#38,50.60429278153601,169.20924166194598,121.28242466586542
beibuxinqu_aq#39,51.2212973662541,168.16950926255794,104.6504088669954
beibuxinqu_aq#40,57.42081831776159,174.00011798118726,104.1442287836407
beibuxinqu_aq#41,55.04856167883874,144.15701225305574,93.84184742583844
beibuxinqu_aq#42,50.970735462230614,126.05229345569842,83.0399722060821
beibuxinqu_aq#43,52.755386725873024,114.23805936445837,71.05842381707046
beibuxinqu_aq#44,50.907236434969924,112.29732624778055,56.75475067471357
beibuxinqu_aq#45,49.198036662857405,132.64719167459776,54.04864076779826
beibuxinqu_aq#46,53.06566199871925,132.59825718156833,51.76094572513199
beibuxinqu_aq#47,53.91720768374955,130.74946498160128,53.864875803574506
shunyi_aq#0,34.5690010919947,100.11437789542735,82.76103916454025
shunyi_aq#1,35.92524252412989,107.82998125920523,110.75450654204403
shunyi_aq#2,35.12045093562725,97.47830978299821,139.59310381087118
shunyi_aq#3,35.11649732089131,97.4318037960287,173.26794788359473
shunyi_aq#4,37.25572712773041,91.49570108066881,203.2246224424231
shunyi_aq#5,35.954279821352706,93.24519738986206,222.09696533553875
shunyi_aq#6,33.12022273456276,85.39896814135474,244.04694039071683
shunyi_aq#7,32.03523454222157,87.46882286648454,243.289725023993
shunyi_aq#8,31.463853457778377,95.30971785572838,233.78747458184904
shunyi_aq#9,30.86412918077687,98.1508167485643,222.99190738811063
shunyi_aq#10,34.87709494146941,104.90237941760304,206.88357847723532
shunyi_aq#11,35.021555688681275,111.58877847444741,192.13302219919584
shunyi_aq#12,38.4073883906493,127.3543850102401,169.780987492018
