test_id,PM2.5,PM10,O3
tiantan_aq#0,64.59402065332087,120.7177602931235,41.2593070071076
tiantan_aq#1,64.95609410717466,102.72672599714811,67.62544161606097
tiantan_aq#2,63.207855742150976,104.98364165547672,99.79948035280239
tiantan_aq#3,67.8525405099317,114.70146098867765,111.96319911883296
tiantan_aq#4,70.44945118998037,95.63133630160058,153.13575349176855
tiantan_aq#5,76.54650519390074,93.0908942015675,165.0926351836277
tiantan_aq#6,82.27267645416981,98.86527105068994,179.47424924989824
tiantan_aq#7,79.3512883503741,109.98626256084576,205.083198605541
tiantan_aq#8,81.69597092925343,122.22961332301736,195.70081815112405
tiantan_aq#9,90.79724415526327,119.0177510435032,170.07658985941578
tiantan_aq#10,85.5449081331967,125.75768646803824,168.55280018228783
tiantan_aq#11,91.46952339719276,132.78783795201878,150.46685319951493
tiantan_aq#12,98.64925561994427,126.8131072210394,138.2433610541856
tiantan_aq#13,95.27797843564207,127.2074785122574,123.28342582156229
tiantan_aq#14,99.20466882128544,134.96976825430616,114.38573273522407
tiantan_aq#15,90.8401715566339,144.34461350428413,103.35761154130576
tiantan_aq#16,95.62780420692127,149.40729330009341,86.38165152103765
tiantan_aq#17,90.04515480828273,113.1458237806598,73.89893153506426
tiantan_aq#18,79.96707604364731,116.65363153884094,66.06094617487291
tiantan_aq#19,77.20101665297732,117.91942327280537,62.82453187399915
tiantan_aq#20,80.04218138153695,117.81104114573596,48.25197622206631
tiantan_aq#21,71.23846827418024,113.83730550146332,41.37518782011748
tiantan_aq#22,76.73286450820986,152.8935659344567,33.913477484039404
tiantan_aq#23,83.96560404403186,149.54153395726493,36.603883191684446
tiantan_aq#24,79.60538744227216,146.10467302179038,49.51462532134439
tiantan_aq#25,81.66617738293479,216.8742223515014,69.57439001676522
tiantan_aq#26,87.40987379391447,168.62252177478425,96.06679191788253
tiantan_aq#27,86.42947839189772,100.11185690813112,111.91946858309548
tiantan_aq#28,67.65192814998868,95.81509385821703,131.37532848057023
tiantan_aq#29,77.97229149566795,75.40718148781492,144.26841968110173
tiantan_aq#30,59.83096985758643,92.01646778585176,155.7245351375417
tiantan_aq#31,44.19487171617356,88.23144869336527,173.08185547852227
tiantan_aq#32,55.35646327608745,96.67795939160294,178.860646221244
tiantan_aq#33,49.81260782001957,105.85773712229786,179.8131958118854
tiantan_aq#34,51.05404917530493,133.62224713886448,172.63809041527693
tiantan_aq#35,66.9881913129562,121.95576595173979,154.12735635920424
tiantan_aq#36,76.25002744019794,122.46629192025091,138.04194742406392
tiantan_aq#37,73.08675315042032,118.44422851046072,116.39225695310223
tiantan_aq#38,78.97020407036324,119.77772561354435,105.1310024577673
tiantan_aq#39,71.86429394935301,126.64211327176952,87.20957846814075
tiantan_aq#40,76.2654992125541,118.17537924022461,86.65813243445076
tiantan_aq#41,85.04481176453807,122.83376937114929,83.56738771431158
tiantan_aq#42,66.63029772318633,132.44046633576056,68.60736344311975
tiantan_aq#43,60.047555128586175,114.3235319300055,62.83368774518217
tiantan_aq#44,69.47414731157575,113.3340197950127,46.820438300215066
tiantan_aq#45,78.73144364131376,117.51012399367994,39.813541442169324
tiantan_aq#46,63.13664877751351,130.8879365778023,37.95251971625369
tiantan_aq#47,68.01364430472246,160.30827951715185,36.47130836678136
yizhuang_aq#0,64.20509218406642,123.63089233884155,53.714411604477824
yizhuang_aq#1,62.889007520761375,103.80587277069982,74.91049088623016
yizhuang_aq#2,65.60657010568549,106.4627467290195,103.43100772318807
yizhuang_aq#3,70.4589268616647,122.8959508216168,125.142468570253
yizhuang_aq#4,72.22880151748272,99.35991713381611,158.09405004298478
yizhuang_aq#5,72.24757200165241,96.53273868513322,182.137109324853
yizhuang_aq#6,84.41850225041783,99.516097840256,201.96075538495356
yizhuang_aq#7,75.24867182982167,97.86224403025308,216.79349206549531
yizhuang_aq#8,76.177812238155,107.44321691216646,210.45311893018297
yizhuang_aq#9,74.90511713870966,107.01317807211859,183.09852385245736
yizhuang_aq#10,78.22668134521614,106.50343951826751,178.97652818309075
yizhuang_aq#11,86.19511590996125,112.96016010719383,155.47056359658941
yizhuang_aq#12,94.14969219396555,114.6737506108265,147.13901179956903
yizhuang_aq#13,89.93219132651092,116.15081049964266,127.18122982767652
yizhuang_aq#14,85.98332401196046,129.45245517729074,107.35652715732971
yizhuang_aq#15,75.77850408500323,123.24289143915341,103.84218802544198
yizhuang_aq#16,78.31541631679539,133.52228396269481,85.06518110269066
yizhuang_aq#17,74.55957852652467,106.62176448544797,75.96540264027271
yizhuang_aq#18,77.66601684692661,107.71941550567608,68.7922249776936
yizhuang_aq#19,74.35169846071274,109.93936358951446,60.718221029522304
yizhuang_aq#20,73.10809794352129,94.70419467257102,53.612683277773755
yizhuang_aq#21,71.93038869364837,92.5848710139744,43.49533786373246
yizhuang_aq#22,75.64495735235938,119.83590201895186,40.601766216142636
yizhuang_aq#23,78.93942518892221,125.34911475219137,40.25548879078287
yizhuang_aq#24,73.11377589731838,134.96201098281978,57.22186105918305
yizhuang_aq#25,73.18322610418721,153.18693527425623,75.67003680238373
yizhuang_aq#26,81.82678550655335,163.0191683891068,101.46436317342955
yizhuang_aq#27,73.66674065268079,103.83904509726587,117.4393869171055
yizhuang_aq#28,67.0829143508768,95.23458318057828,129.0829915246582
yizhuang_aq#29,73.37276192868013,74.53422974465401,161.2793960824986
yizhuang_aq#30,58.825410948303045,91.97434202657212,165.39744800009396
yizhuang_aq#31,41.56424198810037,80.34624379948936,190.33212262374047
yizhuang_aq#32,51.778842844904595,92.7433645814906,197.43009845618545
yizhuang_aq#33,54.35897619859568,86.84195050906696,191.7661384515625
yizhuang_aq#34,56.947671727140715,105.30738416396623,188.43633372794702
yizhuang_aq#35,64.57192813114061,110.21341068749246,163.69123313791314
yizhuang_aq#36,78.71455600928446,109.0400292042309,145.39832456903386
yizhuang_aq#37,75.44327512627088,109.83620898498168,125.14618503604466
yizhuang_aq#38,83.60529323441483,130.16646389820156,106.95359010225673
yizhuang_aq#39,69.23412058131593,117.46619367579665,90.88624782459301
yizhuang_aq#40,79.8623576571365,102.14679412989501,89.06206379721078
yizhuang_aq#41,71.70282817141252,113.11623371499955,82.2113939245905
yizhuang_aq#42,72.75249451829548,123.3631667225823,75.20600790224505
yizhuang_aq#43,74.39669909003455,116.46296058753167,61.709865154527556
yizhuang_aq#44,62.30810420868326,109.85193295816318,54.059227606908586
yizhuang_aq#45,75.97420074256648,115.9972955821617,50.30911788818248
yizhuang_aq#46,65.79814717426149,133.82628905873892,48.253039960309415
yizhuang_aq#47,64.25463699945733,141.9350026845425,49.62232146185102
pingchang_aq#0,36.65196855433994,82.15301978514027,88.50194678845331
pingchang_aq#1,35.31625638886525,75.21412370483209,111.0696043026032
pingchang_aq#2,35.12221148270839,73.99464063176094,124.73260098281044
pingchang_aq#3,39.08167244743152,83.05471596327504,152.62493705152073
pingchang_aq#4,40.96316779940108,86.78645245851315,186.45229488789064
pingchang_aq#5,39.25405140440018,91.02682627801387,191.4697767503324
pingchang_aq#6,48.48324764240068,84.66544462232166,210.20713746039823
pingchang_aq#7,45.094252571652014,97.74453113530302,229.10948603538017
pingchang_aq#8,43.87425790845231,107.13110058465001,208.63579380908075
pingchang_aq#9,48.21323479851507,116.2724072337408,192.12827504344818
pingchang_aq#10,55.54201158994746,119.28942143852339,190.2383420924506
pingchang_aq#11,56.71140925320639,109.4240771794937,176.948359403723
pingchang_aq#12,58.19023693298879,101.57620394433746,166.1278831742538
pingchang_aq#13,64.13059046614784,122.1733696264655,154.93298578357232
pingchang_aq#14,74.66078374098178,131.06312816110992,133.187845169209
pingchang_aq#15,66.61965789656452,128.91864354453128,135.50369980968432
pingchang_aq#16,71.34401976812681,109.62862411947407,123.02911282150454
pingchang_aq#17,58.80816116884504,98.31269291946546,112.1635618443339
pingchang_aq#18,52.805275902264476,106.97393225860533,99.67209906671297
pingchang_aq#19,58.96116528165076,96.29364760430894,90.61561100516614
pingchang_aq#20,53.782122127970034,79.57973251953938,80.67742321014985
pingchang_aq#21,49.091202282443106,87.90686933939709,75.00426680289478
pingchang_aq#22,50.5987484326418,123.55132096086582,72.1593703778605
pingchang_aq#23,55.52286703306981,107.11584499443974,72.29418754239832
pingchang_aq#24,56.007817771689965,116.77996704449892,81.72463609601397
pingchang_aq#25,64.60541100861816,135.150714809549,97.88023412753586
pingchang_aq#26,57.65246722720906,113.24797575227097,120.38349782851792
pingchang_aq#27,61.45513499962658,90.29019380283852,136.6361273707545
pingchang_aq#28,49.59369061394571,82.35219136202835,153.4937106017138
pingchang_aq#29,57.73081496305421,70.63719012918222,172.04146779167368
pingchang_aq#30,45.7945263602056,87.77064009159045,183.81300627611233
pingchang_aq#31,40.46346307454929,92.63005925323777,199.37956786391803
pingchang_aq#32,53.104677618283766,105.2609071632305,211.06672302618094
pingchang_aq#33,59.947237415165546,95.36808439576767,214.4553771434378
pingchang_aq#34,58.59080550960337,127.15719819095403,203.30629677249314
pingchang_aq#35,61.91589134333407,115.35117709116624,181.77107915653087
pingchang_aq#36,70.8493727125977,128.19796659342504,158.2787641064848
pingchang_aq#37,95.84173258407584,145.60474971325456,145.50230642748474
pingchang_aq#38,76.66810247415675,157.060904170668,134.80076163906378
pingchang_aq#39,69.19797188991173,179.0985327806715,127.56447639316809
pingchang_aq#40,81.48182667324077,146.15466488580287,121.11625796144482
pingchang_aq#41,82.321863806637,130.88071630478524,115.95794003000886
pingchang_aq#42,70.73948670695061,112.90925394893372,105.09424377427617
pingchang_aq#43,76.73596631853954,104.0774670639459,94.57884424156698
pingchang_aq#44,66.38498399068469,99.78254728981221,81.39524241138908
pingchang_aq#45,66.25488730564199,116.30291658561293,77.26670571370408
pingchang_aq#46,63.6217355959997,103.83484801876921,80.63085704065828
pingchang_aq#47,74.62421745769929,127.9586882953259,74.2366973813513
zhiwuyuan_aq#0,93.06155009476475,106.20429039924221,17.471676579476078
zhiwuyuan_aq#1,90.30704421197186,95.85000674663024,22.511004908835485
zhiwuyuan_aq#2,95.25049443522649,109.27633445800966,24.88971592222425
zhiwuyuan_aq#3,96.59210643902772,117.4091737568181,35.09096553098703
zhiwuyuan_aq#4,96.63673303406866,119.09035730828104,41.67861688610592
zhiwuyuan_aq#5,93.60407542251727,103.72052951045721,50.4733643604766
zhiwuyuan_aq#6,101.21489827107843,100.39344698603232,46.41867308370391
zhiwuyuan_aq#7,106.2167783553333,111.26800812159259,63.81537291796419
zhiwuyuan_aq#8,101.5827868939178,115.63289145880105,72.0354944032135
zhiwuyuan_aq#9,97.58543210908016,123.8542702387266,54.79461732357527
zhiwuyuan_aq#10,104.01003529047989,109.06805412001478,45.2145560204571
zhiwuyuan_aq#11,109.91955306231519,114.10214204030315,39.596518376230115
zhiwuyuan_aq#12,118.66655764786883,109.76232390545216,37.779698472487254
zhiwuyuan_aq#13,123.3372944032625,123.71749920582818,33.07877654970198
zhiwuyuan_aq#14,112.69157221167772,136.04984784748817,27.995625177663413
zhiwuyuan_aq#15,100.36966583164201,152.5359176848816,28.890507975743123
zhiwuyuan_aq#16,109.24653873564473,142.73761505858607,19.25453758746155
zhiwuyuan_aq#17,105.97656183635918,102.56011704462843,9.410746409098158
zhiwuyuan_aq#18,89.77071941108171,100.49328570275735,12.264407419236393
zhiwuyuan_aq#19,79.93927883101743,98.57689783801943,13.240726287091375
zhiwuyuan_aq#20,88.56704836131189,89.8738711686489,15.264321242512281
zhiwuyuan_aq#21,81.6301073416712,82.02160993006724,10.345638565191363
zhiwuyuan_aq#22,82.51497808375619,115.73971186926612,6.308128201634434
zhiwuyuan_aq#23,87.78454683173304,129.91935363986363,8.222455540219038
zhiwuyuan_aq#24,91.06012105541505,117.5950400517576,7.840738838245742
zhiwuyuan_aq#25,94.30828961429931,165.66229906002968,11.352294226383066
zhiwuyuan_aq#26,96.77814449419692,135.76935607832561,27.21370722156696
zhiwuyuan_aq#27,88.13934569560085,89.56687068190642,34.520424411808904
zhiwuyuan_aq#28,72.34352015156182,87.53385886215322,40.351697696625706
zhiwuyuan_aq#29,71.49642780862636,81.95585749552542,50.27277978606997
zhiwuyuan_aq#30,56.43810246964345,90.84758028836126,51.952602575379
zhiwuyuan_aq#31,25.214755571405703,88.57476252122198,62.11290333630759
zhiwuyuan_aq#32,37.56781270468295,97.41047734519445,66.4191493534272
zhiwuyuan_aq#33,34.480049166492655,90.33302731596872,61.35294615350392
zhiwuyuan_aq#34,46.55388556506532,105.49993586783158,57.24789216912632
zhiwuyuan_aq#35,42.21948764718727,104.85604069652432,45.24467281072759
zhiwuyuan_aq#36,49.00262904314252,104.25232600117367,35.34810986608854
zhiwuyuan_aq#37,59.45724498803215,112.95731508870104,27.76007793655842
zhiwuyuan_aq#38,69.93646788112717,99.73925755452858,32.111377155296005
zhiwuyuan_aq#39,55.346936337128916,110.0432384653271,19.995750595475325
zhiwuyuan_aq#40,80.33877979041085,101.67753761759654,13.241854110936211
zhiwuyuan_aq#41,92.14448051273177,87.34890206970236,21.304704434597014
zhiwuyuan_aq#42,68.93385478251544,103.22592796377056,19.375934542974544
zhiwuyuan_aq#43,67.14560079986872,92.11223580613586,14.969453156827285
zhiwuyuan_aq#44,79.59588908092502,91.50574747393273,11.58732607360099
zhiwuyuan_aq#45,66.75343094364351,101.3100621717875,10.39856187982543
zhiwuyuan_aq#46,55.770486991160034,109.10188727537223,10.978763583607666
zhiwuyuan_aq#47,63.71831024973732,125.82575602932336,10.644232100844894
qianmen_aq#0,76.35424233091194,132.90083452536547,45.120778029077826
qianmen_aq#1,75.49444765812937,108.50011199228292,71.41006410548731
qianmen_aq#2,78.30757829600714,116.77246948866907,97.19690076774081
qianmen_aq#3,78.53088508765072,119.10028242404833,112.73193195565436
qianmen_aq#4,84.67213246205473,106.46242350919054,149.1740807604813
qianmen_aq#5,86.27011769483617,109.50487869091559,160.20771709154448
qianmen_aq#6,91.58959352685612,112.12601831729118,174.2918040321357
qianmen_aq#7,88.09499007633825,118.62511668940108,196.19912779570154
qianmen_aq#8,91.70345483315634,133.63697235007893,189.98960815159634
qianmen_aq#9,99.05199522853759,123.12986354703537,166.70340843247314
qianmen_aq#10,96.40535047273357,128.51292020928295,166.12493683883955
qianmen_aq#11,101.06836849917853,135.97597286759378,150.83820597611233
qianmen_aq#12,105.70171285376739,129.8810876824795,134.84351670339265
qianmen_aq#13,114.38856758639126,132.4585669906618,123.82708401601808
qianmen_aq#14,111.13393986623846,142.67411615543236,111.31080540152722
qianmen_aq#15,104.58876053784458,143.16839494141547,102.30960470452372
qianmen_aq#16,106.23807034066539,153.37922649248992,87.05993627194273
qianmen_aq#17,100.00751578569958,117.91238938700157,69.2842741659443
qianmen_aq#18,89.43531076408938,118.94385185131473,64.87895623325865
qianmen_aq#19,81.1863787955157,124.94893265976748,61.888983207149124
qianmen_aq#20,87.23447611686807,124.91707027262414,48.43236159414028
qianmen_aq#21,81.96008872554235,114.49066635415751,38.11998850259551
qianmen_aq#22,87.99245850887344,157.95204038409202,35.117627502314896
qianmen_aq#23,91.11565946063517,148.9012868817572,36.02598287762387
qianmen_aq#24,90.34601201514037,153.55302036158045,50.93672840648596
qianmen_aq#25,90.13389260407133,219.90095363020555,70.18400289739789
qianmen_aq#26,97.98207278794031,178.41596039172592,92.75020495313548
qianmen_aq#27,93.09903598026285,100.56394607082616,108.37472219613744
qianmen_aq#28,81.77981624227196,112.60736687446047,125.16405109402046
qianmen_aq#29,83.91265619803524,80.69648044359481,139.5488495691679
qianmen_aq#30,67.50891398105402,95.54675103702012,148.47909316330936
qianmen_aq#31,47.43998051346364,80.14686315517815,165.19196213735222
qianmen_aq#32,55.18531322651493,97.63241563167732,178.1177993853005
qianmen_aq#33,52.72707467014007,106.40397145115783,170.19557472949478
qianmen_aq#34,61.52152657323513,133.33475923910393,165.14683545247348
qianmen_aq#35,68.6361473193381,121.28398868304843,147.7634388953203
qianmen_aq#36,76.82989945847187,128.64853574231265,136.18341918599472
qianmen_aq#37,70.6011258905633,127.89084137166526,122.19930395883539
qianmen_aq#38,87.20514752112727,143.03890866393078,102.98897821884475
qianmen_aq#39,67.91434223673467,141.69786459770808,92.01576024438408
qianmen_aq#40,84.37213833498676,133.79728096455634,84.4602988580849
qianmen_aq#41,97.08060676754059,127.38073194922653,79.51506477506088
qianmen_aq#42,75.4848240773881,142.48078997270974,65.45324856499978
qianmen_aq#43,70.58855948823316,119.09560822103367,61.528955337349466
qianmen_aq#44,82.98704017682495,124.2102593189954,45.780221501427235
qianmen_aq#45,80.30407246917157,129.00780132157422,37.3025234001399
qianmen_aq#46,74.39039493359412,140.26719388468737,34.67963321603544
qianmen_aq#47,75.87838053860924,163.52154668257901,35.86176771920714
fangshan_aq#0,65.81443509924082,155.21230092439305,73.45340530085657
fangshan_aq#1,63.6524963237434,134.51298055241128,99.99043750494043
fangshan_aq#2,63.83073857368936,147.08735604933574,125.05277385462075
fangshan_aq#3,71.54527016746498,148.7562388988836,147.9349044864256
fangshan_aq#4,70.58321159483995,143.97333237257155,185.758513029787
fangshan_aq#5,73.18725555357457,137.56142526471572,205.88780370198387
fangshan_aq#6,76.3541860754622,120.76666640697174,219.07360616702871
fangshan_aq#7,77.52853689280073,136.97319289854548,237.48216717525693
fangshan_aq#8,82.45889064225953,147.91535668020728,221.1786493904076
fangshan_aq#9,81.62550615827196,141.78883060137198,206.46290453306733
fangshan_aq#10,79.73078202349915,146.10938490212297,196.90427138044075
fangshan_aq#11,80.89111159662149,140.87282419252372,180.38014575491002
fangshan_aq#12,87.83308186099127,143.60146280471372,161.3468831773524
fangshan_aq#13,85.8388337241302,142.1870175765289,149.10015311175314
fangshan_aq#14,88.2873915364392,166.6310098753821,130.95249849527298
fangshan_aq#15,79.09855256343694,155.4186845284226,124.62720740742948
fangshan_aq#16,81.73718224266408,143.6054603410779,107.41298394039053
fangshan_aq#17,77.78919036245654,127.92897647153006,99.35709748865075
fangshan_aq#18,76.15226429110534,123.75363458828917,86.83435616714961
fangshan_aq#19,83.8853395958816,124.07971319791211,80.50902292370975
fangshan_aq#20,75.91318937337523,116.47258116302173,79.6696020937669
fangshan_aq#21,70.25034270386472,113.72272570656064,63.84977319835756
fangshan_aq#22,73.96845191857763,155.03264210069378,64.57797057075325
fangshan_aq#23,79.28656100922841,142.57343086746786,63.920183288235826
fangshan_aq#24,75.91507329880527,160.846175716411,81.15895356165151
fangshan_aq#25,78.26594352613768,172.18994771839326,104.44161620999084
fangshan_aq#26,82.88720515180269,160.49034374248532,121.52049973667836
fangshan_aq#27,85.48335847166548,124.06008005052188,139.9728478727047
fangshan_aq#28,70.5674486991994,131.29419243931787,157.486969375507
fangshan_aq#29,83.75218765623123,118.56216634598148,175.25164230631154
fangshan_aq#30,66.81898592557883,120.9451307667066,193.15663132108156
fangshan_aq#31,52.94321659180065,124.72515467465546,209.40408609141664
fangshan_aq#32,62.0838318462649,129.2089620996773,219.3881931282941
fangshan_aq#33,65.05542056324677,135.0692671223131,226.43326474820174
fangshan_aq#34,65.09561121037108,148.42311975303838,220.0027979837198
fangshan_aq#35,68.93846278216482,149.13395185258798,190.9247621937263
fangshan_aq#36,78.46682206889183,163.90469239478105,161.1604435822514
fangshan_aq#37,80.82780066127297,159.5449558213637,148.2505184793777
fangshan_aq#38,80.33782715083454,164.87483978824164,129.69951973662836
fangshan_aq#39,67.97347172867235,166.15188848033222,114.29007045784174
fangshan_aq#40,79.48192680503918,144.81912533144475,101.23110175451414
fangshan_aq#41,79.2945971450559,166.64553151426333,103.02529976104434
fangshan_aq#42,78.00195901553062,158.42825584075567,93.96380272227339
fangshan_aq#43,84.57481904766728,159.97088044096552,89.40500669068142
fangshan_aq#44,70.24668966104936,138.2079754087632,78.79712078591602
fangshan_aq#45,79.27651328245355,147.17600674720845,67.42492160300243
fangshan_aq#46,71.66357166527428,137.14385109497448,70.58356782762299
fangshan_aq#47,70.95725419967289,158.9531437498255,72.59572656905814
beibuxinqu_aq#0,44.81406236321814,117.26739042962555,58.740434382183686
beibuxinqu_aq#1,40.21574115001349,98.68586068913221,81.97333870804727
beibuxinqu_aq#2,43.28768820217679,92.03362278983592,105.07081024615944
beibuxinqu_aq#3,44.38053993414632,114.72763246421857,122.15228743883792
beibuxinqu_aq#4,51.87825347006427,113.7170025735387,158.5756085187052
beibuxinqu_aq#5,53.457517836169266,117.13936339456973,178.89362403526795
beibuxinqu_aq#6,62.000913795500956,106.53886580835456,184.57058137398474
beibuxinqu_aq#7,59.348916735686146,125.89018973851103,208.27116332231643
beibuxinqu_aq#8,56.81194112976967,134.97113806723252,199.0315877891883
beibuxinqu_aq#9,59.735321602690384,144.54298286074115,172.69204334309947
beibuxinqu_aq#10,66.304171872101,132.8866634313509,168.97709902127863
beibuxinqu_aq#11,65.99672383296901,136.81997024362,156.71378641781874
beibuxinqu_aq#12,76.80644592339996,123.55095835956553,143.58229903464004
beibuxinqu_aq#13,73.30580018689538,129.36998225334077,125.44782708711658
beibuxinqu_aq#14,76.48454601153547,140.85700487557025,106.55263445178487
beibuxinqu_aq#15,70.82031970618051,148.2815000879434,101.04408438424922
beibuxinqu_aq#16,73.32126186633033,127.89030471957854,84.99222193312416
beibuxinqu_aq#17,65.653420849373,99.54124954129317,72.8912886971397
beibuxinqu_aq#18,61.21912651637252,107.85750339519154,67.87267796625468
beibuxinqu_aq#19,70.77651122971888,100.84188765339599,58.72261867124763
beibuxinqu_aq#20,60.49102032866759,95.40061015387062,53.80282508576423
beibuxinqu_aq#21,55.184494680613234,90.8332673683078,47.068595171965804
beibuxinqu_aq#22,59.76823445466555,150.41552269726728,42.55414335433617
beibuxinqu_aq#23,64.72226762096581,124.44374726238918,48.99333985778522
beibuxinqu_aq#24,62.106297567738665,134.16050578699262,63.77559760386513
beibuxinqu_aq#25,69.61195562738736,157.73946053153335,77.20007675027671
beibuxinqu_aq#26,63.16915907873556,122.51238692657796,98.60890727657625
beibuxinqu_aq#27,70.24662675578962,102.8570867007465,117.42903749010564
beibuxinqu_aq#28,58.68138802052986,112.6440674825199,137.46858177227637
beibuxinqu_aq#29,54.71362986917837,97.57025182935247,157.9386926095418
beibuxinqu_aq#30,47.206539520658445,97.74015060328519,162.39230073466695
beibuxinqu_aq#31,40.416485022720614,104.85165275230686,190.45427493074342
beibuxinqu_aq#32,55.19847891393181,113.61715958543734,187.11726291878222
beibuxinqu_aq#33,57.2172162571322,110.88871890289892,191.321196570752
beibuxinqu_aq#34,55.64880643834571,137.35333149840895,191.55419683952815
beibuxinqu_aq#35,58.848361005929235,120.62497590641165,162.7081804715389
beibuxinqu_aq#36,66.70202725632545,141.42424537604126,136.98504516920607
beibuxinqu_aq#37,82.09296620510585,150.80549543047735,116.72361191294392
beibuxinqu_aq#38,75.4141629373956,162.3913411379822,105.88567350248577
beibuxinqu_aq#39,71.15781449696902,170.03027810024773,92.45311076937107
beibuxinqu_aq#40,76.57021811030872,141.1382032357817,85.75483785580747
beibuxinqu_aq#41,85.20770552678654,149.49353445267482,80.04920827244864
beibuxinqu_aq#42,72.71108398464155,132.62266034765491,71.44089597500698
beibuxinqu_aq#43,62.981470040084474,115.8946687556673,59.09938813658312
beibuxinqu_aq#44,63.539773304933675,107.72411119538258,49.262274102504726
beibuxinqu_aq#45,62.81047855582322,115.46882836021139,48.654922078438524
beibuxinqu_aq#46,49.523323293694695,105.87751327666986,47.58883726265238
beibuxinqu_aq#47,67.19943145338998,132.38830357906622,50.83447472427307
shunyi_aq#0,53.9674380679161,112.65310891881283,70.53400569860297
shunyi_aq#1,57.6724528268129,94.40142879481448,96.88388250670094
shunyi_aq#2,61.06636971836692,91.28679617766005,116.7046183543472
shunyi_aq#3,62.672113896785284,100.37146171753655,138.00423187919898
shunyi_aq#4,63.30796131469856,92.18047704181105,165.85087444991925
shunyi_aq#5,70.02966955874628,96.40331359686952,196.09771707515984
shunyi_aq#6,73.92481408486552,87.51444591409445,203.78376759968816
shunyi_aq#7,71.67545259395244,92.62288049113756,222.40302677674563
shunyi_aq#8,71.49078523546488,102.81488271522797,218.97989552353206
shunyi_aq#9,70.88340773465815,102.08261569429152,187.68287580824878
shunyi_aq#10,79.34585613868268,108.0674161206396,187.5564401109709
shunyi_aq#11,74.99857405068524,114.90826725756574,167.80427686266287
shunyi_aq#12,83.59184832410745,116.32737913178381,151.7010634639597
