test_id,PM2.5,PM10,O3
yizhuang_aq#34,26.32137349646495,86.61607185434227,200.0756626131039
yizhuang_aq#35,30.76954718518367,98.11248526800082,175.37658747207604
yizhuang_aq#36,39.852232625998084,100.54934149005975,164.95437816794825
yizhuang_aq#37,41.99740809000209,106.2842218658955,136.4861622823638
yizhuang_aq#38,37.662342082951334,120.89037482277968,119.02655283088936
yizhuang_aq#39,42.810294379988434,116.71570824162002,104.43746799352938
yizhuang_aq#40,51.00271896531697,124.10888355527585,102.54697175533678
yizhuang_aq#41,49.86725462945276,110.21639565494068,90.26345173201967
yizhuang_aq#42,50.571143501553514,102.00988743410556,84.2068796572735
yizhuang_aq#43,37.93067554671073,95.3493082508,69.95656762357153
yizhuang_aq#44,42.756196972117216,95.70613424110053,62.758483301641164
yizhuang_aq#45,44.9196215637423,101.95480842397137,56.52150963155256
yizhuang_aq#46,46.93768789921782,103.6841720903929,50.60369611161106
yizhuang_aq#47,49.53424327254674,127.07314551262562,53.99189212727949
pingchang_aq#0,25.62156874254063,69.3039760504555,86.68140191286057
pingchang_aq#1,25.236989371085826,61.30859250016795,119.15659945496438
pingchang_aq#2,24.840536931702857,72.9604799880567,140.11182804182212
pingchang_aq#3,23.50463372317801,80.63617470761528,166.75938536442519
pingchang_aq#4,22.58749581530741,85.36543448695598,194.49728375826166
pingchang_aq#5,24.93634557144378,80.20728473324255,210.36162263429532
pingchang_aq#6,25.440245776437177,66.51844314534455,229.94293912235077
pingchang_aq#7,27.156440357431713,64.3283324527594,233.95881818709967
pingchang_aq#8,27.999828476264746,87.58494295289096,219.68603843981282
pingchang_aq#9,28.48220645287857,92.1239433974028,200.70571602744698
pingchang_aq#10,29.355095528420208,98.93365943606135,195.4839832775417
pingchang_aq#11,31.35291793010599,88.090999012149,183.24483750877562
pingchang_aq#12,35.80669124605144,99.80967416913893,168.82120566409031
pingchang_aq#13,41.097502133816384,102.61506171961243,153.8685413557885
pingchang_aq#14,48.611554310118585,109.11012047836657,140.65586450149462
pingchang_aq#15,52.514812045946016,112.93809548600015,132.88378023347968
pingchang_aq#16,52.26492409206399,127.77488669763466,123.12438204440375
pingchang_aq#17,46.60649983577677,100.41417396942441,110.08901159360504
pingchang_aq#18,36.79578675864315,91.92621238498884,95.11854416464989
pingchang_aq#19,41.52998798227167,88.86114865883076,86.61063622956948
pingchang_aq#20,38.18360558791205,84.64086594613599,75.11473322675856
pingchang_aq#21,36.43910409687266,81.53808068086525,70.2593597161366
pingchang_aq#22,37.2705699528558,87.05162376097849,67.46853385815125
pingchang_aq#23,42.44682930966555,95.89088484406224,67.1367657773344
pingchang_aq#24,41.25066225235429,104.5270606586448,73.34054918207147
pingchang_aq#25,47.58791714274724,102.77123397895404,94.74497796355766
pingchang_aq#26,49.20342597006242,89.17355864931606,121.12519230046094
pingchang_aq#27,42.06279050433619,75.60214084104466,143.12911515434342
pingchang_aq#28,40.40001195560068,72.39058928736829,174.30426981855098
pingchang_aq#29,37.23003293669953,60.34345605988412,190.27825163300972
pingchang_aq#30,36.196187535263306,73.34792979893612,204.28556207542331
pingchang_aq#31,32.28565901954944,86.73984966275007,213.8856349193857
pingchang_aq#32,34.64049937788993,80.39772145126474,216.97255035185714
pingchang_aq#33,40.93986865734255,79.92194835861775,209.69806413139716
pingchang_aq#34,40.54190378221308,91.3595677136697,203.47803788380776
pingchang_aq#35,42.594019345784474,99.88322429353872,188.97264498370083
pingchang_aq#36,50.57369280383051,113.62623745075591,169.4356257177697
pingchang_aq#37,64.38621009019802,128.59633153471836,153.41197284518807
pingchang_aq#38,48.80838422936786,140.9457959732191,139.0756468952439
pingchang_aq#39,47.973416913278484,144.71878118878283,127.16512948913487
pingchang_aq#40,62.07471835974916,134.81051844647124,127.94484121710741
pingchang_aq#41,56.79959068827621,111.31371832188879,116.04205367675262
pingchang_aq#42,57.29649970905008,99.69051334339557,106.61025338114185
pingchang_aq#43,56.559669705738436,96.7435481694296,93.04201481289576
pingchang_aq#44,57.081428820847734,92.31646676655812,81.19112491858212
pingchang_aq#45,52.50352813576987,95.48758411959972,76.93180921094645
pingchang_aq#46,54.01931444297458,91.43769393991371,76.48700617843608
pingchang_aq#47,62.754310598996085,105.11951852489707,72.54979378576536
zhiwuyuan_aq#0,97.91878571466358,88.96335766161522,13.570340814233642
zhiwuyuan_aq#1,101.59112825191681,90.51570377313533,18.898557238551263
zhiwuyuan_aq#2,98.62702966365934,99.04681748524402,27.017084642432845
zhiwuyuan_aq#3,100.45958951173172,107.30881766839484,49.61575761331969
zhiwuyuan_aq#4,95.3914063825319,115.85037583066395,56.779038511428965
zhiwuyuan_aq#5,87.5929058737147,94.6769961581681,56.3251700497917
zhiwuyuan_aq#6,92.54426722240672,93.16112250557794,60.028333411858526
zhiwuyuan_aq#7,86.71477986242081,97.80947810845595,72.54280739676976
zhiwuyuan_aq#8,87.8935167654989,95.43601200036929,79.27317194582761
zhiwuyuan_aq#9,88.41121344214586,108.67864803134141,62.47718468700293
zhiwuyuan_aq#10,85.37940994995036,100.79663353191486,52.49772314255481
zhiwuyuan_aq#11,94.8429434288336,99.36137585790817,43.40569754875227
zhiwuyuan_aq#12,105.14659946596356,100.80549773072121,43.40248303294186
zhiwuyuan_aq#13,119.12082333547892,110.5249619538686,35.039902182471145
zhiwuyuan_aq#14,112.94228563915965,114.88974518952965,30.347831544804468
zhiwuyuan_aq#15,115.90273099797406,120.07385925696178,26.50258807311903
zhiwuyuan_aq#16,118.95485514998401,140.47187285093358,17.282559337149728
zhiwuyuan_aq#17,112.8053899179686,106.23906296429264,12.856358811074674
zhiwuyuan_aq#18,98.37779719372175,105.62704545352292,11.236272842136868
zhiwuyuan_aq#19,96.700265906705,96.97195810372956,9.9533135439285
zhiwuyuan_aq#20,92.8771658492837,95.31343140436837,9.076355303366185
zhiwuyuan_aq#21,85.52445745403206,94.3203867903822,4.75681488645531
zhiwuyuan_aq#22,89.04701329567534,101.477003069393,6.0456539509117855
zhiwuyuan_aq#23,95.0356373174773,117.5119957883337,7.011524849636797
zhiwuyuan_aq#24,98.85150136565471,115.47573343864167,6.987525980669343
zhiwuyuan_aq#25,97.78881962980205,178.80280689021387,8.706280240052386
zhiwuyuan_aq#26,104.26388160580093,129.0342062948663,19.810340897407094
zhiwuyuan_aq#27,89.72118002469475,86.92756077713234,34.46526004926869
zhiwuyuan_aq#28,78.85707506288719,84.65603663080377,57.84581198389907
zhiwuyuan_aq#29,74.54074920632064,72.1132546004021,66.57218002053091
zhiwuyuan_aq#30,69.26855783242908,82.32363054694162,72.47789927511941
zhiwuyuan_aq#31,52.7665380161198,79.73100811565801,79.05015804570077
zhiwuyuan_aq#32,56.85779700145207,84.99623910273667,81.28837363039723
zhiwuyuan_aq#33,47.6704457810903,83.89736923968336,77.54303262641531
zhiwuyuan_aq#34,55.83722955263794,83.33380750777951,74.54754734946307
zhiwuyuan_aq#35,47.16313348544603,84.26982140709288,57.27624093586164
zhiwuyuan_aq#36,63.45663141451243,112.27477597171753,52.028178308842406
zhiwuyuan_aq#37,76.11462115276554,112.24599788844351,37.335493841962965
zhiwuyuan_aq#38,67.1809434626928,108.24206978843503,32.180987019591036
zhiwuyuan_aq#39,68.39960511301209,101.0631121807316,23.814272132820637
zhiwuyuan_aq#40,90.38133028862003,97.30892996881805,24.435882024306814
zhiwuyuan_aq#41,94.76967589783817,88.20128642081959,23.001236570626695
zhiwuyuan_aq#42,85.88342423221891,103.26656470223236,21.9609879392327
zhiwuyuan_aq#43,78.65691425198654,102.94746801844828,16.922867618582064
zhiwuyuan_aq#44,78.14154809443524,100.03760347405142,16.316543724340374
zhiwuyuan_aq#45,78.20712495703356,95.46577061384164,12.382049643847843
zhiwuyuan_aq#46,79.77086658635582,86.39121626388032,9.905099620886642
zhiwuyuan_aq#47,95.22264276334928,89.73492745967945,8.901277616107482
qianmen_aq#0,39.29598037392205,108.754567169147,40.868474201140366
qianmen_aq#1,41.12815884463558,101.7701300595607,76.28724906718531
qianmen_aq#2,40.931719005434005,106.54091438306305,103.92332337388227
qianmen_aq#3,35.80649370468176,110.07076510753558,128.32643152290925
qianmen_aq#4,39.32031715332476,108.06322683275941,154.98852957883204
qianmen_aq#5,29.597644747213366,103.9369703236541,175.34222950452684
qianmen_aq#6,38.94462132571557,94.42063215308946,190.04471580786927
qianmen_aq#7,38.48906388925037,99.87609581574274,196.94530812376664
qianmen_aq#8,43.36378898603799,100.1580254388624,193.43412896737874
qianmen_aq#9,42.8019740667053,100.69163336076643,176.21539129098664
qianmen_aq#10,42.81070296549348,118.03966732502651,165.73152308941613
qianmen_aq#11,41.49595960749766,117.02711670008732,153.71927329556567
qianmen_aq#12,58.97627343493426,122.79988290662766,142.67465605167592
qianmen_aq#13,64.18334317963136,121.53401203476379,124.53490310122632
qianmen_aq#14,62.870392091305355,135.55857052626723,107.10601073098006
qianmen_aq#15,68.79439188317767,142.59202382673953,102.27097156893905
qianmen_aq#16,65.91718685704626,175.98007374361174,87.06532247430852
qianmen_aq#17,64.45567714380374,140.45695102516004,75.48699570426686
qianmen_aq#18,53.24653981066923,122.36148364120706,67.18532234245296
qianmen_aq#19,52.67023691341882,116.13392748205128,56.99230906917139
qianmen_aq#20,47.451130958302,110.22947049662733,49.262379615186205
qianmen_aq#21,46.284388577342625,118.41564574511324,39.620080161537004
qianmen_aq#22,48.31932320518282,118.07985948832815,35.767265614252324
qianmen_aq#23,51.932381569931806,138.13713921206744,40.156765791473156
qianmen_aq#24,53.54149771385981,138.2838213307479,53.48558871884923
qianmen_aq#25,54.63566459873523,212.5785731335817,66.09931709689084
qianmen_aq#26,58.26926730570983,167.1944881492317,95.38098138019907
qianmen_aq#27,50.71591976995304,103.63619645270732,114.06606359493328
qianmen_aq#28,46.49849250923843,102.54057854005481,143.13141018431958
qianmen_aq#29,42.37972329870543,90.84808208701892,161.10023572453622
qianmen_aq#30,37.8693123939492,95.55099088267767,175.27760332728383
qianmen_aq#31,25.5107747378655,91.8500567334332,182.6543186449733
qianmen_aq#32,29.700226986511424,85.56414181295348,192.73501784749158
qianmen_aq#33,28.33927582665906,92.83711766169951,182.70888580954642
qianmen_aq#34,32.00909630163371,103.90829195467457,181.82317476349476
qianmen_aq#35,29.261438873231164,111.36400816128484,160.7531755792179
qianmen_aq#36,38.8901387514084,128.85215642729622,149.89650465405268
qianmen_aq#37,47.30694165890915,145.2058598641458,128.72413219852385
qianmen_aq#38,43.48401575931509,144.82738820085342,104.6228365663209
qianmen_aq#39,49.63377901060312,143.7684479026684,95.25772191676793
qianmen_aq#40,62.74959577092064,150.0589075986901,88.77332344965544
qianmen_aq#41,56.423475155272335,137.89029441284723,79.73182695743776
qianmen_aq#42,55.16359561996299,137.7135915633827,72.570367452949
qianmen_aq#43,48.63554956830838,124.59863353861655,60.85260297192108
qianmen_aq#44,45.14185656461194,125.5077529531641,52.90859191712859
qianmen_aq#45,48.74244813661775,125.22516312829516,43.94590458967788
qianmen_aq#46,45.8757262036019,122.47951280369767,40.014209129164605
qianmen_aq#47,55.39366105017242,151.94322940731251,38.29290141579039
fangshan_aq#0,30.682834261564,118.83986165345974,70.79037401991124
fangshan_aq#1,32.24257943512162,121.93659511046357,105.40028295363109
fangshan_aq#2,31.46141360167769,119.34188374058203,131.18214373481763
fangshan_aq#3,28.762854296046736,121.48284233746492,161.80282666778103
fangshan_aq#4,28.518489675312956,124.5635210596561,191.52139605512372
fangshan_aq#5,29.089131225174174,120.4416249867086,216.8834895929476
fangshan_aq#6,29.63309744022748,96.40329689781015,240.54158504352276
fangshan_aq#7,30.139304469342974,102.68168370425457,243.5523194051334
fangshan_aq#8,31.035141123671643,110.58217485302623,229.69629650689274
fangshan_aq#9,31.345124442170444,119.40830646394103,216.7014383096323
fangshan_aq#10,31.486481885948137,126.8930425464786,203.55023995021182
fangshan_aq#11,34.43483078984147,124.72308946684144,183.33598844260482
fangshan_aq#12,37.097487128620436,124.66609656180324,164.75785323865205
fangshan_aq#13,42.262005605698675,126.55693842372112,152.170938004389
fangshan_aq#14,47.2832032392555,138.44466177980328,136.4251296660327
fangshan_aq#15,42.69493012330404,139.43043337389798,129.24273509296322
fangshan_aq#16,40.03157601586716,153.34593598108987,111.27204467812321
fangshan_aq#17,43.56423294960321,134.22344224059333,102.84713661542884
fangshan_aq#18,43.42100674331866,121.64660842468442,86.10587897091202
fangshan_aq#19,43.33671002681269,109.94899403940899,77.11099865125908
fangshan_aq#20,40.87273169638354,110.77884697984155,70.4299716951428
fangshan_aq#21,40.036433917341334,111.51284671195805,62.735458704816836
fangshan_aq#22,42.63812578616611,125.06335711604638,57.401689574582946
fangshan_aq#23,42.81553021220143,134.82330018544292,62.15950456063862
fangshan_aq#24,45.14060034046038,143.91671346176162,76.6360274580592
fangshan_aq#25,48.567297915487075,138.59260213125225,97.61423252194194
fangshan_aq#26,48.135560422740525,140.66156909766178,128.1225714809909
fangshan_aq#27,46.565803988050746,107.92266811346818,148.07854298516946
fangshan_aq#28,42.52119364538413,113.70088376166049,174.63460265729512
fangshan_aq#29,44.00284310484723,101.45057566704322,196.84357902897491
fangshan_aq#30,39.70206693152426,100.94150071390648,220.2155794062449
fangshan_aq#31,29.479170810240984,102.70418391897977,226.39577695546484
fangshan_aq#32,34.479219236581486,107.6706741282681,230.55481933121058
fangshan_aq#33,33.36991814177249,110.4289570356298,218.71032353643608
fangshan_aq#34,34.877262569506016,123.03302579633109,212.71695748024626
fangshan_aq#35,39.119569345229,132.2012109042653,195.387617672652
fangshan_aq#36,43.236264187635456,138.34247670531434,181.35946607133425
fangshan_aq#37,48.64791512815372,144.71278129800433,156.57333847839513
fangshan_aq#38,45.21939556312026,155.14783225894388,134.76129446511587
fangshan_aq#39,47.48149445754912,156.83862757865091,118.93663471379418
fangshan_aq#40,58.08502202589147,159.59793825992364,114.3609636108909
fangshan_aq#41,54.34281929661603,153.22265368822312,102.29518462554944
fangshan_aq#42,52.92294908653696,125.40129778851346,94.17442738046931
fangshan_aq#43,49.384015594746955,126.81292629936343,88.12532368858352
fangshan_aq#44,49.80691518973793,121.49837859045329,76.56264633595399
fangshan_aq#45,55.00098433479412,123.0640859077799,68.9517293421772
fangshan_aq#46,49.466076155471356,135.40293987634647,67.24622128512996
fangshan_aq#47,56.17107055953885,135.91001188239875,69.73759880503756
beibuxinqu_aq#0,26.816960917829356,92.06156155166254,47.52150050911672
beibuxinqu_aq#1,26.580996542290663,89.91500207845445,83.60888119334619
beibuxinqu_aq#2,26.395533678155754,96.79895344132612,105.12787367804454
beibuxinqu_aq#3,25.47985960569178,108.76257470255527,133.55575612120316
beibuxinqu_aq#4,22.070029261880457,109.94421931050833,161.48521257732298
beibuxinqu_aq#5,24.661510644336907,106.07174116140843,185.33203998452922
beibuxinqu_aq#6,25.651406875779458,89.97630674636204,200.47509235281095
beibuxinqu_aq#7,26.218427190101913,88.49799463481611,209.97243233624576
beibuxinqu_aq#8,28.663355452623048,112.37998134172574,199.79755744093376
beibuxinqu_aq#9,27.008512064480605,122.03137638834033,178.09512790501884
beibuxinqu_aq#10,29.38514720697928,126.90612248033881,166.76532457122127
beibuxinqu_aq#11,34.07845047233902,120.1700749211067,153.2394821215493
beibuxinqu_aq#12,41.83219218187867,122.30234203498266,145.9788897875228
beibuxinqu_aq#13,40.174037285590565,122.76132804203394,124.34724916785156
beibuxinqu_aq#14,46.357309010760595,133.269271681453,107.68534421365698
beibuxinqu_aq#15,52.91662519328699,142.10930477408385,101.9613405409163
beibuxinqu_aq#16,49.959847583329164,154.74134057068738,81.38973629031445
beibuxinqu_aq#17,48.079370734459914,119.03965903156387,72.1858234359951
beibuxinqu_aq#18,39.475876828318505,111.93651413673834,61.6100905980754
beibuxinqu_aq#19,45.296254438438936,115.08265636815989,51.92348267358915
beibuxinqu_aq#20,39.39389013360261,105.23123806340857,42.8183705928381
beibuxinqu_aq#21,36.066754400858024,99.29404314242632,36.28883910443405
beibuxinqu_aq#22,39.270740527478196,109.41823450655815,35.07071699055924
beibuxinqu_aq#23,42.29458209117635,120.81708035221371,42.872543423657916
beibuxinqu_aq#24,43.33351144564585,119.49203789904772,51.61825662312808
beibuxinqu_aq#25,49.75729061168964,141.28519955993116,66.886851010172
beibuxinqu_aq#26,47.80633977166792,120.01648566985097,95.35851266629186
beibuxinqu_aq#27,42.181993179926664,94.99613887913443,118.07081279971744
beibuxinqu_aq#28,36.642265498372254,96.4729758454396,147.75041819249162
beibuxinqu_aq#29,36.03307341887834,86.79961407629963,165.96618887841854
beibuxinqu_aq#30,36.331464017453,82.66833996870935,179.73781488336425
beibuxinqu_aq#31,25.45727995566127,94.0169031268558,202.73339604882534
beibuxinqu_aq#32,30.87964866264022,90.00764649086665,196.77706724765665
beibuxinqu_aq#33,32.58588172031347,97.1426557469656,190.17230950562274
beibuxinqu_aq#34,33.588499543848265,103.00811105649989,187.70284835951298
beibuxinqu_aq#35,38.31425331344339,104.4787977467253,170.7252280584708
beibuxinqu_aq#36,44.61841213479685,126.47683300997119,145.9895513014731
beibuxinqu_aq#37,56.01668571791924,144.05437526030454,123.20928609418044
beibuxinqu_aq#38,42.50928111485421,168.68839615062637,104.77062947028804
beibuxinqu_aq#39,47.300733591963905,159.18628607457384,90.66472824606406
beibuxinqu_aq#40,59.23343900220359,148.88065248873113,89.31475445633592
beibuxinqu_aq#41,54.02671629794045,121.09268094901613,77.32127729133312
beibuxinqu_aq#42,57.4774501705219,109.22003578642949,69.71530080544171
beibuxinqu_aq#43,47.7851792159462,101.56975566649326,57.516606784198125
beibuxinqu_aq#44,50.682385360582934,99.41375753164436,51.36824387847215
beibuxinqu_aq#45,47.79307955339002,112.51309925541918,45.65441376617014
beibuxinqu_aq#46,48.13722335259575,101.23425143771072,41.57220345471089
beibuxinqu_aq#47,60.04893876068238,115.64512270037082,43.70728656339612
shunyi_aq#0,28.658298208507656,85.21147521593502,78.40138644476569
shunyi_aq#1,31.622834147237395,77.62466226530256,106.21918767418906
shunyi_aq#2,33.410891757923494,81.25499240050934,128.88299310625024
shunyi_aq#3,30.383846387738316,81.08189150191221,161.99531037971593
shunyi_aq#4,32.30625440456702,85.76010146612876,179.72019344786304
shunyi_aq#5,32.64313114199692,80.56591948257858,206.89309547459584
shunyi_aq#6,31.977722100934557,71.72470518380798,232.98271667233888
shunyi_aq#7,33.562603248343244,65.73828299214642,239.7041844443885
shunyi_aq#8,32.480164179056075,77.61461909675623,232.38848541463852
shunyi_aq#9,32.85670991668634,78.58816021437798,210.632454397369
shunyi_aq#10,34.91409801999401,95.6529463587747,198.30545650273618
shunyi_aq#11,34.87447822786655,99.65431563828345,181.92241216389584
shunyi_aq#12,41.204377507842466,105.14839750935084,162.32318561888792
