test_id,PM2.5,PM10,O3
tiantan_aq#1,39.50113935343352,89.32875689772324,64.68108010673147
tiantan_aq#2,37.75359817158583,86.03962040582473,93.0701432368843
tiantan_aq#3,30.68773619213037,94.2216650814563,114.44347610576362
tiantan_aq#4,36.285741644528976,89.53719954201027,151.44442818499633
tiantan_aq#5,32.46090445005104,76.0991761192767,168.85554217315902
tiantan_aq#6,37.48417661212947,70.05156165542982,180.032138169498
tiantan_aq#7,42.19357795604747,86.8428680893124,198.01996642468262
tiantan_aq#8,46.63103379011782,94.40962779488558,190.349206345763
tiantan_aq#9,53.11036856634852,82.55843344134331,156.47307131118484
tiantan_aq#10,50.017926557287296,104.76059683785606,156.8480421498061
tiantan_aq#11,53.69378271178397,103.35357389791646,141.6723152799843
tiantan_aq#12,57.34836269215449,103.18172098769605,135.82811826086854
tiantan_aq#13,59.359819501118146,108.16874269772605,121.4964923844387
tiantan_aq#14,70.55191917997614,109.84084609151934,103.24635695307622
tiantan_aq#15,66.32770874456631,129.7255140999157,94.11918768271603
tiantan_aq#16,64.42474655474491,138.97337207311352,79.68205113421787
tiantan_aq#17,62.96775269966414,101.24092053102834,65.20521601162078
tiantan_aq#18,49.39223414798337,105.04462020690731,54.44606326819852
tiantan_aq#19,43.65912802335055,100.05242130022731,47.482778219908106
tiantan_aq#20,50.57460222190816,98.65262493330863,36.064592619127396
tiantan_aq#21,40.980850037806285,102.08741868885816,34.06022897296588
tiantan_aq#22,51.24875089067607,120.82407636801373,30.221199864087904
tiantan_aq#23,56.08260274814277,128.4117735876026,31.183522389661476
tiantan_aq#24,57.77836793827169,124.20450184267622,40.51710505540854
tiantan_aq#25,61.119561779991784,189.83125542167997,55.65936200743053
tiantan_aq#26,64.4907297431521,150.59415182676435,82.65344766417383
tiantan_aq#27,60.24140016344347,85.04245301494929,106.01487535786396
tiantan_aq#28,49.552755067059366,83.0835861549457,133.67707823388787
tiantan_aq#29,52.43726129377038,57.66128533692245,145.35268596525472
tiantan_aq#30,37.65071247512028,79.25126280160687,155.70855064921508
tiantan_aq#31,26.216387395917053,75.75002201094613,165.3684289693024
tiantan_aq#32,28.973779044081514,78.25148762089094,174.30437028770123
tiantan_aq#33,22.94450565475527,81.1903837108726,172.08662012561743
tiantan_aq#34,21.87433792575727,106.80878616581549,168.6044829157845
tiantan_aq#35,38.16564775044905,111.9854157495857,152.74082653804263
tiantan_aq#36,42.8303290958489,108.9724868044644,137.48469926408652
tiantan_aq#37,44.12441599775861,108.64987011664532,110.36147128288881
tiantan_aq#38,55.417565917957454,134.3624197904101,97.50173017481012
tiantan_aq#39,52.63201245305368,116.8910741292472,82.58856207956143
tiantan_aq#40,59.90729273859023,109.99824844740048,80.71652828450856
tiantan_aq#41,65.06776227817524,109.0657180192639,74.68219356704076
tiantan_aq#42,55.02560071150393,117.26237253291056,60.79294578535397
tiantan_aq#43,41.07698209766905,95.2009327466619,51.430082247115536
tiantan_aq#44,54.90369659172149,97.84001068136295,39.94908885075711
tiantan_aq#45,58.53255187142607,108.03728879434139,36.39396607932435
tiantan_aq#46,50.90644441504094,106.16090126591189,31.10633091398743
tiantan_aq#47,66.53263567903613,119.17531026877442,31.115072793630137
yizhuang_aq#0,43.493922069678966,107.58938279124702,46.59393194063733
yizhuang_aq#1,39.690353525566984,96.02592329004773,70.98552643343093
yizhuang_aq#2,43.635988966599,93.36124573843288,97.28446488439283
yizhuang_aq#3,42.99463963421977,102.80997245347032,124.40616828034258
yizhuang_aq#4,40.1439850834302,94.2093556496144,160.4969092668321
yizhuang_aq#5,43.89151972325994,82.19023161125018,179.0380046650055
yizhuang_aq#6,46.60550054341788,74.75766111691162,202.26872307559236
yizhuang_aq#7,43.102338753632345,77.2536662904799,207.16770770693014
yizhuang_aq#8,43.23751814574222,79.43229059077954,202.20015476593107
yizhuang_aq#9,41.7893340989447,77.46273913545078,167.66345817798995
yizhuang_aq#10,50.975824046024336,86.10802541878593,165.8706513724908
yizhuang_aq#11,55.76116255686723,95.7495203709036,148.09774938426594
yizhuang_aq#12,59.60759072384351,101.9140402010754,143.28294090801649
yizhuang_aq#13,58.01227310861969,95.45591433300575,126.42606208224704
yizhuang_aq#14,58.138175550071516,108.23483140488452,102.4297912853189
yizhuang_aq#15,52.57953111130667,116.24213832846608,96.21025194082127
yizhuang_aq#16,49.11688137941977,120.42442554998924,77.89220237643546
yizhuang_aq#17,52.00521048208672,98.12981624447455,70.07946891410664
yizhuang_aq#18,52.98715255927692,101.47297506647884,59.52363158807977
yizhuang_aq#19,49.10331920945648,107.40678908060953,52.13361885896709
yizhuang_aq#20,50.215529772177604,84.40011324803993,36.90591295795434
yizhuang_aq#21,48.25605839614263,89.31222481478011,36.79650928681328
yizhuang_aq#22,52.5631449490892,101.57257693041106,35.513300636400686
yizhuang_aq#23,55.15654203090451,108.95546255540434,35.23526159720078
yizhuang_aq#24,53.244883868949586,120.84684707291804,48.62826179072206
yizhuang_aq#25,55.96017320096422,132.84828003442888,67.36276378067754
yizhuang_aq#26,65.48764840505318,155.40617603964748,92.26050142783915
yizhuang_aq#27,52.970334918140715,89.81764480346153,115.38418859116177
yizhuang_aq#28,49.74189005002086,93.12499001300553,138.48289336407376
yizhuang_aq#29,51.53352848030361,68.05839876209656,162.62453652304765
yizhuang_aq#30,38.044686763885885,84.6953362198176,164.22260108142902
yizhuang_aq#31,26.41263676869069,65.03067047484673,185.5314528487734
yizhuang_aq#32,30.372311552963538,78.86959098358862,196.90442334700228
yizhuang_aq#33,32.18274409060094,79.04606808032825,188.9292096730262
yizhuang_aq#34,32.487116166621725,87.76689136961738,184.90800285884254
yizhuang_aq#35,41.218118412216455,100.08586859855579,158.3168028986453
yizhuang_aq#36,50.03886415832199,95.05468705489665,147.21909060054077
yizhuang_aq#37,48.867344662561074,105.3954302771557,122.20084163372708
yizhuang_aq#38,53.584622491064614,133.59337400271988,101.74868551742925
yizhuang_aq#39,52.72062059597665,111.64541116498113,84.86781738275076
yizhuang_aq#40,60.07355132632039,117.31307855523833,83.54425778717267
yizhuang_aq#41,57.74514349999447,107.5114325844375,72.82969517916779
yizhuang_aq#42,53.973594908712606,102.49743037412406,70.8237632847309
yizhuang_aq#43,43.931498116214755,94.65172720777679,54.11449901617135
yizhuang_aq#44,46.745159302087565,96.14960572369614,48.82466593560687
yizhuang_aq#45,58.282092784208345,107.3762154726774,43.63639032746628
yizhuang_aq#46,50.6957455883115,107.7727907401471,38.72948836531706
yizhuang_aq#47,56.94639541823178,119.21350836843654,44.43222719571662
pingchang_aq#0,22.695178505670196,77.1893137832366,80.61797723980297
pingchang_aq#1,25.039015004339916,63.0133037897023,109.48929207093629
pingchang_aq#2,22.451291414157897,70.75037844152486,127.86078597039507
pingchang_aq#3,21.029811367751694,84.36386355785402,155.68467284059534
pingchang_aq#4,21.891898697253396,81.97872610925936,182.30035404607523
pingchang_aq#5,24.679146415370962,77.84095567901848,192.55855092382322
pingchang_aq#6,24.83137400084057,61.84798496455951,217.66247695287055
pingchang_aq#7,27.87776578202387,68.77617864072697,221.9987492636492
pingchang_aq#8,23.172720203679557,87.08876486763317,201.62568830861176
pingchang_aq#9,27.445176301760156,89.9608284937134,184.15084909788004
pingchang_aq#10,31.59539302921441,98.28561504141436,186.10454644497972
pingchang_aq#11,27.42618871857415,91.18337779465408,172.28717397378924
pingchang_aq#12,30.630388932818576,82.81827901464005,159.8553824289758
pingchang_aq#13,41.10975416950378,101.67519287916457,154.30423422064726
pingchang_aq#14,50.298165516202914,109.2595645516857,130.42320822188478
pingchang_aq#15,52.6114960582511,118.6730002676599,132.84405798413957
pingchang_aq#16,49.8104308816772,103.94054137758309,116.98798062001329
pingchang_aq#17,43.52654974728343,91.57395817605523,103.923861857347
pingchang_aq#18,32.10815306304257,95.68582894059318,91.86431096495734
pingchang_aq#19,36.6308370301419,86.03949488803566,82.37750054601507
pingchang_aq#20,35.71523303177961,72.13843856944719,65.62062709044477
pingchang_aq#21,31.95649480347518,82.90625461516144,63.16425006059425
pingchang_aq#22,34.79093408690619,105.48098075025551,63.9983706800922
pingchang_aq#23,40.268413966813334,89.94957593695621,62.13878043982972
pingchang_aq#24,40.5140691172014,106.85424209060061,68.9484533887653
pingchang_aq#25,45.6727428653582,114.60782832963004,87.68578616966208
pingchang_aq#26,43.124303547610715,98.45237622161807,112.04723298058923
pingchang_aq#27,44.11864517238225,74.369744319011,133.52992516721665
pingchang_aq#28,34.5710496753,69.85309133114039,157.51202895764547
pingchang_aq#29,41.132417397625794,59.199654401539114,168.31407744376568
pingchang_aq#30,27.055000067390612,71.4300854123266,185.01515989617712
pingchang_aq#31,28.84085195913274,82.6095130702074,189.89876317758225
pingchang_aq#32,31.081924299550707,85.35622214379339,201.63269249053266
pingchang_aq#33,38.28443529249885,79.16478828036448,203.410450236289
pingchang_aq#34,37.30536044576396,104.882982645418,201.87537333888767
pingchang_aq#35,39.01454254062697,108.94568430964421,181.0661049978988
pingchang_aq#36,46.37353079807615,118.56924113291927,160.0295525560888
pingchang_aq#37,67.56819990593624,140.1221346231995,142.46149413000782
pingchang_aq#38,52.05191944623104,152.10425459134703,128.37648351889115
pingchang_aq#39,51.85855572233371,176.35422212790118,122.44213321299185
pingchang_aq#40,67.89482750913515,151.1150606215382,120.34081353621167
pingchang_aq#41,64.6805932143323,122.74728111656452,109.53168246323514
pingchang_aq#42,58.25726174151793,101.67782471773579,100.65433286197288
pingchang_aq#43,62.48012897292264,98.87180435463885,85.4289680655985
pingchang_aq#44,56.176347264097615,91.60463934463321,74.08082560811592
pingchang_aq#45,48.15535194210239,117.77571303033449,66.9960205082995
pingchang_aq#46,52.52027525779433,90.68119917099365,69.08172672604577
pingchang_aq#47,62.55048166744344,109.61796479349603,66.51346874018856
zhiwuyuan_aq#0,103.99420559522393,85.46346806067555,16.79061028469393
zhiwuyuan_aq#1,105.55952135380244,87.44096597958908,20.623722314127694
zhiwuyuan_aq#2,110.35359309340909,93.32547296560965,26.52118764642441
zhiwuyuan_aq#3,103.93331638494044,102.58386896120264,43.424622210531915
zhiwuyuan_aq#4,108.61481581986699,109.46015330063032,53.77233612901015
zhiwuyuan_aq#5,105.31327026660595,87.64452456786996,58.17952913247487
zhiwuyuan_aq#6,111.59875141795028,73.54779396413483,56.375943076338864
zhiwuyuan_aq#7,110.35087895449017,91.01113224675534,70.93130018225182
zhiwuyuan_aq#8,113.92614004031037,95.67583015192963,78.43897698460098
zhiwuyuan_aq#9,115.65018204461258,103.79134562561417,54.183715263003286
zhiwuyuan_aq#10,108.20244395567943,97.6925742048834,45.49278851085202
zhiwuyuan_aq#11,114.70588847094557,92.54742818503156,42.106458370321974
zhiwuyuan_aq#12,129.66282441105753,94.0138859335524,40.692081989953515
zhiwuyuan_aq#13,140.15412808192565,110.87462006566727,33.9397740778356
zhiwuyuan_aq#14,123.01143812280537,120.04237537783979,29.063175647220078
zhiwuyuan_aq#15,127.94543704841719,140.6022207815247,30.38646960433353
zhiwuyuan_aq#16,124.78999366550708,136.74917519427265,16.989027010598818
zhiwuyuan_aq#17,128.27595029807625,92.65468864348385,10.343962502331145
zhiwuyuan_aq#18,111.90029652121677,94.99233037138981,9.818280980832505
zhiwuyuan_aq#19,98.32215811633948,88.69772825907573,7.762465463708186
zhiwuyuan_aq#20,109.94634045232982,82.90772244936436,12.113644806886802
zhiwuyuan_aq#21,102.19835776210907,79.90385543588191,6.527143955454263
zhiwuyuan_aq#22,107.58526004030351,98.51900689780932,6.6392580214396695
zhiwuyuan_aq#23,117.02834356859235,110.40763979528448,8.40501824280618
zhiwuyuan_aq#24,120.26467500741849,99.55733656374764,5.315479322830943
zhiwuyuan_aq#25,120.99793323178692,148.5350452874716,6.894252512406002
zhiwuyuan_aq#26,127.61787621209221,120.05337810102087,19.91591373006252
zhiwuyuan_aq#27,114.3923024336226,74.13431228891257,35.11309345879536
zhiwuyuan_aq#28,99.48889999847832,72.27905072557921,54.66106282293374
zhiwuyuan_aq#29,94.02090855747731,66.90379930903354,58.43447794296056
zhiwuyuan_aq#30,81.9831720593239,82.61365907651371,58.86098184065798
zhiwuyuan_aq#31,60.722105768971204,73.77903670931688,73.63915490272977
zhiwuyuan_aq#32,63.82310356841481,85.94401452856921,79.85430605798666
zhiwuyuan_aq#33,60.27300457245076,77.01758011504,72.37295351751818
zhiwuyuan_aq#34,62.40032377353566,85.60801922370314,74.39725928027288
zhiwuyuan_aq#35,59.05563498208084,96.22153723681123,57.17188710755079
zhiwuyuan_aq#36,63.385407115516124,100.76168119668347,51.14625430382207
zhiwuyuan_aq#37,80.14038576946176,96.47023170598743,33.696630469214504
zhiwuyuan_aq#38,82.26867136666868,104.88749786923707,32.87320892112661
zhiwuyuan_aq#39,75.16041477100971,93.3377498493873,26.299124202003828
zhiwuyuan_aq#40,110.02236661138132,88.53618650226308,23.14869073189641
zhiwuyuan_aq#41,115.79945616132522,80.48853676931344,24.408151260630685
zhiwuyuan_aq#42,99.52136456453945,93.69561128268619,23.736554066815014
zhiwuyuan_aq#43,97.85692981377916,87.32859053085565,14.993240761204582
zhiwuyuan_aq#44,113.83583525373172,80.55303425857669,12.820250811162405
zhiwuyuan_aq#45,95.77613056637831,96.26226277629355,12.555386802168057
zhiwuyuan_aq#46,101.71029828807377,88.82775182540665,10.48054832164734
zhiwuyuan_aq#47,112.86683915270221,81.18162114246142,6.4818033354124465
qianmen_aq#0,47.13270598069221,102.43577518846546,40.181288757767256
qianmen_aq#1,46.97863034816848,85.12896096277031,70.12653540300623
qianmen_aq#2,50.88889018547555,83.181808055198,93.88724430762427
qianmen_aq#3,39.38913871413018,98.54323806740956,115.01355402384915
qianmen_aq#4,43.94191584712727,95.07754108763527,146.37402529132575
qianmen_aq#5,37.73394353525407,93.82773883806992,162.33888192878314
qianmen_aq#6,48.8606663099366,81.84167165889197,175.87106004815405
qianmen_aq#7,49.477301919964454,97.67572202126757,189.59987413055208
qianmen_aq#8,56.409274621272665,105.55942896897682,184.94108972234736
qianmen_aq#9,62.27796606534857,89.75110368372579,153.6453250650934
qianmen_aq#10,56.86903644222405,106.15393977155132,154.450660603304
qianmen_aq#11,61.952959802497695,112.42720992398385,142.56302510356537
qianmen_aq#12,66.17229355117172,105.06125116669848,132.53554951234574
qianmen_aq#13,77.95123028932996,111.6784608004747,122.21570580361384
qianmen_aq#14,77.11580797420056,115.51628800359504,101.1892784709866
qianmen_aq#15,76.4410306392936,125.9778890010768,91.99388074186486
qianmen_aq#16,66.10604378362284,141.814341851249,79.46062665698632
qianmen_aq#17,69.77863343186476,101.59063725991274,61.98854576338814
qianmen_aq#18,56.474724331271716,106.22170024384206,53.132937428181606
qianmen_aq#19,48.65247368406256,109.75065704218305,50.32003150752313
qianmen_aq#20,53.84915700485707,104.6426588084458,35.4160713764576
qianmen_aq#21,48.34326986665129,106.18334749633844,32.39354031287443
qianmen_aq#22,57.61709386800437,127.90842477363428,32.39303084527239
qianmen_aq#23,61.30349133171574,128.82405529775943,32.41044668308309
qianmen_aq#24,65.59121206816307,132.31487094172147,43.84307988604571
qianmen_aq#25,65.14507675184358,195.56428174165111,57.656267352779444
qianmen_aq#26,76.38620383017583,158.21797520656682,79.64472341226674
qianmen_aq#27,66.20302461184929,88.60995361850995,102.52758869861441
qianmen_aq#28,59.59499051017011,86.4517875006153,126.87274571135866
qianmen_aq#29,53.54974249483754,58.35719388890548,139.53312115842505
qianmen_aq#30,39.89641437155962,82.13138015739543,148.08038722907733
qianmen_aq#31,27.751564132067774,69.16481397449775,160.50664963324277
qianmen_aq#32,24.239551781331624,78.21547828473916,171.38139983652715
qianmen_aq#33,21.66375024368531,76.23507972358108,162.06293843640046
qianmen_aq#34,31.911100212562804,102.81199764385292,162.82703563235472
qianmen_aq#35,36.32820129058665,112.10730320613861,145.91571644650625
qianmen_aq#36,39.5238307202465,106.2786337505634,132.11977016508774
qianmen_aq#37,36.929635968617994,119.4727035138507,116.6637120876785
qianmen_aq#38,59.14152112288745,155.48999342043734,97.40331633523375
qianmen_aq#39,43.768350073958935,141.393604726005,86.5267695739675
qianmen_aq#40,61.75988367865471,135.74932028963227,77.56019806388572
qianmen_aq#41,68.0693445194323,122.90062871687009,70.84324775914696
qianmen_aq#42,55.91050127191027,128.24300689161285,57.88484955488668
qianmen_aq#43,45.4670370566044,109.6952960490013,51.63852005994536
qianmen_aq#44,60.56055849043031,113.00042031482717,39.14697381687499
qianmen_aq#45,61.61506515788461,122.33925901319655,35.12078571664615
qianmen_aq#46,55.88045255969379,113.34988443410269,28.38598395493433
qianmen_aq#47,65.84363672519278,121.38398444452271,30.915591213143447
fangshan_aq#0,36.15590048071051,127.78878480209296,63.213104762362526
fangshan_aq#1,37.309176033800135,116.11396535078984,95.0194679488912
fangshan_aq#2,35.300858074784095,119.28906809484602,122.71008277201913
fangshan_aq#3,37.313551309993294,123.08831681975452,145.62257017410488
fangshan_aq#4,29.61031503412138,124.33333182456806,184.93963355462589
fangshan_aq#5,35.2812510883892,115.109895093089,207.07651120159872
fangshan_aq#6,31.42757865034751,83.95314323348647,220.89080992920955
fangshan_aq#7,36.155983425523864,104.72055625479997,235.8996325725697
fangshan_aq#8,38.22508619562591,112.4340016988812,216.59613229159638
fangshan_aq#9,38.58419241135028,105.07114735420288,202.6489873176971
fangshan_aq#10,42.739943229369736,115.20755564353118,191.1276125977598
fangshan_aq#11,40.12171892578072,122.00073980955555,175.37286118591837
fangshan_aq#12,42.46089868067856,118.92987280508895,158.0229813962934
fangshan_aq#13,42.588167582525365,121.09860126910489,146.81580414876558
fangshan_aq#14,54.1920119565292,128.475719099178,124.33361116452566
fangshan_aq#15,46.217008014636484,133.68703749998392,120.56199138713554
fangshan_aq#16,44.233224662215356,120.41147223372195,97.91956222049286
fangshan_aq#17,46.00127518500998,110.26412745933999,92.47260985786114
fangshan_aq#18,45.30740979212131,106.4315065488942,77.14912026040646
fangshan_aq#19,48.64145681729997,105.04251523018024,71.2963818249422
fangshan_aq#20,44.257894444799405,94.45745452539211,62.33940389032866
fangshan_aq#21,40.76448221857493,102.93302108444793,55.46584058052858
fangshan_aq#22,43.86635385089602,135.46731711783568,53.859615123344554
fangshan_aq#23,50.23405547111209,118.05111484331992,56.55107996728639
fangshan_aq#24,49.781305807963626,137.7397367013064,66.7222802965539
fangshan_aq#25,49.69748875643037,142.49669693516003,87.83797801947003
fangshan_aq#26,54.519320968516645,137.54317716993452,113.36924707679059
fangshan_aq#27,55.1422329614515,100.4733289258515,135.4779817544121
fangshan_aq#28,44.41492376608583,112.36969540563224,161.47773682984734
fangshan_aq#29,50.9328404245583,97.13232302564398,175.57078945603283
fangshan_aq#30,39.89425858428637,96.81979581490434,193.00677168280728
fangshan_aq#31,33.00356256040346,98.92463307680322,203.8228563779371
fangshan_aq#32,37.26246543541995,101.6384112912408,212.29704125985677
fangshan_aq#33,37.30077263412539,104.16242801326793,210.7046560012218
fangshan_aq#34,38.85451196080127,118.89836513617577,213.058152837933
fangshan_aq#35,38.660861344602004,128.3875527413601,187.26568198665765
fangshan_aq#36,45.78716123633089,129.65221822220622,171.19877496138443
fangshan_aq#37,50.213440931873286,136.5123702642659,142.62940052889127
fangshan_aq#38,46.125863467541365,147.3000799026676,125.82938395424377
fangshan_aq#39,45.34138015974296,158.2218816780115,107.42662616044497
fangshan_aq#40,61.31407575381036,144.3086511383635,95.24333589179042
fangshan_aq#41,59.37045178930484,150.76577804339323,93.50662232943246
fangshan_aq#42,58.21672623506845,126.73129868596247,85.52921689043201
fangshan_aq#43,57.8838422393462,125.0024538021612,79.95338868714033
fangshan_aq#44,52.811948690609576,118.56781627688467,70.33922675669965
fangshan_aq#45,55.886499423142006,124.28656012186372,59.51509651243259
fangshan_aq#46,50.52305291636468,117.78690011329894,58.41357245943092
fangshan_aq#47,58.6776672923963,131.5944891408867,66.52260792434994
beibuxinqu_aq#0,23.752322005764352,94.38162721151382,46.11463794197851
beibuxinqu_aq#1,23.058555867829824,85.30576805510454,74.27129824456058
beibuxinqu_aq#2,23.318173978820912,82.87689182801863,98.60421933173882
beibuxinqu_aq#3,19.859624159312634,106.91464032739987,120.54750417821496
beibuxinqu_aq#4,22.71949985128842,104.1688441452359,153.4241326615229
beibuxinqu_aq#5,27.96059309298489,99.83361625921998,177.35985296116118
beibuxinqu_aq#6,27.747848802830493,76.57620455982631,189.59386023159493
beibuxinqu_aq#7,26.66453429538944,90.71602633590298,200.709519458532
beibuxinqu_aq#8,24.716122589333864,109.35719275773882,189.98360193895465
beibuxinqu_aq#9,28.63333739798455,107.94391579255212,157.57684247453514
beibuxinqu_aq#10,36.544472845105695,111.28519030024934,153.81967361423776
beibuxinqu_aq#11,31.830892145633015,126.13151422149328,142.52875536364363
beibuxinqu_aq#12,45.823549375237555,105.7115123738962,134.34929941237343
beibuxinqu_aq#13,44.6056176209809,108.87795835563179,119.48169421982637
beibuxinqu_aq#14,46.741925619531195,122.31836527215098,99.42242241736533
beibuxinqu_aq#15,50.45423872497099,137.8451690899756,92.95073446943559
beibuxinqu_aq#16,50.24260674575299,123.63732257671482,72.31613113610395
beibuxinqu_aq#17,44.37183054623329,93.46055164468434,64.20093370092789
beibuxinqu_aq#18,34.767004273375306,93.10119852142249,54.963181476216675
beibuxinqu_aq#19,40.79207922971383,94.09848883239393,45.43092509621656
beibuxinqu_aq#20,36.57970874136571,85.61551152949703,36.191596931711295
beibuxinqu_aq#21,31.419902441817115,87.121375385546,34.06247004999018
beibuxinqu_aq#22,35.70642315375712,119.85862662626691,33.059391350254266
beibuxinqu_aq#23,40.07812269768676,106.02703168590934,39.054092311219485
beibuxinqu_aq#24,41.956792771852946,116.75224708804994,47.89848458877975
beibuxinqu_aq#25,47.25049657473003,137.83953042765071,60.40114506693524
beibuxinqu_aq#26,43.69700746819499,105.12863978597413,84.9682213552564
beibuxinqu_aq#27,47.76940519417591,85.19017233060288,109.17884214477583
beibuxinqu_aq#28,38.697276671472544,96.09738453068769,136.0324584350541
beibuxinqu_aq#29,33.20725275733831,81.28836892021062,150.19708298978097
beibuxinqu_aq#30,23.782915161792076,82.70710381463454,161.37576948411336
beibuxinqu_aq#31,21.885059202049376,86.60792142544017,185.63479995835914
beibuxinqu_aq#32,27.705553930458535,96.57801919096043,184.69589454118122
beibuxinqu_aq#33,30.217768172534093,85.90098822150082,179.9697839928214
beibuxinqu_aq#34,30.99351301099526,111.4002281740134,190.97204089476963
beibuxinqu_aq#35,37.38593039004876,112.90693425195423,165.14023183298931
beibuxinqu_aq#36,42.800273513744735,126.61751755821889,136.09872044977382
beibuxinqu_aq#37,55.011997720520775,147.0995627542016,109.61470974336198
beibuxinqu_aq#38,44.88073489215558,180.92945489114345,96.1355798740152
beibuxinqu_aq#39,47.998363920424204,177.42616689427678,83.01540824562035
beibuxinqu_aq#40,62.74851690266079,154.86233253597524,75.28163330807406
beibuxinqu_aq#41,63.72705419553384,133.51474910580592,67.88207386767776
beibuxinqu_aq#42,58.68447266552115,109.63448758635046,63.48110031667424
beibuxinqu_aq#43,47.16996020624193,98.5715335137736,49.469295738318635
beibuxinqu_aq#44,49.90914848764488,97.44511987338454,40.68387859844294
beibuxinqu_aq#45,44.39411583860366,105.89317362325312,40.18231947767954
beibuxinqu_aq#46,45.85118114261289,94.0906054532975,38.80982562392922
beibuxinqu_aq#47,57.558624258058096,114.0307153696441,42.01787887374841
shunyi_aq#0,24.206877808348903,90.82150399350922,64.72889094551668
shunyi_aq#1,29.329588384335636,77.8735845277373,94.6657185303813
shunyi_aq#2,28.736879677148114,73.36123904014154,112.86606039820708
shunyi_aq#3,24.703620571869163,81.68185527228555,142.55700554326737
shunyi_aq#4,26.99425917838632,84.27691841621541,166.50600766539807
shunyi_aq#5,34.42365996228071,89.68622054408554,192.40993259782314
shunyi_aq#6,32.299397886710636,65.19797718270162,206.4296693120343
shunyi_aq#7,33.28151562254529,69.62432354567805,221.56690618683783
shunyi_aq#8,30.1651223697592,84.52239388660217,211.98813196746474
shunyi_aq#9,35.45635367689523,75.81539065872374,183.42785746425352
shunyi_aq#10,42.71011114778781,90.44819517983296,184.1985446284631
shunyi_aq#11,34.857705964357606,100.86881660016586,162.86981867083608
shunyi_aq#12,41.745175854174455,100.70910967491591,148.9008573524994
