test_id,PM2.5,PM10,O3
tiantan_aq#44,47.30278905935887,117.6501755576756,55.207220905599144
tiantan_aq#45,46.28409302754523,118.33846225983406,50.860719083468126
tiantan_aq#46,42.03345528697611,130.72855874411474,47.29475819217591
tiantan_aq#47,44.87494668343294,142.99558851487512,45.67852864365351
yizhuang_aq#0,49.87763929771987,120.28882366229475,52.29857611903141
yizhuang_aq#1,51.919871285731304,123.3067921479919,75.17051430034971
yizhuang_aq#2,52.05114479418456,118.72966289391402,104.33257128962467
yizhuang_aq#3,49.83245823776995,112.56981673486317,134.56850209224768
yizhuang_aq#4,48.777616451739156,105.36452989193822,160.88589966715762
yizhuang_aq#5,47.87870194072878,100.99172614572645,181.41822008474253
yizhuang_aq#6,47.75374732167507,96.12681984678733,195.9107674478631
yizhuang_aq#7,45.88306996219006,97.15711335241463,203.6524600280226
yizhuang_aq#8,43.25837220173869,101.89546416058676,203.65615892690022
yizhuang_aq#9,43.67788033709582,105.03829509663899,196.09496654767491
yizhuang_aq#10,43.26471270689822,113.80382634644427,185.8396897181059
yizhuang_aq#11,44.90436154015453,121.62859517734753,168.2185421579863
yizhuang_aq#12,46.06662376017879,128.90798504328632,145.2863927713896
yizhuang_aq#13,49.62218759583791,134.448363047888,125.33623354480139
yizhuang_aq#14,51.49823940107669,133.23672170113593,110.56512419920803
yizhuang_aq#15,47.17071288175273,126.27015816554257,98.08062484743888
yizhuang_aq#16,48.00356718000898,127.14999360633057,90.17379626580623
yizhuang_aq#17,50.322136373564014,120.56548325304841,81.41886123743781
yizhuang_aq#18,46.805934054312026,117.51388233566998,71.85074545360474
yizhuang_aq#19,47.62270169112763,114.71576401134928,63.39527874332395
yizhuang_aq#20,48.17460681830419,113.31421762468005,55.62690851860715
yizhuang_aq#21,48.47833817788323,116.43157903685373,50.112435915891744
yizhuang_aq#22,47.473572461648644,120.7650308750051,45.71763623011405
yizhuang_aq#23,48.342409819080146,131.37199413647852,44.940770539504605
yizhuang_aq#24,50.57645651546676,138.91890637080013,56.63872320997004
yizhuang_aq#25,56.00678037286012,138.18328065429975,78.29168388896743
yizhuang_aq#26,60.833229713079845,135.76731842622195,106.78118601137126
yizhuang_aq#27,58.461929893573554,130.69999799840562,135.14324821841592
yizhuang_aq#28,53.217436796182284,124.61068233285785,158.1507914593613
yizhuang_aq#29,49.85573675610074,120.02856604528975,177.5903459886919
yizhuang_aq#30,48.01481300041048,120.49353675824935,194.2143445184139
yizhuang_aq#31,47.815678434371655,122.29218758009881,202.6785124660559
yizhuang_aq#32,46.86530052253736,124.5961143250054,202.4486733699821
yizhuang_aq#33,45.06760778627462,125.99118347242569,196.2422294116818
yizhuang_aq#34,44.428967612125106,130.34594120530463,184.8680848592256
yizhuang_aq#35,44.61862482841382,135.28412373360442,167.41438262999682
yizhuang_aq#36,46.41889757848621,142.14723291972854,145.82538807365015
yizhuang_aq#37,48.766394912764945,144.49646378121852,124.04826719049153
yizhuang_aq#38,48.36600031481017,141.84768275643233,107.12822952787165
yizhuang_aq#39,49.76360102281799,139.3185407587384,95.73571034720906
yizhuang_aq#40,53.87028828354035,161.45283481391292,88.94807274092625
yizhuang_aq#41,57.779171015343174,135.79078948520336,78.81421932951275
yizhuang_aq#42,52.64199949682951,133.87140139949295,69.93345084816445
yizhuang_aq#43,51.11991062788251,132.15087097427585,63.381013277278036
yizhuang_aq#44,50.419535538333946,127.4247507865159,56.46088124553111
yizhuang_aq#45,49.830242402100346,134.50722512793928,52.359187528074834
yizhuang_aq#46,44.107373670312626,144.63097480880305,48.92873411732724
yizhuang_aq#47,46.6513421894716,155.23600477592367,48.298089893551875
pingchang_aq#0,24.455695393475917,85.75478563253996,69.53539584732056
pingchang_aq#1,27.072721720388007,87.39592750091718,92.62934423828125
pingchang_aq#2,26.350228289346095,82.5634307695279,123.27285273488364
pingchang_aq#3,24.093429052549318,77.48161623543379,153.52751674143477
pingchang_aq#4,24.20107888855189,74.13261712326637,176.66262956746422
pingchang_aq#5,24.938080349371283,73.13785305171962,194.5421372273763
pingchang_aq#6,25.503394149501986,72.05369424134054,208.26878618876142
pingchang_aq#7,29.514990683185356,75.88664496878347,214.00174678548177
pingchang_aq#8,27.66525894231596,82.03991497086747,213.80884788004556
pingchang_aq#9,28.332069005551503,89.54426056085329,208.17339712524415
pingchang_aq#10,30.28062672093472,100.61217322308575,201.0034422302246
pingchang_aq#11,34.563168220516665,108.49804030310298,185.7182250442505
pingchang_aq#12,38.98760713344242,113.64090880882462,165.10889929453535
pingchang_aq#13,44.35028226605389,117.72158242065257,144.3030719909668
pingchang_aq#14,47.68850404348236,114.78199394097634,129.6854499168396
pingchang_aq#15,49.48440542786986,111.41387320392192,118.77866970570882
pingchang_aq#16,51.69381957006648,105.6673676302372,110.52217724863686
pingchang_aq#17,51.37163504112413,102.91315798105083,99.22615787251792
pingchang_aq#18,48.74529898952467,102.81203892490429,88.59799706776938
pingchang_aq#19,51.190239582174115,100.93227705487809,79.79831505393982
pingchang_aq#20,47.920979343229334,97.97872939994411,71.19503983751932
pingchang_aq#21,45.95654934913959,100.4525644841556,64.19588606198629
pingchang_aq#22,47.04368189651977,99.94180400906679,60.501193968455
pingchang_aq#23,44.913960951479524,105.45780873047609,58.41312201118469
pingchang_aq#24,44.451797516547295,114.04587598804108,69.62414988835654
pingchang_aq#25,42.95619634201563,116.70182654276601,90.81529394404095
pingchang_aq#26,43.68989054013904,115.05371088105649,121.72301662445068
pingchang_aq#27,43.739481595279656,109.37225317326373,153.36183224741617
pingchang_aq#28,41.80085764539055,107.7543437663854,176.36632525634766
pingchang_aq#29,40.3907279768416,104.90475655111186,194.5259969685872
pingchang_aq#30,38.590711137010636,106.63960595550337,210.24603678385418
pingchang_aq#31,39.225897511701085,111.6344950704829,217.71905271402994
pingchang_aq#32,44.49688582682374,116.27386826070328,216.58587033589683
pingchang_aq#33,43.14076785536541,118.7446537326856,209.87597527567547
pingchang_aq#34,45.21162294032185,121.29320914719567,200.51039340464277
pingchang_aq#35,47.703309116099405,126.81320214497892,185.52040652974443
pingchang_aq#36,51.1694666968752,130.69912012313725,165.40242568715414
pingchang_aq#37,52.535691126980254,134.6765842729309,144.36578080240886
pingchang_aq#38,52.83288469130389,130.99957345862802,126.63676745732624
pingchang_aq#39,52.84783823176716,127.09650825281707,114.39400711695352
pingchang_aq#40,51.55582494656855,126.73228855542789,106.19444720204672
pingchang_aq#41,50.597950738662924,119.04925438952684,97.34486888853708
pingchang_aq#42,49.623879681358815,114.85025800261256,87.17428582572937
pingchang_aq#43,46.76207610099903,109.40803371975898,78.97218535232544
pingchang_aq#44,46.85717807886843,106.84683374639705,71.48611783981323
pingchang_aq#45,45.38126647704049,111.0621220483293,67.05742122840881
pingchang_aq#46,44.592449621579775,114.54623145095923,63.32548747444153
pingchang_aq#47,47.38844025622054,121.48299947539425,62.25703261629741
zhiwuyuan_aq#0,75.68413155115427,127.34897338876036,10.599396573513967
zhiwuyuan_aq#1,78.10799150243909,127.60750134478967,14.914262181053754
zhiwuyuan_aq#2,76.10951996511162,125.94986139626451,21.452863752855404
zhiwuyuan_aq#3,73.38401135370844,122.65254124994767,26.076254295228075
zhiwuyuan_aq#4,63.89838612265816,117.42131137889065,28.45872255407117
zhiwuyuan_aq#5,59.37751393282259,112.13796329697905,29.4446445729772
zhiwuyuan_aq#6,61.600544678477306,108.75053923088129,29.897900579532877
zhiwuyuan_aq#7,56.780425913372575,107.6764316955893,32.111408085617434
zhiwuyuan_aq#8,57.2797712206981,109.26874294502855,32.18749223723772
zhiwuyuan_aq#9,58.21975486658474,112.11181858300624,27.932321608491645
zhiwuyuan_aq#10,57.74841268502876,116.97800765837971,23.74246585172556
zhiwuyuan_aq#11,59.26142697472448,118.18582980937076,20.191813723780736
zhiwuyuan_aq#12,61.114659503364926,121.51637855735804,17.86247882107315
zhiwuyuan_aq#13,62.481381568251635,124.47565828547803,16.90099465445298
zhiwuyuan_aq#14,62.68610576667233,123.32091742167464,16.409329783443006
zhiwuyuan_aq#15,62.99193749402664,127.14731866102883,15.918184299633278
zhiwuyuan_aq#16,62.60990115415676,124.07222389174618,14.983552635977821
zhiwuyuan_aq#17,63.85918296739998,122.5429323767356,13.876089191182292
zhiwuyuan_aq#18,62.10701303929369,121.07870081285898,12.799013294031363
zhiwuyuan_aq#19,60.39311823895536,123.49530208738422,11.810251556046863
zhiwuyuan_aq#20,58.86173475872712,122.09231606443507,10.770075900040169
zhiwuyuan_aq#21,59.8704153722811,124.07725066379895,10.690484649440693
zhiwuyuan_aq#22,58.44496217020918,128.58605506849605,9.439015287637714
zhiwuyuan_aq#23,62.134068416582686,136.93710957293587,7.979233300668929
zhiwuyuan_aq#24,66.46348109622012,144.04630062513584,9.632510996515311
zhiwuyuan_aq#25,71.31552679107777,148.80236645320792,13.340130721966986
zhiwuyuan_aq#26,74.19278478329905,133.75138194153837,19.38154223373391
zhiwuyuan_aq#27,71.10542055980073,120.67899900946537,23.580676200780225
zhiwuyuan_aq#28,66.33654004287737,109.07011523034245,26.94142864544357
zhiwuyuan_aq#29,58.322512079689176,101.97664480217932,29.70112791789478
zhiwuyuan_aq#30,55.81243571314157,100.32817116523589,31.26199254330961
zhiwuyuan_aq#31,49.18041031611778,101.1705934678253,31.984372145531164
zhiwuyuan_aq#32,49.12120126140398,103.48033148217627,32.13785329586491
zhiwuyuan_aq#33,50.52639192010023,108.93261220477572,29.695620987946405
zhiwuyuan_aq#34,47.94901005712212,111.35243999701001,24.648998913458914
zhiwuyuan_aq#35,49.336449673461495,115.27542808993506,21.03090355461512
zhiwuyuan_aq#36,52.71947532953673,118.06245253562902,17.969919490387532
zhiwuyuan_aq#37,57.6050921253506,116.7154632601396,15.924056223937493
zhiwuyuan_aq#38,57.03784872773947,114.92182191981628,14.552433602354357
zhiwuyuan_aq#39,55.43536079047303,111.52857090279159,12.469838863533123
zhiwuyuan_aq#40,64.73741247086318,115.28626463921304,12.068088870355798
zhiwuyuan_aq#41,71.76362296543795,110.26508703084299,12.12856514557458
zhiwuyuan_aq#42,61.802536121609265,108.97064913419885,11.476418124762413
zhiwuyuan_aq#43,58.9507844701821,110.74502073133414,11.092019707129417
zhiwuyuan_aq#44,58.13195700751502,111.9377967376637,10.577857899166382
zhiwuyuan_aq#45,58.09940285341813,116.55394370319405,11.09895704636291
zhiwuyuan_aq#46,51.13162698126976,116.88354492060107,10.35635243384518
zhiwuyuan_aq#47,53.111459599448814,128.67344228634565,9.5692750588799
qianmen_aq#0,60.37978606542209,109.74700217601884,49.88746742916107
qianmen_aq#1,63.45591043667786,111.29179430184485,73.1006623357137
qianmen_aq#2,64.91193300403134,110.61837851155501,101.12636654526847
qianmen_aq#3,62.02029008476945,103.68782263506752,130.7446087252299
qianmen_aq#4,54.4586317734663,97.59034515373207,157.64669949667794
qianmen_aq#5,50.72321471640385,93.32253115218413,178.09965610940117
qianmen_aq#6,51.82728541736926,91.02540099361474,194.6546350281125
qianmen_aq#7,49.844784819147165,93.57774825174243,203.018569343022
qianmen_aq#8,48.550969687124855,98.1540426753076,203.89810219210668
qianmen_aq#9,50.284664447629204,102.32192290112121,197.47967762147812
qianmen_aq#10,51.36101162779956,110.59158826954659,185.25766534024194
qianmen_aq#11,53.1402612490152,117.06902869654327,166.47875962257385
qianmen_aq#12,56.984242356271515,123.37948617867049,143.6419271142142
qianmen_aq#13,59.512382855449104,129.83120080407224,122.72676227433341
qianmen_aq#14,60.42088790647761,128.34116617786776,108.65674216066088
qianmen_aq#15,59.37350618333519,124.74108398009705,97.91229167611259
qianmen_aq#16,59.899547151688076,132.227851995717,89.95902652517954
qianmen_aq#17,60.23448990101535,120.94907014556651,80.66106803598858
qianmen_aq#18,57.84896481470845,119.0184069663984,71.4165075556437
qianmen_aq#19,57.0164120934448,115.97183148243843,63.00050074363891
qianmen_aq#20,55.418776738373865,113.62343791135709,55.34625636461803
qianmen_aq#21,57.38929620540362,116.82884887178498,48.483041955402925
qianmen_aq#22,54.795411429925515,119.11720395872925,43.33169738183703
qianmen_aq#23,55.30873289870905,128.66336804204258,41.14853343153
qianmen_aq#24,58.68723407265102,135.37810097048813,51.5331429605484
qianmen_aq#25,64.47512884134204,137.50686376483728,71.16693919290813
qianmen_aq#26,70.06541154308512,137.02987153987465,99.11261545807976
qianmen_aq#27,67.36498615185614,132.10126540796415,127.33881339890615
qianmen_aq#28,59.930405563515244,127.81358503096878,151.9159256411961
qianmen_aq#29,52.791154465264945,123.90888229505985,169.8941453715733
qianmen_aq#30,48.98425877916815,126.72880235153349,185.93537162272133
qianmen_aq#31,44.619729522137646,129.20636299832012,196.26371015367056
qianmen_aq#32,43.60996747543779,128.4476843439017,196.67538677942184
qianmen_aq#33,44.87133219400118,129.81862996258434,190.47327738316855
qianmen_aq#34,44.49272972713371,133.17882281086253,179.12148488698688
qianmen_aq#35,44.12478281484814,140.63755798880965,161.63035986982072
qianmen_aq#36,45.3363595981916,145.69182058155118,140.52889811788287
qianmen_aq#37,48.971987473946754,147.42382388802702,119.06668978309631
qianmen_aq#38,49.652565544355284,147.07297629160158,102.93816108049664
qianmen_aq#39,48.3115957653346,144.91020596640396,92.49984931659698
qianmen_aq#40,59.478116218873964,188.7318369410414,84.54272396945953
qianmen_aq#41,67.55342359129104,147.3741713758453,75.53671670141674
qianmen_aq#42,58.13602744262227,142.6209017578965,66.48456073538462
qianmen_aq#43,55.395880760994096,137.51128912237584,60.78693503484272
qianmen_aq#44,52.88640530534553,133.09108489496484,53.77312262501036
qianmen_aq#45,52.25757879326167,142.58277569729728,49.367565571149186
qianmen_aq#46,46.51872743601852,152.06776691249505,45.4424789550645
qianmen_aq#47,48.26746472363864,158.77439819979475,44.54233930179051
fangshan_aq#0,42.72756494288158,119.93619298953494,63.05831775156657
fangshan_aq#1,42.60947220465941,123.98914042113792,89.31937451680501
fangshan_aq#2,41.82853563556617,118.31906498904189,124.13083788553874
fangshan_aq#3,39.95933332513532,109.6838719897581,158.44696213531495
fangshan_aq#4,37.63149807771931,104.84916821772798,183.17953983052573
fangshan_aq#5,35.45533121279828,100.87973475985909,200.87302103169756
fangshan_aq#6,34.03086504345439,96.94024500221238,215.40642202250166
fangshan_aq#7,34.347013502709395,99.06748314057067,220.72144227091474
fangshan_aq#8,31.374559525537542,105.89361762349496,219.66794501749675
fangshan_aq#9,32.011100924316665,109.47923435404566,211.24549785359702
fangshan_aq#10,33.367480904629794,117.43991680632867,202.43726302591958
fangshan_aq#11,34.713218548399055,125.50194065173945,186.48421709442135
fangshan_aq#12,36.54282050057034,130.91336989715387,163.49815230051675
fangshan_aq#13,39.21127157074728,137.578800121696,140.38228632863363
fangshan_aq#14,40.96112986358591,133.55657199176713,123.47507489395142
fangshan_aq#15,40.62345573952805,126.54158544237413,110.63696227264403
fangshan_aq#16,40.21216573294882,126.63394066459063,102.59980777486165
fangshan_aq#17,40.701685894999855,120.70047997422141,92.30807720481025
fangshan_aq#18,40.978682461775726,118.72126365051683,80.02057692994012
fangshan_aq#19,43.86737034774933,116.34403501293912,71.96391329828897
fangshan_aq#20,42.99955348381287,114.73083994459073,63.39008537864685
fangshan_aq#21,42.31270696982678,115.21492842090262,56.60722557226817
fangshan_aq#22,42.88600307444604,116.90206023802732,53.16576434326172
fangshan_aq#23,43.223098262693775,122.96916566667763,53.11790398661295
fangshan_aq#24,44.45763761829434,128.5358026141794,66.20631704203288
fangshan_aq#25,44.249907315950274,128.59799114016047,91.23689257176719
fangshan_aq#26,44.76891572423664,129.28504575123804,126.1181807683309
fangshan_aq#27,42.94778259041052,127.62668742707541,160.65996255747478
fangshan_aq#28,41.675213470159825,125.64586942778541,185.08232594807941
fangshan_aq#29,40.99723123194222,121.99739022204932,202.05572076416016
fangshan_aq#30,40.55720839870618,121.91054948749468,217.1108115564982
fangshan_aq#31,41.39880183317229,126.01342398229926,223.48833097330728
fangshan_aq#32,43.27351601535581,126.86129758844211,221.23469779713946
fangshan_aq#33,43.78341341824869,130.27547157944215,214.32143343098963
fangshan_aq#34,45.5953920589344,131.97923896850662,203.22852289835612
fangshan_aq#35,46.42224453628624,137.75567991909574,186.39069491322834
fangshan_aq#36,49.56836163610131,142.97816080270394,164.233455754598
fangshan_aq#37,53.19367165954493,146.5252400828028,142.63100647354122
fangshan_aq#38,53.390035973291475,143.55616896192612,123.18169704945882
fangshan_aq#39,51.83312347350432,138.9815519370344,110.4703692525228
fangshan_aq#40,51.82985196896529,154.29803809850753,103.7302218030294
fangshan_aq#41,48.73495059784486,136.9898418514406,93.87307344118754
fangshan_aq#42,47.19405942837915,131.69343013353583,81.36123001543682
fangshan_aq#43,46.1854122551659,126.31747278670636,73.77527782185872
fangshan_aq#44,45.08958870863932,121.36105367834165,67.21193279838562
fangshan_aq#45,43.93052816992147,123.6498846998099,62.74140951728821
fangshan_aq#46,44.13899378790103,129.47099684721957,58.866922708511346
fangshan_aq#47,46.95761092865008,134.68084963719645,59.204654554367075
beibuxinqu_aq#0,24.84832975927278,97.92907171234607,60.53673498153687
beibuxinqu_aq#1,27.080485109003483,97.98692162010026,85.79774166361491
beibuxinqu_aq#2,26.14955026304446,90.83585136058491,117.34806335703531
beibuxinqu_aq#3,26.737564951904666,87.2339921663005,148.17567618815107
beibuxinqu_aq#4,26.005493831354794,84.08836178454426,173.80859523773196
beibuxinqu_aq#5,26.128849323641553,82.45660481560337,192.54185274505616
beibuxinqu_aq#6,26.354705479970995,81.95063651704379,205.633853515625
beibuxinqu_aq#7,28.65534404462941,88.09498140615713,211.55680185190838
beibuxinqu_aq#8,29.920714308328403,93.08367548072655,209.79974619547525
beibuxinqu_aq#9,30.316963540592273,97.62500429215245,202.36578482309977
beibuxinqu_aq#10,31.035695393722158,109.21983373076313,192.72548302459717
beibuxinqu_aq#11,32.699116630277025,115.97263380657098,176.33266887664794
beibuxinqu_aq#12,35.57565577546206,120.0983374852025,154.11043191274007
beibuxinqu_aq#13,39.21831263091946,123.61458952471448,132.4076541633606
beibuxinqu_aq#14,42.96129950292063,119.67204449381357,116.40087583414714
beibuxinqu_aq#15,44.93901004992164,113.56803686881096,106.25289200592042
beibuxinqu_aq#16,45.686424130464914,107.59482884805264,98.3747106742859
beibuxinqu_aq#17,48.14242667380168,105.48858948171288,86.86987517547607
beibuxinqu_aq#18,48.679005953486396,104.95312493739496,76.5139550183614
beibuxinqu_aq#19,52.119906257991516,103.00896773702856,67.96119954999288
beibuxinqu_aq#20,49.63021379565969,103.42299544570265,60.16059752845764
beibuxinqu_aq#21,46.616844899818304,106.50281002279456,53.80798274548849
beibuxinqu_aq#22,45.84016653208808,111.11657700318499,49.730979433059694
beibuxinqu_aq#23,43.49235669140158,121.23531236458757,48.50465083503723
beibuxinqu_aq#24,42.91787240976555,130.54135171068523,62.060140701293946
beibuxinqu_aq#25,38.80739564377784,129.5176851395123,84.57165236536663
beibuxinqu_aq#26,38.04893489771274,131.7552253035408,115.81868413416545
beibuxinqu_aq#27,38.289088740855306,126.78685456371296,148.62581012471514
beibuxinqu_aq#28,37.408378536968264,126.67351868185344,173.57654160308837
beibuxinqu_aq#29,36.59879072571255,124.25358042775683,191.22176112111407
beibuxinqu_aq#30,36.319185167852396,127.4736554403107,205.94898521169029
beibuxinqu_aq#31,35.75749879046981,133.9421243909276,214.4381089096069
beibuxinqu_aq#32,39.502227626282796,138.26442471512502,213.0413718363444
beibuxinqu_aq#33,40.0193149412804,139.14298010335315,205.4352072499593
beibuxinqu_aq#34,43.28678689867547,140.0036850740753,194.73951968638104
beibuxinqu_aq#35,44.57453339918564,143.352325246687,179.75720609029136
beibuxinqu_aq#36,47.98275292887195,148.4182008630262,159.3443132158915
beibuxinqu_aq#37,50.35426312438111,149.76931388918442,138.13918681208293
beibuxinqu_aq#38,50.49488327529503,144.44523899410675,119.80665765126547
beibuxinqu_aq#39,50.25170822762634,139.33790151869476,106.04030037689209
beibuxinqu_aq#40,49.53435796106516,131.80808430448195,98.5274826965332
beibuxinqu_aq#41,47.574518210334126,130.42472593378406,89.08503694534302
beibuxinqu_aq#42,46.5563004596136,126.69660311327483,78.60750464820862
beibuxinqu_aq#43,44.25311248039118,121.05404248015695,71.04892958259583
beibuxinqu_aq#44,45.10275062556896,117.65433257595592,63.951660232543944
beibuxinqu_aq#45,43.04976970952663,120.40518597951584,58.9776879196167
beibuxinqu_aq#46,42.54378685528482,131.61567888505093,55.593735288619996
beibuxinqu_aq#47,45.08354731422115,138.8940490584117,55.601376216888426
shunyi_aq#0,36.53937600873474,102.92763617418873,59.13265429051717
shunyi_aq#1,38.22535177315439,106.32034577061538,83.82795419030441
shunyi_aq#2,37.95124127717003,102.94265614610434,114.67015418010659
shunyi_aq#3,37.196575897950076,95.47094486567637,146.62519898182236
shunyi_aq#4,34.59486629433969,89.6250271165153,170.83127919161018
shunyi_aq#5,32.79450523675814,85.69041251944232,190.88728172449478
shunyi_aq#6,33.468111258005,83.37481221542119,204.64964573287222
shunyi_aq#7,34.07007562573072,87.01648924945071,211.53233455805196
shunyi_aq#8,32.91289037878569,91.51258252248768,211.99946896113937
shunyi_aq#9,32.99705147633364,95.44966648142147,205.4737056797169
shunyi_aq#10,34.24840642774841,106.41680298986769,195.35347105192565
shunyi_aq#11,35.33735978545546,116.82008087028777,178.32427095446172
shunyi_aq#12,37.72591114916259,122.63603479165171,155.62096116669414
