test_id,PM2.5,PM10,O3
pingchang_aq#32,51.41690529558902,100.80614632653203,207.2038906554884
pingchang_aq#33,62.11880974474931,100.42543820346967,207.45217374877362
pingchang_aq#34,56.810081182154285,154.58500436289498,203.15135269636954
pingchang_aq#35,63.794643216790185,128.46666063330952,169.10568264261275
pingchang_aq#36,69.75828369283063,155.6185785169548,158.21187162225405
pingchang_aq#37,98.28404193863612,171.2060546466687,139.64128451069175
pingchang_aq#38,78.13796848008838,178.34379549926035,139.0227104939833
pingchang_aq#39,78.9090593382478,217.3105196336196,129.6927939402532
pingchang_aq#40,89.54576529036946,176.36576728171815,123.39854840956419
pingchang_aq#41,93.48565545737489,140.96887297105857,125.37201341720717
pingchang_aq#42,71.21802483455248,126.33673149403919,112.35535815546066
pingchang_aq#43,70.03021855009129,128.8907972254982,96.64247116180837
pingchang_aq#44,58.25707981560757,113.45845680292368,76.19865706517622
pingchang_aq#45,56.652809455207645,134.43188231893302,72.58701970350474
pingchang_aq#46,58.82438939102021,142.0784034945279,76.95449490807687
pingchang_aq#47,70.76114992259849,177.195565832605,70.12452414747615
zhiwuyuan_aq#0,119.80762654838583,108.8743442576438,16.46127138578684
zhiwuyuan_aq#1,110.94243363731287,97.6144404301082,19.033915467225388
zhiwuyuan_aq#2,120.00222066660751,111.33994662563981,24.960548952044764
zhiwuyuan_aq#3,122.77230064077261,118.42621228121871,32.060953514911105
zhiwuyuan_aq#4,109.28283259162166,104.53388985140194,34.40626149288746
zhiwuyuan_aq#5,101.96527575811865,101.13922676106647,51.082347015080025
zhiwuyuan_aq#6,123.92559697902398,93.79771641177908,45.09959556545585
zhiwuyuan_aq#7,120.44041277478746,110.62501868499722,54.97714885830117
zhiwuyuan_aq#8,138.11274288778836,116.40098011184159,51.04324982820206
zhiwuyuan_aq#9,117.69577615366462,113.10337992091203,47.89423245825796
zhiwuyuan_aq#10,139.23147061513893,108.53439887322844,41.858400259382435
zhiwuyuan_aq#11,142.83637085047883,117.81577974693766,47.735412534729846
zhiwuyuan_aq#12,146.7488671723503,118.77865551560109,35.901124818873086
zhiwuyuan_aq#13,137.3191198265501,118.12329935231492,35.256711395803286
zhiwuyuan_aq#14,136.76011858594575,147.1180691203767,26.92726915810273
zhiwuyuan_aq#15,110.4282538702169,178.46315136292597,24.935118225636714
zhiwuyuan_aq#16,121.1436893176437,146.43185756279502,16.230754134732482
zhiwuyuan_aq#17,125.57912153982431,116.52327340753084,6.783001966875357
zhiwuyuan_aq#18,109.75171211860649,114.74038921820139,13.472891159893495
zhiwuyuan_aq#19,108.26930108598597,96.67110457994076,11.987836926114447
zhiwuyuan_aq#20,105.50387205987161,85.68559409278177,13.35295390693281
zhiwuyuan_aq#21,100.36634504313648,69.07047836300372,8.921752525080048
zhiwuyuan_aq#22,96.98324298118726,87.35228901492245,9.462491002780617
zhiwuyuan_aq#23,104.57605108943446,143.1450578668106,9.341163463469858
zhiwuyuan_aq#24,105.82724337941141,110.33518171190468,8.231063591323101
zhiwuyuan_aq#25,119.1662913600853,189.55260505047048,7.376251109885161
zhiwuyuan_aq#26,119.61131048298947,140.448223550899,24.21150472302113
zhiwuyuan_aq#27,104.50549036987651,86.65321632490624,32.41906020335388
zhiwuyuan_aq#28,88.4701944892293,107.85428578084796,34.45097980909171
zhiwuyuan_aq#29,86.11487530268286,86.25836736278748,42.97301654866254
zhiwuyuan_aq#30,76.5341915506277,106.18636196382715,42.93652329138298
zhiwuyuan_aq#31,22.866613927756873,87.73558237829377,60.128901108215025
zhiwuyuan_aq#32,57.52988324070555,93.77760796746763,61.566540756858
zhiwuyuan_aq#33,50.34852054092392,93.66341900505755,57.007685617193125
zhiwuyuan_aq#34,61.98237447279552,105.69344920620432,47.490877280924735
zhiwuyuan_aq#35,63.62963152727687,123.16821070045572,47.850758072170464
zhiwuyuan_aq#36,59.31897359345048,107.14436389214241,28.870359989697192
zhiwuyuan_aq#37,57.03185606993158,137.60271068685677,20.41785402601292
zhiwuyuan_aq#38,86.85569645832388,128.61381882742992,33.709759257740004
zhiwuyuan_aq#39,47.38927332002775,128.27479893887502,20.571989243314245
zhiwuyuan_aq#40,86.36848485002818,115.93557320700486,11.23644672905543
zhiwuyuan_aq#41,117.6014641578978,102.2974158691695,21.837309266624338
zhiwuyuan_aq#42,70.90919614375217,105.13839443940876,17.907768848915236
zhiwuyuan_aq#43,75.55863125968636,93.04380895968704,13.900181169816543
zhiwuyuan_aq#44,94.26696016501569,90.96226245807429,10.80264852885479
zhiwuyuan_aq#45,65.97994988271513,96.65789308891587,9.264109361202756
zhiwuyuan_aq#46,81.56361524701934,128.62786802881445,14.429540102792588
zhiwuyuan_aq#47,76.41440580497104,165.8232337071441,8.310407461779707
qianmen_aq#0,80.30466998050932,140.38775427245668,39.14041828908754
qianmen_aq#1,84.25046588007342,121.69638037317084,70.53419843599436
qianmen_aq#2,88.42461961798145,121.9057516653751,100.11507703828372
qianmen_aq#3,91.06975708769909,123.80815826768851,118.70080243712476
qianmen_aq#4,99.75324045912839,119.69748665695904,162.32564220577328
qianmen_aq#5,95.79730709261366,122.76197215575263,169.01410803652368
qianmen_aq#6,111.38500356738933,122.57487808441962,181.61626903564593
qianmen_aq#7,92.41581148356181,135.15890545516433,195.20672795337592
qianmen_aq#8,110.28188652662395,137.3142674290274,182.6989467443982
qianmen_aq#9,113.96763330815311,135.36791052554264,168.33744958076642
qianmen_aq#10,117.05726571599445,126.0479113825867,171.90011197401728
qianmen_aq#11,120.53432559793305,135.95104318755392,154.8690931946577
qianmen_aq#12,104.67007595154507,141.49157321326211,137.77455419979796
qianmen_aq#13,113.80661540230062,142.15938785973475,139.40101003730283
qianmen_aq#14,126.09358863099638,157.07320752026038,118.26051424446045
qianmen_aq#15,103.99314933420791,158.9624577508139,104.49038394385735
qianmen_aq#16,105.09177670555935,175.6907573012394,94.15583162139677
qianmen_aq#17,109.07250340978074,118.05764228033388,79.97475300435477
qianmen_aq#18,92.64349166422745,119.10675379344083,60.21930664602813
qianmen_aq#19,90.84293281485597,142.54127837830688,66.13129269707585
qianmen_aq#20,96.01891864425379,135.35977888918003,45.24002608937992
qianmen_aq#21,87.91268959713445,120.00909522160477,34.7329667856299
qianmen_aq#22,100.89303425692697,181.49938304537784,35.94564630016508
qianmen_aq#23,102.63543472456527,157.23019515632666,32.30569492177102
qianmen_aq#24,92.78606335423808,142.57255832582615,61.97936931531509
qianmen_aq#25,98.85829207305981,220.01998597220938,77.83606042853322
qianmen_aq#26,107.8775427242425,182.96537465224955,96.52120256539985
qianmen_aq#27,110.74840790055899,111.58449802168097,113.02161781882378
qianmen_aq#28,81.38837510683655,132.96844480614993,133.6778334492585
qianmen_aq#29,94.89655892871083,70.2034239042792,142.49063866957388
qianmen_aq#30,70.89315156101098,74.01709996435959,158.93468960615994
qianmen_aq#31,38.65889410592628,69.21346065770273,169.82543968061304
qianmen_aq#32,65.34522324270708,92.43936451328439,172.3531036566685
qianmen_aq#33,52.152288722167576,104.71025865979715,160.32191156117355
qianmen_aq#34,68.76767123077398,140.75471333373844,155.0925016148331
qianmen_aq#35,77.9412333809548,132.31262111687295,143.51437912719362
qianmen_aq#36,70.7905894649756,148.23680644588495,131.41730570847886
qianmen_aq#37,66.04070172763096,131.6285631392683,119.97590012484919
qianmen_aq#38,105.91219724334597,164.8814054441225,112.0481541454182
qianmen_aq#39,57.47748376956762,171.54435064855545,101.5077461913113
qianmen_aq#40,88.09262328831758,155.67170803203072,83.10342645868579
qianmen_aq#41,121.458496601009,148.8636513955992,84.26089267705409
qianmen_aq#42,74.20972596871665,145.04880860089904,61.70884083333941
qianmen_aq#43,66.3009094669009,119.95789534846614,60.06817921653618
qianmen_aq#44,88.86227469705764,109.43086253377845,38.45439102085193
qianmen_aq#45,72.48295520156016,127.2092452504017,34.981588424303474
qianmen_aq#46,92.70967318441637,170.05450679868082,30.014241991553323
qianmen_aq#47,90.98399393801846,202.7707142587765,36.14341071193636
fangshan_aq#0,68.34282149941204,167.37670567181692,67.02359410239316
fangshan_aq#1,70.65950610606961,135.99748019869295,94.44400271673055
fangshan_aq#2,71.92537231600275,138.1161265182683,128.78323511668384
fangshan_aq#3,82.92846125667579,149.44295199854315,157.22255028879928
fangshan_aq#4,84.5549542371711,156.86259192967626,193.30733012850175
fangshan_aq#5,81.81797396440874,140.3215198156871,220.43470893740263
fangshan_aq#6,85.99338578512476,125.21957206077599,222.46407495407414
fangshan_aq#7,87.33964260925087,152.63839785646394,245.5777793097766
fangshan_aq#8,99.19212384780549,163.3915967740721,225.05284275714752
fangshan_aq#9,98.43495098560317,133.489035483667,212.3470798610914
fangshan_aq#10,101.49307689000756,153.9295964590744,206.4258420289013
fangshan_aq#11,95.16757775673594,137.38460525402277,186.79258565391024
fangshan_aq#12,94.16869409243199,161.61768200716224,161.80073211040713
fangshan_aq#13,88.32085657603153,137.77529275139793,159.78478822974876
fangshan_aq#14,98.67303082391345,176.1604270356365,132.36321817271096
fangshan_aq#15,91.14176755587107,160.81034920312229,123.76405026613665
fangshan_aq#16,86.6735542214085,149.35834153500468,109.74767918215149
fangshan_aq#17,96.87303798105904,141.05504767976223,103.15342626625424
fangshan_aq#18,84.59402156014431,113.85970185496778,86.5539240403094
fangshan_aq#19,94.67027720186749,133.53957362447787,87.53618896442279
fangshan_aq#20,79.3642129551646,107.48629241831097,79.32520500789629
fangshan_aq#21,78.12823113268611,115.37372225294288,64.14162899668175
fangshan_aq#22,82.28124883391786,167.01661755549097,70.63575641872225
fangshan_aq#23,83.91577074097714,126.67921891174338,65.60288024915266
fangshan_aq#24,86.07480103579263,154.43791018437486,85.8793870313223
fangshan_aq#25,88.85354202748813,162.64657419871395,103.78407224515503
fangshan_aq#26,97.2307195688992,157.21041194332162,117.45173410809161
fangshan_aq#27,101.26465448916225,136.4329959782732,141.98513935740377
fangshan_aq#28,68.55431325674418,137.47517528093476,169.25999612726673
fangshan_aq#29,95.3787298042384,117.65079674399745,184.4297506292296
fangshan_aq#30,75.5510915564258,122.1282694557068,201.63952750419608
fangshan_aq#31,66.164145781526,137.94448400893242,204.18296708930347
fangshan_aq#32,81.66246086444221,122.36081325873988,198.7061932153598
fangshan_aq#33,84.50341388715347,140.19148044676555,229.61553073690857
fangshan_aq#34,81.76817839212055,145.1162869827907,218.1297831109747
fangshan_aq#35,87.40511901987082,152.39558045160314,191.23854490668447
fangshan_aq#36,91.20107479145804,164.6484003441856,164.6328522531304
fangshan_aq#37,96.8729542699611,169.9325693282161,143.26949417057662
fangshan_aq#38,102.68586809283727,169.23100615466126,142.3704264001821
fangshan_aq#39,86.71907293108374,187.222492294524,122.64103261396505
fangshan_aq#40,100.37114204547119,145.28414100231595,90.10618088102484
fangshan_aq#41,93.92445052605754,178.7471716289873,108.00746592612757
fangshan_aq#42,90.56745498393194,181.89117413617936,92.50752130176066
fangshan_aq#43,97.48140330038618,178.88755408065668,85.70770623477316
fangshan_aq#44,79.54776688630297,119.62735410348684,74.99190177208021
fangshan_aq#45,74.11250460677115,142.06259263574978,69.49991588178145
fangshan_aq#46,89.14187087562776,163.4156033636394,71.22478940957355
fangshan_aq#47,91.1181047790536,194.70492660445203,69.51732289831307
beibuxinqu_aq#0,44.39264179311091,143.51596382351383,54.5251496515424
beibuxinqu_aq#1,48.13262996731663,125.32854340187578,82.43553759106607
beibuxinqu_aq#2,46.54427616806421,96.14559541059522,106.77670694813096
beibuxinqu_aq#3,48.59871851004821,117.74604197303013,131.79096572001188
beibuxinqu_aq#4,63.105123850613474,115.3736728449872,171.88694998616685
beibuxinqu_aq#5,61.601544652285206,126.09462122659912,185.34597354885645
beibuxinqu_aq#6,74.54093916429566,135.38449173757874,192.8986637792378
beibuxinqu_aq#7,68.59699825598406,146.4758399393923,211.74198597499478
beibuxinqu_aq#8,67.79631333445118,160.73985019118922,192.29250286734526
beibuxinqu_aq#9,73.81414177179344,146.3179939039752,176.70142452855862
beibuxinqu_aq#10,82.67653287389516,145.82704420817572,178.7793312095675
beibuxinqu_aq#11,76.96102080870024,152.1483112053641,170.0619997002152
beibuxinqu_aq#12,84.68541598386891,144.47087942872759,147.3820367572119
beibuxinqu_aq#13,77.77969874422831,142.98881268262676,135.69993818671145
beibuxinqu_aq#14,83.48588797394662,148.26321619437846,114.01402186238437
beibuxinqu_aq#15,80.25992562740228,168.27296756422385,101.64325119311165
beibuxinqu_aq#16,70.64126129931971,142.32659221365947,90.19075942263554
beibuxinqu_aq#17,70.97605858504531,110.25480251070385,77.07680791099224
beibuxinqu_aq#18,68.96744120281332,125.2628414383166,65.35602031232119
beibuxinqu_aq#19,82.2799524130055,107.00012854006415,65.48888866274258
beibuxinqu_aq#20,60.168356752304064,95.42167483933375,55.92015805682276
beibuxinqu_aq#21,64.73826963005655,94.36942163033069,55.03766261055266
beibuxinqu_aq#22,65.83020940703568,183.81188523970602,47.387840035077005
beibuxinqu_aq#23,72.49400444212179,139.73131948727942,40.91547238455626
beibuxinqu_aq#24,68.658398880728,136.15168888191323,64.44457356381136
beibuxinqu_aq#25,83.33336174838014,157.31316755829135,82.62476343862232
beibuxinqu_aq#26,77.13743870405753,131.63918985007578,102.05313958357172
beibuxinqu_aq#27,87.80362557652393,117.6421160035568,122.38348692051972
beibuxinqu_aq#28,68.96352104835212,147.7334736080645,147.52501126000595
beibuxinqu_aq#29,58.97048106329363,106.02287902514672,163.92015654053307
beibuxinqu_aq#30,52.51121762622745,102.31041929278132,172.9301719196458
beibuxinqu_aq#31,50.24808839311642,113.97248344104447,188.38591729328041
beibuxinqu_aq#32,68.93993513540347,117.68193879939479,176.27453579319615
beibuxinqu_aq#33,78.17083125303533,114.0216389627453,181.82862893822056
beibuxinqu_aq#34,65.9034743463091,163.5629170660539,195.83012469958305
beibuxinqu_aq#35,73.10864774731206,141.11420892151625,159.85224712367398
beibuxinqu_aq#36,72.96095088060551,161.7651312953249,140.36267178977673
beibuxinqu_aq#37,98.16827718350972,163.38352038743034,106.53776875875135
beibuxinqu_aq#38,87.23594160331294,163.7366514842415,113.80160959089412
beibuxinqu_aq#39,85.57735475315525,207.8495824413421,101.43695570797843
beibuxinqu_aq#40,89.19186401920446,155.55446726578234,85.37264148891306
beibuxinqu_aq#41,107.74065856759118,195.65608637415744,87.94507498847389
beibuxinqu_aq#42,74.85899464989217,159.96904230386303,77.13884412997679
beibuxinqu_aq#43,65.16116514407581,148.15633332251656,56.03219432900285
beibuxinqu_aq#44,68.63973221452738,108.36175680055788,40.729110974096194
beibuxinqu_aq#45,57.151694661206506,121.44793766801621,46.242817418733445
beibuxinqu_aq#46,62.112719126454394,152.9280714413277,40.03036729279778
beibuxinqu_aq#47,75.20540746560954,164.08154324702951,48.10864362090636
shunyi_aq#0,43.97939227745529,128.52919086939906,63.649094593815036
shunyi_aq#1,53.645331572152855,106.89990671453693,99.19731964870088
shunyi_aq#2,52.820836867465026,96.99813582589965,120.96358891980827
shunyi_aq#3,57.66322174104269,106.53484883593282,138.84821048101185
shunyi_aq#4,61.659508159130446,100.44978512967856,178.16360874576685
shunyi_aq#5,62.742622591408406,98.68112354552696,194.8526496396878
shunyi_aq#6,69.15569734871292,90.0949130726126,202.3430751520482
shunyi_aq#7,68.19219040732305,110.07638728542908,219.2069370822864
shunyi_aq#8,68.03943235444135,116.85062750975194,211.00789616909373
shunyi_aq#9,64.2015308671076,124.9061643848708,184.11004623682834
shunyi_aq#10,81.54689178202806,115.68411031575329,190.42752607407982
shunyi_aq#11,74.46905607504002,121.54174464530439,169.52815730464414
shunyi_aq#12,70.55626989544497,123.73175919397866,159.29343246856678
