test_id,PM2.5,PM10,O3
tiantan_aq#3,29.422666877411185,84.04105232318685,135.25000280459597
tiantan_aq#4,31.06394860536512,88.77907595041202,172.21946308601233
tiantan_aq#5,27.93349541816442,77.34159477494471,193.09090092410702
tiantan_aq#6,35.38544608407953,71.45076414814153,200.63982610357016
tiantan_aq#7,35.82630786644331,76.97972194377562,221.8215370694794
tiantan_aq#8,36.255570045189884,88.09505798104873,204.59278633593544
tiantan_aq#9,27.171451458651415,80.01364852126906,185.6785713184637
tiantan_aq#10,35.11143138408367,103.29030757514987,176.40373169796948
tiantan_aq#11,40.40830636333175,85.62278599940493,164.6459474000277
tiantan_aq#12,44.40509965429588,90.24309107742242,150.60648815941698
tiantan_aq#13,49.409882956077894,98.70765558059561,132.97051924438543
tiantan_aq#14,49.93252992827058,98.96897528842419,121.37537217352852
tiantan_aq#15,47.436128101151766,119.44861997598659,105.33864864578827
tiantan_aq#16,40.988068742531624,125.24835126260578,93.89804735085193
tiantan_aq#17,40.17695400614935,97.27093865457891,76.40286070652371
tiantan_aq#18,48.09918406474524,97.12340830590372,65.36417059658926
tiantan_aq#19,33.618556893494336,98.02895947662188,59.5447675288907
tiantan_aq#20,38.25044781592607,121.42988832441962,54.16047635438115
tiantan_aq#21,42.58042107399913,119.22396597596259,48.297022200560036
tiantan_aq#22,44.30715065936086,112.44154302091056,36.60809714613872
tiantan_aq#23,45.23741856612606,112.4399936696999,38.65993680897735
tiantan_aq#24,60.47051642882494,111.99619085974128,53.8966180867684
tiantan_aq#25,58.33523127676385,164.5819655567633,76.1258577082252
tiantan_aq#26,62.556756069151575,129.25821092062705,109.29061878451239
tiantan_aq#27,54.96142618190525,79.06670877198846,127.45503072388497
tiantan_aq#28,45.76278616609348,66.6006258783106,143.53997172463238
tiantan_aq#29,42.60083237328463,67.49144040669296,184.78525890505347
tiantan_aq#30,41.5415831712683,76.42297465649423,190.1289656242573
tiantan_aq#31,34.34365436157643,82.90756045234555,196.06403487187788
tiantan_aq#32,17.095153566527603,82.78783812952926,203.54137193599172
tiantan_aq#33,31.280727804888937,76.3996271275725,193.3092171447382
tiantan_aq#34,30.394085448113877,90.61435300700379,193.28104499951235
tiantan_aq#35,35.88173801016013,91.15799106147603,183.9049794565766
tiantan_aq#36,43.86625197050352,88.08606932998092,153.65658620896536
tiantan_aq#37,56.19332444340425,114.92231840683218,132.98132026697746
tiantan_aq#38,47.113386336155216,133.90858442452867,115.73589755194914
tiantan_aq#39,61.83126418403166,119.50242098782095,97.02729961917095
tiantan_aq#40,59.75076823907575,129.28073442017813,92.99638555060443
tiantan_aq#41,64.75200259948932,106.34574787245879,89.58685754168012
tiantan_aq#42,60.276087494171634,90.36056150935278,75.08689891440281
tiantan_aq#43,53.80930878790215,92.0140026508374,68.68793959958022
tiantan_aq#44,56.232314406127955,100.49635332860325,54.25284495433493
tiantan_aq#45,57.69712014360151,99.24129471745206,52.4969709423343
tiantan_aq#46,63.67796332810684,97.50128921735944,46.743617481789286
tiantan_aq#47,59.17936838178451,85.16830271246631,53.359172940448616
yizhuang_aq#0,41.9636721123814,105.8365664201102,49.886538821595124
yizhuang_aq#1,40.066214422345226,91.23973528706824,81.25782090181701
yizhuang_aq#2,45.26052591660529,101.79653888267595,110.7711544375789
yizhuang_aq#3,40.113145398055096,101.19813230570341,141.29973350443842
yizhuang_aq#4,42.241240655613524,95.42783805572051,174.03261507580538
yizhuang_aq#5,38.279543212807745,105.94663283283624,191.32914255957502
yizhuang_aq#6,45.811311093149605,75.27663046448895,215.4959431619427
yizhuang_aq#7,39.601541328295156,73.38542965102515,230.55213418877918
yizhuang_aq#8,35.54689051683991,85.03355997274681,210.00740893090176
yizhuang_aq#9,39.84317974969477,84.52482982763823,197.85169007437366
yizhuang_aq#10,36.59673031777605,94.1297361871184,183.00247017227838
yizhuang_aq#11,39.34490673322372,97.27019232750979,166.8252602731469
yizhuang_aq#12,52.582994953644686,97.03725656212907,156.52793130981036
yizhuang_aq#13,52.16318191343166,108.54024523796423,134.08480898800957
yizhuang_aq#14,48.60419362281334,105.53388731726758,123.97706111197277
yizhuang_aq#15,48.62510936776067,107.34081255711726,107.16874166953214
yizhuang_aq#16,48.408426185889745,118.34740867400453,95.47020159750636
yizhuang_aq#17,48.069297296359615,99.93746058212285,79.69385528658552
yizhuang_aq#18,51.04205635231517,104.1178807152605,67.03126201866786
yizhuang_aq#19,47.24094421802367,98.65964452627458,59.954484175933075
yizhuang_aq#20,55.35859080318501,112.12021278463916,49.33914410739825
yizhuang_aq#21,51.222160193750994,101.75507358986498,38.77486897666823
yizhuang_aq#22,47.78780025876971,105.6692074798169,36.330623992390045
yizhuang_aq#23,59.752446262359456,109.20637971989407,32.69443518313723
yizhuang_aq#24,70.30279953278298,111.00751040377341,62.60996112129577
yizhuang_aq#25,65.12356320179079,127.4642545953293,80.77633288624772
yizhuang_aq#26,69.04690392285579,141.1326126921146,111.13301215789559
yizhuang_aq#27,60.83419654902646,92.49847192520689,135.6206963285942
yizhuang_aq#28,59.10135425129235,76.96147672916402,162.95795993916582
yizhuang_aq#29,52.05855504393791,77.90481512125726,185.58509363434032
yizhuang_aq#30,40.5046937342121,80.26549645434336,199.4798697467089
yizhuang_aq#31,39.885541718155935,93.00547762977186,206.19323690378002
yizhuang_aq#32,37.07974136225258,80.9622486567373,209.13528595005226
yizhuang_aq#33,38.36348694432172,86.90072433092115,204.53006461432375
yizhuang_aq#34,42.42803060310905,90.30092793303345,191.4605014618901
yizhuang_aq#35,37.19478244907172,104.95770881849904,175.63609582950556
yizhuang_aq#36,59.09655681472468,111.09618697981311,156.0538796464644
yizhuang_aq#37,53.155316906938836,114.87508957296632,128.29104938825338
yizhuang_aq#38,51.89382845326084,129.23551621589485,112.78458490604342
yizhuang_aq#39,59.9509623328985,114.16616542547257,97.55051522936623
yizhuang_aq#40,66.85033403924646,119.87860880827914,96.57657966932325
yizhuang_aq#41,66.92064310036446,106.73674851808782,88.62494634498006
yizhuang_aq#42,63.91462170324148,108.35664605884386,79.18607291836229
yizhuang_aq#43,63.77972549896081,95.32193174446786,65.55639548426312
yizhuang_aq#44,61.747512358406084,108.50593261485892,58.011880473704224
yizhuang_aq#45,60.104564118422665,102.48748483326892,53.55307844117999
yizhuang_aq#46,63.544783072032786,108.51964592837797,47.81565190130342
yizhuang_aq#47,59.78910342469681,117.51012802004138,53.11394163897833
pingchang_aq#0,25.069592998081347,68.25416881234023,90.63018276911164
pingchang_aq#1,29.93002379043585,65.70025496071264,117.05177331511169
pingchang_aq#2,29.62998201732023,70.18079157331695,134.8303719034874
pingchang_aq#3,21.956301602746187,92.76854596427448,168.24814305734188
pingchang_aq#4,27.8771688196334,89.78779614846458,196.70716714513503
pingchang_aq#5,22.35590169406502,76.80258770912386,209.12667947018954
pingchang_aq#6,24.57515216895807,64.7774703684175,223.73374793552816
pingchang_aq#7,27.107980088936937,66.51802701402391,232.05467165465967
pingchang_aq#8,21.286725073329606,91.67796609165346,220.99346092558932
pingchang_aq#9,32.71701798444811,80.59847844278688,213.3326520833933
pingchang_aq#10,35.50355887995633,92.63390323542293,198.85665592884797
pingchang_aq#11,26.253117673984026,98.89186351488506,179.66896430313557
pingchang_aq#12,28.925775410359737,101.18581269031927,173.32786266019406
pingchang_aq#13,36.472818343294364,105.83784869954854,153.2207599024783
pingchang_aq#14,45.70009932998056,106.06098580752747,140.08166497364226
pingchang_aq#15,46.22980002454877,114.11111115230895,137.58969374042246
pingchang_aq#16,43.29090894848663,117.48150788703046,122.02685962981111
pingchang_aq#17,38.375130395877925,83.89940219500211,108.58351067137204
pingchang_aq#18,38.506725843194126,88.48645622240532,98.01474048663417
pingchang_aq#19,40.15870150127307,83.13102428507376,91.18061043913332
pingchang_aq#20,38.83725790379482,84.80313651123191,78.96873575698314
pingchang_aq#21,40.824440296721875,96.17349974783755,70.81382293131927
pingchang_aq#22,40.72899330731339,90.72929703364281,72.49521130609796
pingchang_aq#23,42.58852771761001,97.54045640094105,67.44362798273835
pingchang_aq#24,56.00834357257491,100.08930596983757,79.07017734872883
pingchang_aq#25,51.333872680604856,113.91300900834707,99.21016652899948
pingchang_aq#26,47.83173096181345,101.51833992977672,125.47887955624776
pingchang_aq#27,40.81309372045945,78.90842243311553,142.70278313429029
pingchang_aq#28,41.351479222506455,65.92867124898743,167.11516521081148
pingchang_aq#29,39.73882150882111,71.78392526622571,193.43373478407875
pingchang_aq#30,38.859879048941735,86.46087092458843,209.69961840666485
pingchang_aq#31,36.13122073558534,92.04084428623155,220.3282707245624
pingchang_aq#32,35.83261713325567,93.50771702650573,222.610045474477
pingchang_aq#33,46.232221722250415,94.96954263864868,219.92406234561986
pingchang_aq#34,40.94613979292475,87.58670518561868,213.4843262075177
pingchang_aq#35,42.46589097581691,90.9429803734889,196.6394768272429
pingchang_aq#36,53.77530696543178,104.76853323561724,181.61040020083607
pingchang_aq#37,62.70995594434884,127.27375994459902,152.31679303415518
pingchang_aq#38,55.75398115500468,149.75774988410495,136.4373091727816
pingchang_aq#39,58.42067168611766,144.32808221525426,123.92719915682784
pingchang_aq#40,61.83345765193388,147.90554966887407,124.78276239053555
pingchang_aq#41,63.448745363361226,126.73142434418472,116.81006911727414
pingchang_aq#42,64.86112960365782,100.9008730644036,107.18994583724458
pingchang_aq#43,64.76799602593438,105.37733627048428,99.88005969419591
pingchang_aq#44,56.11105989066207,99.02865248300655,80.37060419090591
pingchang_aq#45,59.17303769236884,106.86322162665408,71.90190858426229
pingchang_aq#46,57.44673770152319,81.34869737731512,73.80053684760009
pingchang_aq#47,57.62761882648425,96.44916369266457,77.02628246219452
zhiwuyuan_aq#0,70.37458785682817,91.36043754144907,13.589539817171623
zhiwuyuan_aq#1,76.5859962783831,90.90772092881002,16.087051163846386
zhiwuyuan_aq#2,68.5164343651889,101.62431795303695,27.17041769174165
zhiwuyuan_aq#3,63.21526619510705,99.22662876771693,39.850106518103125
zhiwuyuan_aq#4,67.9924533256144,117.93012766989096,46.96240028134656
zhiwuyuan_aq#5,53.12667430597823,87.21877836267231,45.82465541209854
zhiwuyuan_aq#6,62.93672206084725,80.13295007108545,40.89768608245438
zhiwuyuan_aq#7,58.4270010831911,88.12452882031769,52.33170237758469
zhiwuyuan_aq#8,54.08553031898458,99.49033297379816,51.779128770115676
zhiwuyuan_aq#9,58.40612942424738,105.02706605646335,41.275331009794954
zhiwuyuan_aq#10,57.60504152721312,103.88862815234609,38.58105662950869
zhiwuyuan_aq#11,72.68847426366891,91.33469402099703,33.511387138583814
zhiwuyuan_aq#12,77.02533176631366,85.32347949071587,29.79799277539656
zhiwuyuan_aq#13,69.22239536034989,96.29840469632921,33.054519126434
zhiwuyuan_aq#14,68.49226771429136,98.02885518145496,25.44202472501435
zhiwuyuan_aq#15,73.37690702898944,110.98708780914347,22.821035796404068
zhiwuyuan_aq#16,63.99283961154114,116.9325311135699,14.343068694553548
zhiwuyuan_aq#17,70.06745382281933,89.34645528944688,5.322136169115202
zhiwuyuan_aq#18,64.09380598288467,91.6268689808925,6.81128863388331
zhiwuyuan_aq#19,46.65794247240602,93.49278358319043,8.901523601959099
zhiwuyuan_aq#20,63.50329021499028,111.06634085339473,9.510378500521014
zhiwuyuan_aq#21,71.8883239322254,120.18678681819043,7.4686946436330235
zhiwuyuan_aq#22,62.77698169522102,97.40382016644227,4.572333004360137
zhiwuyuan_aq#23,68.62882338257815,115.05269956767441,8.229908195363477
zhiwuyuan_aq#24,73.09857352575891,101.72817113945331,10.098343668317698
zhiwuyuan_aq#25,71.93450095428113,135.8835433021069,10.479451842862527
zhiwuyuan_aq#26,93.23251746026389,103.96795470186935,20.056640322019398
zhiwuyuan_aq#27,77.40361809235966,71.22918404234377,30.45342981187926
zhiwuyuan_aq#28,72.57696689415295,67.60765936819735,45.096648894417356
zhiwuyuan_aq#29,60.85656635282217,49.58135814196755,43.284135873879556
zhiwuyuan_aq#30,61.596256545163186,79.62174454707936,47.68548964738862
zhiwuyuan_aq#31,55.33701337742564,73.88719219480747,58.237075518569085
zhiwuyuan_aq#32,38.10484746498412,90.56954836810593,55.42500375180463
zhiwuyuan_aq#33,43.89903458813541,80.92210619191336,47.749610522316694
zhiwuyuan_aq#34,55.93104603506967,84.4876861114243,46.39284474447215
zhiwuyuan_aq#35,46.84580135158738,85.4885505237898,47.355470433209796
zhiwuyuan_aq#36,55.546008987556235,86.13557849123706,43.385729045126524
zhiwuyuan_aq#37,67.29455537790241,99.79714692993804,33.34075129884725
zhiwuyuan_aq#38,71.75238662808644,120.39460641863224,26.95714198945813
zhiwuyuan_aq#39,78.20080252381084,92.27568773021059,22.091993301922273
zhiwuyuan_aq#40,83.44367607668207,98.86371515736855,22.584126195191956
zhiwuyuan_aq#41,81.17490743688128,99.21423172074708,14.477178509491157
zhiwuyuan_aq#42,80.12045132699922,93.68406785258595,19.96905230507425
zhiwuyuan_aq#43,79.00512472689189,87.41509241172449,15.768081006416601
zhiwuyuan_aq#44,71.49604830467904,83.44181195906187,10.468178076495862
zhiwuyuan_aq#45,69.45250667045642,95.53144266420668,11.960298386135483
zhiwuyuan_aq#46,74.877247282703,74.2241579451907,8.97532495986194
zhiwuyuan_aq#47,75.77915143644853,73.55806712994422,7.708709799158006
qianmen_aq#0,33.974788616317085,103.27025580625816,49.19155152439321
qianmen_aq#1,38.88606098570671,101.0043734667106,78.15141689563995
qianmen_aq#2,43.82012028422664,107.70308444109315,104.31793575811768
qianmen_aq#3,29.877627825404254,110.17254659684643,132.51826101359353
qianmen_aq#4,44.54884313977128,108.67494726463849,167.86721244005642
qianmen_aq#5,32.76862280864031,95.80842381813692,185.5314678503464
qianmen_aq#6,45.610197961409135,105.84630161466836,191.57164099866463
qianmen_aq#7,41.93882338961405,98.0696884190919,215.69112461640566
qianmen_aq#8,43.287772055712196,105.48492132503668,196.55221432880094
qianmen_aq#9,36.50047958855177,97.94453683654407,172.17508220033585
qianmen_aq#10,44.213219804446254,113.86289372360424,164.5803899504321
qianmen_aq#11,50.709969410457546,105.88996515608133,163.7924654719563
qianmen_aq#12,55.67655477877188,111.31367676444683,148.8446408829846
qianmen_aq#13,55.26441217517278,111.96409838463869,133.2397425067881
qianmen_aq#14,57.833097724104,118.7400889109359,124.08374952637044
qianmen_aq#15,56.34242563657297,138.15612505175716,106.75720751709633
qianmen_aq#16,50.0095676446861,156.6042736004298,93.98797445956555
qianmen_aq#17,50.280806975351155,116.1185741018948,79.65875467566117
qianmen_aq#18,53.26191243228101,115.80253488659005,64.42653998142112
qianmen_aq#19,41.52895385679225,119.65184521925875,64.00043890180343
qianmen_aq#20,48.33752511719658,137.2406498413275,53.536853347462525
qianmen_aq#21,49.91579122244902,144.32118801048037,44.56417497355672
qianmen_aq#22,50.729393217239576,121.14915841853042,36.301340420182505
qianmen_aq#23,52.532339647623914,135.88780486482392,40.32831517567053
qianmen_aq#24,68.7492161397885,127.00070857083881,50.8351646476106
qianmen_aq#25,66.92837994882026,181.9616351245524,77.45612992398233
qianmen_aq#26,71.46904916169026,162.0281046019611,107.68165791601001
qianmen_aq#27,66.72036543292305,93.85068866181436,128.300308455151
qianmen_aq#28,61.31720870447119,83.45540375560807,154.12059125450276
qianmen_aq#29,51.438324229143504,75.56165280075899,175.4541202899319
qianmen_aq#30,47.595908110290004,92.41774701323268,180.85921699669564
qianmen_aq#31,35.636456693225135,91.1645975398612,190.05535857734012
qianmen_aq#32,19.04666941251186,90.33212627690715,199.18766160735544
qianmen_aq#33,30.125904502510295,88.3197522546044,192.2449618923455
qianmen_aq#34,43.119736288618,105.1679241549578,187.67937840812786
qianmen_aq#35,45.60951531489737,114.13504028927683,174.6475779999579
qianmen_aq#36,49.08158727412885,113.26881362985134,151.8137642168635
qianmen_aq#37,56.922458508426864,130.40378497354027,133.11495866116442
qianmen_aq#38,59.70617142441039,144.86958778921132,110.66382668991734
qianmen_aq#39,70.47752244187922,137.09040503039762,98.24864992624164
qianmen_aq#40,68.1193674398526,150.53687800856102,96.24648906680743
qianmen_aq#41,71.05297650935947,133.26422415846517,87.97739816197259
qianmen_aq#42,66.3622213137886,121.30010637224757,73.42978017953263
qianmen_aq#43,58.09234604534879,106.05482520276692,66.26895076713778
qianmen_aq#44,59.936447797132516,115.02892284194698,48.907931344445785
qianmen_aq#45,60.092651941319176,124.0401292434716,46.75963406114657
qianmen_aq#46,67.88706270359287,112.52753459131819,40.3413506806429
qianmen_aq#47,64.31309624381629,95.78825973888532,49.489008261023784
fangshan_aq#0,33.134471708659966,125.74901599678182,76.25482922679602
fangshan_aq#1,41.52787301449335,132.26906692753718,101.37761430248746
fangshan_aq#2,39.935886412085345,123.5267377228159,129.16113141244327
fangshan_aq#3,34.767064428967785,160.73521123569196,161.57804922079424
fangshan_aq#4,35.93654873780747,137.01400839468502,194.4867762588883
fangshan_aq#5,34.79529541084413,136.65924658686293,230.99246298321708
fangshan_aq#6,37.23123014554879,122.92014421564701,235.32198309586835
fangshan_aq#7,38.959595250456175,104.83703263744258,251.0550830777587
fangshan_aq#8,31.890073043644957,130.35540556647598,230.58138437282065
fangshan_aq#9,35.67943089101225,138.72974530710405,214.07871243598774
fangshan_aq#10,37.1494286394936,135.9693331150942,198.00178403672655
fangshan_aq#11,40.976356877726715,135.47656157380084,180.89671391576718
fangshan_aq#12,48.920628523623876,132.10846155714955,166.21536604367589
fangshan_aq#13,51.35784719773041,135.32285802295567,153.7005616912519
fangshan_aq#14,50.89339118285824,142.7061926306044,141.13361236558097
fangshan_aq#15,45.71688463851336,139.263849425277,125.2136590800281
fangshan_aq#16,43.937967992971544,161.63910267030326,108.88277221932066
fangshan_aq#17,49.12394288070645,122.35606800883835,95.71904082804085
fangshan_aq#18,49.998515217218355,119.46726203051553,79.2572072963278
fangshan_aq#19,50.640969822711,141.5384522233404,73.88387341723761
fangshan_aq#20,45.644313296762704,115.75888800885699,68.20374547564344
fangshan_aq#21,45.023190739909936,125.8125268627114,63.964304761390565
fangshan_aq#22,48.27584800866113,122.26276333336224,60.819015335236486
fangshan_aq#23,51.13528267389509,121.47151494302597,60.49875408174192
fangshan_aq#24,56.65182687685859,133.83930276376452,78.56639210067382
fangshan_aq#25,59.42011189432296,149.54729278142696,98.4540027677401
fangshan_aq#26,58.075090574838235,150.97314444954117,132.34691725637924
fangshan_aq#27,60.518934493704364,115.3685118681308,154.96400607012632
fangshan_aq#28,50.40160085608339,100.80452484281182,183.77157253479731
fangshan_aq#29,49.907618645087105,100.64218040978147,199.18752826722292
fangshan_aq#30,46.61295770982993,112.20390896260045,221.42791881444975
fangshan_aq#31,51.14273993042694,118.88570723404555,218.9253696674878
fangshan_aq#32,45.66091518747655,115.87743525989376,232.27072571022308
fangshan_aq#33,51.66929097699442,120.44428024031588,220.57532750983881
fangshan_aq#34,43.83313165282759,128.50124495955072,214.080372913495
fangshan_aq#35,49.98433991485909,133.27701140094422,195.26952381114586
fangshan_aq#36,53.93435549315984,135.61880209565965,180.14545273701708
fangshan_aq#37,59.33776484496377,153.87564628777778,150.78979092813188
fangshan_aq#38,59.916848341347034,176.30423620128045,132.7377895976553
fangshan_aq#39,68.20435562292184,166.27336355198662,114.45501943947875
fangshan_aq#40,62.60394082610628,168.55865766178982,115.88420974689207
fangshan_aq#41,72.42830177937958,155.5693499685778,103.9943815221151
fangshan_aq#42,66.17699258345856,132.80211370110183,94.8427183433194
fangshan_aq#43,66.40254053229079,131.35904762296272,84.74140200971256
fangshan_aq#44,63.732672220154,122.89104223425676,70.28011297255458
fangshan_aq#45,59.871832926205364,120.72946803256066,63.43549697889618
fangshan_aq#46,61.27917012521997,136.80872762383183,67.6723166980825
fangshan_aq#47,59.100536183321665,130.90353443999615,67.57712719925453
beibuxinqu_aq#0,23.693822327704467,95.62000377247966,57.76021906473498
beibuxinqu_aq#1,25.33621537352112,87.58099596532368,86.13878960726107
beibuxinqu_aq#2,23.338591917497187,107.25296744048597,111.06932932407881
beibuxinqu_aq#3,25.473063335795686,114.12926797694831,140.46054414061194
beibuxinqu_aq#4,25.778112958885476,109.46150506380002,181.31521000026268
beibuxinqu_aq#5,20.068429849533665,105.57848338157774,193.72984690542512
beibuxinqu_aq#6,23.139348616864957,89.65583785067132,191.97412886067156
beibuxinqu_aq#7,24.697850284585293,93.71233987237548,213.69171266543026
beibuxinqu_aq#8,18.497733156265333,115.16901602034046,206.41701899091595
beibuxinqu_aq#9,27.111183664594964,104.32769959429108,177.92944523533708
beibuxinqu_aq#10,33.54907470431482,121.66641952381943,174.2207322597019
beibuxinqu_aq#11,28.25242143864687,120.20288305049351,158.86751830418524
beibuxinqu_aq#12,41.65187813641094,120.90364073329546,149.60542360644453
beibuxinqu_aq#13,38.35846377696532,119.03147965497777,129.9531920853792
beibuxinqu_aq#14,43.46090303361303,127.0246872484792,117.09077898095587
beibuxinqu_aq#15,48.11119077910638,134.8754252672686,103.45500049035874
beibuxinqu_aq#16,39.52263964025016,131.25348630133539,85.4164484158679
beibuxinqu_aq#17,35.65971010329945,93.53928398894958,73.03275036732687
beibuxinqu_aq#18,35.90833868172694,105.14082961055996,64.83224574667133
beibuxinqu_aq#19,36.442659000757075,115.79434570185644,60.67824686134354
beibuxinqu_aq#20,37.183909872625335,115.25141973929883,53.93251119641457
beibuxinqu_aq#21,33.2455790553538,128.7628376408162,42.39681069757924
beibuxinqu_aq#22,35.86619625129423,104.95419461391995,36.72124198944649
beibuxinqu_aq#23,38.63703477915451,118.87266459244664,47.78352713774599
beibuxinqu_aq#24,49.67311429608594,117.59561203440248,55.35188138525448
beibuxinqu_aq#25,44.74763464250003,158.35412770042552,78.22886805125208
beibuxinqu_aq#26,49.50649706500661,134.82817718212462,104.90618052169017
beibuxinqu_aq#27,43.90028314161907,91.76598652102976,124.2222040306055
beibuxinqu_aq#28,37.21979422034323,85.31817698021834,159.37743174170322
beibuxinqu_aq#29,33.62406858361737,86.23914669281798,179.41273813584775
beibuxinqu_aq#30,32.54158870117786,100.16496137356455,200.0008927544282
beibuxinqu_aq#31,29.513205185552856,95.45445821860724,204.49863575365706
beibuxinqu_aq#32,23.81064759585802,97.77312387271957,199.99195718535685
beibuxinqu_aq#33,31.890076133536457,93.09268152698095,200.0841694466501
beibuxinqu_aq#34,31.92002861776639,110.13846040613404,201.36573817740486
beibuxinqu_aq#35,36.36662680200159,105.89624660808796,181.06549507115625
beibuxinqu_aq#36,45.01335105566329,122.03717769033611,149.57078782909477
beibuxinqu_aq#37,47.53665836645136,146.4386854972492,123.12718354665587
beibuxinqu_aq#38,43.12511832303922,181.25918348865184,106.9714420257082
beibuxinqu_aq#39,49.93654977276162,163.00245841642408,91.81629480448075
beibuxinqu_aq#40,54.87485890958419,164.62085932978448,93.49385698980728
beibuxinqu_aq#41,57.392862731797514,136.78875629362022,83.35972123539884
beibuxinqu_aq#42,57.80008765535135,107.97119920473611,74.18033153938195
beibuxinqu_aq#43,54.55122677414751,98.14458945075398,68.88566130099693
beibuxinqu_aq#44,49.84261417960738,111.43650824828748,56.352753906602985
beibuxinqu_aq#45,50.022049552688976,117.8357008164088,51.19121582383721
beibuxinqu_aq#46,53.343186100551485,100.68910945005462,49.00842640166643
beibuxinqu_aq#47,49.30301105839712,110.85236292619794,51.27168956367922
shunyi_aq#0,25.685923148971813,90.30475346941908,85.41520374264493
shunyi_aq#1,30.80419381407566,90.38975894759474,105.15504282428336
shunyi_aq#2,30.54123803083777,96.55076809179039,127.66794469587397
shunyi_aq#3,28.137223921268912,79.23377036341171,161.06447760496926
shunyi_aq#4,33.40902177426063,83.77214519180356,186.99753462391465
shunyi_aq#5,29.68348109738336,90.15297496327659,206.6522295887035
shunyi_aq#6,28.377591946441783,75.64291568371858,223.51235326248604
shunyi_aq#7,33.92962565473857,85.19652205232146,224.0492421618505
shunyi_aq#8,25.811048459463745,93.90248484548314,219.37865049937727
shunyi_aq#9,32.31233070958885,83.7239806531822,216.91721860747933
shunyi_aq#10,39.194631473880975,104.37805116704483,189.34498802104525
shunyi_aq#11,30.05337107677255,94.5708401607469,174.60081512922096
