test_id,PM2.5,PM10,O3
yizhuang_aq#17,63.09238169098408,114.71568612836776,83.23164185261535
yizhuang_aq#18,53.93497612205543,105.17019204076283,75.51231594634302
yizhuang_aq#19,55.79611551198947,106.58911913498409,66.50854680627748
yizhuang_aq#20,52.66862714165356,105.33049378548144,54.55291303326648
yizhuang_aq#21,51.19012836309383,108.8498848850725,49.07917429395721
yizhuang_aq#22,57.90402895719161,111.3634651075117,40.612034210644254
yizhuang_aq#23,60.44657260709363,122.70658076539527,40.60904451300874
yizhuang_aq#24,76.56810365967061,123.54211828701976,66.47979773810849
yizhuang_aq#25,69.78862138554328,144.62540599902977,88.3765036866809
yizhuang_aq#26,72.88145931681034,150.96710600114164,114.18848547861185
yizhuang_aq#27,66.32413084633065,103.51773249502006,139.3936174785781
yizhuang_aq#28,64.71475268730373,84.59518651834018,156.97845274690093
yizhuang_aq#29,55.93982312448934,86.02376702806191,193.17942598309375
yizhuang_aq#30,44.54269490394941,83.50811903449882,193.7935659264194
yizhuang_aq#31,47.760256731159735,103.98964629118058,215.11913465584627
yizhuang_aq#32,45.91454147251483,98.11782966922355,210.44008069399865
yizhuang_aq#33,45.93615629584512,99.73002190777314,197.33161853236112
yizhuang_aq#34,45.65950289451666,116.39761730505548,187.90322028177746
yizhuang_aq#35,52.76618675539865,116.45613893253312,172.49173342823795
yizhuang_aq#36,68.73115414070432,124.42297713450176,152.9372065978219
yizhuang_aq#37,66.07396081441357,120.44292922679506,132.28040733351392
yizhuang_aq#38,51.4755457552819,138.09919829972122,112.54096798727167
yizhuang_aq#39,63.42717048118779,122.03677677265779,102.8585425834058
yizhuang_aq#40,63.65150232738269,134.21715736848114,101.04975781212613
yizhuang_aq#41,63.04945205110988,118.53359611207622,95.91201895828738
yizhuang_aq#42,67.6251437586599,110.23888014242638,82.9345343333743
yizhuang_aq#43,71.68236437681288,111.89248268108705,68.76488513572295
yizhuang_aq#44,58.35013204284063,115.14365185475852,66.57018000422525
yizhuang_aq#45,61.04843435888134,99.23088874999713,62.71715354146208
yizhuang_aq#46,61.02955666876948,117.02652495914825,56.65727543943308
yizhuang_aq#47,61.2284976809089,125.11126835324846,61.902106494819584
pingchang_aq#0,35.00592279770213,68.7605268000598,92.38224415839403
pingchang_aq#1,33.95540076196195,73.28524657457538,117.97831201751825
pingchang_aq#2,37.15375878669356,76.52288858867033,137.76489645106
pingchang_aq#3,33.77960147890868,104.98315312810985,167.44418690444684
pingchang_aq#4,40.04309991005204,94.45097247435038,199.32016938370583
pingchang_aq#5,37.27876031572063,79.79164403601087,214.12866921539637
pingchang_aq#6,37.817170664009524,82.6423337649201,223.77304560553594
pingchang_aq#7,41.12426952152151,85.26273591776479,238.86077669459218
pingchang_aq#8,39.259762144960135,112.93765948687275,226.48785313194261
pingchang_aq#9,45.22649816612912,102.78530718915422,219.18775407071945
pingchang_aq#10,50.13032603850172,115.59130443782851,201.9782624199825
pingchang_aq#11,51.677653845784064,111.82395766883414,187.21462708897238
pingchang_aq#12,53.6600931905256,115.65129139767191,181.0021723355448
pingchang_aq#13,52.79237969803802,117.4987646232934,158.73435760202165
pingchang_aq#14,49.418196202467236,118.56735132426837,145.98134088296237
pingchang_aq#15,43.73061655404676,125.76091499118247,144.21917257084334
pingchang_aq#16,49.65862464375974,124.23177514377896,128.92918367205058
pingchang_aq#17,43.26500610739146,87.14868265662827,116.39788187611376
pingchang_aq#18,43.610841877579325,92.21406701401486,106.1169376672461
pingchang_aq#19,44.985605107450425,88.5269555656962,99.37096185051557
pingchang_aq#20,42.44331696653214,76.8194505100671,89.6362659162126
pingchang_aq#21,41.53870432789003,92.47258301395455,79.64285699778031
pingchang_aq#22,44.46592378588046,104.36388667089764,81.87904255159685
pingchang_aq#23,49.79648931854978,105.1710052939674,78.30784054543568
pingchang_aq#24,54.892604608547074,110.62534562288317,86.50339725455729
pingchang_aq#25,51.57487764240777,132.5078091593853,108.8968163790644
pingchang_aq#26,45.52943384967526,110.10994836343673,130.8085452506201
pingchang_aq#27,41.52409697144195,89.03032188458451,148.30682432929478
pingchang_aq#28,50.03276481524059,74.58861807731566,173.04658749962277
pingchang_aq#29,43.4552239178184,74.02904246289805,206.29824696330598
pingchang_aq#30,35.418514047562084,93.56996389868158,217.79235259258863
pingchang_aq#31,38.21089896719817,100.655864535143,229.98892873179744
pingchang_aq#32,39.302303112104184,105.52048164461254,226.79615541430462
pingchang_aq#33,46.21922085901287,104.10867601355149,223.61906054994864
pingchang_aq#34,48.99013658149231,103.71091989694489,207.74600538237945
pingchang_aq#35,49.51435902997217,105.99932716227698,195.4997835420525
pingchang_aq#36,63.77871271377762,111.9623516833074,183.24081292254414
pingchang_aq#37,67.0544464382127,126.66399699684985,158.84267305927875
pingchang_aq#38,57.09098313648224,150.46181951874968,145.98650078227803
pingchang_aq#39,58.83344707838807,154.85298470983025,127.81943435840907
pingchang_aq#40,63.95887485142167,151.62915113532318,130.70397806636453
pingchang_aq#41,59.519638345841116,122.52758224375302,122.82338467753762
pingchang_aq#42,66.24518793812332,103.26488482425285,113.46499321936506
pingchang_aq#43,68.49045995131085,112.81655216767659,106.3329798700709
pingchang_aq#44,61.92168886184007,105.35894258159642,89.51472253071249
pingchang_aq#45,62.8748539250867,102.7576543600425,86.97214755116119
pingchang_aq#46,56.77360629145721,86.76904194268505,88.5936954235039
pingchang_aq#47,55.14365623015351,104.66203127688394,88.98370296338041
zhiwuyuan_aq#0,63.09410954567558,97.79615184166994,12.049854627095264
zhiwuyuan_aq#1,67.02445706373027,99.53662369486739,17.014504578066212
zhiwuyuan_aq#2,71.13925764983293,114.06773190243061,22.825273753111233
zhiwuyuan_aq#3,65.4345307431276,113.41476847909168,31.41293827200942
zhiwuyuan_aq#4,78.93218653215996,118.85479992178493,35.097879283174564
zhiwuyuan_aq#5,63.571340274280146,95.06871468146664,36.18126706093077
zhiwuyuan_aq#6,67.31153723039462,100.63148826720777,35.97869365539372
zhiwuyuan_aq#7,66.75316075701167,100.65879334093482,47.36528926507911
zhiwuyuan_aq#8,62.240934501393866,114.04431781642307,54.061498924803374
zhiwuyuan_aq#9,70.22658339628995,127.79085018195218,38.94742821309278
zhiwuyuan_aq#10,66.38321775802001,114.22568289955784,38.73223533070718
zhiwuyuan_aq#11,74.51031772761822,103.3582558711142,32.8489396987074
zhiwuyuan_aq#12,82.21103087065931,97.72846513623034,27.54682907277259
zhiwuyuan_aq#13,72.60371170891071,105.93102279384192,33.71638297007765
zhiwuyuan_aq#14,64.85081181025203,116.43196417125327,26.158566280832765
zhiwuyuan_aq#15,71.81423095697029,124.70694134048586,24.583908665112453
zhiwuyuan_aq#16,71.58671786847788,126.47400266999209,16.442494190071017
zhiwuyuan_aq#17,64.96971444461818,103.10803533589646,5.379699647888617
zhiwuyuan_aq#18,58.72619007822061,93.41896047377543,7.049036691395324
zhiwuyuan_aq#19,42.118551092643344,102.0606724049988,11.960196302115634
zhiwuyuan_aq#20,48.18668310540737,101.13621881406891,7.8808795381414525
zhiwuyuan_aq#21,61.91270175473379,117.43956570002481,7.1092144635246886
zhiwuyuan_aq#22,57.15180404917487,108.9787672804784,2.576472820649526
zhiwuyuan_aq#23,62.68981293665262,128.82564912963184,7.8704178465142345
zhiwuyuan_aq#24,67.29068960493976,119.18583705617732,10.028365944932581
zhiwuyuan_aq#25,66.99035929721607,145.1333167017034,9.95397797035692
zhiwuyuan_aq#26,87.98290170020414,112.67734254908542,24.98045943693861
zhiwuyuan_aq#27,72.98785968770522,83.01018645576471,30.988340015898803
zhiwuyuan_aq#28,66.17839328788341,73.52241546510794,36.955711500128565
zhiwuyuan_aq#29,53.686020300109334,56.35779176545924,37.585742579250486
zhiwuyuan_aq#30,48.758997309142046,89.66537953769307,42.2781883282034
zhiwuyuan_aq#31,38.91717857833171,86.97442152850225,46.566315022755965
zhiwuyuan_aq#32,27.709863969606754,100.30040760283465,47.451615823210886
zhiwuyuan_aq#33,33.29411032274784,98.69063977021042,38.31081035199921
zhiwuyuan_aq#34,48.092313254325944,87.47281523172452,37.12785649344861
zhiwuyuan_aq#35,45.106875555079746,100.45234471178787,35.1548604598256
zhiwuyuan_aq#36,58.98486674711958,105.86628850099605,34.68379545175495
zhiwuyuan_aq#37,65.60343510596343,105.44838827854406,29.245630672981374
zhiwuyuan_aq#38,62.59133161301993,133.26458245727687,25.3836460392375
zhiwuyuan_aq#39,69.81389528963646,104.78092775684904,14.228464133917283
zhiwuyuan_aq#40,70.40581603435164,107.8255604999539,12.128957864581054
zhiwuyuan_aq#41,67.45672997461227,93.69879393713401,10.607048894813747
zhiwuyuan_aq#42,68.86488389198553,97.74743303978525,12.099037525601698
zhiwuyuan_aq#43,66.17465843056135,91.37493590993535,10.001366541800044
zhiwuyuan_aq#44,53.2946434431817,90.9834509703418,11.045869498352122
zhiwuyuan_aq#45,57.76047228545064,99.22260881831244,8.791994633443085
zhiwuyuan_aq#46,58.30950923425064,107.68029332200291,7.910799998495458
zhiwuyuan_aq#47,61.75982128262963,85.1243100880725,6.244947255011811
qianmen_aq#0,57.361635010287095,117.3513288197685,55.39025157627182
qianmen_aq#1,54.28692216379246,114.3572114743024,85.13374885093192
qianmen_aq#2,60.35821853848847,116.29622148689981,107.6638678988682
qianmen_aq#3,56.5826061123165,116.35839114438704,122.06341130459592
qianmen_aq#4,63.48368673468852,103.7637277481256,162.88028794456733
qianmen_aq#5,62.292762705046215,95.49873544612836,187.38528599639173
qianmen_aq#6,60.100222224082835,108.13488911690115,195.75605801290695
qianmen_aq#7,69.04914898618367,105.49330122812438,221.20915770130142
qianmen_aq#8,67.373365944389,118.58001671063842,208.53215253658567
qianmen_aq#9,67.54491026415492,119.18257195177026,187.02932525948813
qianmen_aq#10,68.84616850794006,131.3201605734992,175.8580722480606
qianmen_aq#11,74.29270146909975,120.53541005869621,167.05048221067602
qianmen_aq#12,84.4816167299918,112.50239478281108,149.89190824229536
qianmen_aq#13,80.19161948150656,124.320123318628,133.58270729932048
qianmen_aq#14,66.45991689594243,128.43119492762725,122.48334374271124
qianmen_aq#15,70.39619322465661,123.79239407936987,111.93830622201335
qianmen_aq#16,70.02553307468226,154.8916905355333,95.16492022545725
qianmen_aq#17,58.84822361458906,113.47791702513769,78.87826299471868
qianmen_aq#18,61.78435812973538,105.94591925938168,72.4615204661509
qianmen_aq#19,45.223298286639334,125.59993133472022,70.86102269691514
qianmen_aq#20,50.65803257327525,129.5022204877323,59.98118244950315
qianmen_aq#21,57.058794011719854,131.8672961302729,56.981798086498316
qianmen_aq#22,61.16208907579218,117.38175751107997,39.14700990250005
qianmen_aq#23,66.5222677300283,142.87107719234353,44.73569647446659
qianmen_aq#24,78.34278214977394,134.05333768382457,58.03431009923993
qianmen_aq#25,73.22236710386332,185.87504493095446,84.79195346134938
qianmen_aq#26,81.55142500805329,155.66480699140914,108.80547022712925
qianmen_aq#27,73.4637779737218,103.1297131194266,128.3052191276468
qianmen_aq#28,72.04533060549643,85.80576364308635,149.12020085082685
qianmen_aq#29,61.33669474360084,71.4079629103826,178.78704691038
qianmen_aq#30,47.420069216038385,94.0589751764854,181.85114135666635
qianmen_aq#31,51.54549803574347,91.64030066234452,198.0688339654909
qianmen_aq#32,31.45598233792381,95.005681487141,196.72050593577103
qianmen_aq#33,47.82242086260107,106.53061906420066,186.56482861421978
qianmen_aq#34,51.59794727587338,114.94989457616808,181.58212513574563
qianmen_aq#35,57.83141852388043,118.97797026273936,162.09567986684988
qianmen_aq#36,69.34958567624098,124.7766307334779,147.33802529466942
qianmen_aq#37,67.8697507777974,128.98579500327983,134.0679638478544
qianmen_aq#38,59.722130841888614,134.24058199854426,114.15556218198269
qianmen_aq#39,75.75282949451321,135.25442109387274,99.73636791457784
qianmen_aq#40,65.60333741473553,148.62573200997144,97.508751878841
qianmen_aq#41,74.19240548516407,129.1729445259408,89.90628851292142
qianmen_aq#42,71.34804195171338,118.44833051949684,74.50722678322242
qianmen_aq#43,69.19202269757248,109.58002743776274,68.88925692954585
qianmen_aq#44,60.44003986553433,132.63739351864345,61.7510950392407
qianmen_aq#45,59.54638220090226,127.01171976397889,56.94229807142815
qianmen_aq#46,67.52048343947509,116.38743623763276,50.35777812691496
qianmen_aq#47,64.09763198700584,105.90957901196295,53.26317478944503
fangshan_aq#0,45.87261794827822,139.08932488317754,74.91126652268929
fangshan_aq#1,42.71893272177653,132.165533991364,96.06121238515706
fangshan_aq#2,46.960399147975366,141.83001533675014,127.90848392384174
fangshan_aq#3,42.31800666519111,153.37432202557443,159.28589634798104
fangshan_aq#4,56.68703986635704,142.73831922187335,184.86247239142
fangshan_aq#5,48.49551556178916,134.07647362918374,223.25924487027817
fangshan_aq#6,53.83379482097989,121.28895217503765,219.24649018128713
fangshan_aq#7,57.63127883797711,116.00185032901612,247.2628445359934
fangshan_aq#8,51.99863627646729,137.0083351001287,225.1467813956643
fangshan_aq#9,54.837399568825646,149.84676084209963,214.39926359081443
fangshan_aq#10,55.182530141851714,147.8856049280308,199.7127167759184
fangshan_aq#11,53.99109787090563,141.43904709377097,176.0672196781734
fangshan_aq#12,67.59897263486681,146.45215397918503,165.80468163345478
fangshan_aq#13,66.03062008614131,146.99345961463845,144.53753121485943
fangshan_aq#14,50.82482501612584,156.7399709175868,137.54164916181475
fangshan_aq#15,54.29301318377056,150.3641188048048,122.60299019928854
fangshan_aq#16,62.04053026469057,166.3594782316509,107.2706716495234
fangshan_aq#17,46.06606024135479,126.47192340716086,92.54353521309876
fangshan_aq#18,47.81116603282086,126.66816459324411,76.04410787120284
fangshan_aq#19,49.85398174897446,143.37833062902206,74.99100697020364
fangshan_aq#20,46.430181612798606,115.57956482499824,72.24768722273522
fangshan_aq#21,44.85859207306969,129.72334660859724,67.37481521844123
fangshan_aq#22,43.62798119540744,131.36803033769482,59.701139564037206
fangshan_aq#23,48.4791333090178,141.3829206557595,63.01431155329607
fangshan_aq#24,60.63505091338864,147.11577409848394,77.18411625666755
fangshan_aq#25,58.14885107863126,159.37335423818894,104.50119322772031
fangshan_aq#26,56.86407176814673,153.27176608044294,129.26556330078657
fangshan_aq#27,61.07132637099165,126.03574609458542,150.71711971081248
fangshan_aq#28,53.74915061924065,109.32204140893273,176.6933412545094
fangshan_aq#29,52.675301715132676,103.94404108000163,207.36132321702138
fangshan_aq#30,53.15397275958523,109.87044750944783,223.2041647102043
fangshan_aq#31,52.797522409625145,121.24931760669341,219.27051979254475
fangshan_aq#32,47.31385949777275,118.72049616647048,231.0386157562425
fangshan_aq#33,51.92832141121809,127.17682251315128,219.01356051326417
fangshan_aq#34,51.607461544777195,138.9101565394664,206.13669923743396
fangshan_aq#35,55.848270416113735,145.91256733080863,188.29240073475825
fangshan_aq#36,60.29124174219054,158.83205218195957,165.80992327324458
fangshan_aq#37,65.21102195471067,163.01275014745218,147.57220995503087
fangshan_aq#38,58.17257201360075,179.58798643660197,127.99534801564215
fangshan_aq#39,65.67249044056553,155.30920659755705,111.58447772373466
fangshan_aq#40,56.01656047902904,179.3887353957717,117.42543275410895
fangshan_aq#41,60.71485885412129,158.60214536522318,105.9613345966737
fangshan_aq#42,61.74394816133139,144.57692427737726,92.73220883622058
fangshan_aq#43,65.78900857174423,137.54958314142146,85.92227203612313
fangshan_aq#44,57.82039598180626,135.70803123617335,76.93555827657309
fangshan_aq#45,55.435179240082974,136.75891508458454,70.88356383160296
fangshan_aq#46,55.45697899385284,122.99446762227711,74.61063038675594
fangshan_aq#47,54.58854350129798,131.56610063386034,76.80318676677544
beibuxinqu_aq#0,36.02316378461035,96.86183402909863,60.82546211236028
beibuxinqu_aq#1,36.05547771568067,91.84649325346653,86.579261057422
beibuxinqu_aq#2,38.76859349518132,110.30090124698215,115.54138364091017
beibuxinqu_aq#3,39.27230407334885,135.6279669432143,138.02318121450878
beibuxinqu_aq#4,45.34496162790188,112.37722257273435,179.37097303758793
beibuxinqu_aq#5,37.410497836102934,108.75129921379633,195.92812472790428
beibuxinqu_aq#6,41.28556148436074,99.69413087716487,188.11850554257657
beibuxinqu_aq#7,44.269182020463944,103.51456823094392,220.8387509050961
beibuxinqu_aq#8,40.18264471848944,121.28447148823906,212.70750262260782
beibuxinqu_aq#9,45.264536067263705,131.04686240778142,183.6771118238026
beibuxinqu_aq#10,51.39742446105865,137.66498996060682,185.64607596306146
beibuxinqu_aq#11,54.607497741911644,127.222702294594,166.8182694071706
beibuxinqu_aq#12,58.714975743592476,132.59133107163638,158.09175475586022
beibuxinqu_aq#13,57.618817868505616,130.98908523644798,128.14713705164093
beibuxinqu_aq#14,48.084983609772905,141.83526328634676,114.12930603374195
beibuxinqu_aq#15,55.075114875128165,148.10626018054882,116.34019596527389
beibuxinqu_aq#16,57.37235367320487,138.2159189316441,92.3067623888667
beibuxinqu_aq#17,42.245137197910196,97.5497149424508,77.59082823803762
beibuxinqu_aq#18,45.1708748170409,110.18401666999793,73.73415089605749
beibuxinqu_aq#19,48.17634158879399,110.37146387260182,64.31518097020604
beibuxinqu_aq#20,44.05363001072115,106.93979686278071,54.17490984415472
beibuxinqu_aq#21,40.80156304840996,120.4529410155157,48.053542069900374
beibuxinqu_aq#22,42.39754594416995,109.9094470647309,45.684000814802594
beibuxinqu_aq#23,46.73398202953036,127.04872259136103,49.87889175579733
beibuxinqu_aq#24,58.646549850046355,130.10391850267064,63.46998029506705
beibuxinqu_aq#25,52.907620469656266,162.71045946980706,87.02019221159962
beibuxinqu_aq#26,54.52311850164105,141.3745248385054,110.24886184790698
beibuxinqu_aq#27,51.31916646566374,104.60193092267966,131.03220876589523
beibuxinqu_aq#28,48.53866960692193,92.22918576981377,160.0997023525295
beibuxinqu_aq#29,40.50722972095976,86.8479427198599,179.26952182490078
beibuxinqu_aq#30,31.483435186414766,109.73959728724782,205.27655964276192
beibuxinqu_aq#31,35.3200374037139,99.09061360726407,213.99773043990348
beibuxinqu_aq#32,29.091865579620798,110.1288133105896,203.64405665859448
beibuxinqu_aq#33,36.612364275051235,116.76940751508113,199.69699944504902
beibuxinqu_aq#34,43.76031075328868,124.64867774574807,195.7236828481254
beibuxinqu_aq#35,48.53349630072628,119.83295469268722,172.43508039550312
beibuxinqu_aq#36,54.91152773855729,137.46075810539276,146.62194867752848
beibuxinqu_aq#37,54.39466455661086,144.33756197637103,126.94728153332525
beibuxinqu_aq#38,42.4239696257615,164.06705403605224,112.89791715307497
beibuxinqu_aq#39,55.22241363885628,159.7574774195973,101.74198381367015
beibuxinqu_aq#40,48.15809703955139,172.63957538864634,99.56808101493397
beibuxinqu_aq#41,51.29234412727284,140.20260670948971,88.13367193470245
beibuxinqu_aq#42,62.40942086492073,115.93856229865828,80.05626370069822
beibuxinqu_aq#43,63.06289930837406,103.25978794579383,74.77986556330987
beibuxinqu_aq#44,52.71448982715015,116.31040432304133,63.91855959041399
beibuxinqu_aq#45,53.358399225306584,119.76400163451271,57.84601143968932
beibuxinqu_aq#46,51.764153975415795,95.4884259789345,62.09097794735203
beibuxinqu_aq#47,45.05288968584469,109.36408570607976,65.10270511901797
shunyi_aq#0,43.31283188995894,93.66192378521332,88.29161076297238
shunyi_aq#1,39.37660724351081,96.56602327364442,106.95725423585891
shunyi_aq#2,43.20301398132424,97.82996749802231,128.39794929961704
shunyi_aq#3,43.25156385134025,102.11587987507124,160.34982271129934
shunyi_aq#4,46.996597972652296,93.88665996601695,179.60482422155025
shunyi_aq#5,41.563862850764,102.83027592603162,210.32429728723844
shunyi_aq#6,47.35780168222793,90.60997872697462,219.74119258386028
shunyi_aq#7,47.156276580618226,94.20380744391159,229.06533202995826
shunyi_aq#8,46.01216843218952,115.09087197649245,224.74818863336648
shunyi_aq#9,44.02993942331004,97.12833817529852,215.02603868447662
shunyi_aq#10,45.96095546167447,112.97728236202246,189.2425850922508
shunyi_aq#11,42.98286559979147,111.1419632017475,178.54180846301048
shunyi_aq#12,52.82919599942673,123.56793273086907,163.9798362242522
