test_id,PM2.5,PM10,O3
qianmen_aq#7,53.6268132,107.884241,171.899856
qianmen_aq#8,53.6473624,109.62362499999999,168.501041
qianmen_aq#9,54.2710581,112.0170292,158.96313999999998
qianmen_aq#10,55.470930499999994,112.026104,152.270984
qianmen_aq#11,55.721115,112.0402602,134.678261
qianmen_aq#12,57.3786984,113.8144545,107.442622
qianmen_aq#13,60.13598479999999,115.931447,101.53159999999998
qianmen_aq#14,59.882044300000004,116.7147712,101.53474499999999
qianmen_aq#15,58.857375899999994,117.29443599999999,101.50010899999998
qianmen_aq#16,58.818240800000005,116.121605,101.50010899999998
qianmen_aq#17,60.21700849999999,117.35977549999998,101.1337178
qianmen_aq#18,57.826581,116.68846479999999,93.9928617
qianmen_aq#19,56.6933651,116.38803519999999,87.33088099999999
qianmen_aq#20,56.495318,115.11077549999999,79.05366649999999
qianmen_aq#21,55.8644905,113.439375,71.040595
qianmen_aq#22,55.441698,113.31468249999998,65.8868502
qianmen_aq#23,55.413050999999996,112.91823499999998,66.061199
qianmen_aq#24,55.539052,113.2655,79.62897579999999
qianmen_aq#25,56.345003199999994,112.940445,100.3943085
qianmen_aq#26,56.9638655,113.04095199999999,101.50010899999998
qianmen_aq#27,56.34148259999999,113.0449398,102.13571400000001
qianmen_aq#28,55.7860484,113.5004792,115.4053478
qianmen_aq#29,54.252588,111.84948899999999,138.38026449999998
qianmen_aq#30,54.34812109999999,110.38230899999999,151.99426599999998
qianmen_aq#31,47.116444,109.08348999999998,159.448872
qianmen_aq#32,48.575796800000006,111.19780599999999,156.231673
qianmen_aq#33,49.5347479,109.70368499999998,148.25775
qianmen_aq#34,52.3521046,110.508691,141.77371649999998
qianmen_aq#35,52.48504319999999,110.752623,127.0972448
qianmen_aq#36,52.9348669,111.422795,107.4379003
qianmen_aq#37,53.3895985,116.57740000000001,101.50010899999998
qianmen_aq#38,57.620196199999995,127.738808,101.50010899999998
qianmen_aq#39,55.35640699999999,118.7143945,101.48855899999998
qianmen_aq#40,54.2673749,114.94342699999999,101.47544599999999
qianmen_aq#41,56.834820500000006,111.68404579999998,100.15573499999999
qianmen_aq#42,54.484434199999995,111.869956,92.287618
qianmen_aq#43,55.293561499999996,112.569972,84.8682626
qianmen_aq#44,55.41183149999999,111.134517,78.3542003
qianmen_aq#45,53.61891729999999,118.93611299999998,73.1091518
qianmen_aq#46,54.256230900000006,122.97853849999998,69.11183989999999
qianmen_aq#47,54.9436131,140.325492,69.082646
fangshan_aq#0,40.79435,113.30089619999998,87.89430499999999
fangshan_aq#1,40.5910155,113.49753249999998,115.95297000000001
fangshan_aq#2,45.4019857,113.14293599999999,117.48717479999999
fangshan_aq#3,49.1115904,111.944514,117.687381
fangshan_aq#4,49.8974906,111.881372,139.64853
fangshan_aq#5,49.846001799999996,109.457256,164.65930600000002
fangshan_aq#6,49.8666688,109.732103,177.55481699999999
fangshan_aq#7,50.321436500000004,111.02597599999999,182.806392
fangshan_aq#8,50.048739,112.06846999999999,180.792967
fangshan_aq#9,50.718380999999994,113.434078,171.62120699999997
fangshan_aq#10,51.7755479,113.36562999999998,164.020885
fangshan_aq#11,52.1184186,113.3887428,148.832626
fangshan_aq#12,52.316261999999995,113.89242399999999,125.1750992
fangshan_aq#13,53.015070099999996,115.09029499999998,117.495855
fangshan_aq#14,53.6105072,114.72955619999999,117.48717479999999
fangshan_aq#15,53.429054199999996,113.261281,117.45459679999999
fangshan_aq#16,54.05431589999999,112.6817095,117.48717479999999
fangshan_aq#17,54.30555209999999,113.447894,116.43539100000001
fangshan_aq#18,53.86361599999999,113.273257,107.6511198
fangshan_aq#19,52.5680125,112.851188,100.1936772
fangshan_aq#20,52.9065826,112.97079,91.5317585
fangshan_aq#21,52.471051999999986,113.09742299999999,83.65448099999999
fangshan_aq#22,51.952177,113.7712792,79.759486
fangshan_aq#23,51.887132799999996,113.48485600000001,80.8974092
fangshan_aq#24,52.1297025,114.07987699999998,96.17729800000001
fangshan_aq#25,52.793352399999996,113.75344199999999,116.56400099999999
fangshan_aq#26,52.966668999999996,113.68976799999999,117.47552400000001
fangshan_aq#27,52.7789399,113.73396779999999,117.85759699999997
fangshan_aq#28,52.21102,114.40600999999998,129.20874799999999
fangshan_aq#29,51.80560869999999,112.97072699999998,153.251173
fangshan_aq#30,51.944278999999995,112.11655400000001,163.570372
fangshan_aq#31,51.5346835,112.43137429999999,169.74944299999999
fangshan_aq#32,51.49835949999999,112.937185,168.362352
fangshan_aq#33,51.51855499999999,113.54302749999998,161.61596600000001
fangshan_aq#34,51.885759099999994,113.4630032,155.63655400000002
fangshan_aq#35,51.939538,113.45454400000001,144.58902899999998
fangshan_aq#36,52.8782169,116.3467665,125.20825699999999
fangshan_aq#37,54.0285746,119.8069875,117.497682
fangshan_aq#38,56.13706979999999,124.8960855,117.4625208
fangshan_aq#39,54.773644000000004,119.37033499999998,117.38629079999998
fangshan_aq#40,51.004472899999996,117.715612,117.4608968
fangshan_aq#41,53.5151968,115.412695,116.4355748
fangshan_aq#42,52.068777499999996,113.6191355,108.59754099999999
fangshan_aq#43,52.0220418,113.7664758,101.138348
fangshan_aq#44,51.88925389999999,112.35419719999999,94.002841
fangshan_aq#45,50.259800299999995,116.75260199999998,89.1266335
fangshan_aq#46,51.815508900000005,121.38970499999999,85.17500499999998
fangshan_aq#47,52.619011099999994,136.54758099999998,86.2361705
beibuxinqu_aq#0,39.0704118,101.68312999999999,77.544454
beibuxinqu_aq#1,44.334827499999996,100.425828,104.085486
beibuxinqu_aq#2,38.3179904,101.964259,105.1958715
beibuxinqu_aq#3,39.97350999999999,99.6206492,105.631693
beibuxinqu_aq#4,40.3246069,99.17480599999999,133.766192
beibuxinqu_aq#5,40.382983599999996,93.8931123,157.78511099999997
beibuxinqu_aq#6,40.6920876,96.7797655,167.007768
beibuxinqu_aq#7,42.0310655,99.8547565,174.07465599999998
beibuxinqu_aq#8,41.7080139,100.62955199999999,172.80819899999997
beibuxinqu_aq#9,42.816820299999996,102.253966,163.190586
beibuxinqu_aq#10,44.248053999999996,101.91817499999999,157.567721
beibuxinqu_aq#11,45.221042,102.078847,139.150217
beibuxinqu_aq#12,45.45575100000001,102.248778,112.14644499999999
beibuxinqu_aq#13,46.142316300000005,103.585515,105.20455079999999
beibuxinqu_aq#14,46.519127,103.96266699999998,105.1958715
beibuxinqu_aq#15,46.430966,102.418608,105.1958715
beibuxinqu_aq#16,46.242242700000006,101.922213,105.1958715
beibuxinqu_aq#17,46.259584000000004,102.882843,104.84170519999999
beibuxinqu_aq#18,46.3429886,102.406213,97.2306218
beibuxinqu_aq#19,46.2991482,101.51698999999999,90.787159
beibuxinqu_aq#20,46.51463299999999,101.8141435,82.5111685
beibuxinqu_aq#21,45.5518028,102.686667,76.00402740000001
beibuxinqu_aq#22,45.589123799999996,102.547102,71.3370179
beibuxinqu_aq#23,45.2277359,102.18497219999999,72.1951349
beibuxinqu_aq#24,45.3247798,103.24875519999999,85.262954
beibuxinqu_aq#25,45.7992732,102.35806799999999,104.13389099999999
beibuxinqu_aq#26,46.141054999999994,102.30667099999998,105.1958715
beibuxinqu_aq#27,45.9127771,102.29512,105.71613349999998
beibuxinqu_aq#28,45.41941849999999,102.91273499999998,119.81850119999997
beibuxinqu_aq#29,45.291743600000004,101.7163532,145.448278
beibuxinqu_aq#30,45.3021254,101.55213950000001,154.04972499999997
beibuxinqu_aq#31,44.902719999999995,100.816003,161.79429999999996
beibuxinqu_aq#32,44.993353,101.244284,158.371808
beibuxinqu_aq#33,45.089437999999994,101.70847079999999,151.69044499999998
beibuxinqu_aq#34,45.234588099999996,102.04833199999999,146.249033
beibuxinqu_aq#35,45.5654311,102.7838903,130.93060599999998
beibuxinqu_aq#36,47.270537,109.77281149999999,109.58204499999998
beibuxinqu_aq#37,49.1846352,119.951032,105.1958715
beibuxinqu_aq#38,51.563918,134.12890199999998,105.1958715
beibuxinqu_aq#39,49.503369000000006,119.33406149999999,105.1958715
beibuxinqu_aq#40,48.163570199999995,113.27406400000001,105.18759899999999
beibuxinqu_aq#41,49.8730043,106.53089279999999,103.87003499999999
beibuxinqu_aq#42,49.6181682,104.01955819999999,95.51446299999999
beibuxinqu_aq#43,47.59498429999999,102.683548,88.152465
beibuxinqu_aq#44,46.7918022,102.605941,81.46657199999999
beibuxinqu_aq#45,44.0431252,108.00878599999999,77.8593791
beibuxinqu_aq#46,44.4147806,107.78902599999998,73.96639719999999
beibuxinqu_aq#47,43.6352183,129.921761,75.1876901
shunyi_aq#0,40.339016199999996,103.52067299999999,90.4003957
shunyi_aq#1,40.449509,103.181645,113.1323362
shunyi_aq#2,44.040307999999996,102.1677838,114.5513905
shunyi_aq#3,47.306624,100.8120485,114.86504919999999
shunyi_aq#4,48.1754188,98.352246,133.72578
shunyi_aq#5,47.9007375,94.5881602,159.319312
shunyi_aq#6,47.45464549999999,94.9307335,173.51052199999998
shunyi_aq#7,47.588994099999994,97.3705392,176.43431099999998
shunyi_aq#8,47.570593,101.62596399999998,176.237722
shunyi_aq#9,48.499489999999994,104.35296299999999,168.401656
shunyi_aq#10,49.6994732,104.57346799999998,160.843618
shunyi_aq#11,50.19193899999999,104.638313,146.36418099999997
shunyi_aq#12,50.858746,105.804378,123.7516515
shunyi_aq#13,50.7492704,106.55472,114.5741374
shunyi_aq#14,51.534055800000004,107.58986399999999,114.42455679999999
shunyi_aq#15,51.3341551,105.070899,114.53411820000001
shunyi_aq#16,51.0934565,105.11218299999999,114.54081699999999
shunyi_aq#17,51.799662999999995,105.37542399999998,113.27780879999999
shunyi_aq#18,50.9888871,104.77863099999999,104.71432300000001
shunyi_aq#19,50.58627559999999,104.2806708,96.774613
shunyi_aq#20,50.7585919,104.743349,87.498004
shunyi_aq#21,50.33147919999999,104.518913,79.6858398
shunyi_aq#22,50.1850302,104.85357499999999,75.96474099999999
shunyi_aq#23,50.0943085,105.12398819999999,77.15939399999999
shunyi_aq#24,50.2444294,105.4069208,90.34868279999999
shunyi_aq#25,50.873800599999996,104.62182949999999,113.329566
shunyi_aq#26,50.9221003,104.791394,114.5309977
shunyi_aq#27,50.626059999999995,104.7684375,115.20642349999999
shunyi_aq#28,50.3057071,104.831626,124.62906100000001
shunyi_aq#29,49.753974,103.838559,146.340805
shunyi_aq#30,49.884333,103.433936,160.29693099999997
shunyi_aq#31,48.992036999999996,103.758615,167.205053
shunyi_aq#32,49.0258131,104.33907399999998,165.05470299999996
shunyi_aq#33,49.3393397,104.56882949999999,158.683867
shunyi_aq#34,49.8202948,104.57469549999999,149.945576
shunyi_aq#35,50.171318,104.44057999999998,141.575129
shunyi_aq#36,50.839707399999995,110.77214699999999,122.14803699999999
shunyi_aq#37,52.5982309,117.092556,114.5531557
shunyi_aq#38,54.68869649999999,118.410578,114.5426482
shunyi_aq#39,53.1987077,114.4922848,114.53109520000001
shunyi_aq#40,49.84610119999999,110.55897899999998,114.5179852
shunyi_aq#41,52.0644118,106.7532205,113.94793200000001
shunyi_aq#42,50.50120619999999,104.592004,108.44606769999999
shunyi_aq#43,50.452286799999996,105.22189399999999,101.3185088
shunyi_aq#44,50.79781919999999,104.359175,93.276271
shunyi_aq#45,49.014997799999996,108.03142899999999,88.36090279999999
shunyi_aq#46,50.1888812,109.89307799999997,83.184511
shunyi_aq#47,50.5548588,120.74222999999998,82.9880904
tongzhou_aq#0,41.130807499999996,132.632334,71.29822149999998
tongzhou_aq#1,41.081294400000004,137.069097,102.673177
tongzhou_aq#2,44.939494100000005,137.688319,104.1037532
tongzhou_aq#3,49.2562794,134.135693,104.451613
tongzhou_aq#4,49.763937,133.10655300000002,126.53597299999998
tongzhou_aq#5,49.474095,130.444064,154.029765
tongzhou_aq#6,49.3093736,129.449756,170.02124700000002
tongzhou_aq#7,49.829497,129.782625,176.33798199999998
tongzhou_aq#8,49.435430999999994,129.887836,175.163131
tongzhou_aq#9,50.2196451,131.3839265,164.056402
tongzhou_aq#10,51.3081118,131.191686,156.050819
tongzhou_aq#11,51.599829,131.46734949999998,139.772272
tongzhou_aq#12,52.26832999999999,133.740409,110.459001
tongzhou_aq#13,51.9311072,136.873078,104.135243
tongzhou_aq#14,53.041885,136.98742,104.1037532
tongzhou_aq#15,52.86234519999999,137.528505,104.1037532
tongzhou_aq#16,52.79791039999999,136.560916,104.079947
