test_id,PM2.5,PM10,O3
miyunshuik_aq#31,25.362603332989316,80.86037159599114,208.4203914508724
miyunshuik_aq#32,33.172903702426986,87.19763998897311,218.88733668076614
miyunshuik_aq#33,40.82578826852048,102.7941440393278,216.39563440315683
miyunshuik_aq#34,36.29472389805123,113.153416639033,211.15246356337428
miyunshuik_aq#35,43.108074433430204,125.24716594680456,186.8907674375469
miyunshuik_aq#36,41.53726258814645,135.07058712266812,165.91697987932824
miyunshuik_aq#37,49.56756486063298,137.18486275775595,165.39069030670566
miyunshuik_aq#38,46.64088046165038,144.8328774357879,151.49030556772885
miyunshuik_aq#39,42.13633004816026,134.32520799756787,129.09996847011172
miyunshuik_aq#40,49.08069243064287,127.34577248885739,122.70423277020852
miyunshuik_aq#41,55.31907054313196,110.00877124600775,123.24311522873822
miyunshuik_aq#42,65.08198631353734,107.55647089199078,115.14920886236217
miyunshuik_aq#43,62.69544667597705,105.5033083508615,99.51675230275221
miyunshuik_aq#44,53.3288045010419,96.02781922202792,81.64877959046889
miyunshuik_aq#45,52.46579637708837,105.13766410258783,86.17295682298709
miyunshuik_aq#46,40.18086872871209,117.95617803591313,76.78001995795545
miyunshuik_aq#47,53.81395763835395,123.35681139742795,82.97467130563994
tiantan_aq#0,52.317842886920616,105.44832349644555,33.061882397668334
tiantan_aq#1,41.564135615355866,94.99038272633403,65.59927698472876
tiantan_aq#2,36.333418484509295,88.99248267820829,102.50163703915732
tiantan_aq#3,35.62458585040418,78.18893597474492,120.93875909062317
tiantan_aq#4,38.003517095297475,94.37010837638064,158.38290166139353
tiantan_aq#5,36.36397587129124,75.24675584825201,175.74057621562775
tiantan_aq#6,48.03410946798605,74.21160239122501,194.74990231707386
tiantan_aq#7,41.76337050682825,89.80246088623443,202.0325210804184
tiantan_aq#8,43.39192095664526,95.10374015683786,176.89708864895007
tiantan_aq#9,53.42564110773955,98.39158061899204,155.5756116539717
tiantan_aq#10,57.77338118215292,97.20230353939951,158.38978364593675
tiantan_aq#11,70.79797438838393,106.33378021651106,153.69925399932418
tiantan_aq#12,66.99387588331079,115.2972935573135,136.9571098884711
tiantan_aq#13,53.66870895633794,110.98762677003987,140.08594539007277
tiantan_aq#14,75.41949714855787,97.40969698513558,116.86173336244966
tiantan_aq#15,54.293859719776755,129.44298049311448,99.7064443033999
tiantan_aq#16,58.392068986912804,131.48843337737242,96.56738432717457
tiantan_aq#17,60.24773546454918,107.97562281675297,74.32218481721873
tiantan_aq#18,48.25608813391538,112.73147525861344,51.15943345672021
tiantan_aq#19,46.27860066264245,105.86330772739937,59.855529959320236
tiantan_aq#20,46.12684742896819,98.49603073926605,29.211489922216373
tiantan_aq#21,43.59322333096015,120.46831443992212,38.578648797711836
tiantan_aq#22,56.404705060173484,152.14759097626364,33.53716842510014
tiantan_aq#23,62.13849906288448,148.39098050849074,32.591669768725694
tiantan_aq#24,61.5207826944605,128.5804517417193,48.365498247525984
tiantan_aq#25,72.13552345048919,205.55574514006307,61.371742981881454
tiantan_aq#26,76.67430441058679,159.97782935965876,93.52234528185818
tiantan_aq#27,76.05123306246853,89.80232461437342,114.75619115092101
tiantan_aq#28,49.73254855510823,85.29000256144069,147.48782109461823
tiantan_aq#29,56.41848010507769,51.555841161514465,157.17230946186766
tiantan_aq#30,36.33159933664427,52.1740254029593,166.39743497924084
tiantan_aq#31,25.66308814267242,63.732435636401576,172.97973085302687
tiantan_aq#32,48.49769467271591,72.11685362813492,178.29367969567562
tiantan_aq#33,28.2964697225416,83.92363805667787,170.42417430031048
tiantan_aq#34,34.71344821508124,108.66176752815969,163.1641897532478
tiantan_aq#35,53.9089762763184,124.17096147370644,156.54144729006921
tiantan_aq#36,43.572060023212536,108.52698208441353,131.6085888785592
tiantan_aq#37,41.501653042350384,114.44562782024668,112.31908539717507
tiantan_aq#38,86.12387145847583,174.314019011632,100.8177196774599
tiantan_aq#39,55.91364804169663,142.93911767217836,81.47556933099345
tiantan_aq#40,66.54123039038402,141.77935806526528,85.31572636516402
tiantan_aq#41,75.55643967911737,131.0693432988876,78.66041582289856
tiantan_aq#42,61.74838675278384,123.42591186574009,58.6890731328626
tiantan_aq#43,32.494661711955004,99.38629374995514,53.456972752182395
tiantan_aq#44,58.1403041022396,99.84618834846859,28.972258124879033
tiantan_aq#45,70.05959074955284,113.61817070988961,29.115153714020554
tiantan_aq#46,65.27219987807985,139.03352011028258,27.49023378682827
tiantan_aq#47,80.94764443917559,132.57358862527843,32.77211975564786
yizhuang_aq#0,42.98048900733912,108.39627087879734,45.69823320534158
yizhuang_aq#1,45.45471729801031,106.74021610175015,74.13649306950191
yizhuang_aq#2,43.09073346146548,95.72075777863174,105.76598808212152
yizhuang_aq#3,48.5003002261155,82.9302584257772,134.5601408290496
yizhuang_aq#4,40.90926285837099,94.60175804539153,175.7827348263257
yizhuang_aq#5,50.73955807502067,77.68108949786225,190.48536194992937
yizhuang_aq#6,55.77986175585904,78.85600462183837,218.67193818019484
yizhuang_aq#7,46.34934513994865,97.42677958056859,198.26817917191022
yizhuang_aq#8,47.7658740986367,70.2211449787799,183.19588003395842
yizhuang_aq#9,42.850800504427994,83.98719033515354,159.447702241949
yizhuang_aq#10,63.94412585601524,75.90277055594903,166.66243096153673
yizhuang_aq#11,66.07468017078926,98.50858490856587,152.15889019225708
yizhuang_aq#12,61.316329198760826,118.00255008807163,151.42107434708956
yizhuang_aq#13,56.470188458665525,98.1314521139286,144.6393635550093
yizhuang_aq#14,72.32988037129196,114.18836652428121,108.36458356801867
yizhuang_aq#15,51.66935728391044,126.14448147290716,98.20615249591445
yizhuang_aq#16,45.13976886287402,135.5278243617085,86.5803478318575
yizhuang_aq#17,52.78312904198212,104.37089541368323,76.68124032733184
yizhuang_aq#18,46.96683745278643,100.03626309496971,63.53567511036714
yizhuang_aq#19,52.22397902617754,119.30357094827454,66.83888833720128
yizhuang_aq#20,52.12835737015193,85.73657708871215,43.942126796248296
yizhuang_aq#21,50.03964424535026,95.61990129688348,45.15385553611898
yizhuang_aq#22,54.0918839710238,105.87495544142004,45.09014408243655
yizhuang_aq#23,63.634578747931855,119.46570724048473,42.05563004110969
yizhuang_aq#24,50.997315382232635,128.00768744148942,54.566745005886744
yizhuang_aq#25,59.351731427228124,155.41128448923752,77.85549223329606
yizhuang_aq#26,72.16641988067329,175.11691831665453,103.00812825352219
yizhuang_aq#27,56.05233769215542,97.46011736150236,124.4174489925534
yizhuang_aq#28,55.350227680968075,103.65673446028977,150.2930660356044
yizhuang_aq#29,52.84138249663389,62.8194765734748,176.6605685837293
yizhuang_aq#30,41.29849483406891,71.12375088741655,180.79622802050824
yizhuang_aq#31,30.595815277813713,46.46346660008335,177.80855928764697
yizhuang_aq#32,50.01193045346181,81.77984735165569,178.62452484676865
yizhuang_aq#33,52.78148706021394,72.80545782302178,176.8231186249359
yizhuang_aq#34,43.14448376636214,83.230193487458,173.00003763959126
yizhuang_aq#35,55.59905264474722,103.31921889752147,151.87748484378307
yizhuang_aq#36,50.18272786873146,94.34349868545969,142.43287475580556
yizhuang_aq#37,55.75588891835635,104.06967477719895,124.44997815914033
yizhuang_aq#38,68.90272490584564,149.92629977779484,109.42055077314234
yizhuang_aq#39,60.34653675658757,112.67881057759203,88.33037940047106
yizhuang_aq#40,67.69464855723308,130.42058643713838,85.80965741429725
yizhuang_aq#41,62.218090410064335,104.52172594836487,80.68496986575123
yizhuang_aq#42,54.415929407769646,107.21058619984082,77.62619676542808
yizhuang_aq#43,51.49756335747526,96.09557601518189,61.34003149632198
yizhuang_aq#44,49.077248241046675,95.77747235769424,44.02397444469702
yizhuang_aq#45,66.74749079991132,108.44508887702509,38.93550795786864
yizhuang_aq#46,64.85862465339308,136.39072981344765,38.11687419816452
yizhuang_aq#47,74.11618588901794,159.80271763358027,40.772815025573635
pingchang_aq#0,21.062396004896947,89.23550527743409,88.09828003446233
pingchang_aq#1,19.182824443187194,80.0353337650904,113.85069688022674
pingchang_aq#2,17.47165783299741,75.80909229939712,138.89809182715746
pingchang_aq#3,19.150753851162186,79.65943736719478,164.05023332705017
pingchang_aq#4,24.621450077475544,77.0300705958366,191.11864556143541
pingchang_aq#5,27.8587161258614,78.85405704842387,203.2214020437207
pingchang_aq#6,28.785407470163502,65.20139561110703,229.4440352648385
pingchang_aq#7,26.20573284254028,82.90700917513249,234.1323762445043
pingchang_aq#8,21.329703579830657,87.48624816938333,201.94426153785824
pingchang_aq#9,28.8736428064037,84.34340102593191,188.58232656176546
pingchang_aq#10,37.74668046155432,91.53980118047666,194.58349201463184
pingchang_aq#11,32.04487514694333,99.9483996168823,182.35113129347639
pingchang_aq#12,33.408617071885345,96.1183068340076,160.57863287845566
pingchang_aq#13,36.24417250585181,123.93077066829395,163.3103737701867
pingchang_aq#14,41.685908881838714,112.09191458727818,130.27114874296697
pingchang_aq#15,44.62442821359946,128.8351130415287,133.31810857691653
pingchang_aq#16,32.21494534065557,113.80716343041888,120.84340766033706
pingchang_aq#17,37.05477966792061,98.4946248849617,110.85789425932022
pingchang_aq#18,33.236741560586566,103.66839203000185,94.87005179130742
pingchang_aq#19,39.750238624718634,89.1479995102319,93.66858739867813
pingchang_aq#20,32.77131275916514,67.82102110073501,66.41983518303215
pingchang_aq#21,29.95624782162271,86.23556385662344,63.04472696721749
pingchang_aq#22,33.73345262415418,142.85138190787785,73.19587600241987
pingchang_aq#23,37.25119193169718,111.39827053403124,66.35359762712305
pingchang_aq#24,40.06132994355794,102.51977178187813,74.9511900875757
pingchang_aq#25,46.71321317666491,112.71184572483371,89.05010408559275
pingchang_aq#26,45.543366908410675,114.27597449284156,115.503168535708
pingchang_aq#27,57.0602093447997,82.13220481003735,133.08677895808296
pingchang_aq#28,37.28679053531779,92.99974256834139,168.8397056643632
pingchang_aq#29,48.386883711454914,62.842313181398055,182.29556805557797
pingchang_aq#30,27.434054996935163,64.34515186605859,205.60377537036413
pingchang_aq#31,28.59584929903037,66.8757678071809,190.18657303659538
pingchang_aq#32,39.011373175623994,74.50413357370415,200.6547682877397
pingchang_aq#33,41.364330337876915,76.02825514199134,196.8388987765964
pingchang_aq#34,36.981928330281846,119.92721381365988,202.09644487344463
pingchang_aq#35,38.493028621160065,121.7103208199196,174.28325814346627
pingchang_aq#36,42.34233987489972,125.45490156209276,158.88664452394931
pingchang_aq#37,75.35653518973335,138.940434749895,144.43572353742343
pingchang_aq#38,65.01933896885221,150.8108953053291,130.0545036747235
pingchang_aq#39,64.01907927065054,196.80160093738044,125.50743977417368
pingchang_aq#40,71.27168696215108,183.08449721279138,121.20490731216697
pingchang_aq#41,75.9886115951846,125.22597316021982,119.1060585702244
pingchang_aq#42,57.327071325267354,108.45783330915383,109.00587979308932
pingchang_aq#43,58.59785750893204,113.038562147851,87.03073046034503
pingchang_aq#44,53.503336723276114,94.88156733040131,68.24230009951278
pingchang_aq#45,45.52364800203577,136.38306067826613,61.89878911751269
pingchang_aq#46,47.98849146842222,116.09741751687515,73.45590663449103
pingchang_aq#47,57.437314044525536,133.1891803938864,65.91392900322374
zhiwuyuan_aq#0,123.54531356510893,87.56158389928403,16.61275261904883
zhiwuyuan_aq#1,117.91382572664068,93.62032007302292,20.42177745206161
zhiwuyuan_aq#2,127.8131349090024,97.75342305370891,22.838124991804328
zhiwuyuan_aq#3,113.82814059147381,99.22854071838995,44.06087190403646
zhiwuyuan_aq#4,110.44697877084658,100.33925191531411,45.60492026475946
zhiwuyuan_aq#5,108.78191862692722,86.66153643168182,56.934917871018776
zhiwuyuan_aq#6,123.00201977774137,70.06800043585234,56.56843690997933
zhiwuyuan_aq#7,111.27654422301671,85.08954983211645,62.48171166115753
zhiwuyuan_aq#8,118.95825566385268,97.1058886343003,60.7092464698748
zhiwuyuan_aq#9,121.50456033327116,96.23021287689572,43.26812195212317
zhiwuyuan_aq#10,122.62432712871633,98.16551073058113,41.9475692715783
zhiwuyuan_aq#11,134.60423914712604,100.67727610332324,51.59635304744987
zhiwuyuan_aq#12,151.77026637361254,104.41624036334493,40.384962603604116
zhiwuyuan_aq#13,143.4794643493819,110.51802740915352,37.407706173830306
zhiwuyuan_aq#14,129.62723128530928,126.66831411739125,28.40856214792546
zhiwuyuan_aq#15,123.16673942512902,161.22228341354528,28.88988454736522
zhiwuyuan_aq#16,121.43980052761489,137.49892782589785,18.91672585763707
zhiwuyuan_aq#17,135.11488964052057,118.74577507320996,8.360896332197454
zhiwuyuan_aq#18,121.47170774316952,110.11222738338331,7.468765202653422
zhiwuyuan_aq#19,114.32144856470394,83.80344268357352,7.120369450823708
zhiwuyuan_aq#20,112.63582423609368,77.28385116850576,9.1670676016659
zhiwuyuan_aq#21,110.3244552517467,70.79788673769525,5.28969015824469
zhiwuyuan_aq#22,113.6662649722413,87.56231409499445,7.512914623328922
zhiwuyuan_aq#23,129.69149598464506,121.14134576429021,10.250645163241916
zhiwuyuan_aq#24,121.84814144094885,92.66882275209888,5.268042404628487
zhiwuyuan_aq#25,134.5007740009352,179.92431849785308,2.761120350924161
zhiwuyuan_aq#26,140.70271141967334,121.8479101809065,17.198896399175116
zhiwuyuan_aq#27,124.78368641376933,75.34903038303388,36.2291287202269
zhiwuyuan_aq#28,113.65081381328437,78.99163480575434,48.99564334410439
zhiwuyuan_aq#29,95.5010516327543,69.02989562567645,51.53265679471533
zhiwuyuan_aq#30,87.47643996357317,87.4908137361985,56.825149960349
zhiwuyuan_aq#31,40.072022982128686,57.43163022450132,65.85818979638353
zhiwuyuan_aq#32,70.28218718461167,72.25575336265092,74.138685300681
zhiwuyuan_aq#33,65.31687303044954,91.77663359292421,64.13376459283656
zhiwuyuan_aq#34,69.92735545516065,81.08282992899655,61.6488138255816
zhiwuyuan_aq#35,66.25294283513973,115.7826550447067,54.393202459121824
zhiwuyuan_aq#36,65.46221673294073,96.76004053738828,53.10747068889098
zhiwuyuan_aq#37,66.14262289184752,108.83569035676629,32.37014261655789
zhiwuyuan_aq#38,86.93860071206699,135.6894977952523,35.63236569612785
zhiwuyuan_aq#39,60.60783419038552,103.43043158201147,28.14524032019174
zhiwuyuan_aq#40,109.42582027096962,97.39253267552108,26.49137675974395
zhiwuyuan_aq#41,127.68795697990194,88.10349636299811,30.549295374800636
zhiwuyuan_aq#42,98.0263395399135,90.37685833448681,24.283368036474084
zhiwuyuan_aq#43,91.63549282390095,90.0894583391004,16.901079693441602
zhiwuyuan_aq#44,133.5021034884567,71.76198973127384,8.45939296829468
zhiwuyuan_aq#45,95.23949169623384,98.15886891764927,9.033020591026693
zhiwuyuan_aq#46,117.74927745780363,114.60465956963262,10.12756482877938
zhiwuyuan_aq#47,117.27903684669658,84.29139350796476,4.000935992847943
qianmen_aq#0,63.30248644790625,105.46351024702038,36.06827013642886
qianmen_aq#1,52.875394380413695,95.61877783552279,71.38305107937606
qianmen_aq#2,60.889335325022,86.77643315999786,102.1380202580495
qianmen_aq#3,49.903867733859144,104.38414559274722,127.22147769099972
qianmen_aq#4,51.59232908777791,117.89168894284435,158.82646916531363
qianmen_aq#5,47.694707855330385,109.76329894967735,173.1504076261554
qianmen_aq#6,59.67709433454899,92.27128496785768,192.29094231715627
qianmen_aq#7,54.65631832224574,107.23696485074345,196.2261875940909
qianmen_aq#8,57.05654762226038,113.82866555326518,177.1907126113921
qianmen_aq#9,69.14600467018953,107.28668299610888,155.60882115038225
qianmen_aq#10,68.47148678697445,103.46894968951261,158.26873913622092
qianmen_aq#11,85.18095460791974,118.29151836123157,152.0075355427661
qianmen_aq#12,73.79438461631955,122.90716415041206,137.9799501372781
qianmen_aq#13,76.36714532353561,132.89843829077577,138.34498420412632
qianmen_aq#14,81.38600381658937,124.40056301899435,112.76030726777088
qianmen_aq#15,67.45203760143923,142.51214879260203,98.31078790162894
qianmen_aq#16,68.91043725299268,157.33337325528927,93.21606670296575
qianmen_aq#17,70.4765630379571,105.124226646648,71.65652662560515
qianmen_aq#18,56.838214467673914,113.63989697100058,49.386194997720686
qianmen_aq#19,56.567329439847654,131.79939242722645,61.04081312383846
qianmen_aq#20,60.438354087409294,119.8999776760079,30.13479601101323
qianmen_aq#21,51.389515919921,129.83343841698587,34.42610779187459
qianmen_aq#22,68.80676748773226,166.9726666003898,38.008540707089054
qianmen_aq#23,71.3879018034377,147.8781811739679,35.62675572902574
qianmen_aq#24,68.16662070797298,138.12451976688806,54.77382740923618
qianmen_aq#25,78.20419863059824,204.6121579006732,66.90767273314395
qianmen_aq#26,89.29864421911094,166.28424089778377,88.28968293298942
qianmen_aq#27,89.64874125313636,98.89456565749353,114.8734875284029
qianmen_aq#28,66.86993351382753,98.87069941619926,141.85027477663706
qianmen_aq#29,63.828220701794706,47.73353426602713,148.59569206594938
qianmen_aq#30,43.17708627881843,63.00901144473881,158.71898813258085
qianmen_aq#31,16.060172546401454,54.086945265605394,166.12598102611736
qianmen_aq#32,42.562342462180744,78.70281573707985,171.86382607735723
qianmen_aq#33,16.773699650410602,78.2287716976453,158.6372414872564
qianmen_aq#34,46.54863103103774,106.8026591474692,154.34111197213304
qianmen_aq#35,43.5333087279154,131.33382549231072,143.14833332969107
qianmen_aq#36,37.723372362520756,119.04533197398149,126.24570156784495
qianmen_aq#37,25.933299463801838,130.83193072884626,119.96811213398536
qianmen_aq#38,84.01473688912691,196.91654348669135,106.40676750496546
qianmen_aq#39,34.78170408595659,163.06327780820857,89.25754001340559
qianmen_aq#40,61.2696827376344,163.9012244978775,82.1214459686193
qianmen_aq#41,85.27439421489278,140.55991322125956,77.95926710951319
qianmen_aq#42,60.72272911191163,137.75473143934866,56.61174505775345
qianmen_aq#43,43.410256824674335,127.0705174722444,54.08911449119604
qianmen_aq#44,67.81524209252761,111.9913167790132,32.208228307005925
qianmen_aq#45,72.31350468522015,134.48826739458903,31.070464554221083
qianmen_aq#46,78.49996489741528,158.36677664427552,28.310654837591326
qianmen_aq#47,77.53136647840682,142.16257826881463,33.91253514556704
fangshan_aq#0,35.515257348154684,143.37290506129008,56.854782448817645
fangshan_aq#1,37.74623224179368,132.59664252383052,89.51806035065337
fangshan_aq#2,33.56144487866595,131.22606327412447,131.7272997503816
fangshan_aq#3,40.77363100270871,135.84963435381738,154.35220481771088
fangshan_aq#4,29.056943790822228,142.2822250920851,195.55385332816704
fangshan_aq#5,34.60684371830261,119.77463301597048,227.99577968855408
fangshan_aq#6,32.448193475958355,101.98847440720574,232.1293588541539
fangshan_aq#7,31.48883897003825,122.4087015665155,248.52895673873434
fangshan_aq#8,36.45932758481605,122.56496616005633,220.91880780045403
fangshan_aq#9,42.031899032315636,120.27907965808951,208.7942580363796
fangshan_aq#10,52.611198788206735,121.91157455236603,195.4315676908119
fangshan_aq#11,43.26085849113385,143.6722972552127,184.3104762517159
fangshan_aq#12,41.15485694728064,154.3847520426211,161.99379561985612
fangshan_aq#13,34.379460820793106,145.40140944124826,156.57545316574834
fangshan_aq#14,51.749330283814395,140.45629992659485,129.09491270481425
fangshan_aq#15,44.48943135469279,153.0208889885372,123.23696106427536
fangshan_aq#16,38.91173541951979,141.85248127153818,103.1687526033734
fangshan_aq#17,45.05223554827218,136.00221451041864,93.97552963933936
fangshan_aq#18,40.25879158005954,109.6788592073066,80.95963464437008
fangshan_aq#19,46.22125445490127,131.14809845477055,84.51354815175753
fangshan_aq#20,35.34920392190101,101.85887334542801,60.11837805671051
fangshan_aq#21,33.05811473651733,121.26849268743561,55.08639012205276
fangshan_aq#22,39.38889899049738,160.02385988622876,60.051886325875785
fangshan_aq#23,43.696109177227676,126.92254447951919,60.76666559832002
fangshan_aq#24,46.572919242777424,149.81726745653071,70.72200447059139
fangshan_aq#25,46.69017679979331,153.78879195220986,89.29417268323056
fangshan_aq#26,56.535415033588556,152.07601868601478,115.46068382786419
fangshan_aq#27,62.55437523058163,127.60330748484665,140.75735975615333
fangshan_aq#28,38.247155152823765,140.5952248777053,176.8553815062789
fangshan_aq#29,49.99983724161725,110.89407454701762,185.51204788913526
fangshan_aq#30,39.64327911543284,118.61249709842133,205.6931142014779
fangshan_aq#31,36.055358667101686,117.7023832347517,200.6941237689519
fangshan_aq#32,48.507345201146954,112.58666210640791,193.1318126243697
fangshan_aq#33,47.89518775766444,113.7319137323974,211.95965140620723
fangshan_aq#34,45.09296039541171,128.41946978382228,217.9665894057801
fangshan_aq#35,44.397946605252635,148.03019276500802,188.8049523084292
fangshan_aq#36,45.00262017112486,140.02242074113678,177.2789252716039
fangshan_aq#37,54.76413525008275,151.27388061116147,141.69699799085924
fangshan_aq#38,57.84730571749641,159.1386689140483,137.43655852303348
fangshan_aq#39,54.71494245295602,173.96855400142198,113.95240170661054
fangshan_aq#40,68.78527624681736,172.0941621328942,86.82907840223163
fangshan_aq#41,59.22478803332404,147.1197883517031,102.58328107280235
fangshan_aq#42,62.94065613422045,142.41386330147486,87.69389800978328
fangshan_aq#43,69.63781392882615,143.51650700910469,82.08186903855
fangshan_aq#44,54.90133752091799,117.79619667320536,70.45593493536151
fangshan_aq#45,54.261367095779704,145.2339343018557,62.19740033259566
fangshan_aq#46,57.20400329695782,159.6505001130411,64.76776298084859
fangshan_aq#47,64.42810888172681,167.84767051033694,66.95126636551974
beibuxinqu_aq#0,22.42406311101358,120.28525567031488,42.663011337353794
beibuxinqu_aq#1,24.96678090590189,122.42461426446246,72.96374592415526
beibuxinqu_aq#2,19.431237774286334,95.4475281614856,105.27204276586644
beibuxinqu_aq#3,16.274142527232634,120.4817156860259,129.52256636022076
beibuxinqu_aq#4,25.104539840193475,117.56103448054816,165.54781637217917
beibuxinqu_aq#5,33.7697085827047,117.82279249595814,184.62256063620242
beibuxinqu_aq#6,40.61185357887728,105.27645059636231,208.9006768632692
beibuxinqu_aq#7,32.434005509845775,121.1233965422662,204.15545707921723
beibuxinqu_aq#8,25.08370554548111,141.40932952645244,182.52607485450702
beibuxinqu_aq#9,37.68942782127287,126.57150663298387,162.50577682105424
beibuxinqu_aq#10,48.946811990286044,128.096589487837,162.55386003900378
beibuxinqu_aq#11,41.05783024817262,158.2428349006315,158.77662652283146
beibuxinqu_aq#12,52.91554047274982,139.2479873983624,137.6082543852667
beibuxinqu_aq#13,49.245256825261094,138.03346690361144,131.5095033669966
beibuxinqu_aq#14,46.160321547158986,137.15932077326926,110.48857547652017
beibuxinqu_aq#15,48.31016992878428,161.13234347307565,99.0191752359056
beibuxinqu_aq#16,41.46476605202278,150.24088093716608,83.4079963280622
beibuxinqu_aq#17,40.85288916812128,110.21386002071725,70.58849300544964
beibuxinqu_aq#18,35.89955508492487,118.01639966386671,57.227258073314616
beibuxinqu_aq#19,49.59024898236265,110.27743460872846,55.464838847986655
beibuxinqu_aq#20,30.535437914373283,97.95436074892257,37.46326486251015
beibuxinqu_aq#21,32.58841661259606,115.48913683602817,39.94764771241669
beibuxinqu_aq#22,36.12168697113235,169.4482875083104,38.60427772761371
beibuxinqu_aq#23,44.86880713606734,134.97887398934483,32.43499110678934
beibuxinqu_aq#24,42.715860081754386,135.3841613519134,49.561143228139684
beibuxinqu_aq#25,48.70441540821203,151.25974463758413,68.14222142164913
beibuxinqu_aq#26,49.50656169820892,126.12532503346222,96.7316519938814
beibuxinqu_aq#27,60.34609181772073,111.3334252969398,117.77862879359296
beibuxinqu_aq#28,53.93101843847141,140.54120574727233,147.6904552109802
beibuxinqu_aq#29,32.58211476468206,91.87827219395388,163.86645705520988
beibuxinqu_aq#30,23.416828953561208,103.82387095100462,170.82926874069784
beibuxinqu_aq#31,26.48616779165949,84.14037992206366,186.8624015638133
beibuxinqu_aq#32,40.50398228962292,105.47148717075426,181.24535580470078
beibuxinqu_aq#33,45.34795569142544,97.3693186791808,172.18259776401914
beibuxinqu_aq#34,36.77554714597395,143.31092220633857,191.1168589246076
beibuxinqu_aq#35,45.35442091667956,154.19133250938063,163.88053178739503
beibuxinqu_aq#36,41.953370506943514,145.50029635045576,140.43117199591833
beibuxinqu_aq#37,68.84238923646471,167.31906725316256,107.16457009737489
beibuxinqu_aq#38,62.229855321584054,191.3122011532671,103.85274841062109
beibuxinqu_aq#39,54.259737942361035,221.75149137675334,91.8496344693522
beibuxinqu_aq#40,71.18881985167278,207.04449139769673,76.95106391619042
beibuxinqu_aq#41,80.32397211715511,170.81994846045677,76.37322307177976
beibuxinqu_aq#42,59.34102695392056,134.33968772778599,74.1415795091576
beibuxinqu_aq#43,50.608729426620144,126.3866572835127,48.54508352967069
beibuxinqu_aq#44,52.65569596046233,111.12480494181983,30.782121737823765
beibuxinqu_aq#45,47.89209446995177,120.36211206871039,35.993204600151465
beibuxinqu_aq#46,57.27249865760647,144.03413742362977,40.02103910521529
beibuxinqu_aq#47,51.98868540847701,149.7819293947285,40.3976163914185
shunyi_aq#0,34.74969769483317,103.11100419732861,61.14566411467369
shunyi_aq#1,35.75055487727289,99.96126011221517,100.70464285792943
shunyi_aq#2,31.911992369485922,85.49599618284408,121.6016757918186
shunyi_aq#3,29.10641043223154,82.36905477958788,144.44470859706738
shunyi_aq#4,31.87026528354719,101.59276314120271,182.72268635192236
shunyi_aq#5,42.74757277503079,96.27178238296872,205.14772649063912
shunyi_aq#6,39.65895053166734,69.63331660804488,218.38939700422583
shunyi_aq#7,36.289640874034404,90.4076343814048,228.44657035838077
shunyi_aq#8,30.83954916571075,103.29104125028432,209.24081638464963
shunyi_aq#9,39.1159603282716,105.96207984279626,183.7305994774179
shunyi_aq#10,52.903242292966794,96.21862375752411,195.94079924774042
shunyi_aq#11,42.56471244052193,119.5256598773426,168.2704055219709
shunyi_aq#12,42.96335264542702,114.76914027073647,158.77551481018173
