test_id,PM2.5,PM10,O3
miyunshuik_aq#47,52.101214625342514,126.82433069787558,86.80010535623113
tiantan_aq#0,45.401504453737346,102.21371383235591,45.05324938653071
tiantan_aq#1,45.36878076024804,98.70738682627682,84.40582225306953
tiantan_aq#2,48.14236362249242,95.17630956120522,114.98136381419681
tiantan_aq#3,49.493569247424844,90.84270771353513,135.28968847651953
tiantan_aq#4,52.14357332083301,104.32332872310627,169.470478679902
tiantan_aq#5,49.038331235929846,91.91386166824222,190.82867221731618
tiantan_aq#6,48.519906111158086,96.0671867447828,215.81007909854958
tiantan_aq#7,51.49739375505902,113.1042435108955,221.5689955267619
tiantan_aq#8,52.62005864647565,110.06515979193465,212.20575106500496
tiantan_aq#9,53.89212284124342,105.34120953982834,203.54028770364494
tiantan_aq#10,52.792982189585864,111.37081506389495,188.42620871615446
tiantan_aq#11,58.375979882613315,114.2620582506006,175.12125515888403
tiantan_aq#12,62.68585487061063,113.419499795499,154.87998423807358
tiantan_aq#13,53.027543672471545,116.14891162817418,144.55477125252696
tiantan_aq#14,56.75797103455747,123.11139285553413,126.60884908179338
tiantan_aq#15,52.40757527490486,126.19102523929338,110.77370665261506
tiantan_aq#16,53.302954463080084,154.45060058262735,102.45499619594852
tiantan_aq#17,59.92549126494002,132.6173300528404,90.43648387477737
tiantan_aq#18,56.70733848324841,110.03790224024961,77.6324158887805
tiantan_aq#19,58.33990926062835,116.15552771220027,77.71390228333897
tiantan_aq#20,51.15509446821328,112.34651928340648,64.42673538187631
tiantan_aq#21,53.369621074471304,110.03763811449355,53.997419884929876
tiantan_aq#22,55.408263536101806,120.7395729178487,51.87657945915884
tiantan_aq#23,53.68622565424296,141.55169328499193,53.22679962305359
tiantan_aq#24,61.196897853304826,129.46045557001514,69.29065492905318
tiantan_aq#25,63.43178507619926,193.15897693837013,92.59235934005144
tiantan_aq#26,67.51796452617377,145.30734244591358,123.64658487849249
tiantan_aq#27,61.948107414113466,100.72693625510587,140.29455467724236
tiantan_aq#28,50.523082284854084,96.189626476394,162.2977115295839
tiantan_aq#29,44.41798711071927,82.81829201899323,192.9932113757408
tiantan_aq#30,37.217224014326064,69.11626286925386,208.5120150368217
tiantan_aq#31,38.20383386916291,82.95564035971258,209.6515632341633
tiantan_aq#32,40.85590562223398,85.3211139003057,208.94285813090636
tiantan_aq#33,41.21545963378448,100.79545754784144,202.47703090935747
tiantan_aq#34,44.846770182302876,108.67736561433365,194.9189037772506
tiantan_aq#35,52.379046375186164,102.97009164903452,177.2266961130074
tiantan_aq#36,56.79583811543635,122.25794837798819,157.91178010499846
tiantan_aq#37,64.82476576285772,124.80920143273553,140.8445115863811
tiantan_aq#38,59.97727377097664,129.39682135833817,120.50802829562855
tiantan_aq#39,60.86471603057722,134.5712992306904,113.17555676767743
tiantan_aq#40,61.97399796774221,148.65576970590593,104.21156148386889
tiantan_aq#41,61.547087300403675,120.83926689161841,94.66601355628305
tiantan_aq#42,60.94465605947176,110.60687809251247,84.88900560682586
tiantan_aq#43,55.5069010651903,113.27949285048521,76.52975737095782
tiantan_aq#44,46.450174754309955,110.82919140110181,64.61485550584054
tiantan_aq#45,56.21430098422361,113.11592429348029,65.35849940278818
tiantan_aq#46,55.80274264506019,124.27598348338009,59.89726247959203
tiantan_aq#47,54.253739978771556,148.64803520755774,61.265949444997375
yizhuang_aq#0,59.56864104633169,117.43363875713919,52.60935509154314
yizhuang_aq#1,61.36873238681949,108.55827668907162,90.99087455300585
yizhuang_aq#2,62.17873872230808,106.20758289327608,124.14803087653115
yizhuang_aq#3,62.471721826232915,107.17931915269355,149.6885531667455
yizhuang_aq#4,60.319031856095,112.42574377171951,176.87339612042373
yizhuang_aq#5,59.54718038370181,108.8233978352743,201.11370393158882
yizhuang_aq#6,60.90519850821673,104.27738808058999,223.32708822649295
yizhuang_aq#7,58.24379978362505,117.66185388850515,222.9061387854398
yizhuang_aq#8,54.305918482786964,109.37407085383889,216.5704026471918
yizhuang_aq#9,60.362418076217374,109.91709241384963,205.8374750145647
yizhuang_aq#10,59.56314362960303,120.49375599406659,189.60862989896953
yizhuang_aq#11,57.36266277290043,117.52721182732066,177.94831531121164
yizhuang_aq#12,67.51390508074405,130.0289225722468,163.80291633675841
yizhuang_aq#13,68.33742925430948,131.0033374722427,150.11523930535324
yizhuang_aq#14,67.26584716296878,136.46290681075862,132.85012270620402
yizhuang_aq#15,67.67457068660579,127.28692104717453,116.41065270094187
yizhuang_aq#16,70.11069514404002,157.734126328167,104.72684007753429
yizhuang_aq#17,64.88814871309822,134.39178167467142,93.4343258192446
yizhuang_aq#18,62.04342583260788,123.01169599601786,79.6631208899825
yizhuang_aq#19,58.658174727505205,119.75037002745948,80.5344817869408
yizhuang_aq#20,54.94055650943937,114.90891252098766,63.98708488298902
yizhuang_aq#21,55.19984275355272,109.00012583063094,54.058012945772184
yizhuang_aq#22,56.328511148768854,123.00434092264425,53.06090443192338
yizhuang_aq#23,59.29243416898983,139.04335211943015,50.61502509306466
yizhuang_aq#24,64.3877067868848,133.23126392487345,70.88605624814313
yizhuang_aq#25,68.00184656614255,163.24932194181804,99.51913524100499
yizhuang_aq#26,67.43149540486733,151.69616344492704,129.98683651471748
yizhuang_aq#27,60.819567450796725,110.13654157205966,151.1469834119111
yizhuang_aq#28,55.63104392557814,104.76710790180893,176.0867043058244
yizhuang_aq#29,52.40109179111185,89.51072632884735,205.75530726065432
yizhuang_aq#30,42.37532659101889,82.99085037741102,225.91679314781302
yizhuang_aq#31,42.42879960378852,91.1627556378696,215.05650483865176
yizhuang_aq#32,42.67564117115974,91.57756925187292,212.00504389475083
yizhuang_aq#33,49.762579478825856,104.20163460256366,211.39857197648462
yizhuang_aq#34,50.035645914994674,118.81537481912994,198.1177987422891
yizhuang_aq#35,55.33998332097393,119.60789353383834,183.97881514966465
yizhuang_aq#36,59.759635182265086,124.69758994319737,164.59683869937683
yizhuang_aq#37,65.8733199392887,128.65907667895027,143.50540663991308
yizhuang_aq#38,61.65427895155862,135.31814235839985,125.16395365616421
yizhuang_aq#39,63.00118050657896,138.99989002746347,115.75616371838302
yizhuang_aq#40,64.52113581423151,144.80045202288477,109.62472414623056
yizhuang_aq#41,62.06182464842911,129.69754090248796,101.46402637449087
yizhuang_aq#42,63.43358527385976,121.24396231653948,87.95299028467338
yizhuang_aq#43,58.858345889458,111.57680054629017,80.68474859728381
yizhuang_aq#44,56.42427350530294,115.20906406854158,69.14698885085899
yizhuang_aq#45,58.11803358351923,114.75352516796227,65.221730339266
yizhuang_aq#46,61.818225250207405,138.83762071899923,63.67865138421947
yizhuang_aq#47,61.4282329794071,158.5625390028565,64.97228472107984
pingchang_aq#0,25.59908468886221,87.0772715626926,93.511995300698
pingchang_aq#1,30.62063124340036,100.2347204814541,121.98929038419624
pingchang_aq#2,29.672224375179823,103.13355195686572,149.9147943028699
pingchang_aq#3,29.45981519985891,107.20249690891495,177.88006099226766
pingchang_aq#4,29.754702423401923,106.4030045371106,208.07929309545003
pingchang_aq#5,30.863854074659628,111.42492928462292,222.8089035043597
pingchang_aq#6,29.488803567433212,113.69255821361116,236.3377533044898
pingchang_aq#7,30.533498826228644,113.8418019820623,244.84800855125587
pingchang_aq#8,33.50781692339922,119.85572556374998,232.35962860187914
pingchang_aq#9,35.47355785174183,120.64089402644866,223.35375978361503
pingchang_aq#10,39.44279796943135,124.15944749557448,212.4815830945301
pingchang_aq#11,40.06549675653698,115.94523731135762,196.15479083929586
pingchang_aq#12,45.4300593890104,137.97117297086345,182.7195479023614
pingchang_aq#13,42.316065443867345,134.66926179826868,163.64809404207375
pingchang_aq#14,46.229743219292594,123.16595025877754,151.19695576205135
pingchang_aq#15,44.94385249227523,122.08079607496597,143.21057963917522
pingchang_aq#16,46.19259988553223,159.84223362131652,134.77504969608293
pingchang_aq#17,45.87277437773967,110.69919692423555,122.8298054051119
pingchang_aq#18,39.78664209365669,108.76588762366231,109.54380960400422
pingchang_aq#19,41.07357305190148,109.82774744515967,107.45738633701008
pingchang_aq#20,38.16604762248802,96.74908593593756,89.55322778016608
pingchang_aq#21,38.64493783399521,98.43226498282641,84.9111499176608
pingchang_aq#22,41.52409113494015,108.59056977586405,85.03428425419551
pingchang_aq#23,38.73200049684447,120.51301806455791,80.52669582162467
pingchang_aq#24,45.495135236186925,115.94729782151201,91.37106382145244
pingchang_aq#25,46.11481868808714,125.12366549690488,110.32644359078009
pingchang_aq#26,50.85052993890332,111.52780476846446,140.2233982294606
pingchang_aq#27,42.25045608294871,103.1238535965528,155.63514778869052
pingchang_aq#28,42.712521837620834,108.33517529243808,198.04063527618302
pingchang_aq#29,39.67597738400859,88.90065926914384,224.53877595057423
pingchang_aq#30,36.949320467409834,90.53146086190085,247.17829781212913
pingchang_aq#31,36.95913934972532,106.64912742302339,237.9156226050025
pingchang_aq#32,38.180541742425106,106.18157135089609,227.32786322845323
pingchang_aq#33,43.70628276361432,112.5260926342007,219.00384172260033
pingchang_aq#34,44.07165241879788,128.97884385106042,217.3975258736827
pingchang_aq#35,49.08730816337174,124.28266650551356,200.2244022943322
pingchang_aq#36,52.1006013302453,127.73058947774366,181.59311431044213
pingchang_aq#37,63.39205523531519,140.9800845387572,164.68324397574958
pingchang_aq#38,51.968110769606355,146.4134576463908,148.9121851868392
pingchang_aq#39,53.098648284174814,155.19859173384884,138.21683225938227
pingchang_aq#40,55.62505681491926,148.19319201081038,140.43877780801347
pingchang_aq#41,56.20647121662058,117.36350323149236,129.0748364199304
pingchang_aq#42,53.50237730962901,109.61269214197264,117.06748469669154
pingchang_aq#43,53.27905842634935,114.57500794810261,102.46235896134914
pingchang_aq#44,53.554024095349064,109.68415282206924,91.43610810079912
pingchang_aq#45,49.867717618355925,109.44905241195193,91.25068425808627
pingchang_aq#46,56.16662078478758,116.2635533441977,89.18119400298603
pingchang_aq#47,52.23938739186037,122.36465304567264,86.95921824735386
zhiwuyuan_aq#0,98.49091458661255,104.88047467277494,10.473470987533405
zhiwuyuan_aq#1,95.60597598904315,106.16152693250046,15.283039116289503
zhiwuyuan_aq#2,94.51213574084366,117.19563547240739,21.222910275012964
zhiwuyuan_aq#3,95.56250298088781,117.71956669082925,33.920930888111755
zhiwuyuan_aq#4,78.61721432025539,122.87358098485467,36.25727194481762
zhiwuyuan_aq#5,74.0369870162832,110.84561333015975,35.0123413986035
zhiwuyuan_aq#6,73.28267302641646,114.90837532163705,39.43623928216186
zhiwuyuan_aq#7,71.35861059013739,114.57116448301296,42.76175975903176
zhiwuyuan_aq#8,72.89171723659595,121.00039377089968,40.867944732068956
zhiwuyuan_aq#9,76.10278330288449,124.7598601755359,37.408725610566364
zhiwuyuan_aq#10,74.41345437255728,124.57579185033666,37.61449809573536
zhiwuyuan_aq#11,84.04970241521094,124.30659850949682,33.37553171011487
zhiwuyuan_aq#12,89.16468217898202,116.48265645038481,30.197203357780232
zhiwuyuan_aq#13,83.97131931389788,117.15048357337591,33.595434960605246
zhiwuyuan_aq#14,93.90530994988892,118.30017188913496,25.497628765929118
zhiwuyuan_aq#15,82.6540337091409,122.69200718448172,18.863622207287296
zhiwuyuan_aq#16,79.90644841122173,129.62829924138282,15.788270938573511
zhiwuyuan_aq#17,88.96089344011187,124.07807963171129,8.98747289106073
zhiwuyuan_aq#18,77.8302010071204,114.53620709812165,13.274821821831697
zhiwuyuan_aq#19,75.44256523484161,110.35510645582772,12.863831098272403
zhiwuyuan_aq#20,70.87921084401636,114.019745200485,7.597129105237263
zhiwuyuan_aq#21,76.15296124179561,112.28811995425008,9.435064610821922
zhiwuyuan_aq#22,76.44323835985728,111.35580355332296,6.932278866448955
zhiwuyuan_aq#23,74.13774905535551,139.0155444560918,8.817901628952441
zhiwuyuan_aq#24,80.8589184689924,125.41134476713808,10.803217706203844
zhiwuyuan_aq#25,81.15998808177149,198.21174333669074,11.625619695117907
zhiwuyuan_aq#26,93.05511902059094,136.27736905065217,22.18430418214232
zhiwuyuan_aq#27,79.18429213290592,105.79447084673677,27.94592810482636
zhiwuyuan_aq#28,75.77894259320803,109.37931195008575,37.07657013681926
zhiwuyuan_aq#29,68.72884847015614,89.65353918892627,37.75692317774209
zhiwuyuan_aq#30,60.92381784410341,99.03545403676566,43.94850462212394
zhiwuyuan_aq#31,39.66673448219083,95.76446303913951,42.333602297200734
zhiwuyuan_aq#32,46.492935913575096,103.65996321507004,42.64306611544245
zhiwuyuan_aq#33,49.30709935952366,117.88774137425742,36.41009943629968
zhiwuyuan_aq#34,59.98526296630418,102.07577871464203,31.47919185162514
zhiwuyuan_aq#35,60.52484309233901,104.52322307969742,34.43364286185853
zhiwuyuan_aq#36,73.06620005485976,119.05721291092186,31.290167441713116
zhiwuyuan_aq#37,77.58792633865164,123.98131957684753,27.713210967565406
zhiwuyuan_aq#38,71.28786020905952,129.98189423871423,17.624256858165097
zhiwuyuan_aq#39,67.83356696223116,115.37784506834184,14.184387660546408
zhiwuyuan_aq#40,79.78077775042928,114.86610249463604,13.353041105229881
zhiwuyuan_aq#41,86.05035634740022,110.03363256746145,11.701202399874795
zhiwuyuan_aq#42,75.12824501459355,105.99165059233671,12.463639854573762
zhiwuyuan_aq#43,70.25361185573763,106.14935520166536,11.068179437461975
zhiwuyuan_aq#44,66.39849741072624,105.63014530737684,10.379315583537721
zhiwuyuan_aq#45,66.21092436764997,98.40099994183026,11.801649905954799
zhiwuyuan_aq#46,72.249610827807,118.1074885105403,11.441948077048963
zhiwuyuan_aq#47,64.71709883271618,121.39990385510089,9.452609974844638
qianmen_aq#0,52.94222867536776,118.83287436066321,48.979292381043294
qianmen_aq#1,54.67237118738897,117.63307078459538,87.75023865717004
qianmen_aq#2,58.7560816178091,119.94411322763446,116.8741817252588
qianmen_aq#3,62.931004124785616,118.58690215538915,136.6812800131388
qianmen_aq#4,61.510288032983674,119.44131248500611,166.26096351780757
qianmen_aq#5,57.88520336904333,117.39659501551345,186.54749516627703
qianmen_aq#6,57.30766079003622,118.99679095118611,207.8801948326813
qianmen_aq#7,61.363599389151155,124.82059602863345,215.94812897118638
qianmen_aq#8,59.347442677250754,121.87316794245766,206.63908892505205
qianmen_aq#9,62.49670958511649,122.64830631262396,195.89451716121445
qianmen_aq#10,62.2920317444447,122.44812372767583,184.3248376182488
qianmen_aq#11,64.82273849992666,124.46736519415391,173.55349689543968
qianmen_aq#12,73.88852455948832,129.88555392983335,154.64139040715907
qianmen_aq#13,64.56041117167706,136.31901622539903,143.55671826610197
qianmen_aq#14,70.08911754517723,139.47906597656493,125.39593364792921
qianmen_aq#15,66.25799449708992,143.37739246078561,112.95148843822356
qianmen_aq#16,67.99138938198499,182.80392442931526,105.19042615001668
qianmen_aq#17,72.89889602688498,142.9219829990431,94.04151910528918
qianmen_aq#18,68.9932604297033,120.55485915496047,78.6713776995677
qianmen_aq#19,65.01914568263017,132.21204236094286,79.52886033551667
qianmen_aq#20,59.77531122080829,127.78557201206266,66.9716758012395
qianmen_aq#21,59.92420912048712,130.60074614286583,56.389836274837656
qianmen_aq#22,62.43862428219965,129.22131213469095,53.00798967501383
qianmen_aq#23,61.782309153458336,148.03637198204552,54.23162683677644
qianmen_aq#24,66.07890854682051,138.95495358039665,71.45777352303827
qianmen_aq#25,67.90307469580605,200.2790594296813,94.04144883635541
qianmen_aq#26,71.86943897465832,157.74787830658107,123.64974330425429
qianmen_aq#27,71.62021360489048,119.4242064436608,139.79759235228528
qianmen_aq#28,61.50992023272405,114.39927995852199,163.85048049751043
qianmen_aq#29,55.39855499320283,96.14495893502185,189.25259227726747
qianmen_aq#30,41.441677821710975,83.53353817926552,202.3708259209791
qianmen_aq#31,34.8480390972642,92.34941742177753,205.62415044324914
qianmen_aq#32,42.46430675521084,94.4940121584651,205.15076628286312
qianmen_aq#33,42.0955988479956,108.24871681741735,200.691147207984
qianmen_aq#34,51.48284352158673,118.47940260279542,190.47323036115074
qianmen_aq#35,55.78435288003574,120.73498240668796,172.46270141011235
qianmen_aq#36,60.66127960827615,141.75096353314666,153.55477890598854
qianmen_aq#37,67.46980682488001,142.95007474534333,142.48606719443632
qianmen_aq#38,64.4643862802912,158.16416035346094,121.72385870093242
qianmen_aq#39,63.70994993862785,152.42092907794654,114.14718720077539
qianmen_aq#40,67.97992323795265,165.63468802857545,106.45350777757236
qianmen_aq#41,67.99347566295393,143.234536883499,96.05144715153199
qianmen_aq#42,67.83432813978798,128.44347333239153,85.28760630253439
qianmen_aq#43,64.20233414671922,125.69212026985817,77.12318782883062
qianmen_aq#44,52.57233000682872,126.98383500926992,66.71877224199403
qianmen_aq#45,58.864624885929544,130.74769419833075,63.79855442252067
qianmen_aq#46,64.06412749151735,144.99405325262398,60.44674715564587
qianmen_aq#47,60.60177091487694,159.10352556359675,60.37113538169278
fangshan_aq#0,45.12699246916037,133.4388044560631,67.90437510160575
fangshan_aq#1,45.73822697255757,132.72610807109942,98.1954619674334
fangshan_aq#2,49.440409561846494,136.90128887520342,133.61700637125085
fangshan_aq#3,50.36920548538299,139.13094230189623,170.01985336955914
fangshan_aq#4,51.85639084798471,136.48864723913888,189.23524788833902
fangshan_aq#5,51.3682256682993,137.92526652828468,223.0953546620505
fangshan_aq#6,53.630325591481395,125.67101213273403,238.42006200486907
fangshan_aq#7,53.83260910685911,125.14097141942457,248.74315471249054
fangshan_aq#8,51.329949748536606,139.4973151521503,232.82566476132575
fangshan_aq#9,55.171006963289344,139.4274229785206,221.130331812147
fangshan_aq#10,56.42671816518494,146.93779516123885,208.62737230972184
fangshan_aq#11,55.95005314739615,141.67246906295713,187.52466274585268
fangshan_aq#12,59.718415585642944,150.1269752795186,163.64874710134373
fangshan_aq#13,55.85952991405672,155.37732991802247,151.65373229519207
fangshan_aq#14,57.01554548297938,155.68775692819133,135.05419385561385
fangshan_aq#15,56.81143100831234,148.68243269304966,124.011895561453
fangshan_aq#16,54.58033254712826,184.11440123400376,111.9939025147282
fangshan_aq#17,57.77326007263352,148.96845940894391,97.12271944118994
fangshan_aq#18,53.75514560044286,129.8334348364247,83.08938444334535
fangshan_aq#19,51.29287984435079,132.39493517753658,84.45844790451804
fangshan_aq#20,48.9132087260703,127.75094490351958,70.63710841593456
fangshan_aq#21,50.643949120569886,127.3531408402488,69.81841437508118
fangshan_aq#22,52.63339884164858,120.90663479210532,63.5970202867861
fangshan_aq#23,55.082322919381575,141.09898640121952,66.630423531905
fangshan_aq#24,59.91362196763066,153.6823538036885,82.22997100275029
fangshan_aq#25,62.437716399119964,150.01813360591117,105.83153208986846
fangshan_aq#26,65.95417296158931,145.69871761506448,137.28951190448342
fangshan_aq#27,60.66477943095685,141.29301647772246,161.05606613610703
fangshan_aq#28,54.93823557987213,130.08745804884805,193.94478715725762
fangshan_aq#29,54.94552946026734,109.51585727921918,221.43990390307712
fangshan_aq#30,47.79663149857525,110.00101447933307,238.8125670591142
fangshan_aq#31,48.86761165994047,124.38137247252044,226.07176111978038
fangshan_aq#32,49.40893965398243,123.80194872718718,219.8548238571368
fangshan_aq#33,51.770226846257216,136.70182918217174,220.89987863972817
fangshan_aq#34,55.31169279129736,146.85826198072755,210.29663441848842
fangshan_aq#35,58.58220628981618,153.13879714948206,194.0763094422395
fangshan_aq#36,61.367962833016584,156.39816649485454,170.32950587363297
fangshan_aq#37,67.09875332305748,164.42393420169412,149.27793131449135
fangshan_aq#38,66.30742726185261,171.0831804976758,135.16802571171064
fangshan_aq#39,65.96833843765081,170.57333849654037,121.52913552177398
fangshan_aq#40,66.64084904346913,184.1279526268964,119.52955453240591
fangshan_aq#41,62.76877384880947,152.128201572046,108.70793976601593
fangshan_aq#42,63.52078251945862,141.6798115226667,92.66236912787656
fangshan_aq#43,60.24167756640638,135.01925777941682,87.2093100848317
fangshan_aq#44,55.5822849430139,132.1641010191412,76.10506566211359
fangshan_aq#45,56.76102067825455,137.0151650581254,79.12035844760338
fangshan_aq#46,60.73368280080453,158.04378022129606,80.11289138422708
fangshan_aq#47,62.20012041433459,156.57472715930092,77.18645691324132
beibuxinqu_aq#0,36.611618445752114,112.3098640950549,52.98390904970334
beibuxinqu_aq#1,41.541680694275385,111.73602482521176,88.54931475581184
beibuxinqu_aq#2,38.69353959169737,118.18129241925017,116.11633126660527
beibuxinqu_aq#3,38.777028372407976,117.66138516307969,147.18909934817313
beibuxinqu_aq#4,39.38973086395538,114.94085111979314,178.38713730955737
beibuxinqu_aq#5,40.02028011338918,117.57421841104531,193.15221255223992
beibuxinqu_aq#6,41.38730434235951,118.55543891614441,209.86259565367234
beibuxinqu_aq#7,42.79219101770353,122.0604840422234,215.67804824220948
beibuxinqu_aq#8,44.69142267630177,130.92683439596456,213.27904875343694
beibuxinqu_aq#9,46.572572412752194,134.83616395323742,196.3513095549731
beibuxinqu_aq#10,45.4645346658022,145.78283905757243,186.99422341081043
beibuxinqu_aq#11,48.94495772371374,137.49309295993783,173.07534953261882
beibuxinqu_aq#12,56.295234336831484,153.90627760089376,156.86742222223623
beibuxinqu_aq#13,49.573365836317734,147.4675484778285,133.8211821154779
beibuxinqu_aq#14,52.81940162169511,141.34679845780266,124.32924005776323
beibuxinqu_aq#15,52.939874902802735,146.27009345318106,111.3297492705538
beibuxinqu_aq#16,51.544773380806646,175.67218405532049,97.62822149660488
beibuxinqu_aq#17,54.471318288675675,127.69317119622256,82.62126336868675
beibuxinqu_aq#18,49.808403348660875,128.77306674727515,70.81028119735981
beibuxinqu_aq#19,55.29789706849035,126.91756861305421,70.75300712391962
beibuxinqu_aq#20,46.31240017477054,116.83493403241151,56.30739217871871
beibuxinqu_aq#21,46.1673485010958,115.76686082082375,51.107576501580304
beibuxinqu_aq#22,52.81345022577503,119.05335238655739,49.18741453878076
beibuxinqu_aq#23,52.829022542386944,139.6237622328069,47.71745350371699
beibuxinqu_aq#24,57.0420323465196,134.66573435152958,64.68202271590656
beibuxinqu_aq#25,56.34214312098398,163.97411192587182,89.5370803670595
beibuxinqu_aq#26,62.443185652248516,142.71195863544597,120.38929172300081
beibuxinqu_aq#27,54.459198937157524,122.98264295316443,138.01572283692417
beibuxinqu_aq#28,49.95108488076049,123.56616350014448,174.78795751182628
beibuxinqu_aq#29,45.08135610345459,99.00154057967777,196.07169663829893
beibuxinqu_aq#30,39.661004563085314,106.6264480115491,214.91832582274128
beibuxinqu_aq#31,41.297835173681484,109.16480955323931,217.9194531892094
beibuxinqu_aq#32,42.63026988633869,119.46161371652637,208.70309859053086
beibuxinqu_aq#33,45.67154405332798,130.43730251768275,201.16678323340204
beibuxinqu_aq#34,46.9037851519051,147.06999154030115,198.7263788188438
beibuxinqu_aq#35,53.759177094729225,141.40641188795317,177.06434256869318
beibuxinqu_aq#36,57.17528235217964,139.76135613180375,153.07043916637386
beibuxinqu_aq#37,68.95104436401331,156.6881570129185,131.76713034006292
beibuxinqu_aq#38,56.08475955932183,162.31205203422326,115.94471205199824
beibuxinqu_aq#39,58.96289885194791,167.3650735319811,103.77657668971509
beibuxinqu_aq#40,58.67045015971558,163.24624376959218,102.80841690960555
beibuxinqu_aq#41,59.51201026565978,138.84024501099339,89.90078279020517
beibuxinqu_aq#42,57.73143532054452,120.39182124863572,82.03268881825565
beibuxinqu_aq#43,57.605841341981076,110.95771492965456,72.67954229464294
beibuxinqu_aq#44,52.85162696902513,109.92890369683202,63.259975892215465
beibuxinqu_aq#45,51.3575598480037,121.4386212284003,61.19183348134085
beibuxinqu_aq#46,53.90017236538249,122.42445420169756,58.67253242186985
beibuxinqu_aq#47,53.123517761367395,127.763795133591,63.28089474533462
shunyi_aq#0,40.984062326989644,109.92697328316697,85.45527072822978
shunyi_aq#1,41.06662302749292,115.77499956233905,112.12903107439254
shunyi_aq#2,44.36455743264438,110.98729777088134,137.6293503758281
shunyi_aq#3,49.24077005685116,109.86708823405017,173.54940419928914
shunyi_aq#4,49.44280053233984,101.16183182452136,195.7293675945698
shunyi_aq#5,48.678026806356215,107.90854109389483,216.8208287073873
shunyi_aq#6,49.83847071217691,102.12942862504946,242.0481711297328
shunyi_aq#7,47.26888684732055,107.65070636798731,241.4565469042313
shunyi_aq#8,45.39956636327739,111.28165615713112,233.97362962851082
shunyi_aq#9,48.47778861361488,112.90079893860205,222.6378420147824
shunyi_aq#10,49.45375954325553,123.49662751417591,206.2006998589895
shunyi_aq#11,47.69408619650969,124.90588480168904,192.73260981782607
shunyi_aq#12,52.523266873917095,137.8553436433084,170.5120028644514
