test_id,PM2.5,PM10,O3
pingchang_aq#5,34.808324303603555,91.64478734573817,213.23580896453598
pingchang_aq#6,37.817170664009524,100.16309260347867,223.77304560553594
pingchang_aq#7,41.075239321899126,116.18098173020473,241.32136103726356
pingchang_aq#8,40.51943978379073,134.5280138620542,226.48785313194261
pingchang_aq#9,41.72173077398291,106.8396181127766,219.18775407071945
pingchang_aq#10,49.93440220559152,123.63805648660866,207.89686927447843
pingchang_aq#11,50.03695467593866,123.8433034043564,187.21462708897238
pingchang_aq#12,50.11303042465585,116.84172725159227,180.69768175995375
pingchang_aq#13,44.06895755634591,120.05994759388602,170.965978401708
pingchang_aq#14,49.94561149717161,121.04575154392202,145.98134088296237
pingchang_aq#15,43.73061655404676,121.46330105287021,144.21917257084334
pingchang_aq#16,45.74469357714004,124.23177514377896,131.9683282006247
pingchang_aq#17,42.70012888215467,95.96684939715229,119.53567856624687
pingchang_aq#18,43.610841877579325,97.8386141867458,106.1169376672461
pingchang_aq#19,44.985605107450425,97.09354399148634,99.38130491170071
pingchang_aq#20,42.44331696653214,80.96311505614398,89.6362659162126
pingchang_aq#21,41.53870432789003,92.47258301395455,82.12516950673555
pingchang_aq#22,46.47840905891852,106.04162626611367,84.93517030487578
pingchang_aq#23,48.26169704485136,102.16086644523124,78.30784054543568
pingchang_aq#24,50.34033079654433,115.92549174176168,91.5429064811606
pingchang_aq#25,51.82891800402077,130.05592999444136,107.52746810218677
pingchang_aq#26,50.03692317020433,116.48075125792803,130.8085452506201
pingchang_aq#27,44.24891419746484,99.74823566585292,148.30682432929478
pingchang_aq#28,46.02830214523432,93.66365652598186,177.91339023874832
pingchang_aq#29,45.68893057546676,82.68990865775464,206.29824696330598
pingchang_aq#30,38.45130273462533,90.82043268306074,217.79235259258863
pingchang_aq#31,34.84287001053728,102.50252009463044,229.98892873179744
pingchang_aq#32,39.542704448482,103.86062149125658,225.86716087262354
pingchang_aq#33,46.21922085901287,105.51143108190061,225.33715053656476
pingchang_aq#34,48.99013658149231,118.46989785731297,211.90091655743612
pingchang_aq#35,49.51435902997217,115.1572873030703,198.30917861991404
pingchang_aq#36,56.99280838243631,122.81630139576697,173.7426599614189
pingchang_aq#37,67.0544464382127,128.92110466743122,162.35633748072723
pingchang_aq#38,57.09098313648224,149.80648734868032,147.51522882421256
pingchang_aq#39,54.04116251276432,153.58014501499548,132.71883599120113
pingchang_aq#40,63.87035422052999,136.85755640466198,130.70397806636453
pingchang_aq#41,59.519638345841116,122.52758224375302,128.7955034376369
pingchang_aq#42,63.7068469687482,111.1009494747145,112.25112574235592
pingchang_aq#43,64.62474355441164,112.81655216767659,101.80485350110531
pingchang_aq#44,56.616024187497516,112.22193708161065,89.51472253071249
pingchang_aq#45,57.170888632725124,107.45819540791871,86.97214755116119
pingchang_aq#46,53.951129045463304,102.97023958528914,88.5936954235039
pingchang_aq#47,55.80673430830673,111.33670958149344,87.62897063968077
zhiwuyuan_aq#0,64.96183641441397,97.9620836567394,14.901879627459833
zhiwuyuan_aq#1,69.57591310564347,99.53662369486739,20.228228342455203
zhiwuyuan_aq#2,72.48748478367257,110.26648738848688,21.7724902293615
zhiwuyuan_aq#3,65.4345307431276,113.60015464478346,34.45974321398012
zhiwuyuan_aq#4,65.94651333317753,118.85479992178493,32.11531908557501
zhiwuyuan_aq#5,63.571340274280146,95.06871468146664,27.96473199887997
zhiwuyuan_aq#6,62.75291945885877,100.63148826720777,32.046792242587784
zhiwuyuan_aq#7,66.75316075701167,106.25665536427064,41.611334421077416
zhiwuyuan_aq#8,68.53489273751333,109.99122068599254,34.95570836601563
zhiwuyuan_aq#9,68.84104843162933,115.31373160134245,34.19126079901548
zhiwuyuan_aq#10,66.0352128104883,110.75098225467144,27.47970413864855
zhiwuyuan_aq#11,70.35411080236297,106.89341939115346,26.104135119037487
zhiwuyuan_aq#12,82.00096612626224,107.90679835809746,28.243721013894195
zhiwuyuan_aq#13,67.55688114510095,111.75705680170742,28.567717364297792
zhiwuyuan_aq#14,64.85081181025203,116.43677573556022,24.889888257744143
zhiwuyuan_aq#15,59.4378569184433,116.70148615364985,19.230821301087328
zhiwuyuan_aq#16,63.15603997159673,125.48535690005924,17.538595845768576
zhiwuyuan_aq#17,64.67874248146552,105.42613820850275,9.057294591284593
zhiwuyuan_aq#18,59.03266936072265,95.75855077116933,10.236756502821013
zhiwuyuan_aq#19,50.38121794122967,102.72322711346166,12.38569393346775
zhiwuyuan_aq#20,50.25655049601642,94.34212735962258,13.21611726777215
zhiwuyuan_aq#21,66.4964859713001,108.13428697652225,13.000961051182516
zhiwuyuan_aq#22,59.75128559260534,96.85124948978513,6.52504424829257
zhiwuyuan_aq#23,65.70136541304964,122.14604223535736,9.290505202038158
zhiwuyuan_aq#24,68.77820789191404,120.08321537011224,10.273706057552802
zhiwuyuan_aq#25,68.137541805223,156.2169370486364,9.85619557942728
zhiwuyuan_aq#26,87.7649219714693,118.64130528326805,22.882307109744165
zhiwuyuan_aq#27,72.98785968770522,84.46024205139985,30.386974497181278
zhiwuyuan_aq#28,66.17839328788341,85.64049859193743,30.85966333923372
zhiwuyuan_aq#29,53.686020300109334,78.71818387194347,34.36360907659921
zhiwuyuan_aq#30,48.758997309142046,89.16309830723297,29.946457975177793
zhiwuyuan_aq#31,29.493873262675283,93.22696746537838,39.81351758581405
zhiwuyuan_aq#32,30.483933251191885,87.18359803706954,41.14995946830531
zhiwuyuan_aq#33,32.59605261340981,94.14045078952046,39.287714548041656
zhiwuyuan_aq#34,48.092313254325944,100.28077771371235,32.889925947271564
zhiwuyuan_aq#35,51.78503850758679,102.3100833274963,32.8513731933331
zhiwuyuan_aq#36,55.0877620085558,101.15680411486292,28.44687387483428
zhiwuyuan_aq#37,64.03496984835554,104.92047070711374,22.541409789115853
zhiwuyuan_aq#38,62.59133161301993,109.41764170478095,21.936208186598112
zhiwuyuan_aq#39,67.78226773843507,106.67714363937446,17.13871354930201
zhiwuyuan_aq#40,70.40581603435164,105.452594855613,11.94190021417152
zhiwuyuan_aq#41,70.25240854952108,94.46658574247896,12.17932696804194
zhiwuyuan_aq#42,67.71949889592233,97.74743303978525,18.652677849327794
zhiwuyuan_aq#43,65.8639659558647,94.40953422335477,13.677998536234172
zhiwuyuan_aq#44,53.2946434431817,96.43227281344807,10.46007616965662
zhiwuyuan_aq#45,58.248327490303005,88.98171560611408,12.473074230581123
zhiwuyuan_aq#46,60.12444439481526,107.68029332200291,12.554087742420055
zhiwuyuan_aq#47,61.75982128262963,98.07995587858599,9.75768478486389
qianmen_aq#0,57.361635010287095,117.81968904292242,53.950222840530806
qianmen_aq#1,52.3796091840923,118.47361560474837,80.43039775131115
qianmen_aq#2,60.84496782588794,115.2076661417118,106.63025588523882
qianmen_aq#3,56.91580780073181,115.87209632719177,123.91897449886773
qianmen_aq#4,63.20307543209979,107.63377118901872,156.9415289885457
qianmen_aq#5,62.292762705046215,109.25444442375397,170.54196013069958
qianmen_aq#6,60.100222224082835,108.35785277627606,185.69984614720323
qianmen_aq#7,67.6879128904076,119.03910577791527,217.6380447641065
qianmen_aq#8,66.22267674355851,118.58001671063842,208.53215253658567
qianmen_aq#9,67.54491026415492,110.42722806953788,187.02932525948813
qianmen_aq#10,65.03416959436261,122.14777822955281,177.0910155825801
qianmen_aq#11,68.75754599483045,133.774296634692,159.7036051710669
qianmen_aq#12,71.37008447428641,125.5262663157576,143.40883003777924
qianmen_aq#13,66.39440188792997,129.03154636239228,134.90003813172794
qianmen_aq#14,66.45991689594243,129.2693017492494,118.5991152289637
qianmen_aq#15,65.47840156886727,123.79239407936987,108.06974297383255
qianmen_aq#16,68.5898429882948,149.29001508910557,95.91323742594383
qianmen_aq#17,60.19385146748795,114.90377258462695,77.68699797843749
qianmen_aq#18,64.51285086764662,111.06166037417665,73.15683638617008
qianmen_aq#19,51.68501385644346,125.59993133472022,69.4439925626081
qianmen_aq#20,55.44257857726872,127.79444133300646,58.87708775181725
qianmen_aq#21,57.626198321062944,122.9822525839883,53.53432650409199
qianmen_aq#22,61.16208907579218,117.38175751107997,39.14700990250005
qianmen_aq#23,66.5222677300283,141.5829386164537,44.73569647446659
qianmen_aq#24,78.34278214977394,142.4041882086635,58.03431009923993
qianmen_aq#25,73.22236710386332,164.21168751086168,84.79195346134938
qianmen_aq#26,75.34140427045915,155.66480699140914,106.50020786730235
qianmen_aq#27,73.4637779737218,106.05915391968539,128.3052191276468
qianmen_aq#28,66.5752713429664,100.86122600333358,144.22272534773487
qianmen_aq#29,60.77015287966275,77.39306834945094,164.47056176461862
qianmen_aq#30,47.85984357525844,86.10005842751747,170.95371457552255
qianmen_aq#31,43.63263676024548,87.87108378852517,179.5662221946688
qianmen_aq#32,35.45650922526712,94.28339889536105,187.79345268788228
qianmen_aq#33,44.853861549563135,103.99028426755757,185.330036364131
qianmen_aq#34,51.59794727587338,114.93300663704528,177.66271051205308
qianmen_aq#35,57.12605489340638,126.0944734120021,157.99683655766066
qianmen_aq#36,60.662261165858766,124.7766307334779,145.31999174444707
qianmen_aq#37,60.9463482601449,128.91548768431957,132.21586733468087
qianmen_aq#38,59.722130841888614,136.12279976493,123.96711893128702
qianmen_aq#39,65.73662646516506,135.25442109387274,106.20075558842709
qianmen_aq#40,65.41237152934184,148.52933604956075,97.508751878841
qianmen_aq#41,72.27121940156104,129.68825105546048,88.35860171027838
qianmen_aq#42,65.11442360568458,121.89726447453411,74.50722678322242
qianmen_aq#43,62.91974544674245,114.30486100677064,67.42143510388956
qianmen_aq#44,60.44003986553433,119.61066576683425,59.587158199330666
qianmen_aq#45,61.05186626176875,121.11810222968425,56.94229807142815
qianmen_aq#46,64.04803870913031,117.34280899681198,50.02740507757289
qianmen_aq#47,63.876795438797046,142.56987882246173,51.79511400621038
fangshan_aq#0,45.87261794827822,140.15419250383792,68.48611080326717
fangshan_aq#1,42.71893272177653,138.8795394264373,96.89237461454904
fangshan_aq#2,52.99836939289904,143.16588005572106,128.5093624541282
fangshan_aq#3,45.77742447100253,151.05363332124097,162.55493045086828
fangshan_aq#4,52.74051686114301,147.71305820430393,185.99556914953797
fangshan_aq#5,48.49551556178916,139.61507192258375,212.2882989101318
fangshan_aq#6,53.83379482097989,124.17500805681993,226.3378804561957
fangshan_aq#7,56.33085054949898,127.43995293168248,242.7509737959137
fangshan_aq#8,54.11074208534002,143.6854466232884,224.62796354115778
fangshan_aq#9,54.837399568825646,139.4801018860033,210.8816985860742
fangshan_aq#10,55.908895039373036,146.55082074517603,206.2347630481022
fangshan_aq#11,53.99109787090563,144.066119406946,182.05450771468634
fangshan_aq#12,55.635853464255575,140.9456508773876,165.67283582811837
fangshan_aq#13,56.73206384396703,146.99345961463845,149.53677567966537
fangshan_aq#14,50.82482501612584,155.30311691915855,131.1834827277694
fangshan_aq#15,54.29301318377056,150.3641188048048,121.108261635431
fangshan_aq#16,55.311567270217296,163.07342386830857,104.96590450631254
fangshan_aq#17,46.06606024135479,129.943263236662,92.54353521309876
fangshan_aq#18,51.3415809970798,126.66816459324411,78.91420952236473
fangshan_aq#19,52.484493322345415,140.47643593202127,76.819376609872
fangshan_aq#20,46.430181612798606,117.70909360344172,72.24768722273522
fangshan_aq#21,50.63917660693856,124.15325946284713,66.71547239259974
fangshan_aq#22,45.917981330196966,128.4764437401775,60.71301026260596
fangshan_aq#23,48.937413818797765,141.3829206557595,62.60252663597532
fangshan_aq#24,60.63505091338864,156.54389041251738,79.17732148175509
fangshan_aq#25,58.67333746271194,159.50190203005047,103.76585868040362
fangshan_aq#26,60.31058910625542,153.27176608044294,129.4746029307546
fangshan_aq#27,61.07132637099165,138.09318470948307,150.97714857721343
fangshan_aq#28,53.74915061924065,123.11985228391126,181.27485578349066
fangshan_aq#29,56.30698175088848,117.351781364846,197.04348034533217
fangshan_aq#30,49.466938791451255,115.6421679899251,212.41925737398006
fangshan_aq#31,47.85354066304057,121.72327948124672,223.51586959981026
fangshan_aq#32,44.7964080865554,121.76332527127983,224.7755221377592
fangshan_aq#33,46.2311611938746,130.80119171171043,220.2895035789125
fangshan_aq#34,49.4625277109364,144.52298887295922,216.1225248622245
fangshan_aq#35,54.26622033580506,149.34885444820486,192.28812409208905
fangshan_aq#36,54.55273374438788,156.77100441667847,162.94707661230296
fangshan_aq#37,60.61916630714431,164.83815936029902,145.87945893463564
fangshan_aq#38,60.0863148089652,174.21951574213338,130.83354919843464
fangshan_aq#39,60.0386240679517,162.08508595938503,119.36952898838177
fangshan_aq#40,56.01656047902904,164.0215946178963,115.34728608548653
fangshan_aq#41,60.71485885412129,156.773260946985,103.96284808778205
fangshan_aq#42,59.17397452416721,143.83589999195783,93.2292640730452
fangshan_aq#43,62.69921076312492,138.58525733440024,83.67878853979474
fangshan_aq#44,54.313078707571464,135.70803123617335,76.93555827657309
fangshan_aq#45,58.420195145711396,136.75891508458454,69.03481745829377
fangshan_aq#46,57.111199530785285,141.93542530458677,72.06393123609536
fangshan_aq#47,57.32285943551707,148.0715197501849,75.20649592366725
beibuxinqu_aq#0,34.79683834242759,109.11460642180718,60.443815923854494
beibuxinqu_aq#1,37.11233032646631,98.6174979242928,82.94170073996432
beibuxinqu_aq#2,38.44442552853533,105.97305203568688,113.92949328805736
beibuxinqu_aq#3,39.27230407334885,120.99058608070294,138.38941252140856
beibuxinqu_aq#4,41.13390715835844,116.77246347467778,177.90472796039325
beibuxinqu_aq#5,37.410497836102934,116.75141359599561,193.47524499242292
beibuxinqu_aq#6,41.28556148436074,107.4970816094407,198.6844836006419
beibuxinqu_aq#7,44.269182020463944,131.15425336840212,219.93917128461527
beibuxinqu_aq#8,45.35030792434596,138.0799500653718,212.70750262260782
beibuxinqu_aq#9,45.49136770368248,130.91907042564975,183.6771118238026
beibuxinqu_aq#10,51.39742446105865,137.66498996060682,187.58897511249987
beibuxinqu_aq#11,53.31372776397201,136.95567031865284,170.2639886445624
beibuxinqu_aq#12,58.32462950687821,138.0801253654237,156.62571698962142
beibuxinqu_aq#13,53.98880471384756,134.80900627489484,133.04653921219233
beibuxinqu_aq#14,50.794914834361386,141.83526328634676,114.00745560434007
beibuxinqu_aq#15,52.22180252611243,148.10626018054882,106.95239425478925
beibuxinqu_aq#16,52.15481106059552,127.42411861456713,92.630947416489
beibuxinqu_aq#17,42.245137197910196,105.66577129478625,80.30874303092821
beibuxinqu_aq#18,47.07980497168946,113.2983568868919,69.91240164490446
beibuxinqu_aq#19,50.34889481968864,108.9792281461222,61.967504007556755
beibuxinqu_aq#20,44.05363001072115,106.93979686278071,54.65495292252368
beibuxinqu_aq#21,40.80156304840996,109.46818580910144,52.65406010471774
beibuxinqu_aq#22,48.30758364525133,110.9002973447183,49.10869589443336
beibuxinqu_aq#23,49.090826950602185,123.94715606849836,49.87889175579733
beibuxinqu_aq#24,56.0681571287071,132.53327158117185,64.25150452113428
beibuxinqu_aq#25,57.997915530258105,150.697709548507,84.97409692119433
beibuxinqu_aq#26,56.03403687249257,136.54914387953522,110.24886184790698
beibuxinqu_aq#27,51.31916646566374,115.1925978846952,131.03220876589523
beibuxinqu_aq#28,48.53866960692193,110.16108746029276,165.89500729745603
beibuxinqu_aq#29,43.09645405444702,95.69841835993546,185.04800350515177
beibuxinqu_aq#30,37.74162378842485,111.88538355840998,200.6974950320939
beibuxinqu_aq#31,36.22076342563789,103.25425558191407,213.8540734601678
beibuxinqu_aq#32,34.739233732394695,112.58043631297534,202.11224731101964
beibuxinqu_aq#33,40.42093018996861,122.05278212042421,203.9743337654063
beibuxinqu_aq#34,43.76031075328868,139.17202474103865,200.20495607718203
beibuxinqu_aq#35,48.53349630072628,127.26830193430499,169.4272486643257
beibuxinqu_aq#36,54.91152773855729,145.0019800330495,152.46192810556448
beibuxinqu_aq#37,54.39466455661086,146.56753628625012,134.37470034550807
beibuxinqu_aq#38,47.1630123144502,164.06705403605224,118.06093402549934
beibuxinqu_aq#39,55.22241363885628,164.5450751570042,106.22233910173615
beibuxinqu_aq#40,48.15809703955139,146.5265291617177,99.56808101493397
beibuxinqu_aq#41,51.29234412727284,135.7092761967806,90.5510972500722
beibuxinqu_aq#42,62.40942086492073,119.94432476913258,76.37391124178228
beibuxinqu_aq#43,56.0795986877897,105.38846962003568,71.30848818622704
beibuxinqu_aq#44,52.71448982715015,115.50065186621632,64.86078416262316
beibuxinqu_aq#45,50.04690205288885,115.06731673307362,59.9860016563682
beibuxinqu_aq#46,50.75762786268647,104.44323873252767,58.67159192151797
beibuxinqu_aq#47,45.05288968584469,127.19991223077143,61.88070039405113
shunyi_aq#0,40.30391066792208,102.8169243487211,86.53307175490228
shunyi_aq#1,40.0689857327138,100.90728080632898,106.2349508461304
shunyi_aq#2,42.24773708600986,97.82996749802231,128.39794929961704
shunyi_aq#3,43.25156385134025,103.63108246983919,160.33181350695259
shunyi_aq#4,46.996597972652296,94.5878005209684,183.27323217717213
shunyi_aq#5,41.563862850764,100.70400330415798,210.32429728723844
shunyi_aq#6,47.35780168222793,91.84518493021304,225.36800727474144
shunyi_aq#7,47.156276580618226,96.76229019899851,229.06533202995826
shunyi_aq#8,49.15472249343573,103.32535461470022,229.94589161169262
shunyi_aq#9,44.02993942331004,99.34803326422207,212.89507683024272
shunyi_aq#10,45.96095546167447,112.91506388561966,189.2425850922508
shunyi_aq#11,42.98286559979147,113.57059588625044,178.54180846301048
shunyi_aq#12,52.82919599942673,122.66196787292265,163.9798362242522
