test_id,PM2.5,PM10,O3
miyunshuik_aq#44,61.55080628750366,110.87631323658243,106.72164601723178
miyunshuik_aq#45,61.74754576116497,117.0447321661272,101.11928511819802
miyunshuik_aq#46,61.57905365660656,117.57520253608794,97.72619154260242
miyunshuik_aq#47,58.960003088495924,123.70536428106834,94.01167026504834
tiantan_aq#0,57.74704883366785,109.87609983503256,42.82478005669914
tiantan_aq#1,57.42863144352726,99.23076332043789,77.5615544193795
tiantan_aq#2,61.936487775963926,104.72018095237814,104.23133456560537
tiantan_aq#3,60.787367955249685,113.21501946172532,119.87680520320416
tiantan_aq#4,62.1915234815443,105.77152097530873,153.69824785696406
tiantan_aq#5,65.0549875172043,99.42159365844353,175.73498313793044
tiantan_aq#6,63.94959666910569,104.80198025697786,197.42589390049807
tiantan_aq#7,69.40751010009177,112.52439531369231,206.12225718046147
tiantan_aq#8,69.62813396687773,117.66977471623495,204.5925354450564
tiantan_aq#9,76.33993292309339,113.32414282724814,183.51798149834252
tiantan_aq#10,73.2066995405845,122.21153076405503,170.93515740285315
tiantan_aq#11,74.00649510657281,123.5697715159932,157.0277128968775
tiantan_aq#12,90.73872325370091,130.36223884548605,143.89962640388822
tiantan_aq#13,87.30643717630464,127.97500843666387,124.92714796876605
tiantan_aq#14,85.6247614756899,134.93426499188013,111.79519914244935
tiantan_aq#15,79.968211586939,147.6633353770926,104.69324119751265
tiantan_aq#16,84.88425756370428,174.679729645884,88.28165034486868
tiantan_aq#17,80.86702557917367,136.34175519857152,75.95580845349183
tiantan_aq#18,72.00504772847978,116.52475538324231,71.12247329322368
tiantan_aq#19,74.00359396294158,116.52949214340583,63.660967322544614
tiantan_aq#20,69.75560168842497,108.12996272069502,56.04974392128777
tiantan_aq#21,66.84866381716222,115.09636112366853,46.479473511370074
tiantan_aq#22,69.89846321340488,129.67534696888805,41.81589180943299
tiantan_aq#23,73.41710306174971,147.54403816804773,47.3819092567987
tiantan_aq#24,69.36472846350169,148.2970710426008,58.20070190008582
tiantan_aq#25,71.2864104350538,220.91465155523673,78.07472384069669
tiantan_aq#26,73.77130473324989,157.2699621670215,104.96189176042161
tiantan_aq#27,76.7475166951663,102.2751727064452,117.94559963357119
tiantan_aq#28,64.20690154410445,98.31240247515878,140.67593183984812
tiantan_aq#29,61.13229096809024,91.72736585299654,161.0984908096716
tiantan_aq#30,53.476242875006164,88.22178200035657,173.77071961644958
tiantan_aq#31,47.00416670837667,88.53500072284464,189.10783612245612
tiantan_aq#32,50.82805668971598,92.70599548088771,192.75342711950836
tiantan_aq#33,54.22396886671956,110.16035674996702,192.93768511651172
tiantan_aq#34,50.964470503977324,121.26712780563372,179.68046966078612
tiantan_aq#35,57.46210497417225,111.49580226188944,161.78023180086905
tiantan_aq#36,69.26363987500872,123.66471998404226,143.7742246318023
tiantan_aq#37,76.02298481401795,132.04688767762045,124.49933234270135
tiantan_aq#38,70.06644237093843,122.61462262458669,102.8042766738902
tiantan_aq#39,70.73073515248966,130.41263014655118,92.85334866459242
tiantan_aq#40,72.00213239779872,136.92659076592452,91.44313926158739
tiantan_aq#41,66.26767395174097,124.089292531101,84.60178804948978
tiantan_aq#42,75.2961970565255,138.77322713787697,74.81780436450414
tiantan_aq#43,64.68113700375436,126.1657585227453,67.36239708607008
tiantan_aq#44,60.26305183925018,126.82802137286632,54.39096793952868
tiantan_aq#45,73.12858037590627,122.94297283333219,51.05165226756325
tiantan_aq#46,58.81705216235329,128.79953799493808,46.737645004250496
tiantan_aq#47,66.63750826797586,168.11036449580325,45.07476798394978
yizhuang_aq#0,78.61569433743556,118.86314334682338,55.54282147278441
yizhuang_aq#1,76.80225934724618,107.12054859195545,85.25569959523371
yizhuang_aq#2,79.53105661707899,106.65292637276568,114.58098696793614
yizhuang_aq#3,82.2529187761153,118.02841444173119,137.88684081014338
yizhuang_aq#4,78.91851841116102,112.41581220827577,160.74818246436635
yizhuang_aq#5,74.23492004603274,104.9787647154172,185.46486802371885
yizhuang_aq#6,81.9480513222412,109.7473046403911,210.13604085210216
yizhuang_aq#7,77.03795385515681,105.56318667160605,221.2497356744397
yizhuang_aq#8,69.66407300184454,106.53546689808373,220.03249053664155
yizhuang_aq#9,75.67316613130384,109.90993564921327,199.19042796336822
yizhuang_aq#10,75.6583108821243,122.13947697900817,184.41314540530996
yizhuang_aq#11,80.65472218451939,119.84960212249558,166.70036051540578
yizhuang_aq#12,93.55015567897577,121.69460241400809,152.58950823372217
yizhuang_aq#13,95.47279207748221,122.97188647609103,134.33223173053395
yizhuang_aq#14,89.85877034261472,129.39287948559289,121.69131657182643
yizhuang_aq#15,86.17220445365099,125.38359903688706,112.21385344243708
yizhuang_aq#16,88.80326826083252,150.07977419966682,93.52817427913727
yizhuang_aq#17,79.37834995259048,125.45115941058118,84.69056120471618
yizhuang_aq#18,80.60500536833652,122.477082376706,74.90680945495707
yizhuang_aq#19,75.33577128114125,113.29301368187583,69.56839947967063
yizhuang_aq#20,69.60882275498417,103.57165678525685,59.1173821812326
yizhuang_aq#21,66.68473764090695,103.54614244057568,47.500094742540476
yizhuang_aq#22,72.42037381417886,128.27017574796432,44.604582851486796
yizhuang_aq#23,71.96882284618442,135.76603564679237,48.53189360031958
yizhuang_aq#24,72.69514561087824,141.84522632957754,63.1192432705294
yizhuang_aq#25,73.49197016012036,167.49154197588018,85.19067244398627
yizhuang_aq#26,77.50090729158207,152.80736907878972,115.63223217786621
yizhuang_aq#27,77.15374432863906,104.89380525840255,130.05901427893627
yizhuang_aq#28,65.08070518589128,95.32206272167201,149.34267023798816
yizhuang_aq#29,62.282304379042024,88.17347199005773,173.17899648140892
yizhuang_aq#30,52.58259361394625,85.0364085784816,183.74647031301723
yizhuang_aq#31,39.068793746733,88.49476403990873,201.66442063189183
yizhuang_aq#32,44.53332519595608,92.367769345522,209.5474827814946
yizhuang_aq#33,48.99386584241283,103.05507089354234,205.39729789470803
yizhuang_aq#34,51.6080076469348,117.72603430544717,194.54942487704218
yizhuang_aq#35,55.70689408750624,117.18209837059902,172.62577970939077
yizhuang_aq#36,67.46094946321696,117.60083337847956,152.03549156333094
yizhuang_aq#37,68.82344614852349,118.8065039503811,134.65357795024573
yizhuang_aq#38,65.14845715418298,132.25924722380148,114.40329765125534
yizhuang_aq#39,64.8828446115318,121.69836177313508,101.18892699328848
yizhuang_aq#40,70.61489729592715,133.36440862875816,101.15841974397634
yizhuang_aq#41,64.04814959781585,121.20736641287422,91.50498316013432
yizhuang_aq#42,72.73454758959626,119.86938912824613,83.76522194269768
yizhuang_aq#43,67.95252116711956,113.00163976621575,72.95971139824027
yizhuang_aq#44,63.14506171044633,115.80643002672623,65.0753360451411
yizhuang_aq#45,67.73732005823592,124.13424446830504,61.24223713150063
yizhuang_aq#46,68.66019062494306,130.34862491698502,56.72289538875769
yizhuang_aq#47,66.35630638824284,143.84804044858095,57.54955694599353
pingchang_aq#0,32.988133049746565,72.2060278522602,90.76070113692205
pingchang_aq#1,29.777002579921472,65.70700419735356,119.3787895873664
pingchang_aq#2,31.15806848218012,78.90950100588262,136.78168092240455
pingchang_aq#3,33.25803516616674,79.9427212255322,157.5587087248258
pingchang_aq#4,31.86579650646039,88.02978618451644,189.7256219604071
pingchang_aq#5,35.18449439217801,89.7794144386117,205.80391079425635
pingchang_aq#6,39.285340560371324,79.61930572313982,225.00390434670288
pingchang_aq#7,39.186022247178784,89.90982860150305,234.3469738287475
pingchang_aq#8,40.57027747213829,100.32791565594025,220.8431646368806
pingchang_aq#9,43.76477230731273,116.92198010483236,201.92508346361478
pingchang_aq#10,47.09992760316269,114.62969171173039,195.49019584593665
pingchang_aq#11,51.83436700287416,106.96438729775204,181.46772024234457
pingchang_aq#12,57.33008785196011,117.92865847885491,168.68972548209123
pingchang_aq#13,60.93393157477247,117.11766910957962,152.42811670893443
pingchang_aq#14,66.69067568784594,121.76673898513715,140.11163228018083
pingchang_aq#15,60.74281614157392,123.59983155019313,133.80768129499108
pingchang_aq#16,66.15128732148165,140.92981463837572,127.00672368166704
pingchang_aq#17,57.93755267426651,108.0815836830973,115.16785640061863
pingchang_aq#18,49.314842961124896,100.95666692334952,100.3415707901685
pingchang_aq#19,53.15950195741877,97.26244636324884,94.0099331325076
pingchang_aq#20,48.9497556175067,90.52116591289854,82.94023920061213
pingchang_aq#21,46.49848146123662,89.83203479914627,79.5083641149367
pingchang_aq#22,47.719124812664425,104.04588885754195,74.54304333742269
pingchang_aq#23,51.99890928494528,111.99973767084393,75.44646665714586
pingchang_aq#24,51.214245034789506,119.436384906191,81.25068100174889
pingchang_aq#25,56.56733536270121,123.52465334341973,102.30155007243837
pingchang_aq#26,56.97833284269321,101.45386368916743,127.80445126421516
pingchang_aq#27,52.471794413121025,93.01665183921523,142.82125860576673
pingchang_aq#28,50.73096270988009,85.49206376558963,168.2045883635924
pingchang_aq#29,47.7206625831643,75.04698630937824,189.4070085881546
pingchang_aq#30,45.054152377080364,83.4370038931009,198.27780618947455
pingchang_aq#31,40.165299594437194,94.04750720274207,210.31740550594213
pingchang_aq#32,45.146983616781135,98.43830447175543,214.99752520747194
pingchang_aq#33,53.25905888629821,100.86985284910516,212.10487428284858
pingchang_aq#34,53.871629745289816,119.25462160031798,201.65105754277837
pingchang_aq#35,54.80253561388473,121.86001551873883,189.91476829326115
pingchang_aq#36,63.90033979668457,126.5282518184907,165.0968465772831
pingchang_aq#37,81.59818499136563,133.77789155621304,152.79662795008946
pingchang_aq#38,64.92610384254131,146.18677503396262,135.1531870512032
pingchang_aq#39,55.454105172880666,153.06694215746083,127.4911273790706
pingchang_aq#40,67.52131034512298,142.7101739312254,125.14767212092949
pingchang_aq#41,63.895600037107656,118.83004264995093,117.43956670084683
pingchang_aq#42,67.33252371808852,110.794613763203,108.25985670005656
pingchang_aq#43,70.20239821193337,105.73473174276472,97.91683897681489
pingchang_aq#44,67.02680021764947,100.71666103256642,85.93754426270539
pingchang_aq#45,63.69310973913875,102.36073948397404,85.76385658738423
pingchang_aq#46,64.76941398464547,106.44473207469476,86.41449151154968
pingchang_aq#47,65.09196439525297,116.1023952940142,82.63752485566734
zhiwuyuan_aq#0,109.32809537250944,107.9763495327831,16.62876389115996
zhiwuyuan_aq#1,110.39693645270388,101.14905897463476,25.252983177824696
zhiwuyuan_aq#2,110.60233389236717,117.11911026509347,25.288533262392754
zhiwuyuan_aq#3,112.2738787035727,121.60934992753218,43.894925091747155
zhiwuyuan_aq#4,101.71736564276543,133.53401018509624,49.93920837046275
zhiwuyuan_aq#5,99.3624407276807,115.87733254459616,50.65880678859849
zhiwuyuan_aq#6,100.79851532239473,114.07080037488562,54.80516044868361
zhiwuyuan_aq#7,99.03872115409399,122.7113392136948,70.55601832063917
zhiwuyuan_aq#8,89.1074486618257,119.83353762740353,80.18740140965157
zhiwuyuan_aq#9,93.86630065493965,134.22296489551763,63.26444803407891
zhiwuyuan_aq#10,95.36022418983232,117.63307902615244,53.32432518832648
zhiwuyuan_aq#11,102.58361370378776,126.18527845425238,43.91733427571615
zhiwuyuan_aq#12,115.18007563579962,120.82181996810353,41.7955508697528
zhiwuyuan_aq#13,131.31868158835715,127.96500936271586,35.87964295512169
zhiwuyuan_aq#14,125.19635554499854,124.95551818742732,31.23789108426338
zhiwuyuan_aq#15,115.5399813474988,132.62819951085672,27.659264677708467
zhiwuyuan_aq#16,122.6315678489909,150.84881334041685,19.81622064368087
zhiwuyuan_aq#17,117.1733171377667,118.74844860321357,13.366618348369986
zhiwuyuan_aq#18,101.34095144276613,110.15379634615425,14.252619991342485
zhiwuyuan_aq#19,94.96136262201672,105.62344311643946,15.852280612084353
zhiwuyuan_aq#20,88.49208298758113,99.03730743720602,13.310029404367627
zhiwuyuan_aq#21,85.78963554583085,101.70618503109193,10.609005796900606
zhiwuyuan_aq#22,89.80183269482777,129.97122582408545,9.046467654018901
zhiwuyuan_aq#23,91.42534065940418,140.4053709247272,10.202455846338566
zhiwuyuan_aq#24,92.32431871761764,133.01721268540518,11.496617541509405
zhiwuyuan_aq#25,91.012570961246,197.3891535640135,16.808196812599103
zhiwuyuan_aq#26,98.09960826374788,142.88055027702984,29.256017322507244
zhiwuyuan_aq#27,86.41568489060072,107.22094521848233,36.04130996798854
zhiwuyuan_aq#28,77.67047378802513,102.84252574658618,49.644094720443285
zhiwuyuan_aq#29,73.92571376629704,92.09606526118263,60.71288541460264
zhiwuyuan_aq#30,61.01128007865448,91.16467337093853,67.16034642842146
zhiwuyuan_aq#31,39.49053642905241,95.59553318095007,66.54782426422952
zhiwuyuan_aq#32,44.292360620635286,104.65689330511465,68.37282132541424
zhiwuyuan_aq#33,48.25722268722878,114.62548317707021,66.81396761574399
zhiwuyuan_aq#34,58.193148479707645,111.329948365323,57.307046039517495
zhiwuyuan_aq#35,47.30827386941864,104.81931035221936,48.3726035065834
zhiwuyuan_aq#36,67.54454724594697,126.3795467852861,41.530985025944084
zhiwuyuan_aq#37,75.07596722951176,125.41844712986126,37.741620176406364
zhiwuyuan_aq#38,68.53963797290382,115.90221162561923,31.288334066494954
zhiwuyuan_aq#39,67.04996062064478,111.98795810280265,21.536729268685693
zhiwuyuan_aq#40,84.53840355095737,110.39244182345516,17.946504454635345
zhiwuyuan_aq#41,89.82730793192943,98.81861618768312,20.685746772387404
zhiwuyuan_aq#42,83.96445587413598,123.95498225779285,19.69775836667506
zhiwuyuan_aq#43,74.61429719121423,112.38407990287402,16.905555976754215
zhiwuyuan_aq#44,77.19035042606109,109.84005644168408,13.358256460827857
zhiwuyuan_aq#45,71.58425950186383,112.48174481319933,13.207450254393155
zhiwuyuan_aq#46,64.16802282793337,121.5060362896775,10.810756288236417
zhiwuyuan_aq#47,71.08124814024731,123.95807535663243,13.02010073870104
qianmen_aq#0,70.43935571979709,123.88057114522553,45.758473497797375
qianmen_aq#1,69.93823041926706,108.79820916300982,79.96876366161919
qianmen_aq#2,72.7266180552273,121.38164898589804,103.50316363692045
qianmen_aq#3,75.3056908777401,123.89851115021473,122.05213966567338
qianmen_aq#4,75.57327507299557,119.75334306991459,151.046636138754
qianmen_aq#5,75.76651899957541,122.77969895743425,169.3122501138171
qianmen_aq#6,76.83361096242088,117.18276077305369,188.62120945800376
qianmen_aq#7,81.41730305161721,122.332239952052,199.70104317787838
qianmen_aq#8,76.79169880383319,132.9276848479052,197.86869848937755
qianmen_aq#9,81.9393031168048,128.57876026462873,180.4166274564672
qianmen_aq#10,80.97561084116526,133.97212692255894,168.53597909803898
qianmen_aq#11,80.00066468059954,135.69037297127994,158.6007248299842
qianmen_aq#12,101.10788053393685,143.43804145880114,142.1728083023112
qianmen_aq#13,101.40070995147848,140.41870380748213,124.36184537126292
qianmen_aq#14,95.28018964407048,146.5962704719835,111.01114752426804
qianmen_aq#15,98.66856990131896,152.92383713577075,104.70794929148575
qianmen_aq#16,99.00529608132132,184.0509765131751,87.82199028544265
qianmen_aq#17,98.5281868360274,151.72438615351098,76.81094476409852
qianmen_aq#18,86.96938267377868,128.96192748677606,70.8421182706176
qianmen_aq#19,82.38258850729785,128.63592786132637,65.24287516054305
qianmen_aq#20,75.05545440211381,119.00222515947677,55.40901879104825
qianmen_aq#21,74.99052591175816,128.1496877178492,46.68653160124886
qianmen_aq#22,77.82099415822046,139.03862434940913,42.01646566046759
qianmen_aq#23,79.70383208222115,157.61785089544964,46.90707757582963
qianmen_aq#24,77.86336711549158,161.13226365580493,59.414955009910585
qianmen_aq#25,77.82489724342884,234.70743666420282,77.72674624057964
qianmen_aq#26,82.18287625961506,177.97211411829477,103.75371219236925
qianmen_aq#27,82.99164302031292,118.77602600829512,115.67268484636911
qianmen_aq#28,73.75327168080224,116.92450419813838,138.73925313866602
qianmen_aq#29,67.73175338955073,105.37020452461691,158.4484935431536
qianmen_aq#30,56.80115552230668,100.67349940700818,167.60333385265187
qianmen_aq#31,46.37059318481924,98.4006773873135,183.98033060588807
qianmen_aq#32,54.90686263389981,100.11518081098583,192.10201390858717
qianmen_aq#33,58.23245251813991,118.82045685773954,188.51613604996257
qianmen_aq#34,60.45976793451256,128.81431691487128,177.09988440946915
qianmen_aq#35,57.24578687833446,128.02925721318425,160.03764858290623
qianmen_aq#36,71.75391124828982,139.75808919087166,142.64591741690805
qianmen_aq#37,74.64815681098652,152.74070110039426,129.33553044164722
qianmen_aq#38,72.47814603119018,149.49371512255547,103.04202010383007
qianmen_aq#39,70.86336062017483,145.05485732519872,93.46469928108479
qianmen_aq#40,78.69746915343626,150.14931069055618,89.67935508951155
qianmen_aq#41,73.98641600542544,143.3189726746489,81.12784023337838
qianmen_aq#42,80.28576863784981,152.68111347609303,74.65980227942458
qianmen_aq#43,74.9452552303071,135.97251599079704,65.8834072205037
qianmen_aq#44,67.89483990018716,146.08487031644847,55.64681652997092
qianmen_aq#45,76.20685135607259,138.92052798967438,47.4045632168851
qianmen_aq#46,65.58222804837172,149.15625830232187,45.38756270629766
qianmen_aq#47,71.30565342759846,176.2992735776276,44.23496598430202
fangshan_aq#0,59.9784153518165,135.09750122505318,77.76304714022038
fangshan_aq#1,57.70814960887194,130.54170839022646,107.26864331529917
fangshan_aq#2,59.76285884282787,136.8068802366831,130.23513688675212
fangshan_aq#3,64.56571279759149,136.23833574088945,154.4912106865284
fangshan_aq#4,63.24492009439369,135.65079437021492,186.56182248379622
fangshan_aq#5,65.79426481048607,136.01066865345038,211.41891758761452
fangshan_aq#6,69.49157096063361,120.24840786397341,232.32582824016018
fangshan_aq#7,69.91178313416546,132.89226669876044,239.91168187637967
fangshan_aq#8,68.28864696959636,139.80356860841718,229.29386717759408
fangshan_aq#9,71.5683952163771,145.57941945193642,216.4551206777732
fangshan_aq#10,70.33672228054827,145.92478635364972,200.7740245819072
fangshan_aq#11,72.68389286313626,142.87203862142647,183.03343444683978
fangshan_aq#12,79.99873256218741,143.30786629892572,161.64027931306123
fangshan_aq#13,78.799981597646,148.83296283138765,147.85362186456925
fangshan_aq#14,76.67995544021068,156.67990552468842,136.46122368019576
fangshan_aq#15,70.03333120410637,152.3742680113294,127.62971600218867
fangshan_aq#16,73.15596361497941,175.08460511869436,113.24096656441645
fangshan_aq#17,69.5472878428616,148.92483242477854,104.67407601601272
fangshan_aq#18,70.32564765206929,132.56499919328937,89.92449599830863
fangshan_aq#19,71.16221731247994,122.38098629326117,86.29222387324246
fangshan_aq#20,67.53332923220971,121.29819734172924,79.47531226259323
fangshan_aq#21,64.13971735887748,118.42425213594368,71.31966135083643
fangshan_aq#22,67.42678049084753,125.25646161898261,64.63638891110442
fangshan_aq#23,69.4466484979112,147.81253681622576,69.18728541559376
fangshan_aq#24,68.14822367968398,165.63364393138738,84.69854045911498
fangshan_aq#25,72.36041357330363,159.6112350857168,107.84560402090582
fangshan_aq#26,75.53378024622893,151.0929598433134,132.95624461411944
fangshan_aq#27,74.05762954946343,130.42684995573336,146.57679857339303
fangshan_aq#28,68.75348469089765,132.01872055041122,167.77989440375887
fangshan_aq#29,69.99143485806704,114.99434681438154,190.33008658560735
fangshan_aq#30,60.18567554455417,112.07666546988978,211.6624986565298
fangshan_aq#31,49.68181466415821,116.77026508972195,217.94706840011773
fangshan_aq#32,53.523350962087136,128.95488880686787,225.49357146174384
fangshan_aq#33,58.441542942546306,133.75108553774294,225.15326530749792
fangshan_aq#34,60.79617571127912,147.05728559084116,213.1263349540097
fangshan_aq#35,64.17703339104825,152.7772066959085,192.3174778825451
fangshan_aq#36,72.3492819943736,159.59165634617804,167.2147817290975
fangshan_aq#37,74.41799038995907,158.91307116519363,151.7927577050592
fangshan_aq#38,74.31242796426848,166.2491732772933,129.6796173292522
fangshan_aq#39,66.96230216505023,158.16775036490498,116.85450373796556
fangshan_aq#40,74.94033457057456,166.43744652557479,113.33678263154547
fangshan_aq#41,68.65728794179806,148.24467113171093,103.98255691800904
fangshan_aq#42,74.89675620867278,140.2698543764231,96.93254933365951
fangshan_aq#43,73.20895659401278,138.95933017556266,96.08746312842258
fangshan_aq#44,67.47541330472663,144.2929665520148,83.14894923010932
fangshan_aq#45,77.08320500788659,143.76033984713004,76.98494679410501
fangshan_aq#46,67.00359888346001,146.80352915848061,77.83074486343014
fangshan_aq#47,67.88082993607539,136.55972977446964,78.9236483403575
beibuxinqu_aq#0,47.77361332008152,92.61672504641525,54.679275774833
beibuxinqu_aq#1,41.63011709658475,86.4832467201424,87.01026544281287
beibuxinqu_aq#2,44.1883026264977,94.69530088872796,105.56043127213727
beibuxinqu_aq#3,46.67880844435974,102.89632797188258,125.49011484010796
beibuxinqu_aq#4,47.23095119423523,110.0863567927914,156.82225467308274
beibuxinqu_aq#5,50.33181379577629,111.08594301031891,178.5194625839344
beibuxinqu_aq#6,54.80810499121216,92.30853609527267,196.0310898419695
beibuxinqu_aq#7,55.70367239117134,106.04261937642161,207.57849914872537
beibuxinqu_aq#8,53.91431174751822,119.4055429536242,203.68095312193293
beibuxinqu_aq#9,54.48586564734901,138.77839536722558,181.49155715021692
beibuxinqu_aq#10,56.56979793367124,129.86640248883558,169.85892877376094
beibuxinqu_aq#11,62.283959398815156,123.53150307186883,156.14652989545272
beibuxinqu_aq#12,73.7875667963381,132.06145948770063,144.93228601799174
beibuxinqu_aq#13,67.57803977563142,127.96492788499265,123.05872622566362
beibuxinqu_aq#14,73.11919429015794,134.3396129291287,108.90625641559019
beibuxinqu_aq#15,69.73312099178662,140.0241468420233,102.37826113764294
beibuxinqu_aq#16,71.33502323729961,155.83828576595192,85.36435429960314
beibuxinqu_aq#17,69.02840202135224,115.155370128464,72.74606813068505
beibuxinqu_aq#18,60.96603176548913,108.5360237686913,66.97679532519216
beibuxinqu_aq#19,68.99989567156464,108.00306139917751,60.70707544477078
beibuxinqu_aq#20,60.141371007088864,101.67023319578571,50.389277097226824
beibuxinqu_aq#21,55.54381634576448,97.04214897611598,43.541150402138626
beibuxinqu_aq#22,61.66835986467612,115.8009885248734,41.4694656999159
beibuxinqu_aq#23,65.89837240318147,125.5986692898017,48.70219735625939
beibuxinqu_aq#24,61.46640922828463,126.49963526394187,61.368135452680875
beibuxinqu_aq#25,65.02184170854777,155.04390773809783,78.62260708218588
beibuxinqu_aq#26,64.05688121986128,120.61633193316703,103.88014870285012
beibuxinqu_aq#27,59.873509672367874,104.50405659719237,119.59766028897116
beibuxinqu_aq#28,56.412716163337436,107.0836144516846,143.51646267763263
beibuxinqu_aq#29,54.59479321693095,89.23362640910398,163.1722513421081
beibuxinqu_aq#30,52.475697369610316,85.43721431122502,170.0668810787335
beibuxinqu_aq#31,42.28039810382036,91.11433092376409,195.5354062619786
beibuxinqu_aq#32,49.586182154043364,99.56194053849782,195.92375332346847
beibuxinqu_aq#33,53.55830580234779,114.0326298688569,192.95145697183793
beibuxinqu_aq#34,55.99011298575545,125.13466534188413,182.10331972919647
beibuxinqu_aq#35,57.30008293891311,117.4410774960614,163.68415421529608
beibuxinqu_aq#36,66.4779112164095,132.57591633598614,135.7047298719241
beibuxinqu_aq#37,81.57515369090805,143.72762687071688,122.05465908381092
beibuxinqu_aq#38,70.4321030203531,156.94762080851092,100.70276277913561
beibuxinqu_aq#39,63.60147244569377,151.84248339415717,89.21290965046461
beibuxinqu_aq#40,71.88188188694407,141.36231023369115,89.42477681089007
beibuxinqu_aq#41,69.29706342460895,113.74834524728682,77.59765715950591
beibuxinqu_aq#42,75.65841943713068,111.19811476891837,69.95733662681366
beibuxinqu_aq#43,66.32111345165401,97.09924490324043,62.23501431678898
beibuxinqu_aq#44,63.15036449480221,99.7720672962748,53.867125364194784
beibuxinqu_aq#45,67.97687746838766,112.92152417778519,51.321372424453216
beibuxinqu_aq#46,55.507623448885134,99.47953694592867,49.04339816706637
beibuxinqu_aq#47,64.79025462257746,116.66291142037345,53.05064615627153
shunyi_aq#0,58.69672689625105,106.78584501708863,81.88828422548254
shunyi_aq#1,56.77131932283626,100.36427354581035,106.32112725255544
shunyi_aq#2,62.57874607552425,101.93402594892373,129.55941484012465
shunyi_aq#3,64.04237621715193,101.35478720199265,155.42331060699595
shunyi_aq#4,63.90456971514353,102.45652236547404,177.45619642940176
shunyi_aq#5,68.03647604035332,101.02944618354871,207.8837272084268
shunyi_aq#6,69.43518910064847,98.26712796051387,232.32867431406396
shunyi_aq#7,69.6412871418999,97.35106290262266,239.16910951665267
shunyi_aq#8,68.16258502890989,103.55306608262143,233.86896940406814
shunyi_aq#9,69.96584571210411,108.28787550170671,211.74891191520112
shunyi_aq#10,71.60116132752717,120.15182697016975,199.04540173171495
shunyi_aq#11,72.37007889052552,121.15010468900039,182.04020291434875
shunyi_aq#12,82.24375287289368,127.03822378414003,159.95885109715707
