test_id,PM2.5,PM10,O3
tiantan_aq#29,43.20759663809836,75.61506284164243,216.16201233881532
tiantan_aq#30,47.53934400864691,74.73660844369398,218.3643533366856
tiantan_aq#31,51.21184862605758,84.45783244663515,217.2940086461808
tiantan_aq#32,36.164852873706934,81.43711017670486,216.6456126980273
tiantan_aq#33,48.122906900745605,92.94002013429194,200.2591789878894
tiantan_aq#34,52.810347128242995,81.34521299138612,196.99687287087318
tiantan_aq#35,46.878101353962215,85.63905782963023,187.1180964910029
tiantan_aq#36,48.16527217150925,81.89408780680105,159.59416685399
tiantan_aq#37,53.05613258304817,117.98943475739624,149.88112434639947
tiantan_aq#38,53.075689250757854,132.27575646713493,126.19570007643571
tiantan_aq#39,73.060838664108,98.6122127788537,110.0169003087257
tiantan_aq#40,64.19326776950713,141.2439584897716,102.54083738280575
tiantan_aq#41,67.75831552193192,103.85085431454318,100.82390818796033
tiantan_aq#42,66.74048555772205,89.07909540216176,81.37533403404649
tiantan_aq#43,61.81363080286091,90.33512204434001,77.6837496759914
tiantan_aq#44,60.34316030071834,107.61299531790604,62.51071360145138
tiantan_aq#45,60.84626889817469,104.43818848379239,66.55566115568423
tiantan_aq#46,69.87879374307927,107.3173276192636,60.09374392740718
tiantan_aq#47,65.8721533654777,114.79283845408521,59.63834434191817
yizhuang_aq#0,48.12535113763417,106.06738862044192,45.78375555051253
yizhuang_aq#1,45.53911381269994,88.10449580555414,84.85994009905771
yizhuang_aq#2,46.4747216187407,99.49957449479635,119.4220743646591
yizhuang_aq#3,48.51099180459556,90.02995388665495,155.66593231082012
yizhuang_aq#4,51.381151924734674,106.95029723514038,180.58777868272978
yizhuang_aq#5,44.66205038612006,98.81467740205315,194.86624452037944
yizhuang_aq#6,48.893629848215674,78.11246542074585,226.14870044019526
yizhuang_aq#7,48.512920053519956,72.62604484569069,233.84040385114463
yizhuang_aq#8,47.82855375247723,78.27734363833635,216.0321059980145
yizhuang_aq#9,42.48668702829576,80.59806739843646,207.15410111720416
yizhuang_aq#10,40.18720471397514,90.93397823223543,184.70279519408618
yizhuang_aq#11,45.21359086889635,88.36227191557379,170.58260027037898
yizhuang_aq#12,50.1483421893009,95.28681320469889,160.74645397856722
yizhuang_aq#13,50.59089525626124,114.81909305242374,137.49871429221108
yizhuang_aq#14,54.000880768488756,104.09882069124349,126.14228859005739
yizhuang_aq#15,48.730280930529105,101.82462890749747,103.40046602703191
yizhuang_aq#16,51.26127590085549,118.9854477633488,102.3212983423081
yizhuang_aq#17,51.958832670918795,98.76175386695893,83.5255175401098
yizhuang_aq#18,52.41362447733865,97.6449968283993,70.155142261265
yizhuang_aq#19,50.153981660764344,98.66877140952305,65.00398664791115
yizhuang_aq#20,59.24592272680808,125.94946087185734,53.520084401177265
yizhuang_aq#21,54.984591942586405,122.74113342078995,44.53910001493271
yizhuang_aq#22,56.34703824855392,105.97672279768064,38.10546811058725
yizhuang_aq#23,64.24992785384065,101.48051006166926,30.401937915592526
yizhuang_aq#24,79.04682166516487,111.33437290972775,61.522644744883145
yizhuang_aq#25,75.8883676677972,97.17102992647901,89.7385536041574
yizhuang_aq#26,73.07414006477461,116.81156111950895,117.94974287536844
yizhuang_aq#27,63.94981431798602,96.47070307161371,144.69726844394435
yizhuang_aq#28,64.33574168096747,75.41703056700263,170.15531237167187
yizhuang_aq#29,59.83165048208504,82.50927840597672,215.3210694034055
yizhuang_aq#30,53.39460177432845,78.49515982890694,215.81127004811808
yizhuang_aq#31,59.917754601675576,89.92178145336707,214.57896386130736
yizhuang_aq#32,43.89108285704145,78.59975220569932,203.28954758636968
yizhuang_aq#33,49.27411384039037,86.90527992433472,198.9790560970309
yizhuang_aq#34,51.12029508373587,86.12030492706772,182.24170933438958
yizhuang_aq#35,51.42321385151682,96.09868068883769,178.0321563946542
yizhuang_aq#36,61.97799916660596,106.51834577632263,157.8236688957796
yizhuang_aq#37,64.30904290371768,116.91515243889012,138.78361060343695
yizhuang_aq#38,63.497487544017304,122.03304357890502,113.8189390873744
yizhuang_aq#39,70.36738994150475,98.15513922350273,105.33971472419944
yizhuang_aq#40,67.59018439064,110.65463587982418,103.54544927629851
yizhuang_aq#41,74.88497738165562,99.2185982229894,96.35629096931287
yizhuang_aq#42,70.40150873633344,88.43589045314097,79.79363401871203
yizhuang_aq#43,72.29238015194503,85.61683433297172,70.26769311415295
yizhuang_aq#44,64.24469986464048,113.05363010493477,69.80371652958004
yizhuang_aq#45,67.50962685669658,99.55201162763336,64.37410317712701
yizhuang_aq#46,76.27259671817029,120.42275750707094,57.10687961693111
yizhuang_aq#47,72.46669627332037,146.6370331778958,58.8420850575986
pingchang_aq#0,34.568966221020396,71.11671821000682,91.76585978924105
pingchang_aq#1,34.97868979832489,66.72624077036335,119.63606090430049
pingchang_aq#2,30.179036967950964,71.49561129689273,140.70650770561952
pingchang_aq#3,36.60271238998582,81.70512568524002,182.45782235547298
pingchang_aq#4,36.72567603913652,84.69982366020318,213.3470003148534
pingchang_aq#5,37.12834913176205,72.724421754386,211.37227508294626
pingchang_aq#6,38.27405854936298,62.98934542282914,235.19133652864696
pingchang_aq#7,36.22233552964259,60.654502642483976,242.58634982136772
pingchang_aq#8,39.24739278265713,70.00324020966579,221.48216746325787
pingchang_aq#9,36.03435070276518,74.627795510521,223.50104261985746
pingchang_aq#10,44.95613761760904,97.99305984873752,208.40730685701814
pingchang_aq#11,39.592015771174665,94.07759528389084,184.6570391942968
pingchang_aq#12,46.59234317884067,99.66986247199063,177.03201686238688
pingchang_aq#13,43.11296828246859,110.97512837378538,158.33660158256203
pingchang_aq#14,52.56049503625033,100.74003893669541,140.2333440271381
pingchang_aq#15,46.06870764663676,110.04691729848834,135.5525705768225
pingchang_aq#16,47.84985698566756,113.67828774243013,129.02107411649206
pingchang_aq#17,46.05605419807316,89.79159238658156,113.71388804464856
pingchang_aq#18,48.79068762460933,93.64449164841015,97.19262694181892
pingchang_aq#19,44.14083157956569,91.90944263298778,99.52376099389103
pingchang_aq#20,55.649347299886074,123.2249383522956,86.12961905977343
pingchang_aq#21,49.18859427983101,119.37617254362829,86.75386615228113
pingchang_aq#22,53.21339828786423,99.37212499883013,74.88193800817903
pingchang_aq#23,53.017444191672915,106.79314012367546,65.94216289388875
pingchang_aq#24,66.0052403167057,92.92701964072164,79.63331670164474
pingchang_aq#25,61.10028017604554,111.36231189290436,108.72230112274768
pingchang_aq#26,52.85191092092793,101.87569156162283,136.64820070973957
pingchang_aq#27,52.14919475773381,96.88789991317546,151.1443997312904
pingchang_aq#28,61.461967611097414,87.71033841019656,180.3501173049843
pingchang_aq#29,48.632171799110246,86.3374457585791,226.50814131441226
pingchang_aq#30,53.88520969331972,84.68158465644761,249.0009161005985
pingchang_aq#31,58.4249330305872,96.36493031845035,242.6346172511757
pingchang_aq#32,49.29022355901659,94.40178685266919,225.94991590903317
pingchang_aq#33,58.155068995661885,109.05660640325976,230.888274580971
pingchang_aq#34,62.558946278281724,99.43173688563287,208.12861591184057
pingchang_aq#35,59.956827295322256,84.19484405561376,200.40847252481052
pingchang_aq#36,52.135212985936256,101.30631363075034,189.7997257465215
pingchang_aq#37,63.96840835884274,126.27608939936393,158.3601778171941
pingchang_aq#38,68.82637783947106,139.54613105689893,143.0054463422546
pingchang_aq#39,60.93795891308818,130.5537302103651,136.3381986706838
pingchang_aq#40,67.66863991113766,115.32488170333815,123.20032180119769
pingchang_aq#41,69.2470541153698,123.9581263918139,122.36417632261755
pingchang_aq#42,64.73595304181073,102.04938751142245,109.2827212648391
pingchang_aq#43,62.14331117465112,102.57105828806063,99.0950017903545
pingchang_aq#44,64.42556488070181,91.81960840400339,82.62811067168586
pingchang_aq#45,63.79662262697519,110.00630358574111,86.25709686901688
pingchang_aq#46,64.93064940299145,85.19641106584913,85.23176567323536
pingchang_aq#47,66.8303879393736,124.35018065723656,77.2803304791361
zhiwuyuan_aq#0,66.67237029267154,95.90258334350769,9.832518392531695
zhiwuyuan_aq#1,60.86270474539697,97.77377474047758,12.10730546731621
zhiwuyuan_aq#2,63.09186239008325,99.10733374659443,19.499213873380103
zhiwuyuan_aq#3,68.92145562286787,97.73232114800194,30.677075161563092
zhiwuyuan_aq#4,59.269697497152706,124.71159144761056,27.72563438360636
zhiwuyuan_aq#5,54.5616704734221,86.49381913523248,23.950683772513816
zhiwuyuan_aq#6,55.69653008802905,82.73451786013972,20.164354922314615
zhiwuyuan_aq#7,58.86810315383165,75.42632597863147,18.652237201210802
zhiwuyuan_aq#8,53.642457949165546,85.56067838109635,15.652440289253306
zhiwuyuan_aq#9,51.51580566542016,107.2465574309914,10.734114516834136
zhiwuyuan_aq#10,44.86877713928851,112.84034708511994,20.170431747894735
zhiwuyuan_aq#11,62.35681590102054,94.30985610315709,19.466805588783053
zhiwuyuan_aq#12,53.845763333309385,96.40948963879116,20.318303245644636
zhiwuyuan_aq#13,48.42308026636984,96.62067781572719,23.310890244846753
zhiwuyuan_aq#14,59.664332855070036,99.3862454441375,17.709446739688104
zhiwuyuan_aq#15,59.87510630384179,103.92982778569453,11.038540622825925
zhiwuyuan_aq#16,58.60263482941958,100.48595736411174,10.104915648524331
zhiwuyuan_aq#17,70.19964706985394,98.67845244625123,2.2650747105958304
zhiwuyuan_aq#18,64.15940564184481,104.52546917240896,6.022214525357471
zhiwuyuan_aq#19,49.705752174160054,98.77784946507144,6.802665362050925
zhiwuyuan_aq#20,64.73190129459023,136.88007002230995,9.475201514967962
zhiwuyuan_aq#21,63.588324253983124,123.73114254796381,7.626078471059281
zhiwuyuan_aq#22,64.20834730676458,111.61464112948723,5.475575835389207
zhiwuyuan_aq#23,65.89364141009563,114.05324201588671,8.270885620390015
zhiwuyuan_aq#24,72.84934241558416,98.21571011821545,10.445992975740019
zhiwuyuan_aq#25,73.88401507254001,155.6059115921932,9.927095071319195
zhiwuyuan_aq#26,98.16500457257519,124.9692126124204,13.866129239775914
zhiwuyuan_aq#27,76.47704550097558,105.65160717344253,20.264969068024676
zhiwuyuan_aq#28,72.4645438677514,94.7904206902554,23.416032976374222
zhiwuyuan_aq#29,62.089156102338585,99.0764085504016,20.269562844686178
zhiwuyuan_aq#30,62.103332558822466,126.22727668353475,19.24475178440913
zhiwuyuan_aq#31,58.81994963457501,94.56023235571435,29.56024858330842
zhiwuyuan_aq#32,42.49737758912311,103.61040204763447,18.54941789260095
zhiwuyuan_aq#33,48.91200030936457,99.90925708508433,14.679632948157579
zhiwuyuan_aq#34,61.891827889625574,83.5351174787829,17.710330418599753
zhiwuyuan_aq#35,57.281788395378996,83.4894709546381,29.839639113587662
zhiwuyuan_aq#36,58.194151040256834,79.89603552471529,28.212345641026584
zhiwuyuan_aq#37,68.96760741103161,105.77109694240345,20.113217547955927
zhiwuyuan_aq#38,76.72523125070738,124.72204538024722,19.33147592333255
zhiwuyuan_aq#39,80.2946639131263,97.03671101527091,11.815320602619803
zhiwuyuan_aq#40,88.72315326421611,115.86483850664509,17.26527323110006
zhiwuyuan_aq#41,84.57923067169614,105.16211210965677,8.506449789051224
zhiwuyuan_aq#42,85.74452783920093,94.4486257777466,9.10926227517075
zhiwuyuan_aq#43,77.07319553160653,91.93039343719585,6.138318284222912
zhiwuyuan_aq#44,74.47613007688015,107.3936080167935,7.190581915639582
zhiwuyuan_aq#45,68.61124766366092,102.37970605282855,12.877942733035503
zhiwuyuan_aq#46,73.34330481020386,103.77736163236108,8.166784624652536
zhiwuyuan_aq#47,75.63631140541122,109.25779490196047,9.25347406872626
qianmen_aq#0,47.4351624756681,132.76870724712907,52.265091111178606
qianmen_aq#1,42.0466113813854,110.0840165540536,90.35746328985233
qianmen_aq#2,48.78248875108414,122.45358228652866,121.82926174484955
qianmen_aq#3,50.14084693156042,106.80606169976832,144.75096093300152
qianmen_aq#4,49.6741044976556,128.47704986750597,183.90849188969486
qianmen_aq#5,44.165529884772965,97.42677975834428,206.1195158203831
qianmen_aq#6,47.73443001424484,111.14850789251736,214.50557672628648
qianmen_aq#7,51.703713479431805,92.88763477454881,227.9801489460558
qianmen_aq#8,42.570527824932896,93.51860879563023,204.25824666932863
qianmen_aq#9,39.42719002458849,105.48138208310172,190.16254717728728
qianmen_aq#10,47.428834692850714,131.00297142487997,180.83727283313027
qianmen_aq#11,53.99111945750903,118.90765009896319,176.06811222927533
qianmen_aq#12,45.81076925365665,122.0301089675266,156.24633597896724
qianmen_aq#13,52.657489013455155,132.2700213412335,144.1543441368906
qianmen_aq#14,63.2857906881572,129.95321797034524,127.67962501245323
qianmen_aq#15,54.65866764145871,146.24254460867533,109.07585022284452
qianmen_aq#16,54.51892368828094,170.02083523479644,105.33050229116564
qianmen_aq#17,54.31704742112972,124.84569522042102,88.98366095809963
qianmen_aq#18,58.85785288111116,131.6148090334123,75.29087175054771
qianmen_aq#19,53.105039577650516,124.16970755937143,74.22699481765281
qianmen_aq#20,61.81125784756604,157.0997988651161,67.60101323103937
qianmen_aq#21,58.842801689556936,155.51646475881188,56.86877173131121
qianmen_aq#22,62.902331267451025,132.84814164371977,41.96309841981906
qianmen_aq#23,63.641700101742266,141.53493234607254,44.07234348738842
qianmen_aq#24,81.90356616874723,124.05443699069554,60.75358494437395
qianmen_aq#25,79.00409348828292,191.7206369782479,90.9148397421518
qianmen_aq#26,75.23347609422983,156.1980537265606,122.77400389975274
qianmen_aq#27,71.1199283806736,116.53230347112773,143.79837019846482
qianmen_aq#28,69.11084072811555,115.42897167485694,169.78848246352342
qianmen_aq#29,56.45532693132797,108.36003272218338,212.94864569688664
qianmen_aq#30,59.00051821817869,106.94287048325397,215.64143523059687
qianmen_aq#31,51.29379952385583,112.24233449899447,210.16790904723584
qianmen_aq#32,44.76083050291607,106.75528376460743,212.31060604430309
qianmen_aq#33,51.32266714209467,118.51697362723763,200.8366825140915
qianmen_aq#34,64.11942732259428,113.4045053074763,186.70580610714683
qianmen_aq#35,57.15283964138711,116.82913525679996,178.16554198579004
qianmen_aq#36,52.63605956286641,121.44172841744019,159.3612087175624
qianmen_aq#37,65.17424056759774,156.37827194110918,149.68331366205337
qianmen_aq#38,63.89670013526515,178.86680001894948,132.55164042467499
qianmen_aq#39,78.56803662613322,145.14569421597298,110.82538887841314
qianmen_aq#40,73.08314114963486,166.6744069289145,109.26922992838949
qianmen_aq#41,75.32394825840385,140.97401815768504,102.80213194417654
qianmen_aq#42,81.14707490941905,136.26786678801048,78.9490245288249
qianmen_aq#43,74.25549776319488,122.11102743836484,77.92518189136845
qianmen_aq#44,70.00471788874428,138.37155034404256,67.03825413981873
qianmen_aq#45,69.68353405414597,128.47837558895117,67.06496590055873
qianmen_aq#46,79.23773075118186,144.6739445497082,60.55205902608921
qianmen_aq#47,73.17184085770138,141.99535656810684,58.16998612520789
fangshan_aq#0,48.05431083957544,156.34163289999577,75.55965847687509
fangshan_aq#1,43.16551887030172,142.35356798815263,111.05632387976434
fangshan_aq#2,36.61379938713219,157.27107565079442,146.06687921634511
fangshan_aq#3,40.79498520360753,159.0137946102591,189.51190661043566
fangshan_aq#4,46.12359752335109,157.3350952774749,206.56136114701067
fangshan_aq#5,43.60135433700365,136.1061236504832,222.91738042866828
fangshan_aq#6,45.60002943181896,130.28547891585228,241.42894022558136
fangshan_aq#7,47.25864634622143,123.36779987735382,264.0545088046466
fangshan_aq#8,46.210239127180266,135.87798439394768,250.4437652380711
fangshan_aq#9,44.4093475266183,130.4822912942711,228.26988274364427
fangshan_aq#10,43.94247318279436,151.9414792817648,215.19777370989942
fangshan_aq#11,46.0772966214136,141.70888531053203,192.4663228424184
fangshan_aq#12,52.92028629973063,145.15346014818317,179.5423524442137
fangshan_aq#13,51.4106171152768,164.3806726105978,166.30754568801726
fangshan_aq#14,55.7548884323715,165.39730490750568,151.9137216782645
fangshan_aq#15,53.12304828053515,154.95604073916962,135.824042706012
fangshan_aq#16,55.69106621115203,190.19834488519174,123.95854943286025
fangshan_aq#17,53.48477217604887,155.4553163080239,103.80931576891878
fangshan_aq#18,57.10892219210249,151.26833329166368,84.86008531683795
fangshan_aq#19,53.167220824695384,161.69893509731756,85.68449729702031
fangshan_aq#20,57.41723994006144,182.34594278597086,82.57669503854142
fangshan_aq#21,57.27036540297126,169.10197977131662,69.01873421591567
fangshan_aq#22,56.35723886901769,152.73877392155887,67.70286549066037
fangshan_aq#23,60.60266709329,151.64207561063623,60.5027595720235
fangshan_aq#24,73.44860973029502,152.2622291105899,85.55536810300626
fangshan_aq#25,74.3076470028696,164.69920521530813,113.83064178870936
fangshan_aq#26,73.29141593248916,155.56145619579613,148.56867442722225
fangshan_aq#27,69.24305090258619,159.45885409563658,172.4667652416067
fangshan_aq#28,64.21579861848183,141.83329357129227,197.72607381629643
fangshan_aq#29,61.42198004811828,143.52082928042557,233.9899681616846
fangshan_aq#30,57.32577980319989,127.62587428170134,257.3231020460653
fangshan_aq#31,65.48019301709257,141.7106881572185,235.20723939836915
fangshan_aq#32,54.93154182110558,134.48777468717495,235.9676131149305
fangshan_aq#33,59.84892556440932,144.48068702193274,231.85829670266776
fangshan_aq#34,59.62659009270908,145.65917727210456,214.60598181273483
fangshan_aq#35,60.47183019828671,153.43593638866292,203.56937569788033
fangshan_aq#36,64.14534714528693,166.4735789988024,183.54803453749705
fangshan_aq#37,63.54905863557009,176.8401318320629,163.61984885135732
fangshan_aq#38,66.93376945211311,204.52428111690088,148.88783936217874
fangshan_aq#39,72.88177841242008,172.79835768955994,127.4780161213053
fangshan_aq#40,75.16358638703589,198.07174138194762,128.41405476448548
fangshan_aq#41,78.9942330115343,176.65033264063695,122.10821891108911
fangshan_aq#42,71.98743362861627,163.79091670556693,98.41282135630067
fangshan_aq#43,71.66632126913655,151.44763340169158,92.2017671424131
fangshan_aq#44,68.33631185374537,167.32221277456517,85.087503918772
fangshan_aq#45,65.29365155473575,168.7306596772596,71.61251778651355
fangshan_aq#46,67.5092371869778,166.7144366578154,72.03563622492379
fangshan_aq#47,68.73456165389426,161.67677908817075,67.73839849779003
beibuxinqu_aq#0,30.935768420539,107.32821780190044,58.74725609460761
beibuxinqu_aq#1,34.33225222067828,94.63077913181742,91.16235413193247
beibuxinqu_aq#2,23.93241762818671,109.5687833804613,122.97365075899876
beibuxinqu_aq#3,34.199150714212685,100.75485723034186,156.38853818205854
beibuxinqu_aq#4,32.513066969556924,106.86651680741488,192.62955173849275
beibuxinqu_aq#5,29.637188218967193,90.38143070063587,188.85590767267746
beibuxinqu_aq#6,31.05165954416799,90.43259570967952,205.61963241609766
beibuxinqu_aq#7,36.01744085314536,86.69225256540653,212.39327977134417
beibuxinqu_aq#8,33.853630191876064,85.36129436835729,207.0229458563986
beibuxinqu_aq#9,32.57538506939232,103.69684126806945,200.73314287490635
beibuxinqu_aq#10,38.76406170547455,128.28952472061735,193.36055701104965
beibuxinqu_aq#11,37.55399048243026,108.46839227795451,172.33288379283417
beibuxinqu_aq#12,39.4382862681092,116.39100491610775,161.53181753628212
beibuxinqu_aq#13,37.07573488234713,117.78581993796928,138.6934229273854
beibuxinqu_aq#14,42.33528423506567,120.89578877424894,119.0090214690386
beibuxinqu_aq#15,38.33946679940522,119.43587006352908,103.7155573159646
beibuxinqu_aq#16,41.67418278630056,127.20391664363449,93.59636891168584
beibuxinqu_aq#17,38.97391337528504,102.6163461599538,80.49863543971821
beibuxinqu_aq#18,40.78437550244399,114.23426333796402,66.73963456975324
beibuxinqu_aq#19,38.78300166648551,124.7644090673134,66.70779158504821
beibuxinqu_aq#20,49.40746761731298,134.13854550676155,56.391391615944
beibuxinqu_aq#21,42.06436849831671,133.32432371794724,52.139822375581
beibuxinqu_aq#22,44.993961524062236,111.1525600424814,41.50670843814031
beibuxinqu_aq#23,47.71320197645714,119.14797678065813,45.80551260810292
beibuxinqu_aq#24,68.3040615450514,101.15929156013354,59.23980291246134
beibuxinqu_aq#25,60.01256244792094,159.4802668367653,89.93155332859094
beibuxinqu_aq#26,55.060330510433836,133.2174731860049,116.51720080413217
beibuxinqu_aq#27,54.249380987361576,109.23511829974909,135.48537418951122
beibuxinqu_aq#28,52.35499279903516,104.72512567418633,173.0371523090706
beibuxinqu_aq#29,43.139135034255716,89.52396396590387,201.85580017730064
beibuxinqu_aq#30,44.667489112788786,98.4022236537771,232.24076482589234
beibuxinqu_aq#31,49.31279705177475,101.1977350618267,214.25042395659347
beibuxinqu_aq#32,28.564433780139787,102.2670917179488,206.07254788416589
beibuxinqu_aq#33,46.76182150827688,109.11209415930301,205.94403040119252
beibuxinqu_aq#34,51.8239530474292,118.6056978667625,198.69767264433634
beibuxinqu_aq#35,49.74645011378446,112.33306843966037,185.333193787449
beibuxinqu_aq#36,45.72147426128056,116.21067153683757,162.69096442978088
beibuxinqu_aq#37,56.293587218799324,143.58265660001294,133.3883085761438
beibuxinqu_aq#38,55.81917910153777,179.05062834263416,119.15454166311672
beibuxinqu_aq#39,55.97001149456237,153.52085617402346,104.12328845985769
beibuxinqu_aq#40,62.68787306163902,145.4769384030052,97.59396185710192
beibuxinqu_aq#41,64.8013314182824,143.28038449277446,95.29788794982342
beibuxinqu_aq#42,57.94758395281401,113.99500523763213,80.95407453906297
beibuxinqu_aq#43,53.08563352059715,109.62858288608685,76.41454168387017
beibuxinqu_aq#44,55.64114033006842,112.09572740448235,66.43438197118482
beibuxinqu_aq#45,54.39088228415887,123.31312970684012,65.22782998633329
beibuxinqu_aq#46,55.600217503273264,112.33776944876118,59.70102016378782
beibuxinqu_aq#47,57.866596749535375,144.6016402865978,57.4543519625592
shunyi_aq#0,42.533744496498855,106.64365752901273,85.27671466190628
shunyi_aq#1,36.89764357967008,106.63393762257238,109.55036427097026
shunyi_aq#2,32.469518216450034,101.27292145593458,132.62014413420206
shunyi_aq#3,39.20134479867052,99.57845087607598,176.26299301919076
shunyi_aq#4,41.819224495397684,109.43867879337401,197.70803996290076
shunyi_aq#5,42.013517889344975,98.71899536695989,215.10161612908558
shunyi_aq#6,46.685976573864956,93.5356484501143,235.86366439948384
shunyi_aq#7,44.01808791561211,91.33048447256542,235.05153804526236
shunyi_aq#8,42.36208781070109,103.966727238156,225.8840848986161
shunyi_aq#9,38.78521643285609,100.20629580756214,219.72413686349068
shunyi_aq#10,40.667585744667164,113.73387554187778,209.59121156237507
shunyi_aq#11,44.794478983088766,114.89972272129984,179.63787137787966
shunyi_aq#12,45.23423253637412,122.36245490983369,173.236378056169
