test_id,PM2.5,PM10,O3
tiantan_aq#19,54.74975216473431,78.87790334106151,36.540872783264504
tiantan_aq#20,52.17045991503962,75.17800455299835,23.671449041069238
tiantan_aq#21,51.022013220985365,71.22486502852784,19.891827018882584
tiantan_aq#22,55.64856631114341,84.32795439956303,13.172150668251193
tiantan_aq#23,59.48227304183156,99.262629150266,16.785714021599482
tiantan_aq#24,63.513976267230895,109.21498611612641,23.24096032019544
tiantan_aq#25,61.57352933976269,103.45699463698146,59.830247680249286
tiantan_aq#26,57.757148979235645,100.78805673078483,77.69308050218058
tiantan_aq#27,56.50941439138944,78.18780898500609,103.15672866573414
tiantan_aq#28,47.89962377029178,74.36764810574205,113.2812194727682
tiantan_aq#29,50.93389009068022,65.84466750858888,127.2183645297025
tiantan_aq#30,52.37761426194244,60.685370182713314,151.75371942726392
tiantan_aq#31,42.83683797902009,70.34172772168382,164.72332575324262
tiantan_aq#32,40.89409235529415,78.76873544638383,154.42656223741
tiantan_aq#33,36.79064281169524,82.40296860272142,152.3027223219973
tiantan_aq#34,44.251760572479384,84.63096378289924,163.9362055522972
tiantan_aq#35,47.84189439390653,92.98411545690763,157.45064822895017
tiantan_aq#36,54.10712878550282,101.84725603520573,131.10711175218896
tiantan_aq#37,59.70662853413618,96.74571207084028,105.6747737495658
tiantan_aq#38,63.511314424740384,107.26770551377773,72.26021342910676
tiantan_aq#39,57.08200647501011,110.2800404328742,62.00169032333259
tiantan_aq#40,56.40662729554368,99.61852322731608,46.06567403516284
tiantan_aq#41,56.74558721940698,104.05688381249809,37.32358807787236
tiantan_aq#42,61.831007042102435,97.35909574111173,30.729360389415227
tiantan_aq#43,59.48989725539876,88.64945606055002,28.84742989361628
tiantan_aq#44,52.79593502752634,92.99177746603058,23.678329095337
tiantan_aq#45,57.722056451370165,96.32104551092458,16.95572754852568
tiantan_aq#46,54.13980389024616,93.97954905853504,16.52575158229402
tiantan_aq#47,60.90681171486751,104.38998301650096,19.74383605965118
yizhuang_aq#0,68.41657692319541,118.16457137469088,45.9751525012193
yizhuang_aq#1,69.21790895526735,113.9690746266206,89.25239414673676
yizhuang_aq#2,68.22102373391937,110.70508651210167,121.54535725088816
yizhuang_aq#3,61.04417039659454,96.42014465440408,149.34245903690052
yizhuang_aq#4,58.55067456804658,87.25788731543639,167.84675053689207
yizhuang_aq#5,56.99334807593337,81.1728737133945,187.83835268163352
yizhuang_aq#6,59.94323982420072,87.63206115125305,190.32766647748554
yizhuang_aq#7,62.09798390177217,87.93158464225365,210.01196666665305
yizhuang_aq#8,57.55711621700244,98.50450801964205,215.71520179714415
yizhuang_aq#9,55.435574602956876,95.12985263389292,212.01557731205224
yizhuang_aq#10,53.254920662539774,112.64368044756176,199.90404150425053
yizhuang_aq#11,60.14388091841977,111.55512173251805,193.64248298644668
yizhuang_aq#12,57.05683199062413,126.30190145152253,159.81517258158544
yizhuang_aq#13,67.93956096698432,127.98934628209899,104.14226635046292
yizhuang_aq#14,63.24967000681138,128.4418392144815,96.5140242965136
yizhuang_aq#15,63.96820080353008,125.97737312280431,71.94189730488809
yizhuang_aq#16,63.63990291410439,123.59639928716796,69.11705321640386
yizhuang_aq#17,58.24851957700514,114.02879688426438,50.798492952897654
yizhuang_aq#18,62.35899759813479,111.34953036200753,54.58863986438192
yizhuang_aq#19,58.52708483669232,92.56002757592319,52.753728155262245
yizhuang_aq#20,59.37854649035819,95.85370988926122,40.41944703722231
yizhuang_aq#21,57.3440925837999,93.93630531396526,24.45276071731869
yizhuang_aq#22,61.84712452398753,108.62651212547787,18.807033892402764
yizhuang_aq#23,66.70569062794203,114.89279246820823,25.273733244635853
yizhuang_aq#24,67.60346448908653,131.0725124660043,31.88384858874721
yizhuang_aq#25,62.426003493759595,127.73535775837424,85.47903639618595
yizhuang_aq#26,57.763366387153056,122.64850032000491,106.05368734427829
yizhuang_aq#27,55.17495671441288,99.68663064486029,131.80308065289603
yizhuang_aq#28,51.098915159444346,84.49447592297875,143.29446834918028
yizhuang_aq#29,53.841693026219794,75.76024317744398,174.1363104588147
yizhuang_aq#30,53.02365917353438,67.63856339029998,191.25500570442765
yizhuang_aq#31,41.08292746110761,77.03634375294408,214.0827379902073
yizhuang_aq#32,41.02725116437276,89.63884887953029,204.39975256867146
yizhuang_aq#33,40.84049094394105,85.03032224138377,206.10692985765584
yizhuang_aq#34,46.789330952855465,94.13191127215687,210.4121161794747
yizhuang_aq#35,53.250140394010984,103.57185014800947,179.58826101137828
yizhuang_aq#36,61.32049695028823,118.38690427484067,143.11008834651153
yizhuang_aq#37,63.86876175763074,113.9608127662963,113.66885963101636
yizhuang_aq#38,68.64755656594659,130.44128301981658,93.34361746930747
yizhuang_aq#39,56.803286375530746,119.2349157945785,64.11444386270942
yizhuang_aq#40,52.92220252755779,115.46581278553384,51.48133562034651
yizhuang_aq#41,57.893992208193644,115.84841462930905,51.431215321581206
yizhuang_aq#42,65.26469680395891,109.40422203841169,43.27454042574452
yizhuang_aq#43,62.94725604725408,100.80600027070011,48.6325789535034
yizhuang_aq#44,57.971361713947104,108.63960694040934,35.220596873159145
yizhuang_aq#45,64.50707157070687,114.56785285732062,26.343668035427275
yizhuang_aq#46,57.839012106780395,110.64136876935427,23.355836305328026
yizhuang_aq#47,66.52610609593177,106.2486576247789,31.091582976699964
pingchang_aq#0,23.4161751547812,55.841428725920856,67.41945957168033
pingchang_aq#1,23.783771976010627,52.06077173456543,97.72685474636648
pingchang_aq#2,22.296350759591167,47.89399380861291,114.9460016340088
pingchang_aq#3,21.483820535570846,42.26532006334787,140.4427920009796
pingchang_aq#4,24.919700706454822,41.43060833291331,152.1426311476038
pingchang_aq#5,27.257392633083928,42.16843497667716,164.90938859212378
pingchang_aq#6,24.091463716277527,49.407264364435484,171.62503878438417
pingchang_aq#7,27.859020432098653,49.09197870918494,187.59398868414002
pingchang_aq#8,31.125145010521987,65.72254399848639,193.9983050575564
pingchang_aq#9,31.26545505957051,63.02927940419754,189.46138775251782
pingchang_aq#10,36.254434764807996,71.0268788794875,172.02904764707023
pingchang_aq#11,36.1849151278256,73.1830907283493,158.89711195407608
pingchang_aq#12,33.59681291856272,75.56657558266757,137.18002672288256
pingchang_aq#13,38.4633766465036,78.75432584795456,117.5989044835101
pingchang_aq#14,35.55430856747432,71.53386755433367,108.88390399228422
pingchang_aq#15,37.75535881308492,76.35230592187742,85.49242686168415
pingchang_aq#16,34.16342533241113,65.69852664166397,88.50553894638006
pingchang_aq#17,30.78102388147273,51.732124087888444,83.98134334004192
pingchang_aq#18,30.027220087088782,53.095081113160354,87.69018310760848
pingchang_aq#19,32.205317301519976,48.18632548399006,83.01746008134856
pingchang_aq#20,31.802057277472343,50.808418936273355,72.90625991893549
pingchang_aq#21,31.23488254961708,50.25490207467215,56.17859732196708
pingchang_aq#22,32.892097436611756,56.655804074012025,61.565169349269425
pingchang_aq#23,37.35013774579688,66.70204413652745,58.22530163167654
pingchang_aq#24,38.18377259880372,77.86071843943606,53.49143668768063
pingchang_aq#25,36.59011820213523,76.40744748326196,80.55054551220462
pingchang_aq#26,36.43507406335086,70.95687142923377,80.91914479492351
pingchang_aq#27,35.67669189702627,56.44465581967512,115.2094599822605
pingchang_aq#28,30.53752426262524,57.2005112682363,136.29474853459993
pingchang_aq#29,33.723215913042125,54.2128212578618,154.03560061725847
pingchang_aq#30,36.25628447336652,51.15733912108266,180.8084041776865
pingchang_aq#31,29.63947411983878,63.20264390785315,189.80394986484484
pingchang_aq#32,31.12031393439316,67.16272989828383,186.29205183318163
pingchang_aq#33,32.17886218864052,74.11397945828648,184.7860997007936
pingchang_aq#34,38.89860994883342,79.96462553072841,186.905190094131
pingchang_aq#35,41.767133160892776,82.43548276827727,149.21166793770354
pingchang_aq#36,41.25309268579208,91.770998525002,130.15460567449367
pingchang_aq#37,44.90694465389602,94.49434030877443,117.27683518371612
pingchang_aq#38,47.9740189172372,95.23237741315877,100.0513433608227
pingchang_aq#39,43.07441822910192,89.97995449439425,86.67713991316346
pingchang_aq#40,42.05883757919421,84.53973647271604,92.72103205371754
pingchang_aq#41,38.07183365050436,74.06027214149876,87.34552870290705
pingchang_aq#42,40.01643051649363,69.98678477014731,80.46567157279082
pingchang_aq#43,40.45234331081599,66.44076248675934,82.08005794874866
pingchang_aq#44,38.027266149607634,63.83752821935708,73.1363367213687
pingchang_aq#45,42.90719128718503,65.67962523899011,69.58135633426069
pingchang_aq#46,44.17075318850803,68.45978175812573,65.66344341649054
pingchang_aq#47,47.366452338828,78.21667184690807,61.92429307231138
zhiwuyuan_aq#0,65.37928562805807,84.90658722317434,8.506224093195948
zhiwuyuan_aq#1,73.84552864580957,92.76024425457844,10.085548190379207
zhiwuyuan_aq#2,71.01860495032153,87.40535283357175,12.949358368138828
zhiwuyuan_aq#3,64.40822160284173,82.57453682121839,13.690297625064346
zhiwuyuan_aq#4,73.1265117818881,73.94816977530003,23.150228855223443
zhiwuyuan_aq#5,69.12740361267896,72.6668733932117,24.09905115200123
zhiwuyuan_aq#6,67.91885217088408,88.88698636008637,28.972342314450064
zhiwuyuan_aq#7,68.32955028867707,80.3952726184145,29.82972531332979
zhiwuyuan_aq#8,74.91167385887015,90.71682658502759,27.859222028554974
zhiwuyuan_aq#9,74.4600766602048,85.26878352251185,20.79459073024105
zhiwuyuan_aq#10,72.61598655330664,93.31789576384926,17.19979648843485
zhiwuyuan_aq#11,68.73766713274982,91.3235890224247,9.997389386101457
zhiwuyuan_aq#12,64.58583450889793,79.03345120045009,14.309443967350058
zhiwuyuan_aq#13,68.27429939386951,85.84181772087639,14.333373010397786
zhiwuyuan_aq#14,63.15795676681602,78.23205788928212,9.419129088797956
zhiwuyuan_aq#15,63.02983570889704,84.01675726399803,6.978927866462341
zhiwuyuan_aq#16,57.49696551422524,78.8145476377529,5.998682871552905
zhiwuyuan_aq#17,56.23156726861243,66.90116945334478,5.669883672830155
zhiwuyuan_aq#18,55.771920042618135,66.10401626285864,8.581316558099502
zhiwuyuan_aq#19,56.810520077977806,63.469344114318474,8.779920782890153
zhiwuyuan_aq#20,57.21398212573437,63.732689015888894,7.860332443991312
zhiwuyuan_aq#21,56.10609033828856,63.95005246476415,7.690915477754126
zhiwuyuan_aq#22,57.78880250149579,65.80718008194863,6.598422768066035
zhiwuyuan_aq#23,64.10150476942889,76.95232306063451,5.220822909682536
zhiwuyuan_aq#24,65.29700688813212,85.65479710728349,5.397827539958759
zhiwuyuan_aq#25,66.61390029364581,89.85614889308253,7.599496369457084
zhiwuyuan_aq#26,59.28826223845261,84.64645029527254,10.869229611962425
zhiwuyuan_aq#27,58.89209563083765,73.64476752500394,15.02588522735142
zhiwuyuan_aq#28,55.86866325210812,70.10198205129697,19.8860650533914
zhiwuyuan_aq#29,56.129326952507206,72.89619010133441,26.96181232946521
zhiwuyuan_aq#30,56.29410504542769,66.77781709700218,29.594517933631664
zhiwuyuan_aq#31,45.69335232383625,72.34126550262762,30.307800934675804
zhiwuyuan_aq#32,42.59245148219371,76.0808274073448,32.831397875592714
zhiwuyuan_aq#33,41.87415375591383,71.64199084376772,20.129898975859483
zhiwuyuan_aq#34,46.25285328989586,81.922162343857,20.432388120559434
zhiwuyuan_aq#35,52.30994327522801,89.50337366460629,12.404208909372592
zhiwuyuan_aq#36,58.77842924207212,85.8552372907217,10.38320396588229
zhiwuyuan_aq#37,58.139670853432726,95.14317993355633,9.430174185324134
zhiwuyuan_aq#38,61.30321752950183,97.06862718304848,8.374444167103546
zhiwuyuan_aq#39,55.75253300050515,96.72196183427542,4.761239572484595
zhiwuyuan_aq#40,49.05977906246143,82.21534450678585,5.715422030146934
zhiwuyuan_aq#41,54.20319880333362,75.7620759695472,6.342980938262405
zhiwuyuan_aq#42,56.25315945374516,64.30814403086168,6.523833687926911
zhiwuyuan_aq#43,52.46446102106748,64.28845535553167,7.329725161745177
zhiwuyuan_aq#44,51.24307635698603,68.47003201849202,6.528609918240711
zhiwuyuan_aq#45,58.35934134529035,74.3869637995288,8.010332718944571
zhiwuyuan_aq#46,54.53565619352672,69.23267407539575,5.8233599120073265
zhiwuyuan_aq#47,59.983136050535016,72.43177672474418,5.122685458654171
qianmen_aq#0,68.89723082604758,108.81584312584124,43.66739927283122
qianmen_aq#1,68.4080523995094,102.1899756051892,69.86698649557087
qianmen_aq#2,66.60387691465286,96.10449388986797,96.14679665839095
qianmen_aq#3,64.89328808961925,93.10611005511367,116.1836947456311
qianmen_aq#4,70.87501329828221,84.37307109720648,126.24157313781383
qianmen_aq#5,65.08738626486758,86.56504297256802,141.18039115289218
qianmen_aq#6,70.91292009100023,89.64819617508434,144.43645023524715
qianmen_aq#7,69.10675390816972,89.3420907966813,157.54979169060962
qianmen_aq#8,66.02149938459715,100.45649801100566,162.54648990731334
qianmen_aq#9,64.49043140509444,97.24248758814701,159.7295702384496
qianmen_aq#10,65.85363155004674,111.63501274152311,156.10704291509865
qianmen_aq#11,65.86316559198272,114.87950441268373,153.86146724265166
qianmen_aq#12,67.44252880083664,117.67587556961165,131.75950747187161
qianmen_aq#13,76.19736447695159,116.16541081898689,109.90035831937689
qianmen_aq#14,66.82724713390849,114.72451386462437,95.52162749796659
qianmen_aq#15,68.74450274464917,126.33670267737428,66.92663281979216
qianmen_aq#16,66.89717887665942,118.27585510298886,55.384825199929054
qianmen_aq#17,66.18601554812179,113.53211911192912,50.33674365409115
qianmen_aq#18,70.75315110922962,101.63005853352749,46.44093360218994
qianmen_aq#19,67.7164761985988,90.32341950061077,40.692888685583085
qianmen_aq#20,66.72400576279655,98.45224834963929,26.13921131046834
qianmen_aq#21,67.73838914669454,93.3893818789993,22.419086409972323
qianmen_aq#22,67.21175714587747,103.02020760541185,14.697280419549008
qianmen_aq#23,76.98284957521432,116.44400033466718,17.916467603377033
qianmen_aq#24,78.3498104234628,126.77322832891146,28.59363322817239
qianmen_aq#25,76.46186158777279,124.01327237430183,65.50493672981048
qianmen_aq#26,72.67232412432489,120.85875400244619,83.00890740486274
qianmen_aq#27,70.14243239571411,97.25716062746893,110.83687710140921
qianmen_aq#28,61.6599077235312,92.57608221727294,122.35463740673524
qianmen_aq#29,66.08669677486898,78.01967482502175,136.55819419666045
qianmen_aq#30,65.50438302762804,74.49310350048252,158.02893790434388
qianmen_aq#31,53.6281210152787,81.51494024978656,175.0337132580507
qianmen_aq#32,50.07106219542459,97.31076765641882,168.08412358020564
qianmen_aq#33,44.93707305953062,95.08923309115303,167.64947586453448
qianmen_aq#34,54.17586695807792,95.54960722853946,172.76888072221962
qianmen_aq#35,59.07777966317777,105.89557940311566,160.685515762151
qianmen_aq#36,64.94183511838695,119.19895801223949,140.70719258210383
qianmen_aq#37,69.12121874011362,113.37495690255649,118.56699567779592
qianmen_aq#38,84.60718910073665,128.2199126821529,87.72097658267714
qianmen_aq#39,64.27434386808004,130.15831633659624,66.14114436447821
qianmen_aq#40,64.79123883430545,118.01721609048877,51.093141116719075
qianmen_aq#41,68.66531343028714,120.42876044289665,43.393139442650714
qianmen_aq#42,73.92859302834074,116.22004215045946,36.09266294114168
qianmen_aq#43,67.63428528542612,108.324629468078,32.34679571554885
qianmen_aq#44,63.87977236541747,108.79220508218502,27.97921429692222
qianmen_aq#45,72.86356165491507,114.5990349932932,23.684272475877115
qianmen_aq#46,65.96477212030005,113.27753832289031,19.489438034483673
qianmen_aq#47,77.89184941266257,119.24359357214279,25.376308244404143
fangshan_aq#0,65.543542572733,130.45761604833135,56.26104684538308
fangshan_aq#1,64.20646347976574,129.27239024591535,99.6573525671704
fangshan_aq#2,68.17992130361053,119.12773022185438,120.97518058920373
fangshan_aq#3,61.96108768648635,111.11014514745611,146.82222649774005
fangshan_aq#4,62.668199196212655,117.36720010722406,166.45249034518167
fangshan_aq#5,61.306438640925634,93.20158877951718,177.3611940341214
fangshan_aq#6,62.39327304338291,117.89966958071909,184.68544038593654
fangshan_aq#7,64.14257132299565,112.54799612797517,201.80485212729843
fangshan_aq#8,64.01172758481884,133.6584643964736,210.3554633381658
fangshan_aq#9,64.89213532767496,131.14056435661124,202.36968386900134
fangshan_aq#10,64.27104476372843,142.31460232163417,186.63472018596644
fangshan_aq#11,68.55494081198061,136.74393309039664,169.53772246190493
fangshan_aq#12,67.35610670193121,160.1135236052677,161.6559415151302
fangshan_aq#13,68.0324040648609,150.8037445659956,115.2316496360891
fangshan_aq#14,62.03736952193886,138.52696067071932,104.17076614081577
fangshan_aq#15,70.74025465241895,146.4142820812171,82.85454059392625
fangshan_aq#16,70.32197657445643,134.9640985285015,65.78030219000237
fangshan_aq#17,66.67280985230812,118.71229981761252,65.96494188337284
fangshan_aq#18,64.35357521584432,110.68416187142826,62.350759280173804
fangshan_aq#19,63.1772017409268,101.66371580882411,67.58823739141882
fangshan_aq#20,64.16221601774198,112.21303927042521,51.93026451376328
fangshan_aq#21,66.03963383399552,107.45746592672302,41.98518177222582
fangshan_aq#22,65.08430076364267,124.07749411425722,36.14606019264214
fangshan_aq#23,76.18334566379075,129.39750588815028,46.38317399489857
fangshan_aq#24,78.50914287228095,155.0267280835139,52.90749567249973
fangshan_aq#25,74.12699787426376,150.4621177360327,91.70268062438504
fangshan_aq#26,72.11335121876466,145.10161177231495,109.35839957351756
fangshan_aq#27,75.52765634410842,123.8702276812632,132.78600931028296
fangshan_aq#28,65.78348768185934,108.03853664695069,148.36159561215806
fangshan_aq#29,67.81436894784714,96.02383109252004,166.70663690264388
fangshan_aq#30,68.41542984808802,92.43932701958536,192.83654981202082
fangshan_aq#31,53.46133732322765,102.53575625997617,205.52091149543577
fangshan_aq#32,53.549036283294726,120.0635547167667,198.22449021694567
fangshan_aq#33,47.83267667826832,122.42842659157489,197.85617719971424
fangshan_aq#34,55.46192732529583,127.27811803191938,195.40244882042728
fangshan_aq#35,64.38273269253249,133.17805326290642,164.81893702346667
fangshan_aq#36,70.59503866747714,143.82015796806706,140.02628536295947
fangshan_aq#37,76.40203621929668,149.3166998732626,119.21039912818276
fangshan_aq#38,81.80265976458763,161.11337350639008,82.91468764911352
fangshan_aq#39,63.47245771386265,162.74085060970026,66.12161757079372
fangshan_aq#40,58.87556192758352,144.3839777970917,62.926704782029326
fangshan_aq#41,66.72875284276004,130.87042737029273,52.35951802180728
fangshan_aq#42,72.09814676179663,133.40003548841497,56.69842076444648
fangshan_aq#43,63.6557751859297,120.861701816129,60.83834353424805
fangshan_aq#44,58.64998912910533,118.9935329565097,47.374185106811126
fangshan_aq#45,70.56230412096124,130.64416451297066,40.46437041163534
fangshan_aq#46,64.33771880597565,135.8295250310469,39.11108934017325
fangshan_aq#47,72.3273102562628,127.16689411783909,46.73771586214457
beibuxinqu_aq#0,22.472386476005752,81.32393883345188,42.65086025218338
beibuxinqu_aq#1,24.08543860731268,76.36372173839213,78.00611988426459
beibuxinqu_aq#2,22.493455440825915,70.66002072162682,90.45018340456683
beibuxinqu_aq#3,21.08037799216637,66.16478529119655,120.39726635459554
beibuxinqu_aq#4,22.94237384822615,64.01649958976624,131.82195217297138
beibuxinqu_aq#5,25.03748502553167,63.87308701229428,149.44335927872427
beibuxinqu_aq#6,24.55702706526558,81.91198816883912,159.399068719874
beibuxinqu_aq#7,26.57224515633932,77.27777293568369,173.4062080687264
beibuxinqu_aq#8,30.46362099287698,97.22423700952685,179.22042534937515
beibuxinqu_aq#9,30.490742645619527,100.02646454113993,183.4062840217439
beibuxinqu_aq#10,35.065098469475615,106.28399264530192,174.93812302447924
beibuxinqu_aq#11,34.80895494807145,101.26839888842659,164.128344077606
beibuxinqu_aq#12,32.19522432105592,106.95898447936808,145.00060133161116
beibuxinqu_aq#13,38.20094477186573,110.10805771061406,95.84917444635714
beibuxinqu_aq#14,33.61545293341332,101.31845386156482,83.86936404046683
beibuxinqu_aq#15,35.12550333265014,109.4819151646667,64.25692129452277
beibuxinqu_aq#16,35.12822932226334,94.53301361994386,54.67206818185908
beibuxinqu_aq#17,32.593601303074266,80.16587598579181,39.82116307113535
beibuxinqu_aq#18,32.45074137561181,79.9720149544228,41.4119215999048
beibuxinqu_aq#19,33.32451989202592,75.62066986685392,39.998465969224014
beibuxinqu_aq#20,34.205517912382284,75.79579498690491,23.365123090702248
beibuxinqu_aq#21,31.651184404039057,71.97892727687722,18.302447883628638
beibuxinqu_aq#22,35.32714096693865,80.89398336451114,15.850110714096028
beibuxinqu_aq#23,41.13288173478603,98.53106733205303,21.662801413285585
beibuxinqu_aq#24,38.60029081655558,102.35041972709585,31.960328568460888
beibuxinqu_aq#25,37.71946533593479,105.38006984739249,69.54968316693899
beibuxinqu_aq#26,36.599084220176735,101.17510164498773,80.13673236802796
beibuxinqu_aq#27,35.215656606566355,88.51213727343615,104.97086962032724
beibuxinqu_aq#28,30.697752867816988,82.56825640811115,124.77670478477782
beibuxinqu_aq#29,32.84809493920168,74.27126723048542,133.2930065934384
beibuxinqu_aq#30,35.60837450131029,73.65428934321467,159.69410602573697
beibuxinqu_aq#31,31.213542712762546,88.16166828512546,171.92026159993327
beibuxinqu_aq#32,30.238161893772975,99.48137231051587,164.45165250782784
beibuxinqu_aq#33,33.50919454792143,105.448071536925,166.01222578762506
beibuxinqu_aq#34,41.37067615297076,116.17079771624763,178.5680122414975
beibuxinqu_aq#35,41.20204176544312,115.2644093189904,152.62066661016215
beibuxinqu_aq#36,42.678369533288134,133.71104108896506,116.99217478052182
beibuxinqu_aq#37,47.1908054941882,141.26177371688962,97.57426463306172
beibuxinqu_aq#38,47.16922028186636,133.87480623445023,70.24612759801586
beibuxinqu_aq#39,42.663818674639984,120.94692050586774,53.53098331658631
beibuxinqu_aq#40,41.95793709928536,118.19028215026637,42.789934541392114
beibuxinqu_aq#41,36.94816978145284,103.48085493175822,36.80855479128956
beibuxinqu_aq#42,41.68841929773107,92.565871087946,33.36671329973418
beibuxinqu_aq#43,39.1550894023811,88.91850485617005,37.1580341334321
beibuxinqu_aq#44,35.16402640537187,91.47162547309759,22.91322101262204
beibuxinqu_aq#45,39.40568817470441,91.89046106471704,18.561612293939902
beibuxinqu_aq#46,41.67740846195594,95.53728615589372,16.403581822149093
beibuxinqu_aq#47,46.23754666818603,103.35912677634539,28.30970971019897
shunyi_aq#0,43.406633051105345,97.4491575638223,70.67702337266289
shunyi_aq#1,42.7882495539379,86.6565181459385,110.7328293401058
shunyi_aq#2,42.19125365653858,82.22128118808493,131.94226925157025
shunyi_aq#3,39.23960389263162,73.46408699572251,150.70200499714431
shunyi_aq#4,36.353609381160226,72.88015221076165,168.1324113401328
shunyi_aq#5,36.86159126176011,67.81233898925838,182.70454457655205
shunyi_aq#6,39.38817928557786,70.3100793989807,186.75749001029658
shunyi_aq#7,35.72779177169827,72.60920490935489,199.81145352085935
shunyi_aq#8,33.05601615630889,80.22069753982953,207.12194574990087
shunyi_aq#9,34.27141108515784,85.37123983309331,204.81484765692434
shunyi_aq#10,36.98244336162947,100.06701755834005,191.15458630177102
shunyi_aq#11,40.01399310952531,102.44940626907578,177.6538894160506
shunyi_aq#12,40.598091261776965,111.91093983721962,160.3768807081784
