test_id,PM2.5,PM10,O3
miyunshuik_aq#36,44.700266639480134,130.8575985294641,185.95024379416031
miyunshuik_aq#37,49.66061500804271,140.26299789534738,173.3761613615241
miyunshuik_aq#38,47.611476935531925,136.34745440849048,158.71388242076387
miyunshuik_aq#39,43.32557876764639,124.6978301539649,143.85244785605164
miyunshuik_aq#40,46.13285405883963,123.83656084967932,134.6329469469357
miyunshuik_aq#41,55.570437133495346,111.60960266352839,124.82833526638686
miyunshuik_aq#42,54.312028049334046,95.12480530168096,116.3050643977848
miyunshuik_aq#43,50.9063680294629,92.98986199119005,102.68083987909293
miyunshuik_aq#44,49.24378369304483,90.27252558122345,96.6881211528312
miyunshuik_aq#45,45.22084516413356,93.59553524088079,89.42156908860723
miyunshuik_aq#46,42.57540971413969,91.55125722685182,81.16620139863502
miyunshuik_aq#47,49.04869216123393,103.74981736668015,80.43394096833576
tiantan_aq#0,30.41507560938426,94.96124441912859,46.33189181541785
tiantan_aq#1,33.99284056770834,91.94367597039928,73.3245435512539
tiantan_aq#2,33.281767882172836,83.49151866920845,102.39159746311
tiantan_aq#3,29.277831776473008,78.48670241106714,131.39217265777194
tiantan_aq#4,28.872352180500833,85.67748544737967,160.00598435760833
tiantan_aq#5,26.63192706853487,72.66490889459604,181.04695066232523
tiantan_aq#6,29.4061275930841,70.31112860711318,194.50025774407987
tiantan_aq#7,33.209081089619545,79.58794479812643,218.25364172030072
tiantan_aq#8,36.255570045189884,81.82933486043697,204.59278633593544
tiantan_aq#9,28.634877529186483,77.20429598685672,185.6785713184637
tiantan_aq#10,35.11143138408367,100.93021494862911,176.40373169796948
tiantan_aq#11,40.40830636333175,89.8783341803915,156.35939637129582
tiantan_aq#12,40.00330838286038,95.5229794189718,145.6119210416773
tiantan_aq#13,39.612066754406385,98.70765558059561,136.3168032434624
tiantan_aq#14,47.68179515533265,100.63063196427865,117.32642970249015
tiantan_aq#15,47.436128101151766,119.44861997598659,97.39207370822234
tiantan_aq#16,40.988068742531624,122.98668531721098,89.86522627481983
tiantan_aq#17,40.17695400614935,100.50285414818629,75.13557316968499
tiantan_aq#18,47.894110721104354,97.12340830590372,63.75352093650892
tiantan_aq#19,41.78432842502302,98.02895947662188,59.18144381132896
tiantan_aq#20,40.51134740029243,104.5268751757736,51.37949854219811
tiantan_aq#21,40.07218074876615,108.47895665406583,39.933965813396654
tiantan_aq#22,44.30715065936086,107.8747538768495,36.60809714613872
tiantan_aq#23,46.413093157552495,112.4399936696999,38.65993680897735
tiantan_aq#24,56.870352298140105,122.59105004465168,53.8966180867684
tiantan_aq#25,58.33523127676385,163.13876343856435,73.44618092877981
tiantan_aq#26,59.5516564465479,129.25821092062705,107.13912250984524
tiantan_aq#27,53.4050409534457,88.45722979691497,120.8396914773679
tiantan_aq#28,46.009489912661536,87.01756953809499,151.12090386313574
tiantan_aq#29,42.60083237328463,66.95975071415518,175.45315569135718
tiantan_aq#30,37.80460452233866,74.18973323125917,179.38161059851248
tiantan_aq#31,30.503685461203652,77.94342348372332,185.6748020406161
tiantan_aq#32,21.068884825054642,82.35531041881566,190.4076626962225
tiantan_aq#33,25.22477910914229,78.05744075839502,184.66402798333417
tiantan_aq#34,24.090063505997534,93.63574349426361,187.056483059855
tiantan_aq#35,31.296330555021544,96.94098810978517,175.7083915076827
tiantan_aq#36,41.185905300968045,91.50723141104379,152.38203253157764
tiantan_aq#37,47.12518963209401,111.25477945398661,125.21286664147662
tiantan_aq#38,43.588183609587986,133.90858442452867,111.66891042127574
tiantan_aq#39,49.41696603885303,119.50242098782095,97.70489258896029
tiantan_aq#40,54.48890667810713,118.85941896940976,91.50351336602041
tiantan_aq#41,62.47693658727735,107.4162716598253,78.35640438259023
tiantan_aq#42,55.155390183524666,92.55722768233468,69.75716050074502
tiantan_aq#43,49.460585454662535,95.96706758268554,58.08754576054769
tiantan_aq#44,49.05161553316817,97.27405540376304,50.43514285035185
tiantan_aq#45,54.54387315009927,100.26081276570193,52.4969709423343
tiantan_aq#46,56.974436834592055,91.93882044875826,45.0971012978985
tiantan_aq#47,55.01478488626299,117.64510409479976,47.40022564993414
yizhuang_aq#0,40.936188417573966,107.52566638780151,47.489492757255164
yizhuang_aq#1,36.59917293236644,95.18733070304529,79.20493521599482
yizhuang_aq#2,43.43081834266357,99.02602567643794,110.49888242689772
yizhuang_aq#3,39.58925757257042,96.0380583131205,137.05266528261893
yizhuang_aq#4,38.833126492812376,97.49870952987376,175.53099958424448
yizhuang_aq#5,38.279543212807745,95.95003564230106,191.32914255957502
yizhuang_aq#6,43.18885958843148,79.62627168917962,221.3842544978512
yizhuang_aq#7,38.24225930821537,76.61771987607321,223.660993845579
yizhuang_aq#8,37.50575829555106,79.4727875044936,213.81173624263778
yizhuang_aq#9,39.84317974969477,83.91599070733452,197.85169007437366
yizhuang_aq#10,40.414927917678,94.1297361871184,182.1488473170828
yizhuang_aq#11,39.34490673322372,95.86141421803097,163.01411721449114
yizhuang_aq#12,51.26962612315703,100.79903494527379,152.6588784230594
yizhuang_aq#13,52.16318191343166,107.70350364364826,134.08480898800957
yizhuang_aq#14,45.730330484994084,110.84047254404337,116.2768239243548
yizhuang_aq#15,48.62510936776067,111.55363774946929,102.75743558662538
yizhuang_aq#16,43.62426750409827,118.34740867400453,90.03730853108151
yizhuang_aq#17,48.069297296359615,99.93746058212285,74.13046383820118
yizhuang_aq#18,48.3625830341707,109.62136233509054,63.73954981643281
yizhuang_aq#19,46.73346949616949,107.66273035765404,58.3289562547719
yizhuang_aq#20,54.72149000522164,96.07330954720234,45.74063041554227
yizhuang_aq#21,49.24556143243302,99.18474925930826,40.91119089251056
yizhuang_aq#22,47.78780025876971,103.1083492880878,37.61155028149848
yizhuang_aq#23,55.9595870533156,111.48074613728045,38.89353972253498
yizhuang_aq#24,57.59630424735276,118.43510373850873,60.45005439444103
yizhuang_aq#25,60.59269344353956,130.14183902882934,80.04569523730436
yizhuang_aq#26,63.86948404899,146.31877286826784,108.43998531325236
yizhuang_aq#27,53.62202556883786,94.5484213747671,133.48263379428292
yizhuang_aq#28,51.77634738157232,99.14957653395065,162.95795993916582
yizhuang_aq#29,49.58177032907267,75.39022472473569,185.58509363434032
yizhuang_aq#30,41.87276076434797,85.32404394337055,199.4798697467089
yizhuang_aq#31,36.0239609600799,88.1111399189255,206.19323690378002
yizhuang_aq#32,32.32320169834435,85.3255012200965,208.73485420405666
yizhuang_aq#33,33.722711664739265,86.45111935392882,200.52638504683995
yizhuang_aq#34,40.11240673413245,90.62688952713003,192.09180836500855
yizhuang_aq#35,37.72737661462765,104.6314486265104,175.63609582950556
yizhuang_aq#36,53.09490738353446,108.69221584056524,156.0538796464644
yizhuang_aq#37,53.04667518093614,114.87508957296632,131.98234957438063
yizhuang_aq#38,46.74208873440735,140.20475373049288,111.55844609529592
yizhuang_aq#39,57.59555968902056,114.09594465482886,96.80455633557536
yizhuang_aq#40,61.06819646452214,122.16942201033022,94.67490114837216
yizhuang_aq#41,55.50728145436701,108.02394815765169,82.75488730960919
yizhuang_aq#42,55.14563462370279,106.77119065591347,76.11389394532587
yizhuang_aq#43,54.66510318629935,97.6491473456066,62.33458954392138
yizhuang_aq#44,55.917276591786575,103.67286732348774,54.63838367815495
yizhuang_aq#45,58.95011677108776,101.01842846893808,53.55307844117999
yizhuang_aq#46,64.01539409479085,115.21735213594184,46.89248533934423
yizhuang_aq#47,59.55091302203892,126.16202617907254,48.896623950843434
pingchang_aq#0,22.00752816897528,81.5719614596634,88.80164078129951
pingchang_aq#1,28.500822502689008,73.02889366516614,114.14777047004995
pingchang_aq#2,27.831491160925175,74.22463371316918,136.98756105001866
pingchang_aq#3,24.444745108562536,92.76854596427448,167.26213419934018
pingchang_aq#4,27.8771688196334,89.78779614846458,199.7458315297132
pingchang_aq#5,24.48708003570922,84.61822681074959,204.80256278588143
pingchang_aq#6,26.160868566608364,74.26045774788432,229.31573205285554
pingchang_aq#7,25.951945712865566,81.6402744463027,228.55692329425875
pingchang_aq#8,25.397563695695858,111.69980416831538,220.99346092558932
pingchang_aq#9,27.28201719303692,82.22920581923304,213.3326520833933
pingchang_aq#10,33.10837550470474,94.94961265166538,203.36358248853156
pingchang_aq#11,26.890312245879656,101.50945408322471,179.66896430313557
pingchang_aq#12,30.802284889722646,101.18581269031927,173.32786266019406
pingchang_aq#13,34.874255166281685,107.86838127621583,158.85120982424826
pingchang_aq#14,42.15719818540293,106.06098580752747,140.08166497364226
pingchang_aq#15,40.29576794103669,114.11111115230895,137.06819170107474
pingchang_aq#16,36.26483513930627,117.48150788703046,122.54554738690257
pingchang_aq#17,33.209182549073546,98.32353281506931,113.63839842216713
pingchang_aq#18,37.492221179155365,93.15940047399954,97.89982613794558
pingchang_aq#19,35.518673573444055,91.81926647973904,95.96473823140067
pingchang_aq#20,35.76949257319605,77.12652832016269,75.79927012355566
pingchang_aq#21,32.16444194264751,95.99897101849572,70.81382293131927
pingchang_aq#22,37.606364565768835,92.41192394186052,74.20497446903215
pingchang_aq#23,38.53458619117971,90.78047756633099,68.77751999442728
pingchang_aq#24,42.855555538829734,105.09671246286152,79.07017734872883
pingchang_aq#25,47.68620340895365,113.91300900834707,97.335103095787
pingchang_aq#26,45.51006148124932,111.89471234591028,127.06439477414797
pingchang_aq#27,45.738494807307646,83.1442610936179,142.70278313429029
pingchang_aq#28,41.351479222506455,87.50387558980093,171.83847398133904
pingchang_aq#29,41.863426140471276,69.52443926816036,193.43373478407875
pingchang_aq#30,36.721596523721516,84.12611529775404,212.92010850423043
pingchang_aq#31,36.13122073558534,88.47433719167387,216.76272574879346
pingchang_aq#32,35.83261713325567,89.6893619866633,216.15209575289856
pingchang_aq#33,39.75124433339846,86.0324009410259,212.2633161537862
pingchang_aq#34,38.84796320977798,104.94863059615851,212.0740002935625
pingchang_aq#35,38.98419051121279,106.07624125765903,196.6394768272429
pingchang_aq#36,47.48138373453965,111.92817493863946,179.45682301443344
pingchang_aq#37,60.51937872336933,129.99744115670782,152.31679303415518
pingchang_aq#38,52.79404510312216,151.17047635364074,136.4373091727816
pingchang_aq#39,54.51014254267237,144.32808221525426,127.49901645337113
pingchang_aq#40,56.856598826168636,139.67603930207275,124.78276239053555
pingchang_aq#41,57.71779922433467,119.36856052656901,120.49620025604824
pingchang_aq#42,53.93741490287891,103.71934262929776,107.18994583724458
pingchang_aq#43,57.66302258576107,105.37733627048428,89.79794802213343
pingchang_aq#44,53.66951180888444,97.31976287270967,80.37060419090591
pingchang_aq#45,53.339173879184784,110.84290779888877,71.90190858426229
pingchang_aq#46,54.590017785276096,90.03835499543996,73.80053684760009
pingchang_aq#47,57.671521043812994,109.13960319843036,72.46117975262135
zhiwuyuan_aq#0,71.53335776628035,91.36043754144907,13.497137005415203
zhiwuyuan_aq#1,79.67937188190918,90.83688733416696,15.574196601203905
zhiwuyuan_aq#2,70.83158347534763,95.26399354061755,20.77232380495952
zhiwuyuan_aq#3,63.21526619510705,99.22662876771693,33.42984345337695
zhiwuyuan_aq#4,67.9924533256144,106.69365027580687,38.933330385837365
zhiwuyuan_aq#5,53.12667430597823,89.52202723345678,37.421898457377296
zhiwuyuan_aq#6,62.93672206084725,80.13295007108545,38.07597830603875
zhiwuyuan_aq#7,58.4270010831911,83.61434207826541,44.84431460443142
zhiwuyuan_aq#8,54.08553031898458,94.04424335423332,43.61164059599781
zhiwuyuan_aq#9,58.40612942424738,97.72835274581854,35.2622026373907
zhiwuyuan_aq#10,59.92649119955436,95.34121479221386,27.921681442276842
zhiwuyuan_aq#11,72.68847426366891,92.48731094896684,25.529770031555962
zhiwuyuan_aq#12,79.8013978188342,97.94621087298498,28.21729391692118
zhiwuyuan_aq#13,69.22239536034989,102.51947726757376,24.10718830344873
zhiwuyuan_aq#14,68.49226771429136,105.3835799293388,23.68965463776967
zhiwuyuan_aq#15,73.37690702898944,105.76476054032787,20.49119026300003
zhiwuyuan_aq#16,63.99283961154114,116.9325311135699,15.898786732190306
zhiwuyuan_aq#17,70.06745382281933,94.90348838272172,7.010964844888816
zhiwuyuan_aq#18,64.09380598288467,88.71346744155016,8.678105745215998
zhiwuyuan_aq#19,50.982289009951515,93.49278358319043,8.51864557134217
zhiwuyuan_aq#20,63.50329021499028,93.57666800828997,11.247773490951323
zhiwuyuan_aq#21,71.8883239322254,116.07473366952433,7.4686946436330235
zhiwuyuan_aq#22,66.81480432510149,90.66186699322532,5.5921092064426725
zhiwuyuan_aq#23,72.82956782414979,112.93229075366,8.229908195363477
zhiwuyuan_aq#24,73.09857352575891,105.96411851830814,8.2085047126599
zhiwuyuan_aq#25,76.02298755824131,141.98417814650452,9.54691206676674
zhiwuyuan_aq#26,93.23251746026389,109.71804705114224,15.555217607668382
zhiwuyuan_aq#27,85.15631416950856,75.68425453003508,26.377695001279115
zhiwuyuan_aq#28,77.79274015993954,76.85852160944398,35.56497919992186
zhiwuyuan_aq#29,67.40587379284403,65.19801721882237,38.86105034782906
zhiwuyuan_aq#30,66.01091963253066,82.63010506184735,40.276470343893685
zhiwuyuan_aq#31,53.17599677961563,74.42266076598032,46.47222366815944
zhiwuyuan_aq#32,49.09526167524123,76.5007218496987,47.372619536704505
zhiwuyuan_aq#33,49.81438269541512,86.60631781659215,44.82374710510443
zhiwuyuan_aq#34,65.06585317059074,82.49346770482,40.52807822171273
zhiwuyuan_aq#35,68.97678701198495,87.39854237667583,37.64967968238162
zhiwuyuan_aq#36,68.56260738687044,86.13557849123706,35.78011558404891
zhiwuyuan_aq#37,74.27156399252627,97.86011834508557,28.58327437854482
zhiwuyuan_aq#38,73.59322926789156,108.05934757917188,22.46522812325003
zhiwuyuan_aq#39,77.33190429699489,91.99169863198293,21.898482170939907
zhiwuyuan_aq#40,83.44367607668207,91.04179984061577,22.94792753882252
zhiwuyuan_aq#41,81.17490743688128,92.14494117458406,17.166645507917327
zhiwuyuan_aq#42,81.80322664901665,90.88278831676007,21.27488407361674
zhiwuyuan_aq#43,79.00512472689189,86.29109399866857,14.431222462250311
zhiwuyuan_aq#44,72.58955098029884,88.63554767329754,10.5832081408815
zhiwuyuan_aq#45,70.5112619217414,87.61072645852394,12.57238853206734
zhiwuyuan_aq#46,82.37367915655076,84.29803294406778,10.253077294085033
zhiwuyuan_aq#47,76.23859534861325,78.72796246799251,8.197475229874543
qianmen_aq#0,36.80232399242061,103.27025580625816,48.34227605876894
qianmen_aq#1,38.88606098570671,101.0043734667106,76.91576172757759
qianmen_aq#2,41.9824595531571,106.3271533796263,106.45885975233111
qianmen_aq#3,37.01046464059713,107.38913783823642,131.5078068484227
qianmen_aq#4,44.54884313977128,104.88296577896159,155.16762562557713
qianmen_aq#5,33.333537104295075,95.80842381813692,173.5610398027399
qianmen_aq#6,38.82582970541231,95.20301487994539,187.04993505937193
qianmen_aq#7,37.863578242631064,100.24692760457344,211.44741137877136
qianmen_aq#8,43.287772055712196,103.1932674790653,196.55221432880094
qianmen_aq#9,38.269312349400565,93.69178463674876,172.17508220033585
qianmen_aq#10,44.40379945314473,103.10372700740174,164.5803899504321
qianmen_aq#11,47.52901876293469,112.56257587299837,155.10495618687645
qianmen_aq#12,50.43995758229603,115.22105752334122,140.1694472677471
qianmen_aq#13,51.06791533752215,115.07899399642261,135.1597557179749
qianmen_aq#14,52.36514790080581,118.78015437657447,115.4846272735511
qianmen_aq#15,55.398320436760116,138.1007420032857,103.61087571416095
qianmen_aq#16,50.0095676446861,145.72854206145416,93.13948625328449
qianmen_aq#17,53.5104639744387,107.17383172414797,74.80724216073189
qianmen_aq#18,55.63634906990716,115.32001016465682,62.60762538573665
qianmen_aq#19,46.05210780575058,119.65184521925875,58.15437217247288
qianmen_aq#20,49.594934250356914,118.40294826775143,50.619185401588524
qianmen_aq#21,49.91579122244902,129.4473653192224,41.278448432021634
qianmen_aq#22,50.94080417755771,126.21782853999699,40.25486586655089
qianmen_aq#23,55.55319244880536,129.40908071273853,40.32831517567053
qianmen_aq#24,63.034666382305744,131.78900344491228,50.8351646476106
qianmen_aq#25,63.7253531041972,172.4590247459268,76.48441180878655
qianmen_aq#26,68.38127458345937,159.3718826340721,106.98022543115907
qianmen_aq#27,63.75546172935627,93.85068866181436,118.9489597076002
qianmen_aq#28,61.31720870447119,93.51053940828703,150.3039581279223
qianmen_aq#29,51.070251310415365,80.52476736623055,166.7955857575476
qianmen_aq#30,45.72674698311165,88.61082563697845,169.68871939791563
qianmen_aq#31,35.636456693225135,86.85881277057106,177.92726018008705
qianmen_aq#32,23.356835502739834,87.23652990109798,186.1392177862884
qianmen_aq#33,29.451052091861406,88.3197522546044,177.86067720606613
qianmen_aq#34,35.4089845714021,109.52390882763213,183.23535672333912
qianmen_aq#35,42.51439110046604,116.07526532452451,169.78922331300373
qianmen_aq#36,48.269814455850664,116.38455578926394,146.3832448090086
qianmen_aq#37,56.922458508426864,127.73126750639071,128.48082937408006
qianmen_aq#38,55.210226210996474,155.82346994972391,111.76023680599565
qianmen_aq#39,58.01591122583052,138.11270297937335,98.82218482998306
qianmen_aq#40,62.23838834892162,140.93710204086346,91.0564125161897
qianmen_aq#41,68.1989526554662,127.73761801671435,79.49272428591652
qianmen_aq#42,61.37024153933343,122.59733924698837,67.67345942587782
qianmen_aq#43,57.35787430847579,114.15388925168944,57.07146462575797
qianmen_aq#44,57.04242345805808,110.73162967481642,49.72999690462997
qianmen_aq#45,60.092651941319176,122.98739317745947,46.75963406114657
qianmen_aq#46,67.88706270359287,116.09275591001862,41.932457796417694
qianmen_aq#47,64.5246924033194,130.278769090408,44.31488438344263
fangshan_aq#0,33.134471708659966,127.11819612486644,63.27036664976974
fangshan_aq#1,37.39036356257107,135.96368776861948,99.06829843233004
fangshan_aq#2,36.78398643677579,133.98836892699194,134.72282025542447
fangshan_aq#3,34.12192484159567,142.06992630607778,162.43872185485833
fangshan_aq#4,32.83291723792701,140.18929002891494,197.89664348464794
fangshan_aq#5,31.955242149971788,132.0391719927644,217.62581443468758
fangshan_aq#6,31.27347075470348,122.66668619509275,235.11940594189247
fangshan_aq#7,35.23812457201113,112.5088420552845,242.66613109833133
fangshan_aq#8,32.40685170911048,130.35540556647598,227.3558117640365
fangshan_aq#9,35.67943089101225,123.8000764751782,212.51141486169257
fangshan_aq#10,37.072428043346704,126.56339590383647,198.7916538110115
fangshan_aq#11,38.35824972059833,135.47656157380084,186.7984000266212
fangshan_aq#12,40.695402408890274,132.10846155714955,166.21536604367589
fangshan_aq#13,38.75007373464739,146.2922622603844,153.7005616912519
fangshan_aq#14,45.10515191310793,139.1569185004567,131.45248778649747
fangshan_aq#15,39.13426446627136,139.23515738936652,119.56995606979302
fangshan_aq#16,39.627810513293966,150.41580720043032,101.99227960414045
fangshan_aq#17,41.5263956473147,124.57505972735872,91.65678233702211
fangshan_aq#18,44.38869206370903,114.7985512890865,77.9516930419152
fangshan_aq#19,47.2202375964866,137.00068771055237,73.23841136788073
fangshan_aq#20,42.822044298739485,115.75888800885699,63.41073022481271
fangshan_aq#21,40.699770521984284,125.0390936817859,55.869564880304615
fangshan_aq#22,41.53024742057947,128.77877941735,57.90256171572201
fangshan_aq#23,51.01773110646636,131.843099084577,60.18968062435444
fangshan_aq#24,54.60450825737201,146.0363217240431,70.29454040564451
fangshan_aq#25,54.718920912260714,150.30332827961536,94.185362335314
fangshan_aq#26,54.38231728548841,153.78103725275332,126.80719841711992
fangshan_aq#27,53.36900150439041,121.71334702646575,151.8623802462347
fangshan_aq#28,48.59260441860167,116.10533473380366,184.67416711029585
fangshan_aq#29,49.03853554720452,109.68535690498251,199.18752826722292
fangshan_aq#30,44.45308020465713,115.02864442499663,217.64159222587756
fangshan_aq#31,43.49025900586389,118.77107938567607,226.6155196785217
fangshan_aq#32,45.09258692907653,117.62658366384599,230.05897552435147
fangshan_aq#33,47.92480718576376,116.87809368381846,217.62687333694595
fangshan_aq#34,43.74875451375553,133.58219772324924,214.34846419787885
fangshan_aq#35,42.543472286241276,146.50537785918434,189.12851820526225
fangshan_aq#36,47.691794502452645,142.6963103257263,174.76297030246226
fangshan_aq#37,52.5545052473325,154.56924245362416,150.06708047500322
fangshan_aq#38,52.659926523494235,169.22935173620374,132.5003340497858
fangshan_aq#39,53.64706438674373,162.2664958449875,117.39195373454936
fangshan_aq#40,57.51639521789652,158.00656417016614,114.04799549060473
fangshan_aq#41,59.236447230215084,158.31897752456848,101.27728463124114
fangshan_aq#42,61.97966655456256,141.24420023641335,89.22736323389627
fangshan_aq#43,60.26911529173651,136.2647507189045,80.99037348573873
fangshan_aq#44,53.026672628264656,127.15503438035644,66.74255110698667
fangshan_aq#45,54.42249863668604,127.19785158796762,63.7004085283721
fangshan_aq#46,57.2748024121928,136.80872762383183,63.56225551329932
fangshan_aq#47,60.48342895939062,146.2099612465638,67.52380775518307
beibuxinqu_aq#0,24.227347411530758,111.35345825776164,55.7436214724093
beibuxinqu_aq#1,25.33621537352112,105.98500403633403,82.94257257753435
beibuxinqu_aq#2,23.338591917497187,99.66781168507879,108.28011581478411
beibuxinqu_aq#3,25.586814002876206,114.12926797694831,138.18819073427588
beibuxinqu_aq#4,25.778112958885476,110.69009087262332,178.96204309308865
beibuxinqu_aq#5,24.304170589803824,112.20741223355074,192.33555941307384
beibuxinqu_aq#6,25.62935548527642,92.97665176578937,204.41465008259243
beibuxinqu_aq#7,25.400236125543827,99.66466496064623,213.2964681690118
beibuxinqu_aq#8,24.25310577034675,112.33711668030378,206.41701899091595
beibuxinqu_aq#9,27.534847166808987,104.32769959429108,177.92944523533708
beibuxinqu_aq#10,29.349764225346306,116.17975209820936,175.0954747146217
beibuxinqu_aq#11,31.913181559294713,128.0458957754822,158.86751830418524
beibuxinqu_aq#12,39.57050555193668,123.02246735663795,149.60542360644453
beibuxinqu_aq#13,36.744231941706005,119.03147965497777,133.03575595639882
beibuxinqu_aq#14,43.46090303361303,127.0246872484792,117.09077898095587
beibuxinqu_aq#15,40.701639952112124,130.4834943311407,100.72541269025902
beibuxinqu_aq#16,37.681527678952925,126.83209005280821,85.4164484158679
beibuxinqu_aq#17,31.54698003498691,99.11191982005872,73.12908619777636
beibuxinqu_aq#18,36.261679979870706,98.07595979960192,64.83224574667133
beibuxinqu_aq#19,38.49720268619783,105.51217356464366,59.96047545325645
beibuxinqu_aq#20,38.30562494937752,108.1616349194114,51.01654061509559
beibuxinqu_aq#21,29.318456193202756,120.23751132214745,40.45641589877447
beibuxinqu_aq#22,34.629651630451036,113.55556881579025,40.45646421155708
beibuxinqu_aq#23,39.17905872584732,113.98587503851948,45.216693308466105
beibuxinqu_aq#24,44.404244287731146,120.75513585268226,55.35188138525448
beibuxinqu_aq#25,45.60066266993495,144.52960337132004,75.20766197107048
beibuxinqu_aq#26,49.50649706500661,134.55513993530082,104.90618052169017
beibuxinqu_aq#27,44.49242437802995,103.96033879167658,124.2222040306055
beibuxinqu_aq#28,41.17968572977291,102.82086395097011,159.37743174170322
beibuxinqu_aq#29,34.2641931241739,88.0978732023198,179.41273813584775
beibuxinqu_aq#30,30.435887426439663,100.8649310984803,194.7827704371769
beibuxinqu_aq#31,29.513205185552856,93.89372514678925,204.49863575365706
beibuxinqu_aq#32,28.06298385433063,103.06986889407261,199.99195718535685
beibuxinqu_aq#33,32.02400504952686,97.20177232588358,199.99263770793544
beibuxinqu_aq#34,32.29013058830909,114.38715879835146,198.47421931721888
beibuxinqu_aq#35,38.64599006164801,123.63407398214676,179.75732608306154
beibuxinqu_aq#36,43.18551701594525,128.65070236759504,149.57078782909477
beibuxinqu_aq#37,48.1192865138153,146.4386854972492,125.88975689174421
beibuxinqu_aq#38,45.83147694509893,181.25918348865184,108.46771839417755
beibuxinqu_aq#39,50.04434623299163,162.36268002066103,94.29797978342266
beibuxinqu_aq#40,53.17618910555987,151.4115686033067,93.49385698980728
beibuxinqu_aq#41,56.340903554900066,138.28631615016332,83.35972123539884
beibuxinqu_aq#42,56.2225165354158,113.01005466832937,69.96504988280003
beibuxinqu_aq#43,50.47029238776065,101.07131144252259,65.67821441128295
beibuxinqu_aq#44,47.255159383713575,111.17470493133837,54.704441459083625
beibuxinqu_aq#45,45.693759962627425,111.68339671738612,51.19121582383721
beibuxinqu_aq#46,50.5342930720974,101.80042264168789,49.55860943028698
beibuxinqu_aq#47,55.446725963929126,124.9950728963973,50.91936348627459
shunyi_aq#0,24.99318139123043,96.75966597750926,82.12451662382007
shunyi_aq#1,30.422190037937135,91.2924575586948,100.58715291824768
shunyi_aq#2,26.097238228210976,89.46366938829553,127.66794469587397
shunyi_aq#3,28.137223921268912,93.3094642831112,159.79545784129593
shunyi_aq#4,30.09999239450286,87.64241282875727,188.558201713495
shunyi_aq#5,32.41272806493251,96.09181953381085,206.6522295887035
shunyi_aq#6,26.164288808322347,76.52141955699601,223.51235326248604
shunyi_aq#7,29.110277166773116,83.14520607771496,224.50508121431187
shunyi_aq#8,27.00528567365953,96.64492770407614,220.29515222856264
shunyi_aq#9,32.31233070958885,83.26974167251052,216.91721860747933
shunyi_aq#10,37.07813984252675,99.11290937127362,191.97452252065557
shunyi_aq#11,30.05337107677255,108.61817836916364,176.1808138361673
shunyi_aq#12,34.871571246759274,103.49895496234069,159.51518507226962
