test_id,PM2.5,PM10,O3
tiantan_aq#23,47.73176545242316,117.90633439991639,52.13829037603531
tiantan_aq#24,48.1770398042279,124.78936696019842,63.76757814819794
tiantan_aq#25,50.33728140651039,126.47509759735337,83.96041353015406
tiantan_aq#26,53.54717686359285,122.7567621056735,101.29861894105392
tiantan_aq#27,52.3814372451359,117.05308950320097,118.25069546652873
tiantan_aq#28,48.87109726034549,113.59912133631292,137.9466079184091
tiantan_aq#29,46.92518720400177,109.42263931696955,157.71596866615687
tiantan_aq#30,45.52269351035096,109.52300871983735,173.45271834877929
tiantan_aq#31,42.62154133471013,110.55448263232792,182.32740225025896
tiantan_aq#32,42.98815861081516,113.18650206695739,180.85426913332694
tiantan_aq#33,44.04508049757992,114.21827406524926,174.78765702023315
tiantan_aq#34,45.108854778267165,117.74822909102477,164.64426876895973
tiantan_aq#35,46.441037834194645,121.76038985385524,148.90688675289832
tiantan_aq#36,47.90754468374011,124.35466523313467,128.50953020021703
tiantan_aq#37,49.891209397221076,126.18703863618265,113.14612527922787
tiantan_aq#38,51.980395362174306,128.92572486869722,103.19299979045618
tiantan_aq#39,51.29315552670788,124.39693494611475,96.80533394294281
tiantan_aq#40,53.25035013861764,119.21108623586153,93.0547987648117
tiantan_aq#41,56.45021299587026,117.19239112457268,86.97326715822797
tiantan_aq#42,52.1024361567314,114.99583968992953,78.70958484118805
tiantan_aq#43,50.38195618883198,113.97617370725854,71.86628986969714
tiantan_aq#44,49.64116755561532,111.63582573460535,64.79511782335948
tiantan_aq#45,48.167807016527135,114.84301263590042,60.282895850080884
tiantan_aq#46,45.79877317218566,122.92587744646885,56.241885395305545
tiantan_aq#47,47.70743725005976,138.72652910892506,55.5193330261921
yizhuang_aq#0,48.21088529863192,114.47351659737686,60.67529039141884
yizhuang_aq#1,49.18909033143878,116.47339616879515,87.62953870020982
yizhuang_aq#2,51.213426076510736,113.64093845634841,105.83427837377481
yizhuang_aq#3,51.51536898266197,108.93796884091789,124.10070005534861
yizhuang_aq#4,50.748595831043495,104.09245553516291,147.48445220029458
yizhuang_aq#5,50.01180796443727,100.53192080743585,170.39060365084552
yizhuang_aq#6,49.81325539300504,97.43147342807238,185.09770046871785
yizhuang_aq#7,48.603375617314036,99.20157433144878,191.70465081681354
yizhuang_aq#8,47.07624072104322,102.20717529635206,191.90615135614013
yizhuang_aq#9,47.50471828225749,105.17616585798339,183.70934952860492
yizhuang_aq#10,47.45967278413893,110.44852300786656,173.74250263086356
yizhuang_aq#11,48.61960772409272,115.1989587064085,157.10225889479176
yizhuang_aq#12,49.430398336107274,119.8026594259718,133.30115798283373
yizhuang_aq#13,51.79436115750274,123.2757506287328,118.44907092688084
yizhuang_aq#14,52.97143600064601,122.61187142068155,109.57381011952482
yizhuang_aq#15,50.46978700905164,118.20409609932553,102.0831105084633
yizhuang_aq#16,51.37422150800538,118.58835216379833,97.33901335948373
yizhuang_aq#17,53.25325578413842,114.62308275182903,91.93473242246269
yizhuang_aq#18,50.25519767258721,112.63031580140198,82.92658187216284
yizhuang_aq#19,50.465057814676584,110.81604912680956,74.55724836599438
yizhuang_aq#20,50.71751725098251,110.07632477480803,66.41152211116429
yizhuang_aq#21,50.636396146729936,111.97161790211223,59.96041354953504
yizhuang_aq#22,49.91282731698918,114.80989892500307,54.93421133806843
yizhuang_aq#23,50.40913129144809,121.0894385618871,54.66384112370277
yizhuang_aq#24,51.81985530928006,125.98845482248008,67.450251925982
yizhuang_aq#25,55.291932303716074,125.23153039257987,89.74696633338046
yizhuang_aq#26,58.28424142784791,123.80819053573316,107.30344720682275
yizhuang_aq#27,56.77059833614413,120.72882479904337,124.51024381104955
yizhuang_aq#28,53.48038027770937,117.01718439971471,142.28367407561677
yizhuang_aq#29,51.22950593366045,113.61340242717387,163.12377039321515
yizhuang_aq#30,50.22320532024628,113.49358585494963,179.75997471104836
yizhuang_aq#31,49.865170340622996,115.18644142805928,188.73673707963354
yizhuang_aq#32,49.205708633522406,116.96092451500324,187.77928002198925
yizhuang_aq#33,48.223747551764774,117.68130848345541,180.63193044700907
yizhuang_aq#34,47.856303767275065,120.37610212318279,169.9062877155353
yizhuang_aq#35,48.07717177704829,123.52167624016265,154.9098199779981
yizhuang_aq#36,49.326797507091726,128.0112317518371,133.42444204419007
yizhuang_aq#37,51.096976347658966,130.90389666873114,117.6636959142949
yizhuang_aq#38,51.459753628886105,133.72698545385936,107.51167331672298
yizhuang_aq#39,52.044639413690795,127.42631837524306,100.67154060832542
yizhuang_aq#40,53.322766890124214,139.77038888834775,96.59371404455574
yizhuang_aq#41,56.382216769205904,124.05129089112202,89.99473427770766
yizhuang_aq#42,52.736816098097705,122.46713235969577,81.50824202889868
yizhuang_aq#43,52.02153593672951,121.78309738456551,74.99095356636681
yizhuang_aq#44,51.50526012300036,118.40233367190955,68.12193322731866
yizhuang_aq#45,50.5046043212602,124.20073507676358,63.311984196844904
yizhuang_aq#46,47.416657442187585,132.0634616852818,59.47405567039634
yizhuang_aq#47,49.74023611368296,144.33655246555423,59.062775296131136
pingchang_aq#0,30.306556396085554,84.97812137952397,83.31306222839234
pingchang_aq#1,31.765353472232803,85.8381397805503,106.32858974296875
pingchang_aq#2,31.290600213607654,83.08284038171672,125.55207484093017
pingchang_aq#3,29.959275391529587,78.80864974126028,143.76644164486083
pingchang_aq#4,30.11572933313113,75.89138367395982,165.39164894047855
pingchang_aq#5,30.387267649622775,72.90993671103178,185.48020793642578
pingchang_aq#6,30.620320089701192,73.95215734480433,198.60596611325687
pingchang_aq#7,33.546310329911215,79.00535298127008,203.94484447128906
pingchang_aq#8,32.519101805389575,82.87140138252049,202.70784632802736
pingchang_aq#9,33.595603203330896,88.37875761651196,196.52455747514648
pingchang_aq#10,35.39853227256083,94.88440321385144,188.53803253813476
pingchang_aq#11,38.332863452309994,99.73882606186179,174.8529686265503
pingchang_aq#12,41.12904472006545,103.00041248529476,154.8432059767212
pingchang_aq#13,44.749282559632334,105.70689905239155,138.19238439458007
pingchang_aq#14,46.75331162608941,104.3575163645858,129.41833955010375
pingchang_aq#15,47.78839049672192,102.14077272235315,122.87427142342528
pingchang_aq#16,48.94814186203988,98.63053497814231,117.92037594918212
pingchang_aq#17,48.80955330467448,96.6906303886305,110.99994952351076
pingchang_aq#18,47.213297073714806,96.39295055494256,101.98650524066161
pingchang_aq#19,48.55045190930447,95.17890575292685,94.0292537523639
pingchang_aq#20,46.726350885937606,93.45726323996647,85.09755470251159
pingchang_aq#21,45.33194228948376,95.13532429049334,77.67065675719178
pingchang_aq#22,45.860696657911866,94.55177080544007,74.276690381073
pingchang_aq#23,44.564432370887715,98.01356063828564,72.15290500671081
pingchang_aq#24,44.36415530992838,103.10771991282463,83.81002293301393
pingchang_aq#25,43.655235845209376,104.70307472565958,105.27437556642457
pingchang_aq#26,44.18481488408342,103.7030038086339,124.62341837467041
pingchang_aq#27,44.091236717167796,100.27537322395823,143.6238357484497
pingchang_aq#28,42.76180302723433,99.42761545983123,160.3065007538086
pingchang_aq#29,41.73670910610496,97.5103875306671,179.6695037811523
pingchang_aq#30,40.73834492220638,98.31771029330201,195.0883504703125
pingchang_aq#31,40.84634234702065,101.19666192228974,202.47310482841795
pingchang_aq#32,43.97172709609425,104.25918515642198,199.8843078015381
pingchang_aq#33,43.336028673219246,105.84274255961135,192.98501356540527
pingchang_aq#34,44.69259488419311,107.3833630083174,184.8737028427857
pingchang_aq#35,46.30829454965964,111.35765648698737,172.07044711784664
pingchang_aq#36,49.042384738125115,116.26518047388234,154.1812210122925
pingchang_aq#37,50.67284599618815,123.07939616375855,138.2307416814453
pingchang_aq#38,51.78381529478233,127.01726007517682,127.59433327439574
pingchang_aq#39,51.77254729906029,119.18241875169024,120.2434738701721
pingchang_aq#40,50.75119492794113,115.54928873325672,115.31683072122803
pingchang_aq#41,50.811121163197754,107.9021262337161,109.57139973312225
pingchang_aq#42,49.8335770088153,104.14324680156754,100.89851149543762
pingchang_aq#43,46.97412506059942,100.2680950318554,92.68980273139526
pingchang_aq#44,46.34506268732106,99.42774976783821,84.73185830388795
pingchang_aq#45,44.865015846224296,103.31002442899756,79.5779527370453
pingchang_aq#46,44.34246129294787,106.52647687057554,75.27021468466492
pingchang_aq#47,46.289121073732325,116.99865600523653,73.96546416977844
zhiwuyuan_aq#0,75.40860493069255,121.11586463325622,12.54957542410838
zhiwuyuan_aq#1,77.63691682146344,121.93679000687382,15.643096988632253
zhiwuyuan_aq#2,77.52714817906698,120.8900240377587,19.794539731713243
zhiwuyuan_aq#3,75.57057873222507,118.69568082996861,23.186621857136846
zhiwuyuan_aq#4,65.7076831935949,114.3383876273344,26.7588347324427
zhiwuyuan_aq#5,61.552970119693555,109.78481397818743,29.416890303786317
zhiwuyuan_aq#6,62.18453976708638,107.61903713852878,30.175891787719728
zhiwuyuan_aq#7,59.050144028023546,107.11048053735358,31.167128851370464
zhiwuyuan_aq#8,59.40868493241885,109.70694816701713,32.074410302342635
zhiwuyuan_aq#9,60.073462519950844,111.99389974980375,28.047276005094986
zhiwuyuan_aq#10,60.30865857101725,115.04166919502785,24.054340631035338
zhiwuyuan_aq#11,61.46904610483468,117.14176508562245,20.18513023426844
zhiwuyuan_aq#12,65.28452970201896,118.68825533441483,17.690389732643887
zhiwuyuan_aq#13,67.00916134095098,120.4463799712868,17.03368643267179
zhiwuyuan_aq#14,68.3669070600034,119.45087125300478,16.738687510065805
zhiwuyuan_aq#15,67.85843489641599,121.57294759661733,16.437925459779965
zhiwuyuan_aq#16,67.45336869249405,118.48622593504771,15.879163901586693
zhiwuyuan_aq#17,68.86911378043999,117.63130062604135,15.161486794709376
zhiwuyuan_aq#18,64.90528062357622,116.87638840771538,14.19379409641882
zhiwuyuan_aq#19,62.282263103373204,119.12919237243052,13.424029453628119
zhiwuyuan_aq#20,61.24747925523627,120.32928203866105,12.6608234800241
zhiwuyuan_aq#21,61.61125438336866,121.05387439827939,12.599031429664418
zhiwuyuan_aq#22,60.54654738212551,123.76896344109761,11.801144252582626
zhiwuyuan_aq#23,62.83122832994961,129.37813342376154,10.691086500401358
zhiwuyuan_aq#24,65.65491417773207,133.44146637508152,11.979917997909187
zhiwuyuan_aq#25,68.97148367464666,136.52330507192477,14.875459153180191
zhiwuyuan_aq#26,70.87998406997943,127.63582196492301,18.531816660240345
zhiwuyuan_aq#27,68.57460033588043,119.31462428567922,22.22657320046814
zhiwuyuan_aq#28,65.21289842572642,112.62434553820546,27.48654582726614
zhiwuyuan_aq#29,59.3073436878135,107.2583612813076,29.74403107073687
zhiwuyuan_aq#30,56.77490526788495,106.24410229914153,31.470698125985763
zhiwuyuan_aq#31,48.14708678967067,104.88270984069518,32.354934847318695
zhiwuyuan_aq#32,49.16472667684239,108.23281176930577,32.71914397751895
zhiwuyuan_aq#33,50.07951775206014,110.52267660286542,30.270648432767842
zhiwuyuan_aq#34,50.69753315427327,113.694451598206,25.33464230807535
zhiwuyuan_aq#35,51.202972124076894,114.78824965396105,20.696848092769073
zhiwuyuan_aq#36,53.99452355772203,116.1750871213774,17.729033414232514
zhiwuyuan_aq#37,56.414992955210366,115.46610283608376,16.459560574362495
zhiwuyuan_aq#38,58.09174503664369,115.63637955188975,15.630074841412615
zhiwuyuan_aq#39,56.27290531428382,113.15394334167496,14.376365198119874
zhiwuyuan_aq#40,64.2284002825179,113.95100518352783,14.121683602213478
zhiwuyuan_aq#41,68.98158297926277,111.7685478185058,14.137604407344748
zhiwuyuan_aq#42,62.01664819296556,111.37283588051929,13.690292754857445
zhiwuyuan_aq#43,60.09810748210927,111.89050963880048,13.26557566427765
zhiwuyuan_aq#44,59.420654644509014,112.25851812259822,12.934930019499829
zhiwuyuan_aq#45,59.236193712050884,116.05198702191643,13.215400067817743
zhiwuyuan_aq#46,54.59395218876185,114.43754955236065,12.520776780307108
zhiwuyuan_aq#47,56.94703715966929,127.14029437180739,11.730521635327937
qianmen_aq#0,54.69833443925326,110.3241409056113,58.74684965749664
qianmen_aq#1,56.57942786200671,111.62689490110688,83.86614300142823
qianmen_aq#2,59.828745002418806,111.098075506933,101.27586352716108
qianmen_aq#3,59.37390381086167,105.97594690104052,119.20302963513794
qianmen_aq#4,54.55117886407978,101.86462961223924,144.54806969800677
qianmen_aq#5,52.06235822984232,97.65845909131046,166.9935864656407
qianmen_aq#6,52.55839609042155,96.92933499616885,182.1087634168675
qianmen_aq#7,51.3575961714883,99.30034535104545,190.5710840058132
qianmen_aq#8,50.589526772274915,102.74187560518456,189.739277715264
qianmen_aq#9,51.87922190857752,106.19996542067273,182.07306257288684
qianmen_aq#10,53.00497917667974,111.16539456172795,172.06299280414518
qianmen_aq#11,54.17260274940912,115.05752129792596,153.7585601735443
qianmen_aq#12,57.14202477376291,119.55347350720228,129.16220506852852
qianmen_aq#13,59.76182363326946,124.27129928244334,114.24869736460003
qianmen_aq#14,60.20535046388657,123.69060818672065,105.80794329639653
qianmen_aq#15,59.167054070001114,121.76242478805824,99.34741860566754
qianmen_aq#16,59.46702461101285,125.78535319743021,94.57545951510772
qianmen_aq#17,60.227497340609204,119.5133522873399,88.85012794159314
qianmen_aq#18,57.840011288825075,118.08643009983905,80.44704921338624
qianmen_aq#19,56.887193296066876,116.13831296946307,72.73265284618333
qianmen_aq#20,55.84939324302432,114.21837294681424,64.8292204187708
qianmen_aq#21,56.77937392324217,115.473059323071,57.506063173241756
qianmen_aq#22,55.05392605795531,116.79619537523755,52.35375850910222
qianmen_aq#23,55.350460139225426,122.36531482522554,51.113599658918
qianmen_aq#24,57.427961243590616,126.53306058229288,62.77147609632903
qianmen_aq#25,61.22307858480523,127.68029625890236,82.85788691574487
qianmen_aq#26,64.82479312585107,127.43430372392478,100.06761287484784
qianmen_aq#27,62.955584731113674,124.4787351647785,117.25757363934369
qianmen_aq#28,58.272662698109144,122.08834269858127,137.31169450471765
qianmen_aq#29,53.37572787915897,119.08512497703592,157.28859302294399
qianmen_aq#30,51.12980370750088,120.1902050109201,172.35892937363278
qianmen_aq#31,45.61841531328259,121.15721379899207,181.53777489220235
qianmen_aq#32,45.59629920526268,121.54773300634102,180.4979012676531
qianmen_aq#33,46.736698476400704,121.7726519775506,173.5870664299011
qianmen_aq#34,47.63647967628023,124.11077008651752,164.1823775321921
qianmen_aq#35,47.468886968908876,128.6835839932858,147.81711384189242
qianmen_aq#36,48.37576251891497,131.98421034893073,127.29249899072974
qianmen_aq#37,50.73903188436805,135.08525433281622,112.04005746985777
qianmen_aq#38,52.83961780661316,139.33930897496094,102.36294024829797
qianmen_aq#39,51.12952025920076,134.4318813798424,96.09533318995818
qianmen_aq#40,57.39381969132438,159.21647296462487,91.31581278167573
qianmen_aq#41,63.26598235477462,133.09812114550718,85.38432402085004
qianmen_aq#42,56.67539014557336,130.3205234547379,76.80578364123078
qianmen_aq#43,55.35495305659646,127.5347622734255,70.41946606090562
qianmen_aq#44,53.89657578320731,124.3084577369789,63.60555369500622
qianmen_aq#45,52.802114195957,133.12411061837835,58.864200062689505
qianmen_aq#46,49.61372882161112,140.432075547497,54.910223333038694
qianmen_aq#47,50.93792407418319,151.39483571987685,54.3584619810743
fangshan_aq#0,41.954278965728946,117.28207427372095,72.99271265093994
fangshan_aq#1,41.80208952279564,119.79249725268275,99.972812710083
fangshan_aq#2,43.2579156613397,116.24861339342513,121.47337265132325
fangshan_aq#3,43.62023615508119,110.58812879385485,142.14312968118895
fangshan_aq#4,42.53789508663159,107.66204973063678,165.76713589831542
fangshan_aq#5,41.21159944767897,104.31074325591545,186.38753501901857
fangshan_aq#6,40.365186546072636,102.05698820132743,200.265780013501
fangshan_aq#7,40.736782701625636,103.8508802843424,205.55542216254884
fangshan_aq#8,38.84423131532253,108.36355857409697,204.11795381049805
fangshan_aq#9,39.494012954590005,111.0611718124274,195.39578151215824
fangshan_aq#10,40.73070770277788,115.8102020837972,187.07071181555176
fangshan_aq#11,41.67529856903943,120.65666151104367,171.4235806566528
fangshan_aq#12,42.85219710034221,124.10499153829232,148.16893106031006
fangshan_aq#13,44.73279098244837,128.58339807301758,131.22771379718017
fangshan_aq#14,46.02088079815155,126.02576567506027,121.07991485637086
fangshan_aq#15,45.74569512371683,121.22946366542448,113.36401608358642
fangshan_aq#16,45.749025799769285,121.05304819875437,108.55475458491699
fangshan_aq#17,46.14323237699991,117.79944558453283,101.95900272288614
fangshan_aq#18,46.13265587706543,116.54206099031009,91.07279407796409
fangshan_aq#19,47.3476272086496,114.94689620776347,83.25581885897338
fangshan_aq#20,46.96236513028772,114.02681996675443,74.6467546271881
fangshan_aq#21,46.376044981896065,114.3679262525416,67.4261277433609
fangshan_aq#22,46.512472644667625,115.64974782281638,63.80325300595703
fangshan_aq#23,46.688712077616266,119.17544180000658,64.22970607196778
fangshan_aq#24,47.5264635709766,122.75343236850763,78.19470942521971
fangshan_aq#25,47.667285349570164,122.66017148409628,101.36773594306032
fangshan_aq#26,48.048017034541985,123.04693465074283,122.66111806099853
fangshan_aq#27,46.88024551424631,122.06959957624524,143.53901633448487
fangshan_aq#28,45.889536082095894,121.14992565667123,162.73289476884764
fangshan_aq#29,45.32058221916533,118.38672493322957,182.5339016584961
fangshan_aq#30,45.11203663922371,117.9929512924968,195.6946357338989
fangshan_aq#31,45.45315449990338,120.58060410937956,201.99277578398437
fangshan_aq#32,46.563453409213494,121.29165255306526,200.08575947828365
fangshan_aq#33,46.87747005094921,123.58249394766528,193.23924645859375
fangshan_aq#34,48.111538875360644,124.57274466110397,184.1917353390137
fangshan_aq#35,48.62916192177175,128.03522555145742,169.670028547937
fangshan_aq#36,50.89230374166079,132.32560308162238,148.6233762527588
fangshan_aq#37,53.52763283572696,135.8379390496817,132.57767668412475
fangshan_aq#38,54.48884950397488,136.09213557715566,120.89402654967529
fangshan_aq#39,53.00933168410259,131.1370651622206,113.23673787151367
fangshan_aq#40,51.49970034137918,139.66506765910452,109.22249180181764
fangshan_aq#41,50.647049078706914,128.35898311086436,102.89807398471252
fangshan_aq#42,49.143946657027485,124.46371228012151,92.2557544092621
fangshan_aq#43,48.52006407309954,121.29707399202381,84.72050589311523
fangshan_aq#44,47.80945478518359,117.75831108700498,77.92829607903137
fangshan_aq#45,46.46223702195288,120.89097161988593,73.29549911037293
fangshan_aq#46,47.20959983274062,126.23848010833174,69.39015562510681
fangshan_aq#47,49.22217099719005,135.42754218231786,70.01726093262025
beibuxinqu_aq#0,30.537162575563666,99.43069502740764,67.33982258892212
beibuxinqu_aq#1,33.9822220654021,98.96248417206017,93.11283939816894
beibuxinqu_aq#2,31.016926317826673,95.28721441635096,112.4871866142212
beibuxinqu_aq#3,32.0319429711428,92.18865497978031,131.15808291289065
beibuxinqu_aq#4,31.733139058812874,90.12293947072655,157.79163394263918
beibuxinqu_aq#5,31.830503034184936,87.03120780936203,178.63915604703368
beibuxinqu_aq#6,32.0896583279826,87.88228811022628,190.18341930937498
beibuxinqu_aq#7,34.00563262677765,92.79889144369427,196.563943511145
beibuxinqu_aq#8,34.63563414499704,96.10202608843593,195.00312731728513
beibuxinqu_aq#9,35.316906244355366,99.47658897529146,186.69570529385985
beibuxinqu_aq#10,36.3206388362333,106.29917023845789,178.66237821475832
beibuxinqu_aq#11,37.70788677816621,110.41511908394259,161.45968812598875
beibuxinqu_aq#12,39.52769386527724,112.95851369112151,137.32483714764405
beibuxinqu_aq#13,41.987914098551684,115.6029597148287,121.52641281801637
beibuxinqu_aq#14,44.384430501752384,113.38829349628813,111.9188741004883
beibuxinqu_aq#15,45.53579242995298,109.10826532128658,105.83008380355227
beibuxinqu_aq#16,45.90875155827895,105.32578250883158,101.10317500457154
beibuxinqu_aq#17,47.389289604281004,104.44629088902772,94.05860718528564
beibuxinqu_aq#18,47.74459901209184,103.93436016243697,84.80062173101683
beibuxinqu_aq#19,49.79160303479492,102.41217664221713,77.09158332999573
beibuxinqu_aq#20,48.38398147739581,102.77945466742159,69.10082591707459
beibuxinqu_aq#21,46.190828059890976,104.97635281367675,62.686400607293095
beibuxinqu_aq#22,45.73974943925285,107.68878700191101,58.37339481983582
beibuxinqu_aq#23,44.18650837484094,113.61517629875254,57.980844461022336
beibuxinqu_aq#24,43.88063536585933,119.62431310641114,71.34126602077637
beibuxinqu_aq#25,41.60414666626671,118.65383828370736,92.39654781921998
beibuxinqu_aq#26,41.28578293862765,119.97580358212447,111.56955908049926
beibuxinqu_aq#27,41.33856408451318,116.99016073822777,131.46193947482908
beibuxinqu_aq#28,40.61279452218095,117.16920520911206,152.073325441853
beibuxinqu_aq#29,40.07597187542753,115.2386895366541,172.91236787266845
beibuxinqu_aq#30,39.912361260711435,117.10504906418642,185.18928112701417
beibuxinqu_aq#31,39.41558727428189,120.69167583455656,193.3805853457641
beibuxinqu_aq#32,41.69867777576968,123.456368429075,191.17354630180665
beibuxinqu_aq#33,42.04736416476824,124.1691763820119,183.93730234997557
beibuxinqu_aq#34,44.065907379205285,124.82154384444519,175.34332501182863
beibuxinqu_aq#35,44.97089247951138,127.1249512680122,160.2265660541748
beibuxinqu_aq#36,47.69786655732317,132.96004511781572,139.4394059295349
beibuxinqu_aq#37,49.88641195462867,137.84200113351062,124.96186068724975
beibuxinqu_aq#38,50.92249716517702,140.31870419646404,113.9623431907593
beibuxinqu_aq#39,49.95237253657581,131.33636551121685,105.70252882613525
beibuxinqu_aq#40,48.9860428566391,124.39447618268917,101.19152921791992
beibuxinqu_aq#41,48.49391264620048,120.86719268027045,94.99903616720582
beibuxinqu_aq#42,47.78104755576816,117.6257851479649,85.37028798892518
beibuxinqu_aq#43,45.58986120823471,113.70584468809417,77.8903437495575
beibuxinqu_aq#44,45.77837125534138,111.63497594557356,70.95762493952635
beibuxinqu_aq#45,43.447111905715985,115.4466259877095,66.53036439177002
beibuxinqu_aq#46,43.292184353170896,122.08501773103055,62.94280005317199
beibuxinqu_aq#47,44.50421570853268,135.30513383504706,63.43590177013305
shunyi_aq#0,38.05923208524085,103.16485090451323,71.63975085431031
shunyi_aq#1,39.11501466389264,105.06486546236921,95.54970699418263
shunyi_aq#2,40.38686796630202,102.6327072076626,114.62264870806396
shunyi_aq#3,41.24059513877005,97.60738631940582,133.92113906909344
shunyi_aq#4,40.02708729660381,93.11591466990919,155.9890795149661
shunyi_aq#5,38.83699814205488,89.24951159166538,178.2600938346969
shunyi_aq#6,39.062724954803,87.99718072925272,192.19399623972333
shunyi_aq#7,39.47764301543843,91.15810922967043,197.4931251348312
shunyi_aq#8,38.775971427271415,95.55793511349259,197.69477017668362
shunyi_aq#9,39.19802688580019,99.01098508885289,190.64488580783015
shunyi_aq#10,40.42883313664905,105.67946899392061,181.54952983115538
shunyi_aq#11,41.27919147127328,111.94737372217267,165.540234972677
shunyi_aq#12,42.97904508949756,115.90337207499104,142.87323730001646
