test_id,PM2.5,PM10,O3
tiantan_aq#41,62.13714088989971,139.3560138169414,87.63660498408129
tiantan_aq#42,74.35349389512112,151.6724994784091,73.1622431573401
tiantan_aq#43,64.16852818807538,145.02820867402986,66.53188117114684
tiantan_aq#44,55.0368661870113,138.16552878166118,55.18751766765011
tiantan_aq#45,69.8207291131139,120.92942269477857,57.14353722081925
tiantan_aq#46,64.99835975865685,136.25085103224103,51.54847716519764
tiantan_aq#47,70.87712945340444,193.51785728646706,52.00515442404328
yizhuang_aq#0,90.98144566705292,121.90860347934895,57.78209845712683
yizhuang_aq#1,89.7423015426913,113.98207387258827,95.36664160877521
yizhuang_aq#2,89.851993394595,103.91869812539869,125.26478562579005
yizhuang_aq#3,96.39589299099302,108.85005347719422,153.0883275501413
yizhuang_aq#4,85.51870508236686,119.21589864691859,169.16448209050054
yizhuang_aq#5,77.43480336133052,101.44122010159046,189.62202883205552
yizhuang_aq#6,86.74821672000674,116.01421106609135,219.99476632094004
yizhuang_aq#7,80.45823286814385,114.87678074107193,212.33594859507548
yizhuang_aq#8,69.4792563720914,106.4372076250734,213.53679261600587
yizhuang_aq#9,78.5524265751753,109.62277147100329,207.4021605892187
yizhuang_aq#10,78.69175882728427,127.4127823918111,188.58074448044232
yizhuang_aq#11,80.5910537175756,118.12798262904174,175.8618986836227
yizhuang_aq#12,95.77368765072544,128.57311000278938,161.60995667245248
yizhuang_aq#13,102.08439307642158,131.25722463351315,144.53000224114135
yizhuang_aq#14,101.37955426290472,137.59400703182087,130.00229877559457
yizhuang_aq#15,96.73791949958176,133.25447723570204,118.81132336614792
yizhuang_aq#16,93.6548818610621,163.49452799197627,100.48818054537355
yizhuang_aq#17,83.74155683853334,139.21934351834747,96.75421618643864
yizhuang_aq#18,81.75699240340049,127.09235686148742,82.73355383160286
yizhuang_aq#19,80.65564635621371,118.07016335519931,79.42985948791735
yizhuang_aq#20,66.34900339274391,108.08604188740283,67.8916307093084
yizhuang_aq#21,65.14469884374459,105.63037290117747,56.898852617704904
yizhuang_aq#22,70.71526102647476,130.97096272041023,52.42512090319805
yizhuang_aq#23,67.77307974869272,140.6447493447593,57.272396755526465
yizhuang_aq#24,70.71408720395823,143.08592665439144,68.84056868806354
yizhuang_aq#25,72.51068426008652,180.50874966670008,96.99074226055961
yizhuang_aq#26,75.46146451714085,150.44034782014086,129.04668727654482
yizhuang_aq#27,85.25765298710766,114.78421546493743,139.6974452237606
yizhuang_aq#28,61.34956849675399,100.12182819318153,165.8049763923567
yizhuang_aq#29,53.91907658047003,102.91039012091639,186.8160710924727
yizhuang_aq#30,48.44305751096883,79.50002105503474,201.29002060955327
yizhuang_aq#31,40.13534649128925,92.30355031001737,206.64637782821154
yizhuang_aq#32,43.27686441719703,91.20707734237618,209.6214526413458
yizhuang_aq#33,51.26010852197791,113.62399232829807,211.1669839631956
yizhuang_aq#34,50.8031829193316,124.09194773403334,195.33748097435523
yizhuang_aq#35,51.78464388947048,125.46206611270613,178.7164519820028
yizhuang_aq#36,61.25254252295673,124.77033800211265,158.00396224587132
yizhuang_aq#37,66.5557924282275,127.0517591854412,139.02513119573845
yizhuang_aq#38,60.0011757291116,133.2879616898848,124.48229609082092
yizhuang_aq#39,64.12017841910986,131.22958844537771,112.78896655905118
yizhuang_aq#40,66.52423544804569,150.72607558918037,107.6223720047818
yizhuang_aq#41,63.44410398038788,132.11358988954902,99.19912147123722
yizhuang_aq#42,75.06518444062544,127.80544034288116,88.73814664365801
yizhuang_aq#43,65.82396350620701,118.37797588777542,84.16278571500155
yizhuang_aq#44,61.50809898996739,123.2946749575541,74.1537626477853
yizhuang_aq#45,62.99076373443141,125.50668272672648,70.81335048628944
yizhuang_aq#46,74.07057583820375,134.85021733750082,64.01602875855272
yizhuang_aq#47,71.08908249914627,174.75545218304825,63.22745883596973
pingchang_aq#0,25.28318369793954,76.72178115670607,95.5268939359047
pingchang_aq#1,23.801719361453085,69.57481130945146,127.74748630594499
pingchang_aq#2,24.556919594209692,84.18783491826295,147.3240181097798
pingchang_aq#3,25.560232710153258,80.78439328604298,165.53384818117576
pingchang_aq#4,24.157333763247276,91.20513784489368,200.11142271508533
pingchang_aq#5,29.81238616421801,88.65443210994502,216.0816947126675
pingchang_aq#6,31.46313587819632,84.72059840959844,238.29601432575183
pingchang_aq#7,34.04679014560982,89.43252281084935,244.00478739321818
pingchang_aq#8,36.38764097547709,103.11894315948143,228.94851842992253
pingchang_aq#9,37.135155061970636,114.03844118899195,209.77406300902103
pingchang_aq#10,40.857014689499984,118.01399694688057,205.60813225265784
pingchang_aq#11,46.05138307275934,113.31086866342825,184.2150370733785
pingchang_aq#12,50.95963761081246,138.69402650383728,174.2462623563378
pingchang_aq#13,48.281709078535044,128.64652411553197,158.2351949665212
pingchang_aq#14,55.617576863450395,125.78675721997108,144.2917640924321
pingchang_aq#15,50.327540153249345,131.3895412491235,131.59842267520045
pingchang_aq#16,47.91153212329789,165.89524361099015,131.1192429908019
pingchang_aq#17,50.28020633569339,127.45285018660377,120.26300548496567
pingchang_aq#18,41.86971270283958,102.85726453604933,102.47487057114299
pingchang_aq#19,46.76725151657632,108.68764778351189,99.42807559944707
pingchang_aq#20,42.91614349984555,104.60516583120634,86.28196655164064
pingchang_aq#21,41.79836620326133,92.09457431547727,85.53439577579223
pingchang_aq#22,42.889808300475956,111.74371279198625,81.08376571227132
pingchang_aq#23,46.01483997483202,125.58963151293028,79.34656138822163
pingchang_aq#24,45.30851895852166,122.94727807062029,85.28418955675625
pingchang_aq#25,48.91981189673278,116.46424473308076,105.49699728296775
pingchang_aq#26,53.48520277608657,107.81418046499881,134.92208129564187
pingchang_aq#27,47.30011313249141,103.4796041794726,145.86323567538383
pingchang_aq#28,45.99755146246885,104.89197789571112,184.8901521992343
pingchang_aq#29,39.51366827890661,81.25858560861774,208.14921936347508
pingchang_aq#30,42.515143007410046,77.9304217173514,212.74239610812083
pingchang_aq#31,35.20545969320855,100.26122703665825,216.26503607349798
pingchang_aq#32,37.51940979135182,93.1192001665101,219.66799801559984
pingchang_aq#33,48.31767331945166,111.89934595684949,207.25910374229014
pingchang_aq#34,48.69456963016317,129.47153743980198,201.5917163158725
pingchang_aq#35,50.50186165668647,133.75637391128564,190.923526058121
pingchang_aq#36,57.08810783101589,137.23564924989344,170.95595849433394
pingchang_aq#37,72.38961392379723,138.63467844499485,154.89849145991025
pingchang_aq#38,54.539665380363985,142.56706271924492,137.58488911470653
pingchang_aq#39,48.731366289950984,149.2406979717104,128.65262535997059
pingchang_aq#40,59.85804234134153,151.8081490128052,128.0345797051721
pingchang_aq#41,53.3526148604042,112.26147971152088,124.56735073395623
pingchang_aq#42,64.90007563812833,118.34481117405102,116.17020860706486
pingchang_aq#43,61.968763948241616,117.09936448853078,101.36639677615261
pingchang_aq#44,61.88673866895086,110.212397057119,88.23218730354714
pingchang_aq#45,56.970573413962555,95.01419700367248,89.753772160947
pingchang_aq#46,61.32692658177942,119.01525623858979,90.80273239262661
pingchang_aq#47,54.49467233373299,134.91220875652706,85.87397346727172
zhiwuyuan_aq#0,137.5293680179829,112.60452638762368,18.355648154860088
zhiwuyuan_aq#1,138.86205689441442,105.17057379238688,28.373381321828653
zhiwuyuan_aq#2,138.19295350592495,120.894459318977,25.92804999949282
zhiwuyuan_aq#3,141.93558406335976,127.68521034309725,53.218913071027416
zhiwuyuan_aq#4,115.55922446568334,138.37561001128324,55.702228066840675
zhiwuyuan_aq#5,111.7184958564587,120.61527789398025,54.94460408252456
zhiwuyuan_aq#6,114.92046678017093,119.21205813678525,63.71798685743881
zhiwuyuan_aq#7,102.8435946625217,133.60454376512354,74.85477713169426
zhiwuyuan_aq#8,98.8368230496979,120.79047909941406,78.54044922594682
zhiwuyuan_aq#9,103.83218975332065,138.0723275344679,68.3761235436201
zhiwuyuan_aq#10,111.19666415797016,121.477523183187,59.88342982017035
zhiwuyuan_aq#11,114.66263842122964,133.26980529435238,51.182535367109054
zhiwuyuan_aq#12,127.64935614627103,134.78761302464096,43.23026101677024
zhiwuyuan_aq#13,144.92090626171472,128.56690127144665,37.48699932463932
zhiwuyuan_aq#14,144.99634756021294,127.98968956116687,33.244731717767344
zhiwuyuan_aq#15,133.04560607527685,132.63906122166154,26.30286750750477
zhiwuyuan_aq#16,138.36093988058292,160.50547675739358,19.59834601120253
zhiwuyuan_aq#17,138.77541016946236,138.0036236972761,14.638283421327104
zhiwuyuan_aq#18,124.29354197275029,124.54904192113916,17.55134331525805
zhiwuyuan_aq#19,118.56496683518552,112.45375081389255,17.197733933990868
zhiwuyuan_aq#20,97.97350853695593,103.73248751478948,12.889803845751352
zhiwuyuan_aq#21,97.20541599897267,110.95319031255485,10.544291294272028
zhiwuyuan_aq#22,103.07522861985603,131.473924460329,13.983637871608744
zhiwuyuan_aq#23,105.43330113671355,151.2180880902007,12.412471737826747
zhiwuyuan_aq#24,101.95820037497153,141.69156422488004,16.22130247118771
zhiwuyuan_aq#25,102.59258636016929,226.52794001425605,18.967174191503165
zhiwuyuan_aq#26,110.276857411896,156.12512460222024,30.63976342677092
zhiwuyuan_aq#27,95.16273396862061,120.45005905824597,37.7809763454638
zhiwuyuan_aq#28,87.76866758289681,122.81674103525977,55.68373354666027
zhiwuyuan_aq#29,78.21985210404219,105.10707723833141,68.1042115726909
zhiwuyuan_aq#30,75.30549005745539,102.95094545497251,76.51358438013933
zhiwuyuan_aq#31,53.070549982254754,106.9745768300222,72.17588616747031
zhiwuyuan_aq#32,58.61230873057063,107.47314958185173,67.6991994481566
zhiwuyuan_aq#33,64.61531460070161,135.11051556461996,72.87163799366058
zhiwuyuan_aq#34,73.99389213659651,115.80348677419575,53.81858197579052
zhiwuyuan_aq#35,60.62750283031495,111.40790856183852,56.421190831234156
zhiwuyuan_aq#36,87.19143822091924,148.289750817855,44.71797929987028
zhiwuyuan_aq#37,88.09821111016248,146.98990793254336,43.11343202546185
zhiwuyuan_aq#38,81.81396990417464,136.51208221762582,33.40569403869707
zhiwuyuan_aq#39,76.198194263857,119.63982028478756,23.206919530584166
zhiwuyuan_aq#40,98.11635061532294,125.56116454903409,20.09029133311551
zhiwuyuan_aq#41,102.6138817714907,114.94171615219975,22.812077113723923
zhiwuyuan_aq#42,99.64591244658558,145.45723284230394,20.742838884022326
zhiwuyuan_aq#43,82.22413465709687,134.37416563635614,17.610525309948237
zhiwuyuan_aq#44,84.22695778234457,125.51539818006306,14.66627127354197
zhiwuyuan_aq#45,73.2071049290141,117.2662139225848,16.2101311415622
zhiwuyuan_aq#46,86.52274789605738,133.8735521671661,12.644414876231448
zhiwuyuan_aq#47,83.86458315499085,137.4455056236634,15.703524484219319
qianmen_aq#0,71.19908007775851,128.92204647212208,44.4165926325138
qianmen_aq#1,72.63813380979036,119.75489022828987,88.19291596193922
qianmen_aq#2,75.73789004527634,130.4128521191535,109.77155811998335
qianmen_aq#3,82.18466572071335,132.63100771872448,132.96909212771337
qianmen_aq#4,74.68629435686786,140.8873174085507,160.10781694064383
qianmen_aq#5,73.59834759427198,136.15719368511992,178.83877606567918
qianmen_aq#6,77.84789781821468,126.89008885202165,201.37312163900452
qianmen_aq#7,79.16132501031473,128.1809971723101,200.66520443910326
qianmen_aq#8,73.99436389237559,135.3918985785682,197.3420987309084
qianmen_aq#9,76.21000430192461,139.4142035412686,190.22440312591849
qianmen_aq#10,79.3376714674504,137.24605849801026,174.41759845946407
qianmen_aq#11,72.67843257783359,135.73013860696176,164.16646020550453
qianmen_aq#12,97.07035058284688,161.20505509150428,149.10277660830639
qianmen_aq#13,90.35404493844078,155.82455088511372,132.40075732937333
qianmen_aq#14,89.72548775096496,162.60397014121503,114.56821828718249
qianmen_aq#15,95.2733751999952,173.96264137852717,108.20339858097896
qianmen_aq#16,93.2834466240272,218.79464501419315,89.81264394459393
qianmen_aq#17,104.55923567575667,182.86104520532373,84.41953643068213
qianmen_aq#18,87.61241317644546,137.23784894181506,71.56808012676916
qianmen_aq#19,87.60816199414086,146.11787759225084,68.32433363718363
qianmen_aq#20,71.17220205372325,118.80968721132413,58.31625378125531
qianmen_aq#21,73.6519654612394,140.62706933960465,51.43993598129851
qianmen_aq#22,74.64902710798972,143.69948117732332,47.97457477400434
qianmen_aq#23,77.08815818444002,168.32928197947209,52.130987493837466
qianmen_aq#24,70.11123654878995,161.3565340973667,70.44662301029751
qianmen_aq#25,72.47608881315504,252.9487560761839,87.26598333238812
qianmen_aq#26,76.34657412026158,184.42922718100675,113.94339949880191
qianmen_aq#27,87.03331127748044,137.78103375420395,123.52418253464293
qianmen_aq#28,68.08721250806293,135.62240919511152,155.08196594167873
qianmen_aq#29,58.84181883549989,123.21192297432421,175.55320446558972
qianmen_aq#30,51.63343583603218,106.35502379326343,183.12584215825188
qianmen_aq#31,42.23574542679434,116.45776585934577,199.8281103782163
qianmen_aq#32,59.18935269437188,105.9438974808258,200.24260358580085
qianmen_aq#33,59.109146141738286,134.89270049853707,197.52835210121532
qianmen_aq#34,60.3174106650358,138.5707078273064,180.33972158996067
qianmen_aq#35,51.29270892545139,141.82751849991075,168.63858120404305
qianmen_aq#36,64.93407477962538,163.86371400627135,143.86610258050956
qianmen_aq#37,72.3133879972998,179.28259825748034,133.9857473941325
qianmen_aq#38,66.6085577484121,166.28898451512725,111.1642740538499
qianmen_aq#39,69.30541682786959,167.84800853964373,98.98664136692423
qianmen_aq#40,75.50729998595494,174.00517674712782,90.60519635030104
qianmen_aq#41,67.17535158620049,167.07295253001666,85.03424419325718
qianmen_aq#42,78.96054995852916,168.63005760993897,76.9007286415059
qianmen_aq#43,72.82465658234227,156.97234460478018,66.93375487419608
qianmen_aq#44,59.146708537040105,165.10372706262115,59.659554333465536
qianmen_aq#45,67.05852931631856,147.28934684729043,54.23535194152653
qianmen_aq#46,66.24344534363584,168.53079968614276,53.528524658210124
qianmen_aq#47,73.51676865741223,210.02866833279344,52.11991823830117
fangshan_aq#0,59.276702813533376,132.31176239345098,79.09868716501722
fangshan_aq#1,56.18839013586978,136.4321530788534,111.3367922633927
fangshan_aq#2,60.87058745958053,133.28830448685102,135.91105711347072
fangshan_aq#3,66.4665110486236,129.78932229162882,164.1234578879643
fangshan_aq#4,63.73375422352282,144.2781865837682,191.72280830962688
fangshan_aq#5,64.05750119937957,135.93037336747255,219.33944356481365
fangshan_aq#6,68.9012011232995,127.53222842157768,248.27097978454856
fangshan_aq#7,69.18372427737464,142.69062434473716,244.76818407916625
fangshan_aq#8,66.27843281474667,146.51834536678734,235.20465290172933
fangshan_aq#9,70.01327214786699,150.16303108986835,226.02871279338808
fangshan_aq#10,71.57497056573786,153.32069623505203,210.5276825296212
fangshan_aq#11,70.92188202428882,148.1302909330255,185.51842861309035
fangshan_aq#12,76.88424623166715,157.60507979873813,161.62754691896697
fangshan_aq#13,72.99584227030792,158.99295328784302,152.09395106187034
fangshan_aq#14,72.47217203463428,162.38542396290663,141.84221564620222
fangshan_aq#15,65.90333879375967,161.3261936711428,128.4675687582854
fangshan_aq#16,65.88348497454419,206.63484300191746,117.69198657643089
fangshan_aq#17,68.6204342976772,176.44570419976952,111.46482191483878
fangshan_aq#18,66.67049989813086,138.29900060955617,93.85220676453436
fangshan_aq#19,68.17315361499348,135.23559305907355,92.66684301017736
fangshan_aq#20,63.51792559347672,126.34976639475659,82.29172126003925
fangshan_aq#21,63.474750614127444,126.95550236470774,79.06560746153338
fangshan_aq#22,66.75515262006945,120.88214885326587,68.55976755960288
fangshan_aq#23,64.38236825914669,150.0610194949017,73.75906594690731
fangshan_aq#24,66.81110324907615,176.73248417126217,90.21975943647486
fangshan_aq#25,72.19423456296754,151.42237832784213,110.76444678922809
fangshan_aq#26,78.17608513542095,150.56952477258224,138.04194647493435
fangshan_aq#27,76.29385991713261,146.9732104524016,150.15662301923058
fangshan_aq#28,67.49972681581531,139.85562352814281,181.99980940238626
fangshan_aq#29,67.03584755979865,118.21658143454744,205.3552464200359
fangshan_aq#30,61.35341460710464,116.7424317769055,226.20470105927
fangshan_aq#31,55.518574927614765,129.38039663703893,222.68596950511505
fangshan_aq#32,57.31237583947241,134.19651812718803,222.61037657770714
fangshan_aq#33,61.93611150124799,143.02676193211244,225.69559100693397
fangshan_aq#34,65.63583854289828,152.87859274243993,208.05535507595488
fangshan_aq#35,68.925132459493,162.9237844589644,194.52167059354537
fangshan_aq#36,75.16940801795928,162.4123082756776,173.78962959330943
fangshan_aq#37,76.81018060126199,169.81125580085,151.84239817701882
fangshan_aq#38,81.34671349121878,169.69103411510685,135.62650674826733
fangshan_aq#39,76.55519847656785,168.99174087236835,121.75636362916401
fangshan_aq#40,78.19100997301359,184.87645759185017,114.14754085796221
fangshan_aq#41,66.3001273627919,151.44516518396006,106.29394665854522
fangshan_aq#42,77.46666240629303,149.14017568379234,98.76202188038121
fangshan_aq#43,71.04996585807234,143.96734839099787,100.20499173821781
fangshan_aq#44,67.85725628823823,151.03910671429782,87.2471738191822
fangshan_aq#45,73.36509198505544,140.94556419684397,86.45871397276557
fangshan_aq#46,69.74033148802306,160.31547014164892,85.80790859635972
fangshan_aq#47,72.89508099707498,136.9591942231816,82.64080075704777
beibuxinqu_aq#0,46.53940803353545,91.20218261375051,51.74280532543563
beibuxinqu_aq#1,44.24481379957969,92.61752659732667,91.9719148946794
beibuxinqu_aq#2,42.34227679169341,98.31070382109505,104.05755689360372
beibuxinqu_aq#3,48.09526823624012,96.03299066215627,129.91258494322923
beibuxinqu_aq#4,46.54777868150484,113.4547228981184,163.8887141592285
beibuxinqu_aq#5,51.0086931212099,105.89931430461007,183.41615731762045
beibuxinqu_aq#6,55.376169674037655,95.35250950234345,207.91866155823297
beibuxinqu_aq#7,55.235626701678314,98.45155961190284,206.4174201020911
beibuxinqu_aq#8,54.71707814260398,115.66482310636204,203.09388667751097
beibuxinqu_aq#9,52.43894663295563,131.62890448570556,190.29135698290918
beibuxinqu_aq#10,54.82118884203142,130.97343130184822,177.85896012701193
beibuxinqu_aq#11,61.74073633794296,120.2635845242234,159.96324244004143
beibuxinqu_aq#12,75.111189189093,146.89572834810642,147.19502068604976
beibuxinqu_aq#13,62.66198483282545,133.76477104705373,126.08340607845253
beibuxinqu_aq#14,72.56133661762493,134.40599632262973,111.44890547657829
beibuxinqu_aq#15,69.703561162071,141.9910528040545,102.98166468222507
beibuxinqu_aq#16,63.033710771067845,176.21181160055116,84.71499965366829
beibuxinqu_aq#17,68.51228331179385,133.38625271149238,74.16613995674737
beibuxinqu_aq#18,59.94515156559134,113.46127357656468,64.84614860047316
beibuxinqu_aq#19,71.7315272714084,117.64679748803746,63.772005400649206
beibuxinqu_aq#20,58.41614233557829,101.69766758726402,50.54069409345365
beibuxinqu_aq#21,58.25264789064168,101.44217023917187,46.065189028192044
beibuxinqu_aq#22,64.36733737881019,115.0840620219949,44.16897890016899
beibuxinqu_aq#23,69.8437306240692,126.79826907631818,43.927900279017166
beibuxinqu_aq#24,62.06735586520019,120.06874561034508,59.710711726858065
beibuxinqu_aq#25,64.97822383058494,147.3413476391451,81.47908409474817
beibuxinqu_aq#26,67.00185722977193,121.24262430032236,108.31414749541317
beibuxinqu_aq#27,60.552701316881866,112.69093793200098,121.70308052547065
beibuxinqu_aq#28,56.204565462833216,118.51835999876309,153.42584046774238
beibuxinqu_aq#29,54.39175816977813,88.75193766603955,172.05383289877966
beibuxinqu_aq#30,57.713882712049724,81.7803732626162,174.58377518288404
beibuxinqu_aq#31,44.79080698741171,86.96402078761675,197.8817842785909
beibuxinqu_aq#32,49.07213357135287,89.92040462611064,199.1670268719746
beibuxinqu_aq#33,59.01464929241661,120.26334331509572,188.40719113096964
beibuxinqu_aq#34,58.56804544334852,130.6570964388437,178.3005373397459
beibuxinqu_aq#35,59.75981604087116,120.85341065409666,162.6052388759062
beibuxinqu_aq#36,65.22713330877951,136.593870971885,135.36669942600372
beibuxinqu_aq#37,87.29413187022841,145.16368790970412,120.66249578240445
beibuxinqu_aq#38,68.43656875313107,147.6488956015823,98.72198723217807
beibuxinqu_aq#39,62.98807368349705,153.16372419110172,93.2427324254385
beibuxinqu_aq#40,70.34958596354923,145.46635604414348,89.68438904859926
beibuxinqu_aq#41,65.122369789775,110.67060146413064,78.79758629826694
beibuxinqu_aq#42,77.63271590319036,113.79754870660008,69.5186445908101
beibuxinqu_aq#43,67.38801659365095,102.14606519259264,59.6937776724327
beibuxinqu_aq#44,62.11958450403365,96.17705978086683,52.6000080822243
beibuxinqu_aq#45,68.3003859912986,108.4642361542156,52.33354693344988
beibuxinqu_aq#46,61.69267611311368,111.334566100155,47.33130753226443
beibuxinqu_aq#47,66.80194591761227,116.51312115555552,53.372816939642256
shunyi_aq#0,58.45143595726199,116.1925849941427,87.94625920411364
shunyi_aq#1,54.66539115335446,109.88749458965354,115.55121622891338
shunyi_aq#2,59.211504895220116,112.27158331511447,141.29940430268294
shunyi_aq#3,61.620638775499,109.1121635672756,167.268891205007
shunyi_aq#4,61.730681351405174,113.14802478745142,193.51633106574855
shunyi_aq#5,61.17081813368388,99.6384365441425,212.41031427971507
shunyi_aq#6,61.85728908307365,109.04913660595142,254.86271079794602
shunyi_aq#7,63.99516312100956,104.24858915215687,246.6294682146229
shunyi_aq#8,62.954044820921936,104.58565866089938,237.62508625589325
shunyi_aq#9,65.74788985194662,122.76710122191315,226.32957463037627
shunyi_aq#10,65.14582130381726,130.5312153522826,210.68002420431176
shunyi_aq#11,68.30768405583116,126.12865708530904,189.4653062143776
shunyi_aq#12,75.43458452776954,137.97833303114453,170.79295353946875
